Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-09-30,2010-12-29,276866212.5,-0.0050872946441595,0.0,4.430511182108626,0.0,-9982.556787452677,-22113.914736421724,0.0,0.0,0.0,0.0,-20150.379366812227,0.0,0.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.0,2.215255591054313,0.0,0.0,0.0,0.0,0.0,-4.1918956080149155,2.754491866538124,0.15409396254583543,-1.980559821782424,3.0676884130313513,0.16078197997471202,0.12430289996118347,0.5230692065698447,0.0,-0.018074450413719405,0.0,0.0
2011,2011-12-31,2012-03-30,305766764.75,7.879030103919407,0.0,0.238615574093711,7.14220281851459,57.45805464510411,13.48516233579894,0.0,16.80064456049275,0.0,2.754491866538124,-221.40692288189885,0.2806419235278715,184.0,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.15409396254583543,0.23469576927188893,3.0676884130313513,0.16078197997471202,0.12430289996118347,0.5230692065698447,1.239665064885493,-4.1918956080149155,2.754491866538124,0.15409396254583543,-1.980559821782424,3.0676884130313513,0.16078197997471202,0.12430289996118347,0.5230692065698447,194.44384351901928,-0.018074450413719405,251.213665044168,0.0
2012,2012-12-31,2013-04-01,193317233.5,8.193367831245524,0.1286452643745735,0.1506554734811095,2.8649429198670515,34.954478684947766,6.255059098476868,0.0,15.913766103283807,0.0,1.633267586845353,-38.066400362830045,0.222111277864513,-0.2076502732240437,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.1070645210033332,0.17894871655375158,2.055215058499236,0.10037496437648372,0.08196211265770542,0.6714100514042409,1.3062684395467183,-0.08796010061260151,-1.1212242796927712,-0.04702944154250223,-0.055747052718137347,-1.0124733545321152,-0.06040701559822831,-0.04234078730347805,0.14834084483439625,0.012808180177124096,0.5360145049724959,-0.0410778543551601,0.2156635053992075
2013,2013-12-31,2014-03-31,430753936.5,10.258845203313191,0.1225483023626875,0.1169278249985604,5.432286607058844,87.44906790213625,10.990515771072,0.0,18.782829611102464,0.0,3.3018851792807675,-548.1210700631366,0.196100621808074,-0.1241379310344827,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.08036529178258431,0.12567904992848436,4.135033971939908,0.07735011826014214,0.062119434058897964,0.5638473667026472,1.2937222143135867,-0.0337276484825491,1.6686175924354145,-0.026699229220748896,-0.05326966662526722,2.079818913440672,-0.023024846116341577,-0.019842678598807457,-0.10756268470159369,-0.10423890245704591,0.1818921582832583,-0.08922011796635985,0.04348500165224467
2014,2014-12-31,2015-03-26,292714687.5,12.702969983706156,0.0941398258190813,0.0793374013711964,2.901047691867013,33.47491521568158,5.530202786443506,0.0,21.95469582614145,0.0,1.9984588671952128,-27.0017807348729,0.1964502737909119,0.6456692913385825,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.10606425740006553,0.16520438515861693,2.5574157904041344,0.05319263680871309,0.08666333202564752,0.5575877228412561,1.223865444830536,-0.037590423627364006,-1.3034263120855547,0.025698965617481223,0.039525335230132574,-1.5776181815357737,-0.02415748145142905,0.024543897966749557,-0.0062596438613911065,0.7575175229960753,0.25977147803182055,-0.13367208479819115,0.26201767996200903
2015,2015-12-31,2016-03-28,214706738.0,13.141286666535237,0.1143637317762387,0.0403997763216023,1.88780222905854,93.3673886781545,3.424322225204488,0.0,17.211659851896517,0.0,3.027818206514774,-30.6477261131331,0.1689903792784186,-0.7703349282296651,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.02451577559822582,0.03667578448625594,3.8263522635142655,0.032621322793712985,0.020219074944528636,0.4960075131749098,1.21250728163802,-0.038937625049594096,1.0293593393195613,-0.08154848180183971,-0.128528600672361,1.2689364731101311,-0.020571314015000106,-0.06644425708111888,-0.06158020966634631,-0.7428015740682726,0.10240812916255007,-0.323928769292856,-0.05168690136277304
2016,2016-12-31,2017-04-14,250809235.75,12.438140125239682,0.1035495744122422,-0.0027823502131026,2.648935985746943,-219.46655877516088,3.8791973328946736,0.0,28.45053994375653,0.0,4.554866934170434,-38.13818992456407,0.1459687800717542,-1.4583333333333333,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,-0.014514531216555096,-0.017675573693524915,6.017216660871286,-0.00826882811910151,-0.0120698843620213,0.2177846759090899,1.2025410336345923,-0.0431821265347049,1.52704872765566,-0.03903030681478092,-0.05435135817978086,2.1908643973570205,-0.0408901509128145,-0.03228895930654994,-0.2782228372658199,-1.5082409116815332,-0.14861147174706088,-1.2158093173356892,-0.2645963316561491
2017,2017-12-31,2018-03-29,330614622.0,12.365012780035794,0.0526198660537688,0.0540380887903466,3.118812405551134,88.22564137436777,4.852400969360446,0.0,13.502562529805978,0.0,22.29619469617522,-247.99091169741897,0.1917592698910396,4.090909090909091,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.04714130506676512,0.054999894517856314,27.949608702740555,0.06388962351465526,0.03535040785158003,0.16670284032148153,1.333543456264765,0.0568204390034492,17.741327762004786,0.06165583628332022,0.07267546821138123,21.93239204186927,0.07215845163375677,0.04742029221360133,-0.05108183558760837,4.366510977390626,0.149446376154441,9.881270134657456,0.5100283619684016
2018,2018-12-31,2019-04-01,70692002.85,13.190598668373609,0.0693539523829308,0.0696429519114477,0.7370308364341968,12.328089034601506,0.8722121178309308,0.0,11.40978293899087,0.0,5.776882946962879,-9.455229923125716,0.1799555788714751,0.3676470588235294,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,0.05882528972478461,0.07074998528830176,7.221357974684315,0.05581875585733888,0.05978467825512591,0.2027137583054345,0.983952601931766,0.015604863121101105,-16.519311749212342,0.011683984658019488,0.015750090770445445,-20.72825072805624,-0.008070867657316377,0.024434270403545878,0.03601091798395298,0.4077483702831448,-0.16760480286369206,-0.2727572690248344,-0.21884266854157758
2019,2019-12-31,2020-05-12,5751623.0,58.27992947803865,0.037622901119693,-0.0846076276693249,0.4768484264790525,-1.708202480820248,0.1587167328931932,0.0,0.696055447555086,0.0,5.351468560114699,0.7054612908887499,0.058829440321437,-6.827956989247311,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,-0.08576101102257654,-0.09291447277197508,46.76648528708951,-0.26367117480517804,-0.2791521683366708,0.0834115837034082,0.30721957681211587,-0.1542505795807726,-0.4254143868481801,-0.14458630074736115,-0.16366445806027685,39.54512731240519,-0.3194899306625169,-0.3389368465917967,-0.1193021746020263,-2.157946081090643,-0.7520082530353249,-2.171439138329832,-0.9189287947072375
2020,2020-12-31,2021-03-29,7502043.6,35.64813121230808,0.0555988419769458,-0.558428176520988,1.2037355718782792,-0.5305523801565049,0.3338183404097025,0.0,0.9520989793542616,0.0,4.878773978747661,-5.598734425678652,-1.752602458276176,-3.138376383763837,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,-0.5540579366960077,-0.6291901665038827,21.377211481062155,-2.317554446033252,-2.268834552251364,0.13560356206772914,0.24420376362225976,-0.4738205488516631,-0.4726945813670378,-0.4682969256734311,-0.5362756937319076,-25.389273806027354,-2.053883271228074,-1.9896823839146935,0.052191978364320935,-3.1963723055463213,-0.48368803398255555,-3.538156638730154,-16.381577929950883
2021,2021-12-31,2022-04-08,8583433.75,19.227185532979316,0.1171315625285306,-0.6606502395131042,0.8897596451728031,-0.5711054601246447,0.4862906213685029,0.0,1.3100565666119643,0.0,3.74733203372801,-2.309152715703356,-0.8052123185556046,0.2701738742755238,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,-0.6760158205874887,-0.8514900580049947,14.092259301575124,-1.5449371325231755,-1.5579603195854783,0.2595711994802294,0.43391080766893614,-0.10222206299211622,-1.1314419450196516,-0.12195788389148099,-0.22229989150111196,-7.28495217948703,0.7726173135100765,0.7108742326658859,0.12396763741250025,0.2248115607013631,0.12889544969573305,0.2474513373540987,0.481342435551273
2022,2022-12-31,2023-04-17,16548521.31,0.9541479154896448,0.2477838462856362,-1.3323496047209562,1.1820342716689716,-0.8822293004820766,2.27847272389036,0.0,4.16135693610037,0.0,1.0603545310490132,-2.8020260146989946,-0.6105682042603648,0.8497251069028711,"Furnishings, Fixtures & Appliances",Consumer Cyclical,2.05,2967744,14544,NVFY,-1.4805499564052391,-2.5826309811353285,4.9920379965142265,-1.2728532913357853,-1.339826585926213,0.7443727379560575,1.1050310330883195,-0.671699365207852,-2.686977502678997,-0.8045341358177505,-1.7311409231303339,-9.100221305060899,0.27208384118739026,0.21813373365926525,0.48480153847582813,0.1445999755641742,-0.005334489222578894,0.1805082274749207,0.2457751567381788
