Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-12-20,-27568414.0,4360087.0,-12574074.0,-0.68,929649.0,0.2132179931,13758366.0,9862613.0,12593692.0,3808635.0,3895753.0,0.0,-101397738.0,63841854.59,0.24430263673155378,3.3066156247579515,0.18589278697775594,0.25932083110226467,-1.3574814681884357,0.24430263673155378,-2.7952444245759214,16.944149414908466,-2.6798047065747053,7.490709165005258,0.0,0.0,0.0,0.3169044201905953,3.3066156247579515,-2.003756405375464,-9.501651850043652,0.21321799312720136,0.5036496350364964,0.5262926833081234,-0.914809321562613,1.2371507483760056,0.0,0.3154833464674401,-0.2037043702616505,-0.6989310115236532,0.08027298885268105,2.3376447535857294,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2021,2021-09-30,2021-09-30,-40274278.0,0.0,-10446148.0,-1.37,0.0,0.0,12889491.0,1242163.0,12258218.0,11469158.0,11647328.0,0.0,-81326494.0,70788065.04,0.04229274067165678,1.0687984244353421,0.7691148548844947,7.98083584843535,-1.4493377272894246,0.04229274067165678,-32.4226997584053,0.0,-1.8158682829770407,58.87535213977554,0.0,0.0,0.0,0.0,1.0687984244353421,-3.124582499029636,-10.228040973261818,0.0,-1.1076923076923078,-1.449515682786497,-1.0,1.0215078953862362,-1.0,-1.8222167766223902,-0.530363051002003,-1.7798436216363036,-1.0,1.139985210415877,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2020,2020-09-30,2020-09-30,-14270441.0,121939.0,-6825928.0,-0.65,52213.0,0.4281895046,4682147.0,-1914911.0,4298179.0,6573802.0,6597058.0,0.0,-55966281.0,47924349.484,-0.08787599941223598,0.6538345694013905,0.9238887629969755,-2.25899950441561,-2.8243879751914367,-0.08787599941223598,7.452273761025969,392.7926707944136,-3.3563605696558363,-25.01251780578836,0.0,0.0,0.0,0.026043394195013527,0.6538345694013905,-3.0478413001556763,-12.022465587181724,0.42818950458835975,-0.625,0.7183345980588802,-0.9989933923406853,0.9815104168335027,-0.8775914494768454,-0.9665066179102013,-0.3616420626960398,0.5457225008954344,-0.9955860737543251,0.9146965448113415,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2019,2019-09-30,2019-09-30,-7256747.0,1804960.0,-5013012.0,-0.4,426547.0,0.2363193644,2639633.0,-3297290.0,1977423.0,5815310.0,5936923.0,7103.0,-42403640.0,28838697.56,-0.18263641080837725,0.3400374184695227,1.591273105011189,-1.2738876471283993,-4.158336294337568,-0.18263641080837725,2.2008215837854723,14.703459666696213,-3.6571698806641595,-8.048778408935823,0.0,194.06067858651275,0.0,0.6837920271492287,0.33770942563681045,-2.7491499765308283,-8.335248625378341,0.23631936441804804,0.18367346938775503,0.5618021384176266,-0.9861116226347533,0.9405773566353755,-0.4808482722611222,-0.7044792231606802,-1.2203702202692341,0.28197854636423497,-0.9762861608068232,0.9071205896094423,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2018,2018-09-30,2018-09-30,-4257457.0,4303296.0,-2257737.0,-0.49,821623.0,0.1909287672,2102948.0,-2607590.0,1478667.0,4710538.0,4710538.0,203582.0,-34791324.0,35903100.09,-0.3021229210286632,0.31390618226622946,1.141374869944478,-0.9204867329603197,14.231391276495414,-0.3021229210286632,1.6327171832995218,8.002529942165262,-8.08869122812045,-13.206545158556368,0.0,17.10206698038137,0.0,2.0463159336322154,0.2664122442065004,-2.0245184379261874,-30.826514607507985,0.1909287671589405,0.6597222222222222,0.9387861606911334,-0.9523320488035729,0.9117842999808494,-0.09488164168186905,0.2318710259185481,0.0009266179639096906,0.7878372847367807,-0.9103105200038428,0.936431711591018,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2017,2017-09-30,2017-09-30,-5542633.0,4874359.0,-2259831.0,-1.44,907752.0,0.1862300253,1188371.0,-3960791.0,1050097.0,5149162.0,5149162.0,225909.0,-31533727.0,2401447.0,-1.0301575618231187,0.20393551416715963,1.460537155484272,-0.43821044836751044,1.4428949816630858,-1.0301575618231187,1.3993752763021325,0.15775776876508274,-0.13873695047101262,-0.19414505839868856,0.0,17.55842839373376,0.0,4.101714868504869,0.15468555854331248,-4.66405945617993,-0.6082048588811095,0.18623002532230393,-1.5714285714285712,0.7688397988865575,-0.9300724873282854,-3.638978734137433,-0.0811305991187376,-5.929807145313037,0.16090139297072403,-0.5715778709617934,-0.8238863781593664,0.6648275930596715,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2016,2016-09-30,2016-09-30,-799825.0,6023600.0,-2693165.0,-0.56,987901.0,0.16400508,2630845.0,-2809494.0,1312965.0,5440339.0,5440339.0,295218.0,-27073365.0,2948814.62,-1.9663821081592958,0.24133882098156015,0.7905593069907197,-0.740289532563515,1.6903359456148166,-1.9663821081592958,0.2846864951482367,0.17552371007371007,-1.3218949395180195,-0.3763256372855753,0.0,17.057560853335502,0.0,2.289606571272728,0.18330916510901252,-0.30401829070127656,-0.3112250222317334,0.16400508001859354,0.759656652360515,0.934000996635858,-0.8686855314909802,0.6525279646604498,-0.028096531098124863,0.696003895042145,-0.15588861916468666,0.9305312058402306,-0.5969333853268284,0.4258437142544768,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2015,2015-09-30,2015-09-30,-2631037.0,6290794.0,-2329952.0,-2.33,1016460.0,0.1615789676,2460678.0,-5378294.0,947713.0,7838972.0,7838972.0,217824.0,-24166156.0,7528509.199999999,-4.752730151941196,0.12089761259512088,0.5176183149522204,-0.2368208208774009,0.5741004600947787,-4.752730151941196,0.4891954586342807,1.0073582444441829,-2.408587640538692,-1.1782701354741856,0.0,24.213741369178788,0.0,2.556528729073857,0.08956722896828818,-1.0692325448514597,-26.418052585283288,0.16157896761521678,-1.532608695652174,0.5846607902346137,-0.5520959848221266,0.48765625932783174,-0.21148293586578934,-1.586342416697058,0.09034681925209351,0.6271786405762576,-0.6933712150704455,-13.175180054854707,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2014,2014-09-30,2014-09-30,-1017281.0,7983352.0,-2561363.0,-0.92,1289078.0,0.1614707707,3220938.0,-3408587.0,1353334.0,6629525.0,6629525.0,412831.0,-21535119.0,14695295.345886,-3.0735154221884384,0.2041374004924938,0.4524955152815733,-0.42758480273497496,1.3056848180458185,-3.0735154221884384,0.2984465410447203,1.6669966883441942,-13.082148733620308,-3.9043220389815487,0.0,16.215531294888223,0.0,2.47857984226955,0.1380847044094411,-0.3158337726463533,-9.647854349317853,0.1614707706737721,0.8858560794044665,0.8198496799630705,0.0,0.5800739169761818,-0.3053065654527063,0.8459745896477789,0.34228353191706806,0.8918554733176745,-0.7757858885838913,0.4568905733204533,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
2013,2013-09-30,2013-09-30,-6604631.0,8572799.0,-3894327.0,-8.06,1855607.0,0.2164528761,4629200.0,-2806993.0,2441297.0,7385229.0,7387123.0,600790.0,-20537825.0,11072528.96767975,-3.42482030934489,0.33056483421164057,0.16310010368962238,-0.2689792956377162,1.8893310110896226,-3.42482030934489,2.3529203670974597,1.2906677233048098,-1.6752843524005732,-3.9418106734429865,0.0,11.180598878143778,0.0,1.851896439989631,0.24156001120615217,-1.4267326967942624,-3.134971704333303,0.21645287612598874,-0.2916666666666667,-0.02490528989852088,0.0,0.8071519631173557,0.17463628255226055,-1.4231024635211902,-0.7526807823482871,-0.4395354954699035,-0.1572476433074509,0.6308047811839069,Scientific & Technical Instruments,Technology,1,48490700,90167,KNW
