Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-26,1204560738.36,5.313560007185862,0.0076010614323366,-0.2180898125721751,6.069286027921176,-17.498050276387378,3.455310559242883,0.0,0.0,0.0,6.094774835070274,-11.676849344940818,0.99612928117019,-0.09375,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,-0.12344076007629418,-0.1974683181648888,6.23197724447844,-0.3767136213237607,-0.34685498853042684,0.5997010877350473,0.35588578558231027,0.04202009546536431,-1.7464125588212767,0.03192724554179481,0.026509405769044453,-1.6847370628059846,0.18132935478927847,0.1680104775250164,0.2684264043130823,0.2167613636363636,0.40160936848434253,0.2151432016355915,0.8999072178141797
2009,2009-12-31,2010-02-18,1831053784.18,4.973076571493864,0.0,-0.1760697171068108,5.086452809570014,-28.440642550199023,4.862181318220999,0.0,0.0,0.0,4.348362276248998,-11.378068654186425,0.9955545946402016,0.1904761904761905,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,-0.09151351453449937,-0.17095891239584435,4.547240181672455,-0.1953842665344822,-0.17884451100541043,0.8681274920481296,0.511693168663873,0.04202009546536431,-1.7464125588212767,0.03192724554179481,0.026509405769044453,-1.6847370628059846,0.18132935478927847,0.1680104775250164,0.2684264043130823,0.1799056945955749,0.5905089806547931,0.1750751419347656,0.5895913848122795
2010,2010-12-31,2011-02-17,2769918612.83,6.364891513338501,0.1468930598697302,-0.1126252169617582,5.930330650025922,-26.600557059679907,5.157982650796207,0.0,0.0,0.0,3.140404929577465,-813.8895703527653,0.9954408221768168,-0.4470588235294118,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,-0.09394436734004509,-0.1939050614325095,3.279251026995305,-0.21232306774071283,-0.22294009244696933,1.0640413781343843,0.4213883932177502,0.0634445001450526,-1.2079573466715328,-0.0024308528055457246,-0.022946149036665142,-1.2679891546771502,-0.01693880120623062,-0.044095581441558895,0.1959138860862547,-0.508860386259767,0.21042112701308838,-0.315358352563324,0.21028279949785741
2011,2011-12-31,2012-02-21,4974435355.43,5.360688606547968,0.3290560546637422,-0.1886864696576419,11.26568411622075,-22.648414301181457,10.340089504973935,0.0,0.3110061965181469,0.0,4.248821414841743,-25.25157167924424,0.9905433534309503,-0.9918699186991872,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,-0.16754521628035415,-0.4565480553062182,4.403254850914879,-0.4601793532873959,-0.4974160206718346,1.7249244439320448,0.33683116208050423,-0.07606125269588371,1.1084164852642777,-0.07360084894030906,-0.2626429938737087,1.1240038239195735,-0.24785628554668307,-0.2744759282248653,0.6608830657976605,-1.1667676313681044,-0.028862449191197934,-1.1047993269862115,-0.03364034828581495
2012,2012-12-31,2013-02-15,16424815121.07,13.15292799120317,0.2198174468514628,0.4446658100882041,11.750477607584312,21.589274141767817,13.006229496155806,0.0,2.949053704867658,0.0,6.121767043717518,-130.67770686289853,0.938733109076176,3.755102040816326,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.3606212959447053,0.6024394062880154,7.373965148272699,0.33204253679967094,0.5442738616603686,0.6705597064361624,0.6625732399578945,0.633352279745846,1.872945628875775,0.5281665122250595,1.0589874615942336,2.9707102973578206,0.7922218900870668,1.0416898823322032,-1.0543647374958824,4.383247655122655,2.0919757572494975,3.2310159437314474,1.9302503577833734
2013,2013-12-31,2014-02-13,26920579355.24,19.936027248220157,0.1713011769178922,0.171078523367345,12.80472235602888,63.50869153043864,13.806160905231147,0.0,2.208190010518236,0.0,5.30648016463935,63.06833289706898,0.9261882080727118,-0.4355555555555555,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.14380214522945173,0.21739010161489614,6.013130992019007,0.36110217627313523,0.20162157410992781,0.5117305883582401,0.7132279661255304,-0.2735872867208591,-0.815286879078168,-0.2168191507152536,-0.38504930467311926,-1.3608341562536923,0.029059639473464294,-0.3426522875504408,-0.15882911807792222,-0.43438686657718767,0.52686261722176,0.660490307244933,0.5064581591348524
2014,2014-12-31,2015-02-12,41085065820.5,25.268605628183405,0.1182157673883673,0.1136221587749122,14.639205315054811,118.58419135155168,16.235561472471066,0.0,1.5910011562846789,0.0,2.9295802401246447,100.6362871735044,0.9272871589402164,-0.1942257217847769,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.08989916130033702,0.1369116851700707,3.3108193566125927,0.297362670802541,0.12344988946845196,0.5229473021741909,0.7282239108307267,-0.05745636459243279,-2.376899924514705,-0.0539029839291147,-0.08047841644482542,-2.702311635406414,-0.06373950547059426,-0.07817168464147585,0.011216713815950796,-0.17977104453273385,0.3396192887974553,0.10315804154583778,0.3412087883902144
2015,2015-12-31,2016-02-11,55502543155.74,35.46285140911011,0.0647014546992297,0.1483744195558889,13.633634138456545,87.96195013605721,15.308131704844842,0.0,1.6460402887106105,0.0,3.098044533644328,85.69959907258514,0.9043043301115472,0.7980456026058631,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.11339651126056581,0.1740312905883354,3.593727270261674,0.3050679772148641,0.15499467800984862,0.534714680846232,0.7316155155557045,0.03475226078097669,0.1684642935196834,0.023497349960228786,0.0371196054182647,0.2829079136490811,0.007705306412323143,0.031544788541396654,0.011767378672041029,0.8273585501933497,0.4554513350856181,0.4931652097787415,0.4193779476993841
2016,2016-12-31,2017-02-09,38384938444.18,42.4874656463972,0.0686664278566784,0.1657401556474973,7.909037301492235,42.926135197326246,8.639959913239212,0.0,0.7504432135738539,0.0,2.134768162578182,39.98242085607751,0.938339985355196,0.3949275362318842,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.12841849375905753,0.2012750477890069,2.561579386143319,0.273790965279388,0.18424759799910584,0.5673369301982696,0.6969886997369744,0.017365736091608408,-0.9632763710661463,0.015021982498491723,0.027243757200671487,-1.0321478841183547,-0.03127701193547611,0.02925291998925722,0.03262224935203761,0.4079294904851145,0.18439306893634275,0.06296348956319753,0.2289705334303058
2017,2017-12-31,2018-02-08,39869555231.92,57.77876097389906,0.0802635833654903,0.1588049649679218,6.808121557957484,33.35708661157052,6.506889273202586,0.0,0.5468120384830432,0.0,2.9801591040993127,38.6460862997856,0.9323832338225344,0.3428571428571428,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.13674941689488454,0.19506767329451222,3.8177850306873813,0.354140090292831,0.2040982066939851,0.4264607317810744,0.6700177287687782,-0.006935190679575515,0.8453909415211309,0.008330923135827006,-0.006207374494494683,1.2562056445440621,0.08034912501344299,0.019850608694879257,-0.14087619841719518,0.33833786327974075,0.20817101048940762,0.5627315908955988,0.2005013229233108
2018,2018-12-31,2019-02-07,39541450747.0,81.16125892194145,0.0603775192807533,0.238455329635393,6.005342246378971,16.48692961340206,4.601949316227604,0.0,0.3770847810979847,0.0,3.502287219295814,22.240977233443708,0.9353132264409608,1.0589941972920696,Biotechnology,Healthcare,713.595,76991191740,604457,REGN,0.20830883292854405,0.27912712822445274,4.468810645966177,0.3776598915181498,0.3642486737795792,0.3399677982939947,0.5718863181217777,0.07965036466747122,0.5221281151965012,0.0715594160336595,0.08405945492994052,0.6510256152787957,0.023519801225318826,0.1601504670855941,-0.0864929334870797,1.039530717698878,0.14280323291316907,0.2187011772988054,0.14639446548287302
