Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-09-30,2020-09-30,426774484.1,526781484.1,-1.0879189766443678,0.0,0.0,7.825985808592963,283.0069523209549,0.0,0.0,0.0,0.0,0.0,60.99392369586966,0.4475271853739937,0.0,Apparel Retail,Consumer Cyclical,LVLU,0.0035878792493052648,0.0,1.037124094312647,0.07463370803000019,0.006913245190985275,0.0,0.5189862575659523,-0.01408802509312,0.5361426805922408,-0.04310213559709163,0.1167899637141008,0.0,-0.10256482472448182,-0.08305900784068176,-3.250569604230542,0.0,0.06995130587362786,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,426774484.1,526781484.1,-1.0879189766443678,1.0997849175834633,-0.01408802509312,7.826846958387589,-25.6969222121869,-12.004570450901522,0.0,1.7309850547252623,0.0,0.5361426805922408,-25.56454319515994,0.4286133475159095,-12.30434782608696,Apparel Retail,Consumer Cyclical,LVLU,-0.03951425634778637,0.1167899637141008,1.037124094312647,-0.027931116694481634,-0.07614576264969648,-3.250569604230542,0.5189291560394381,-0.01408802509312,0.5361426805922408,-0.04310213559709163,0.1167899637141008,0.0,-0.10256482472448182,-0.08305900784068176,-3.250569604230542,-12.013262599469495,-0.00011002512240294868,-1.374201474201474,-0.04236836713788158
2021Q1,2021,Q1,2021-03-31,2021-03-31,426774484.1,512997484.1,-0.9197629535603251,0.0,0.0,6.18809697536503,-77.59536074545456,0.0,0.0,0.0,0.0,0.0,26.29378868215144,0.4511288007307842,0.6761538461538462,Apparel Retail,Consumer Cyclical,LVLU,-0.011722479879961806,0.0,1.100515698929089,0.03753969289660272,-0.01993707135296591,0.0,0.5879740144591461,0.01408802509312,-0.5361426805922408,0.02779177646782456,-0.1167899637141008,0.063391604616442,0.06547080959108435,0.056208691296730576,3.250569604230542,0.6688342967244701,0.2648229317585783,2.699934340118188,0.33126524325018186
2021Q2,2021,Q2,2021-06-30,2021-06-30,426774484.1,499213484.1,-0.7516069304762825,0.807421476883165,0.1362219790486795,4.120478924247398,12.786867332814,-17.376103745775822,0.0,2.014523542817413,0.0,0.6429118640526518,33.75846259294416,0.4964566396972213,4.562945368171022,Apparel Retail,Consumer Cyclical,LVLU,0.06442447265202755,-0.3397255812059769,1.1460633074485496,0.14680325178133508,0.08056075849151331,-4.257725662635886,0.7997004231137466,0.1362219790486795,0.6429118640526518,0.07614695253198936,-0.3397255812059769,0.0455476085194606,0.10926355888473235,0.10049782984447922,-4.257725662635886,7.068363636363636,0.5017907114997028,4.872923908845114,0.652685372673802
2021Q3,2021,Q3,2021-12-16,2021-10-03,485703842.22,548169842.22,-0.5360553847174794,0.7118180816787376,0.0764807944878077,4.568320562641084,31.53921053376624,-24.36315420445425,0.0,1.8748903138710769,0.0,0.2905834884020856,42.87639850105933,0.4774924755455229,-0.592,Apparel Retail,Consumer Cyclical,LVLU,0.026505659130338997,-0.1931179775280899,0.5010716632582248,0.08523325808878857,0.03621143717080512,-5.186245987158909,0.7319692672045823,-0.059741184560871796,-0.3523283756505662,-0.037918813521688556,0.146607603677887,-0.6449916441903247,-0.06156999369254651,-0.04434932132070819,-0.9285203245230225,-0.5385906040268457,0.026512445208256897,-0.40401183821111475,-0.012699338778685336
2021Q4,2021,Q4,2022-03-31,2022-01-02,286461280.0,300059280.0,1.560423384270293,0.219729995781184,-0.074661860635221,2.960411723368195,-8.162220196033736,6.434151206145276,0.0,2.40494227994228,0.0,0.4125295508274231,-17.602389086887058,0.4488446116324253,-6.065359477124183,Apparel Retail,Consumer Cyclical,LVLU,-0.07711643931936436,-0.1970711109114595,1.137834329949474,-0.046690918110040926,-0.09067421768426275,1.555500651363371,0.8504781324708198,-0.1511426551230287,0.12194606242533751,-0.10362209844970335,-0.003953133383369611,0.6367626666912491,-0.13192417619882948,-0.12688565485506786,6.7417466385222795,-3.278961038961039,-0.0898796087283672,-1.4985654380931361,-0.14448362125002462
2022Q1,2022,Q1,2022-05-17,2022-04-03,323833620.5,351388620.5,1.4117249447235822,0.2636812570145903,0.0161521556222685,2.893903777412379,39.62721738864415,6.021002909787297,0.0,1.4006846058762004,0.0,0.3374420473511776,17.343274448371893,0.4734321102393165,1.1716129032258062,Apparel Retail,Consumer Cyclical,LVLU,0.011464646464646464,0.037985274431057564,1.00314026086419,0.029114761130274704,0.018257046344122535,2.3132530120481927,0.6279573512906846,0.0908140162574895,-0.07508750347624549,0.08858108578401083,0.23505638534251708,-0.13469406908528403,0.07580567924031563,0.10893126402838528,0.7577523606848218,1.2328470480966491,0.15644247860774668,1.7211155378486056,0.21979185853748387
2022Q2,2022,Q2,2022-08-16,2022-07-03,423889499.0,463011499.0,1.6199386906727784,0.2758807084028387,0.0426486623178266,3.2232001566396984,17.66500662610435,6.790380440528634,0.0,1.4687596500257334,0.0,0.2257098559007721,-39.52349641025641,0.4575019770059006,1.8195488721804511,Apparel Retail,Consumer Cyclical,LVLU,0.034867973658667006,0.09609931918301963,1.1098528607040798,0.08306466330068739,0.045615609221972137,1.7560913095714858,0.7643868897813995,0.026496506695558104,-0.1117321914504055,0.023403327194020544,0.058114044751962066,0.1067125998398899,0.053949902170412685,0.0273585628778496,-0.5571617024767068,1.9363680861478219,0.17524262300941895,2.3529772866789442,0.13569783683793274
2022Q3,2022,Q3,2022-11-15,2022-10-02,188139906.9,223160906.9,1.7282792649239904,0.2635782836272404,0.0140863996915108,1.7871280636428402,50.62968431108719,2.812045540692026,0.0,1.2332442933462846,0.0,0.2588387467663121,40.76704374864572,0.4211161244360009,-0.8666666666666667,Apparel Retail,Consumer Cyclical,LVLU,0.005156556153175806,0.013885359838577086,1.131172750790457,0.005309902635953455,0.008824507242935169,1.6927583887601823,0.5843449397476673,-0.028562262626315803,0.03312889086553997,-0.0297114175054912,-0.08221395934444255,0.021319890086377136,-0.07775476066473394,-0.03679110197903697,-0.0633329208113036,-0.8451408568094683,-0.19950270697731007,-0.9488282680336872,-0.2631675170774677
2022Q4,2022,Q4,2023-03-14,2023-01-01,96704675.09,144983675.08999997,1.684318052342468,0.3498600511949475,-0.0314713494657904,1.0631209952398226,-4.6084957629622565,1.490217359191284,0.0,1.3197564025378594,0.0,0.3820887377744196,-8.502257349217512,0.3734265580510757,-8.0,Apparel Retail,Consumer Cyclical,LVLU,-0.0313748474916868,-0.08084076864993142,1.4485791042270075,-0.065982872156811,-0.05767180062223102,1.576610728429877,0.5440240664098945,-0.0455577491573012,0.12324999100810752,-0.036531403644862605,-0.0947261284885085,0.31740635343655055,-0.07129277479276447,-0.0664963078651662,-0.11614766033030532,-6.646932185145317,-0.1359487057706008,-11.737030411449016,-0.2337987503665441
2023Q1,2023,Q1,2023-05-09,2023-04-02,92592129.08,137299129.07999998,1.6255053371756856,0.2925720904848357,-0.035058574098778,1.017764345321843,-4.120333262726949,1.4518561988239904,0.0,1.0228632066370829,0.0,0.2795185383562459,35.12599737481032,0.4172638937741822,0.0,Apparel Retail,Consumer Cyclical,LVLU,-0.03128654645088714,-0.08809094472755782,1.211123013747545,-0.064588462891312,-0.061752550123109394,1.8156174049392395,0.5066437967098448,-0.0035872246329876,-0.10257019941817369,8.830104079966122e-05,-0.007250176077626402,-0.23745609047946248,0.001394409265499011,-0.004080749500878375,0.23900667650936258,-0.0709111704155547,0.0001429152512560052,0.0209930023325558,0.11755181347150259
