Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,24126960.0,28141960.0,7.076813655761025,0.2347172151800597,0.0385533572033406,2.3600665166780788,10.675646017699115,3.0310251256281404,0.0,2.2474255496799334,0.0,0.8366362354338306,0.0,0.2101144478137533,-0.2372881355932203,Electronic Components,Technology,ELTK,0.0219017715238206,0.07097989949748744,1.1149706821049505,0.0677883204538785,0.05526753399197887,2.1994974874371858,0.3962863898902973,-0.039027869133926196,0.003604097334618084,-0.028518394337626513,-0.0923923713231824,0.04609849059571203,-0.06860293700223181,-0.07516745253032403,-0.00515739227064449,-0.1452344931921331,0.006743090960153446,-0.2417943107221006,-0.172573189522342
2007Q2,2007,Q2,2007-06-30,2007-06-30,26595520.0,30839520.0,6.515992167101827,0.2618015787029871,-0.0004745119305856,3.095021529151635,-38.88233918128655,3.330267968945655,0.0,1.8063291139240507,0.0,0.8402403327684487,0.0,0.1696729896427324,-1.3111111111111111,Electronic Components,Technology,ELTK,-0.006616622813805912,-0.021412471825694966,1.1610691727006626,-0.0008146165483533109,-0.019899918538345166,2.1943400951665413,0.33249496981891347,-0.039027869133926196,0.003604097334618084,-0.028518394337626513,-0.0923923713231824,0.04609849059571203,-0.06860293700223181,-0.07516745253032403,-0.00515739227064449,-1.3026548672566372,-0.1594443901007532,-1.0101010101010102,-0.32122905027932963
2007Q3,2007,Q3,2007-09-30,2007-09-30,20953700.0,26781700.0,6.211800302571861,0.2781644753802526,-0.0244536131152763,2.388975031353324,-23.703280542986427,2.551595226497808,0.0,1.75508804024697,0.0,0.7634981528843422,0.0,0.1249572454680196,-0.2142857142857142,Electronic Components,Technology,ELTK,-0.00813906382351858,-0.026911836337067705,1.0927109974424551,-0.04435070117432448,-0.025196670847109793,2.2636385776911836,0.3230213972673369,-0.023979101184690703,-0.07674217988410648,-0.0015224410097126675,-0.005499364511372739,-0.06835817525820742,-0.043536084625971166,-0.005296752308764627,0.06929848252464232,-0.2923976608187134,0.020714535086698474,-54.57142857142857,-0.24828532235939643
2007Q4,2007,Q4,2007-12-31,2007-12-31,16920939.0,23319939.0,6.107413010590015,0.3038174216983071,-0.0154953799018412,1.7110869653149965,-15.216671762589929,2.0957318553381223,0.0,2.1058300163896044,0.0,0.7525786828881248,12.000665957446808,0.090504601071898,-0.2352941176470586,Electronic Components,Technology,ELTK,-0.009526420396134603,-0.034431508545949965,1.048466014281936,-0.046212963899282034,-0.028112043684902416,2.5705969779539264,0.33887327804811185,0.0089582332134351,-0.010919469996217401,-0.0013873565726160234,-0.00751967220888226,-0.04424498316051917,-0.0018622627249575557,-0.002915372837792623,0.3069584002627428,-0.2579185520361991,0.12746551134420248,-0.1748071979434447,-0.18339416058394162
2008Q1,2008,Q1,2008-03-31,2008-03-31,14542000.0,20931000.0,5.972012102874433,0.3011569052783803,-0.043199163494626,1.3895843287147636,-4.493819530284302,1.8419252691576944,0.0,2.088248337028825,0.0,0.6975006125949522,0.0,0.1000477783086478,-1.9047619047619049,Electronic Components,Technology,ELTK,-0.02658910142641162,-0.10246991766941102,0.9895246263170792,-0.0712852365026278,-0.07730530339225991,2.8070930968967702,0.3439492539275619,-0.027703783592784796,-0.055078070293172576,-0.01706268103027702,-0.06803840912346105,-0.05894138796485682,-0.02507227260334577,-0.049193259707357495,0.23649611894284384,-1.910071942446043,0.058246536555769036,-0.6323851203501094,0.16983240223463686
2008Q2,2008,Q2,2008-06-30,2008-06-30,8196400.0,16486400.0,5.97428139183056,0.2994110485967163,-0.0061395314800306,0.7201827607415868,-6.28558282208589,1.037781716890352,0.0,1.9306496612196091,0.0,0.5968491442819902,0.0,0.1487566997627625,0.5901639344262295,Electronic Components,Technology,ELTK,-0.01072615404862962,-0.041276272474044064,0.8981072197665193,-0.009225902820490291,-0.028644231614093664,2.8019751835907827,0.3744612246240911,0.037059632014595396,-0.10065146831296201,0.015862947377782002,0.06119364519536696,-0.09141740655055985,0.06205933368213751,0.04866107177816625,-0.005117913305987543,0.5970333745364648,0.08752986144290492,0.8592493297587132,0.6170009551098377
2008Q3,2008,Q3,2008-09-30,2008-09-30,8130300.000000001,16104300.0,5.745083207261724,0.3154134963617636,-0.0287201094785364,0.6604630381803412,-101.62875,1.0704805793285057,0.0,2.3185720741075464,0.0,0.6533302893670453,0.0,0.1663688058489033,0.9396,Electronic Components,Technology,ELTK,-0.0006645180582782337,-0.0026333113890717576,0.9260886935677187,0.025913891145410234,-0.0016246953696181965,2.914285714285714,0.40901086487025284,-0.0225805779985058,0.056481145085055084,0.010061635990351385,0.038642961084972303,0.02798147380119942,0.03513979396590053,0.027019536244475468,0.11231053069493147,0.9386503067484664,0.08162727352605219,4.038095238095238,0.20968694624926165
2008Q4,2008,Q4,2008-12-31,2008-12-31,4759200.0,11708200.0,4.257942511346445,0.3341452873924488,-0.0842846690651366,0.5298597194388778,-0.8291289198606272,0.8454787706519807,0.0,1.7868593361932716,0.0,0.5671218758052048,4.009435551811289,0.1189044756179024,-71.18543046357617,Electronic Components,Technology,ELTK,-0.056378422975680666,-0.2549298276780956,0.8788327750579747,-0.12135381874860833,-0.15976397238922288,3.463137324569195,0.3528857109181629,-0.0555645595866002,-0.0862084135618405,-0.05571390491740243,-0.25229651628902383,-0.04725591850974398,-0.14726770989401855,-0.15813927701960467,0.5488516102834811,-70.75,-0.2703493095044679,-4.41692789968652,-0.478515625
2009Q1,2009,Q1,2009-03-31,2009-03-31,6147300.000000001,12464300.0,4.0,0.3192268822637696,0.0096382378396628,0.647629582806574,14.636428571428572,1.1625,0.0,2.08284806776072,0.0,0.5986926342745468,0.0,0.1709860935524652,1.0917431192660552,Electronic Components,Technology,ELTK,0.004421424962102072,0.01985627836611195,0.8879304535346048,0.01738305941845765,0.011061946902654867,3.4311649016641455,0.3996968165740273,0.0939229069047994,0.031570758469341986,0.06079984793778274,0.2747861060442075,0.009097678476630011,0.13873687816706598,0.17082591929187774,-0.03197242290504976,1.0731707317073171,0.05678022712090848,1.151376146788991,0.5196629213483146
2009Q2,2009,Q2,2009-06-30,2009-06-30,8791300.0,15074300.0,4.122541603630863,0.348788323483917,-0.0085626499968142,1.0432300937462915,-8.934247967479676,1.6130825688073394,0.0,1.739258531794746,0.0,0.6320217276099629,0.0,0.1593686958585499,-2.9000000000000004,Electronic Components,Technology,ELTK,-0.009756871455201682,-0.04513761467889908,0.9348834128245893,-0.014002610656224043,-0.02919188323246707,3.5761467889908256,0.3342323404592869,-0.018200887836476998,0.033329093335416116,-0.014178296417303754,-0.06499389304501103,0.04695295928998455,-0.031385670074681696,-0.04025383013512194,0.14498188732668016,-3.342857142857143,-0.11219974715549937,-1.715151515151515,-0.1725200246457178
