Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,4600000.0,1305300000.0,-26700000.0,0.07,805600000.0,0.6171761281,2251100000.0,476400000.0,1314000000.0,364700000.0,1774700000.0,346800000.0,-584300000.0,21150406250.0,6.867027027027027,3.6029613380860983,0.6227177824174848,2.9424853064651555,-0.006672693568962032,6.867027027027027,0.009655751469353484,15.646446219259941,4439.849184782608,42.87008028967254,0.0,1.440888119953864,0.0,0.5798498511838657,2.4137647381409377,0.0020434454266802897,-533.2455939947781,0.6171761280931587,-0.7083333333333333,1.1433414133510351,1.3532077439838281,1.5127504412070603,0.0711341576917963,-0.7261904761904762,-1.4002998500749626,-0.6536410065237652,0.5444111329969905,4.48222181390877,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2021,2021-12-31,2022-02-24,16800000.0,1098800000.0,66700000.0,0.24,752100000.0,0.6844739716,2048800000.0,556300000.0,1329800000.0,228800000.0,1492500000.0,303200000.0,-649500000.0,18469606860.0,8.217377175101184,5.812062937062937,0.6217786021085513,2.2899514650368507,0.029866388053018333,8.217377175101184,0.030199532626280785,16.392798380050966,1072.167075,32.378944562286534,0.0,1.1434696569920844,0.0,0.5363139398672394,4.163461538461538,0.008199921905505662,-94.40464811320754,0.6844739716053877,1.3999999999999997,1.4919684238014956,1.5320699658194274,6.449820405430133,0.291602266872746,1.4705882352941178,112.16666666666667,3.4370454201091136,0.6944169293790867,1.2804200893283593,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2020,2020-12-31,2021-02-24,6800000.0,904400000.0,-600000.0,0.1,582300000.0,0.6438522778,1872900000.0,603600000.0,1248700000.0,207800000.0,1269300000.0,154300000.0,-666300000.0,16644308050.0,9.324167760871244,6.009143407122233,0.5655934646804421,1.7549701789264414,-0.00025294278471407235,9.324167760871244,0.01126573889993373,18.297443664307828,2433.5600073529413,27.415851640159044,0.0,2.08749189889825,0.0,0.48288750066741415,5.157844080846968,0.0036307330877249186,-200.58434,0.6438522777532065,-0.47368421052631576,1.0811339897244083,1.4468845183549108,14.549584144766587,0.212367270455965,-0.41379310344827586,-1.0271493212669682,1.2270840374246537,0.7473275656852938,2.411855896708363,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2019,2019-12-31,2020-02-26,11600000.0,738200000.0,22100000.0,0.19,480300000.0,0.6506366838,1142900000.0,75900000.0,591000000.0,157700000.0,1067000000.0,101000000.0,-672000000.0,10885492800.0,1.2525992672541837,3.7476220672162333,0.7768833668737423,11.69828722002635,0.01834405478315003,1.2525992672541837,0.152832674571805,14.052685992955839,894.2838620689654,136.67579446640315,0.0,2.5534653465346535,0.0,0.645900778720798,3.9397590361445785,0.010149619389272902,-143.08541793103447,0.6506366838255215,2.8000000000000003,1.2067848965788854,1.347281774224775,-0.16878084019112022,0.2975189643621275,2.5236938031591736,-0.1941071363454035,1.3795178024387518,0.9005412841922334,0.13559830371327034,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2018,2018-12-31,2019-02-26,3292000.0,563823000.0,27423000.0,0.05,370168000.0,0.6565322805206598,928744000.0,212099000.0,461286000.0,115657000.0,716645000.0,71414000.0,-683614000.0,5321887200.0,3.6034488617057425,3.988396724798326,0.6373963115777868,2.79104569092735,0.02148363400722855,3.6034488617057425,0.015521053847495745,8.280568901942631,1418.2184690157958,22.01224522510714,0.0,2.7117231915310724,0.0,0.6070811762983126,3.1612267307642425,0.0035445720241530495,-36.9204475900518,0.6565322805206598,1.108695652173913,1.067167527655689,1.0939158119442798,0.5620397704588994,0.3355317513863383,1.122693898848347,4.712332475971301,1.0431988953130886,0.6777011494886773,5.009343967575849,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2017,2017-12-31,2018-02-22,-26831000.0,463768000.0,-7387000.0,-0.46,277169000.0,0.5976458056614514,816744000.0,158516000.0,537171000.0,86025000.0,658228000.0,33793000.0,-707255000.0,4463311946.0,2.7328726778486945,6.244359197907585,0.6932074187260635,3.5717088495798532,-0.010291918972313283,2.7328726778486945,-0.16926367054429836,8.629825572268894,-149.16465826842085,25.24815757399884,0.0,5.521824046400142,0.0,0.5678254140832378,5.735879104911363,-0.03285117490915146,-111.11460468086288,0.5976458056614514,0.09803921568627448,0.572586712128746,0.8128496032676339,1.9647563306765767,0.3130619747401533,0.07091658298417536,0.3098841554559043,0.5003411298188317,0.5405219168013174,0.8135218425647279,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2016,2016-12-31,2017-02-28,-28879000.0,366989000.0,-10704000.0,-0.51,211086000.0,0.5751834523650573,456647000.0,63150000.0,369960000.0,55697000.0,393497000.0,35514000.0,-680424000.0,2514221885.36,1.103030238032528,6.642368529723324,0.7287204339456955,5.269485352335709,-0.02741246150045451,1.103030238032528,-0.45730799683293744,5.878192222001204,-74.69898145226635,34.160441573396675,0.0,4.389902573632933,0.0,0.8036601576272263,5.87774925040846,-0.06324140966654768,-347.7162935783366,0.5751834523650573,0.6046511627906976,0.5880440503196406,0.9657048285271599,-0.2786661794762988,0.424774221418254,0.6071953210010881,0.8238459639595161,0.39421849747621857,0.4012118339331719,-0.5218533227609173,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2015,2015-12-31,2016-02-29,-73520000.0,324225000.0,-60765000.0,-1.29,148154000.0,0.4569481070244429,275126000.0,34051000.0,190761000.0,65156000.0,241075000.0,14043000.0,-651545000.0,2201879275.26,0.599640972650025,2.9277579961937503,0.6240704259139449,5.042377610055505,-0.28839621491417095,0.599640972650025,-2.159114269771813,6.62214596425322,-29.203825833242654,63.05439708848492,0.0,12.53799045787937,0.0,1.1784600510311638,2.6253760206274173,-0.26722301781729096,-92.70575454490502,0.4569481070244429,-0.3870967741935484,0.16152839872724908,1.332223963633184,-0.641398754646858,0.03395957791301435,-0.4275728155339806,-3.941449133935106,-0.19627711380192275,0.29456133318496547,-0.34947962113014,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2014,2014-12-31,2015-02-26,-51500000.0,288720000.0,-12297000.0,-0.93,143288000.0,0.49628706012745916,302156000.0,83829000.0,208196000.0,44296000.0,218327000.0,13099000.0,-578025000.0,2585694644.52,1.5069422455832115,4.700108361928843,0.5592938746872477,2.015937205501676,-0.04770840280324038,1.5069422455832115,-0.6143458707607152,8.874517333471875,-49.75243969941748,30.56520588960861,0.0,11.10252691045118,0.0,0.9555329035332742,4.313594906989344,-0.17044175856180252,-998.5388326266562,0.49628706012745916,-0.12048192771084348,0.6540039532835457,1.3365623359009564,-0.15248629565941765,0.274792928888533,-0.14510606127985057,0.5779303243521537,0.24392632483864238,0.5915870093549892,-0.01452528694589788,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
2013,2013-12-31,2014-02-28,-44974000.0,247084000.0,-29135000.0,-0.83,112401000.0,0.4549100710689482,287955000.0,124597000.0,198198000.0,42374000.0,163358000.0,9464000.0,-526525000.0,1975754907.7,2.3068867578493943,4.677349317978005,0.3946831970273133,0.912148767626829,-0.11856634346933548,2.3068867578493943,-0.36095572124529485,8.109808436402195,-44.55471845288389,16.08228053404175,0.0,14.231086221470838,0.0,0.8580646281537045,4.313824515032803,-0.15618412599190845,-506.1389006567315,0.4549100710689482,0.23148148148148157,0.7522255424485437,2.502932900968299,13.903008233888606,0.2173041933806966,0.1328976034858388,0.19004197826026523,0.4607357425443127,0.8686399913181195,0.3795796184465925,Medical Devices,Healthcare,281.55,19622852490,581437,PODD
