Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-11,2007-03-31,158600640.0,151841640.0,2.748340990301174,0.0215265730957262,-0.7855078049720563,70.96225503355704,-5.753070226349391,10.711916790490342,0.0,1.3353973168214657,0.0,2.205999502116007,-27.26033688552767,0.4210290827740492,0.2056583342932842,Scientific & Technical Instruments,Technology,MVIS,-0.27172370288598013,-0.4654869647440227,2.5051033109285537,-2.6639821029082773,-3.083668903803132,0.7130892881264352,0.08811701624349472,0.0,-0.3116680780591232,0.192141739002528,0.3172853279927676,-0.3718819006974652,0.2988431096701105,2.2741272058316824,0.14916227641520563,0.2060822485888722,0.19890549256382256,0.2440325038090401,6.198895027624309
2007Q2,2007,Q2,2007-08-02,2007-06-30,217860000.0,202215000.0,2.669787937207381,0.019609291332767,-0.7855078049720563,81.84072126220886,-25.273781902552205,14.982463379409944,0.0,1.8769751693002257,0.0,1.8943314240568836,-34.94145950280674,0.375281743050338,0.6875,Scientific & Technical Instruments,Technology,MVIS,-0.07958196388345212,-0.14820163675125508,2.1332214102310885,-2.365138993238167,-0.80954169797145,0.8622515645416409,0.09830495956276081,0.0,-0.3116680780591232,0.192141739002528,0.3172853279927676,-0.3718819006974652,0.2988431096701105,2.2741272058316824,0.14916227641520563,0.6873186302959954,0.19105145413870245,-0.0574403762176687,0.061636556854410204
2007Q3,2007,Q3,2007-11-02,2007-09-30,259810320.0,240582320.0,5.498257344050074,0.0102548844589903,-0.7855078049720563,99.96549442093112,-12.60725543478261,6.7221298835705054,0.0,1.7119140625,0.0,4.495929802304683,-48.2739353400223,0.3255098114659484,-0.6,Scientific & Technical Instruments,Technology,MVIS,-0.10219180799365268,-0.13329883570504528,4.748176339993657,-2.5159676798768755,-1.9823008849557522,0.304398447606727,0.051552117425369436,0.0,2.6015983782478,-0.02260984411020056,0.014902801046209807,2.6149549297625687,-0.15082868663870874,-1.1727591869843021,-0.5578531169349139,-1.390719257540603,-0.0236664162283997,-0.0385959339263024,-0.15315315315315314
2007Q4,2007,Q4,2008-03-13,2007-12-31,221247000.0,208350000.0,4.6622245725365765,0.0110821669830897,-0.7855078049720563,74.04518072289157,-9.184946861507804,6.692084328967666,0.0,2.4914586070959266,0.0,3.800119569549621,-44.86858649361184,0.3654618473895582,-0.3268993477877666,Scientific & Technical Instruments,Technology,MVIS,-0.13294185173738354,-0.1821481503886755,3.993523316062176,-2.6569611780455156,-2.0153949129852746,0.3701339947370013,0.06596317718221555,0.0,-0.6958102327550626,-0.03075004374373086,-0.04884931468363021,-0.754653023931481,-0.14099349816864004,-0.03309402802952244,0.0657355471302743,-0.1688664596273291,0.14967295113505194,-0.2141000152928582,0.2907801418439716
2008Q1,2008,Q1,2008-05-09,2008-03-31,137286600.0,123178600.0,4.107456372289794,0.0123737116032248,-0.7855078049720563,53.41891050583658,-6.812554585152838,4.7133793387578535,0.0,0.8241017964071856,0.0,3.899285087169196,-25.22723263506064,0.5715953307392996,0.1521587512454334,Scientific & Technical Instruments,Technology,MVIS,-0.12853352382896213,-0.17296666323342602,4.233287344788661,-2.759533073929961,-1.9603112840466925,0.3456929996223435,0.06556791509337688,0.0,0.09916551761957537,0.004408327908421411,0.009181487155249468,0.23976402872648528,-0.10257189588444549,0.055083628938582097,-0.024440995114657804,0.1634008635004981,-0.1398929049531459,0.1066884998110593,0.34523809523809523
2008Q2,2008,Q2,2008-08-07,2008-06-30,156150500.0,146584500.0,2.9095135782466275,0.0163148454746136,-0.7855078049720563,96.27034525277436,-4.212996438592704,7.561401384920827,0.0,0.6422475106685633,0.0,3.331443867107542,-16.159629514643484,0.4432799013563502,-0.7777777777777779,Scientific & Technical Instruments,Technology,MVIS,-0.319605408388521,-0.4486949784514067,3.733112895606991,-5.712083847102343,-5.712700369913687,0.4039029586944942,0.05594646799116998,0.0,-0.5678412200616543,-0.19107188455955884,-0.2757283152179807,-0.5001744491816704,-2.9525507731723817,-3.7523890858669944,0.05820995907215071,-0.8392219134577213,-0.3688715953307393,-0.3064015792442188,-0.5105513955071477
2008Q3,2008,Q3,2008-11-07,2008-09-30,125865260.0,95323260.0,4.545076218807318,0.0099123562266816,-0.7855078049720563,140.78888143176735,-3.726911642781002,3.414684210526316,0.0,0.3372093023255814,0.0,5.703325198291641,-16.757457062974304,0.3187919463087248,0.1875,Scientific & Technical Instruments,Technology,MVIS,-0.18639203479259112,-0.22905588714053174,6.13071995118975,-10.039149888143177,-9.44407158836689,0.22889310906131308,0.01973640638452878,0.0,2.3718813311840994,0.13321337359592986,0.21963909131087497,2.397607055582759,-4.327066041040834,-3.7313712184532033,-0.17500984963318114,0.0888193395208288,-0.44882860665844637,0.0313005936319481,-0.6036161335187761
2008Q4,2008,Q4,2009-03-06,2008-12-31,114374400.0,89275400.0,3.249236192714453,0.01174115355481,-0.7855078049720563,74.99960655737705,-2.8961409905803706,4.13635673212542,0.0,0.8118032786885246,0.0,3.817832028658618,-12.653435114503816,0.1881967213114754,-0.115542800325409,Scientific & Technical Instruments,Technology,MVIS,-0.2670977166973271,-0.35705761093631333,4.230330370173809,-6.693770491803279,-6.474098360655738,0.3368051788362085,0.04125635753706309,0.0,-1.8854931696330235,-0.08070568190473601,-0.1280017237957816,-1.9003895810159408,3.345379396339898,2.9699732277111526,0.1079120697748954,-0.1693710766315291,0.7058165548098434,-0.1373816155988858,0.007017543859649123
2009Q1,2009,Q1,2009-05-07,2009-03-31,87823200.0,71801200.0,2.2693301997649824,0.0137999558401413,-0.7855078049720563,92.34826498422711,-2.47668358714044,4.547597348798674,0.0,0.43363446838082,0.0,3.165670918779267,-9.642424242424244,0.3438485804416404,0.1035754076775043,Scientific & Technical Instruments,Technology,MVIS,-0.3262309560609406,-0.4590410107705054,3.5712901663168095,-9.565720294426919,-9.321766561514195,0.40710439105219554,0.03499668801059837,0.0,-0.6521611098793509,-0.05913323936361348,-0.10198339983419208,-0.6590402038569998,-2.8719498026236403,-2.8476682008584575,0.07029921221598706,0.1020966271649954,-0.3763934426229508,0.1088362068965517,0.13937282229965156
2009Q2,2009,Q2,2009-08-07,2009-06-30,211464670.0,188206670.0,2.916217824944469,0.0106127530904455,-0.7855078049720563,214.24991894630196,-5.086219694054262,8.421867457883627,0.0,1.0531496062992125,0.0,3.8591895803183793,-27.306904700413224,-0.0840932117527862,-0.1538461538461537,Scientific & Technical Instruments,Technology,MVIS,-0.30812557436338306,-0.4139551555219244,4.157742402315485,-9.590678824721378,-10.530901722391084,0.3434625034848062,0.029259182402988172,0.0,0.6935186615391125,0.018105381697557543,0.045085855248581,0.5864522359986752,-0.024958530294458825,-1.2091351608768885,-0.06364188756738931,-0.1724760293288212,0.03785488958990536,-0.0405628229086512,-1.253822629969419
