Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,-20838000.0,224000.0,-19712000.0,-0.79,224000.0,1.0,23867000.0,6445000.0,21817000.0,11852000.0,17422000.0,0.0,-467185000.0,112368742.28,0.24547465848361943,1.8407863651704355,0.23651904303012528,0.8758727695888285,-1.6416308654469562,0.24547465848361943,-3.2332040341349884,557.3381351785714,-5.991157610135329,19.370634954228084,0.0,0.0,0.0,0.009385343780114803,1.5288558893013837,-0.8730883646876441,-9.260718216749499,1.0,0.9526946107784432,0.997733706838946,-0.9999137934581738,-0.998776799776776,0.0,-0.5482576714466156,-0.5779699007364714,0.9915953726433843,-0.9998875125108247,-0.980474818694562,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2021,2021-12-31,2022-02-24,-13459000.0,0.0,-12492000.0,-16.7,0.0,0.0,21981000.0,10836000.0,19724000.0,5870000.0,11145000.0,-7000.0,-446910000.0,1286633.75,13.44508620315282,3.3601362862010222,0.3181383922478504,0.6453488372093024,-0.689106403584675,13.44508620315282,-1.242063492063492,0.0,-0.9431334980310573,1.1714316860465117,0.0,0.0,0.0,0.0,3.1357751277683135,-0.6123015331422592,-1.2177315569838834,0.0,0.15613946437594745,0.9738051972435603,-1.0,-0.9576784520306547,-1.0,-1.3042287279575415,-0.30342237061769617,0.7702033419800525,-1.0,-0.5526427403819482,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2020,2020-12-31,2021-02-22,-5841000.0,303000.0,-9584000.0,-19.79,303000.0,1.0,12105000.0,3031000.0,9175000.0,8539000.0,9074000.0,0.0,-433511000.0,7594226.700000001,10.267997791245609,1.0744817894367023,0.5779429987608427,2.308149125701089,-0.6355616034040401,10.267997791245609,-1.9270867700428902,29.518900000000002,-1.5312834617360043,2.950916100296932,0.0,0.0,0.0,0.025030978934324658,0.9843072959362923,-0.48252788104089217,-1.0019297300324859,1.0,0.7904267711532353,0.9791865741399673,-0.9982641988734413,-0.9834143991109128,-0.9567019148328094,0.3296224033054057,-1.6207273721629751,0.9434980614883318,-0.9896282767168167,-0.948834567006223,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2019,2019-12-31,2020-03-30,-8713000.0,6998000.0,-3657000.0,-94.43,6998000.0,1.0,23229000.0,1160000.0,19825000.0,14486000.0,22069000.0,107000.0,-425270000.0,-2377388.0,12.572208915430219,1.3685627502416127,0.5102673382409919,10.218103448275862,-0.7029977298670155,12.572208915430219,-7.511206896551724,0.47465161474707057,-0.3812248364512797,2.8634586206896553,0.0,0.0,0.0,0.3012613543415558,1.2923512356758249,-0.37509148047699,-0.5561044701155199,1.0,-0.08565187399402165,0.9713958188585904,-0.8870109625796654,1.0249570032819633,0.27097711587359247,0.3103530156719962,0.712001890061427,0.851874762806935,-0.7695255305422067,-0.9604260370922545,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2018,2018-12-31,2019-03-29,-12634000.0,6654000.0,-12698000.0,-86.98,5506000.0,0.8274721971746318,23991000.0,5225000.0,9648000.0,17559000.0,18766000.0,2947000.0,-414383000.0,46753592.5,30.05447193286205,0.5494618144541261,0.591971989496061,2.7180861244019137,-0.6536263962526381,30.05447193286205,-2.4179904306220097,5.682685978358882,-2.9929232626246636,7.23685980861244,0.0,0.38954869358669836,0.0,0.27735400775290736,0.3210889002790592,-0.5266141469717811,-3.1229428889990087,0.8274721971746318,0.7878536585365853,0.9736515070590491,-0.9702148246552585,-0.9089249702698615,0.08109169448262321,0.44309265626377503,0.38606585118213027,0.9235600818517743,-0.9352763336247988,-0.9514538777135583,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2017,2017-12-31,2018-03-09,-22686000.0,6411000.0,-20683000.0,-410.0,5093000.0,0.7944158477616596,31615000.0,13000000.0,14864000.0,18414000.0,18615000.0,3183000.0,-401749000.0,149826750.0,200.6823198876179,0.8072119039860975,0.430934682903685,1.048,-0.77685546875,200.6823198876179,-1.745076923076923,22.734791764155357,-6.424788415763025,11.21175,0.0,0.41407477222745837,0.0,0.20278348885022932,0.5325839035516455,-0.7175707733670726,-7.427270179372197,0.7944158477616596,0.359375,0.9108509122663446,-0.9439201463190674,-0.7445380910121525,-0.4122331217541835,-0.029030209561825275,-0.04957880848472546,0.8939203950018175,-0.8525650970970321,1.3983730583668794,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2016,2016-12-31,2017-03-24,-22046000.0,11380000.0,-19706000.0,-640.0,8665000.0,0.7614235500878734,34609000.0,10986000.0,18747000.0,12501000.0,23623000.0,3725000.0,-379063000.0,396706825.0,317.6889043116162,1.499640028797696,0.5096073275737525,1.6054068814855271,-0.6884673164937288,317.6889043116162,-2.0067358456217,34.41386862917399,-17.764212328767123,35.648081649371925,0.0,0.7288590604026846,0.0,0.3288162038776041,1.1083113350931926,-0.6370019359126239,-19.98111352040816,0.7614235500878734,0.35982674222917044,0.8528155465596835,-0.6911580018386067,-0.7606952271161644,0.022660214799952793,-0.17616303883909518,-0.28915347376684547,0.7688550786967003,-0.7439060776392499,-0.03729712936732124,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2015,2015-12-31,2016-03-11,-18744000.0,11659000.0,-15286000.0,-999.729358,8473000.0,0.7267347113817652,37698000.0,12206000.0,21243000.0,8437000.0,25492000.0,4298000.0,-357017000.0,425522500.0,619.091093528099,2.5178380941092806,0.4889118786142501,1.5099950843847287,-0.4989391911740706,619.091093528099,-1.5356382107160413,36.146281842353545,-22.483434699103714,34.52642143208258,-0.004001280409731114,0.7412750116333178,0.0001779657095670806,0.3092737015226272,1.8549247362806685,-0.49721470635046955,-19.98053764460459,0.7267347113817652,0.7083333332360848,0.777522244547928,-0.6419753995013754,-0.8258544093140476,0.8190210390725633,0.4983943481053308,0.5287480346517865,0.7579881223123929,-0.6649128087080107,-0.21191765832371967,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2014,2014-12-31,2015-03-16,-37368000.0,7598000.0,-32437000.0,-3427.643512,4658000.0,0.6130560673861543,38719000.0,-5702000.0,21686000.0,15917000.0,44421000.0,4829000.0,-338273000.0,634741875.0,-503.75474865270786,1.3624426713576678,0.6561119863632842,-4.455278849526482,-1.6463810780631407,-503.75474865270786,6.553490003507541,82.12159449855226,-16.69770592485549,-109.4282488600491,0.0,0.6088217022157797,0.0,0.196234406880343,1.0040836841113274,-0.9651075699269093,-19.903661201314236,0.6130560673861543,-0.23076923099019794,0.284441686669566,-0.7706867682843409,0.3070273659867616,-0.46917378917378916,-0.42751270199029684,-0.05730304116822582,0.2378131025951066,-0.3700256476410906,-1.3794621533185287,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
2013,2013-12-31,2014-03-14,-26177000.0,12196000.0,-30679000.0,-2784.960353,8775000.0,0.7194981961298786,42060000.0,3132000.0,24577000.0,14906000.0,38928000.0,3694000.0,-300905000.0,2754870375.0,329.99683911073646,1.6487991412853884,0.6250832144555397,8.394316730523627,-1.0426876933011588,329.99683911073646,-8.357918263090676,224.9988008363398,-104.82810768995684,876.1447557471265,0.0,0.9260963724959393,0.0,0.28996671421778414,1.3262444653159802,-0.6223728007608179,-78.21918291431503,0.7194981961298786,0.2909090910664889,0.6543668266783544,0.06819032201978227,1.1609573801234692,-0.16436529854299592,0.18903931348554787,-0.07956224927862622,0.35456720600037506,-0.22200676918697998,-0.9071744125021433,Biotechnology,Healthcare,2.21,5510259,32745,PSTV
