Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-04-02,25615000.0,201124000.0,22161000.0,0.15,143740000.0,0.7146834788,1974066000.0,1446331000.0,722163000.0,213977000.0,527735000.0,127147000.0,517526000.0,8505184480.000001,8380579480.000001,8.378504727036796,3.3749561868798983,0.020042896235485542,0.02735611696077869,0.014194894646787862,8.378504727036796,0.017710330484515646,42.288262365505865,83.00980363068516,5.880524223016724,0.4720281085301581,0.4513201255239998,0.0014216034970707652,0.1018831183962441,2.4646667632502557,0.01297575663630294,385.7926372130999,0.7146834788488694,-0.53125,-0.30912375329770464,0.19061081905584756,0.34790515922950077,-0.15229647802599608,-0.5368913959248612,-0.5921563575464233,0.24935042267230118,0.2011381509748763,0.08815733339381822,Scientific & Technical Instruments,Technology,CGNX
2022Q4,2022,Q4,2023-02-16,2022-12-31,55311000.0,239433000.0,54337000.0,0.32,169564000.0,0.708189765,1958140000.0,1438394000.0,1102147000.0,228128000.0,519746000.0,122480000.0,528179000.0,8135567230.0,7329523230.0,8.3291968985425,4.831265780614392,0.024618260185686417,0.03351376604741121,0.03324324438678808,8.3291968985425,0.03845330278074019,33.97847092923699,36.77192253801233,5.656007484736449,0.21847372132125617,0.5704523187459177,0.0014853297451024813,0.12227573105089523,5.253305162014308,0.028246703504345962,130.80741586944288,0.7081897649864471,0.6842105263157895,3.0647834603005197,0.33290312518682047,0.31853179259706593,0.11380132554733019,0.6277516185991759,0.3576443544961647,-0.31575721303499976,0.401476699243192,0.05431728921980582,Scientific & Technical Instruments,Technology,CGNX
2022Q3,2022,Q3,2022-11-03,2022-10-02,33980000.0,209622000.0,40023000.0,0.19,152239000.0,0.7262548778,1900236000.0,1389220000.0,1022477000.0,231750000.0,511016000.0,108553000.0,510877000.0,7526240640.0,6767239640.0,8.018308168259685,4.411982740021575,0.030854588587943814,0.04220425850477246,0.023335833096557634,8.018308168259685,0.024459768791120197,35.903868105446946,55.372576809888166,5.417601704553634,0.331489111241907,0.5286173574198778,0.0014966303283122239,0.11031366630250138,4.842951456310679,0.017881989395001463,95.06670169765562,0.7262548778277089,-0.44117647058823534,-0.6680376242936414,-0.19305386462887755,0.22542162551646344,-0.22518767335928952,-0.4230997775929101,-0.5739650639217397,-0.19665751280546132,0.12686615299750964,0.10479190092568985,Scientific & Technical Instruments,Technology,CGNX
2022Q2,2022,Q2,2022-08-02,2022-07-03,58901000.0,274628000.0,93943000.0,0.34,196485000.0,0.7154587296,1943083000.0,1389985000.0,734758000.0,192241000.0,553098000.0,96012000.0,512230000.0,7542349290.0,7399555290.0,8.011117707066573,3.8220670928678064,0.01762765666726537,0.024641992539487838,0.05889750855947937,8.011117707066573,0.04237527743105141,27.463875824752026,32.01282359382693,5.426209124558898,0.1913380078436699,0.8138878473524143,0.001494229392815617,0.14133621672362942,2.7744445773794353,0.03031316727077536,201.43011670761672,0.7154587296269863,-0.1052631578947368,0.04906656809459861,0.5862301469096192,0.3195647562730344,-0.03502654493485318,-0.1252283427145679,0.08319112627986348,0.1930068897592897,0.3623075789376537,0.1517309450330898,Scientific & Technical Instruments,Technology,CGNX
2022Q1,2022,Q1,2022-05-05,2022-04-03,67333000.0,282407000.0,86728000.0,0.38,203617000.0,0.7210054992,1934115000.0,1358745000.0,672880000.0,195126000.0,575370000.0,136660000.0,488511000.0,13724446260.0,13593207260.0,7.802332525581983,3.4484384449022683,0.017853126623804685,0.025413156994137973,0.04663360573053254,7.802332525581983,0.04955528815193432,48.598109324485584,50.9573547146273,10.10082558537474,0.16786716765924584,0.5765403190399532,0.0008235669247321604,0.1460135514175734,2.417140719330074,0.03481333840025024,305.449262441022,0.7210054991554742,0.2666666666666667,0.4621187108784659,1.0747765555681745,0.33210592952973955,0.16363875347890938,0.25773792845801813,0.4966779988610282,0.9983838944586073,0.5993645284736837,0.12289471708758246,Scientific & Technical Instruments,Technology,CGNX
2021Q4,2021,Q4,2022-02-17,2021-12-31,53535000.0,244065000.0,57947000.0,0.3,174983000.0,0.7169524512,2003662000.0,1430093000.0,639798000.0,188589000.0,573569000.0,113102000.0,562882000.0,13695324480.0,13534744480.0,8.119853738580424,3.3925520576491737,0.012767123397059984,0.01788764786625765,0.03614165015476741,8.119853738580424,0.03743462837731532,56.113430766394195,63.95500364247689,9.57652717690388,0.21412160268982908,0.6107937967498365,0.0008370009791838096,0.12180946686616805,2.428317664338853,0.026718578283163527,271.50099082132306,0.716952451191281,-0.31818181818181823,0.3645271148587667,0.8401064819700074,0.44853414941892494,-0.1212889683432428,-0.3214828897338403,-0.33810410408123637,0.14778457319576363,0.22957687834670973,0.22664354957422328,Scientific & Technical Instruments,Technology,CGNX
2021Q3,2021,Q3,2021-11-04,2021-10-03,78900000.0,284848000.0,87547000.0,0.44,199136000.0,0.6990956580351626,2048803000.0,1492961000.0,672067000.0,165137000.0,555842000.0,81170000.0,634165000.0,14182090519.999998,14005422519.999998,8.443776440513087,4.069754204085093,0.013086177636405258,0.017958272185274765,0.05041848048652129,8.443776440513087,0.05284799803879673,49.78827486940403,44.9369154626109,9.499304080950541,0.1344486692015209,1.055956634224467,0.0007479856361824999,0.1390314246904168,3.2076457729037102,0.03851029113096769,236.39969529270567,0.6990956580351626,0.023255813953488393,0.42097388871752844,0.8611161667607445,0.5289086572697826,-0.007921245877464803,0.01677878295832367,-0.05437400762575474,-0.04474305255348011,0.19455280041712517,0.2648945242356373,Scientific & Technical Instruments,Technology,CGNX
2021Q2,2021,Q2,2021-08-05,2021-06-30,77598000.0,269158000.0,92581000.0,0.43,200726000.0,0.7457552812845987,2024921000.0,1429454000.0,692878000.0,204934000.0,595467000.0,68503000.0,593290000.0,14845415300.0,14652628300.0,8.093111999365892,3.3809811939453676,0.01197577584508235,0.016964519319964125,0.05196649172300477,8.093111999365892,0.054285062688271185,55.15502158583434,47.827957228279075,10.38537462555633,0.136562798010258,0.9989635490416479,0.0007138230750607563,0.13292271649116189,2.7263850800745604,0.03832149501141032,161.41233527595355,0.7457552812845987,0.1025641025641025,0.7488945809918164,0.7612534386598215,0.5536799051931394,0.08511098377139398,0.11095521704272134,0.1800823422941124,0.3475726003180711,0.24333695518668833,0.2927146218726705,Scientific & Technical Instruments,Technology,CGNX
2021Q1,2021,Q1,2021-05-06,2021-04-04,69848000.0,239027000.0,78453000.0,0.39,184982000.0,0.7738958360352596,1908956000.0,1357001000.0,625571000.0,159680000.0,551955000.0,61392000.0,540686000.0,15044417920.0,14825757920.0,7.697636821564712,3.9176540581162325,0.012586984718348668,0.017706692920638967,0.04947349046708877,7.697636821564712,0.05147232758118822,62.940244909570886,53.8469888901615,11.086519405659981,0.15168651929904936,0.8803264268960125,0.0007042479181540843,0.12521346746598663,3.234005511022044,0.03658963328646653,156.38200388761265,0.7738958360352596,-0.027707981829980546,3.5220980686137744,1.3943308265738696,0.5371946895136264,0.09810928734676917,0.007253587136779868,0.3277989337395278,0.8447533230912101,0.38557906435819783,0.2383694613408176,Scientific & Technical Instruments,Technology,CGNX
2020Q4,2020,Q4,2021-02-11,2020-12-31,69345000.0,223615000.0,59085000.0,0.4011140611171847,168455000.0,0.7533260291125372,1800702000.0,1262202000.0,601691000.0,132297000.0,538500000.0,60830000.0,487912000.0,13879751085.0,13636908085.0,7.300987384385792,4.548032079336644,0.014566541271126483,0.0207811427964779,0.04800646984117881,7.300987384385792,0.054939700618443006,62.06985705341771,50.038759409474366,10.996457845099277,5.219612084505012,0.906789413118527,0.026077845184930417,0.12418212452699003,3.806896603853451,0.03850998110736813,174.64078570889325,0.7533260291125372,-0.18139987527105167,2.6311243023357647,1.2451159628099642,0.5005777863597176,-0.1195670353103506,-0.20754005439626996,-0.3885755678584364,3.5858636597217712,0.2434919545366089,0.15576376701423483,Scientific & Technical Instruments,Technology,CGNX
2020Q3,2020,Q3,2020-10-28,2020-09-27,87506000.0,251073000.0,96635000.0,0.49,191332000.0,0.7620572502817906,2060515000.0,1505829000.0,628136000.0,139398000.0,554686000.0,53860000.0,780521000.0,11040162210.0,10769722210.0,8.657025577344303,4.506061779939454,0.013548069293356273,0.018538625567710545,0.053448742265256255,8.657025577344303,0.05811151199771023,43.97192135355056,31.54115777775238,7.331617474494116,0.10950106278426622,1.1091904938730042,0.0008679220302869083,0.12184963467870896,3.851310635733655,0.04246802377075634,142.29580349547598,0.7620572502817906,50.0,-0.16596173730889818,1.3157365291495078,0.8384195690699734,0.6108505855510747,77.62521891418564,16.733474438293715,-0.14850000632746074,-0.03730431538808108,0.32303549982282054,Scientific & Technical Instruments,Technology,CGNX
2020Q2,2020,Q2,2020-07-29,2020-06-28,-1142000.0,169097000.0,-6142000.0,-0.01,118777000.0,0.7024193214545498,1934864000.0,1376478000.0,646475000.0,144581000.0,558386000.0,52953000.0,702597000.0,10107843610.0,9850658610.0,7.989633335848575,4.471368990392929,0.01490337305360997,0.020949117966287872,-0.0021154049147421874,7.989633335848575,-0.0008296536522922997,59.77541653607101,-2212.750352451839,7.343265646090965,-8.291593695271454,0.9502766604347251,0.0009367972403759817,0.08739477296595523,3.747062200427442,-0.0005902223618817654,1014.1309932778167,0.7024193214545498,-1.0833333333333335,-1.026445064492612,0.19011386902074315,0.7567933803349234,-0.05758717816479549,-1.055769888167212,-1.293160231015226,-1.0204842967137817,-0.016369779556959552,0.31602592185484213,Scientific & Technical Instruments,Technology,CGNX
2020Q1,2020,Q1,2020-04-27,2020-03-29,20477000.0,167235000.0,20951000.0,0.12,126035000.0,0.7536400873022991,1885077000.0,1327493000.0,595287000.0,150644000.0,557584000.0,54985000.0,713208000.0,7837667680.0,7616436680.0,7.699718110528514,3.9516144021666975,0.009530645167279639,0.013533781345739676,0.013684385719837601,7.699718110528514,0.015425316743666446,46.866192364038625,95.68867119206915,5.9041122476728685,0.464081652585828,0.7492952623442757,0.0012124780467854693,0.0887152089808533,3.348218316029845,0.010862686245707735,126.27549912998647,0.7536400873022991,-0.7391304347826088,0.005268903598422977,0.48387075359128756,0.7418604264366709,0.00910342839757242,-0.7450794875944576,0.1899244618617595,-0.5508648034041252,0.2410210234831317,0.3145863903022371,Scientific & Technical Instruments,Technology,CGNX
2019Q4,2019,Q4,2020-02-13,2019-12-31,80327000.0,169769000.0,17607000.0,0.46,124898000.0,0.7356937956870807,1885935000.0,1355710000.0,607231000.0,120477000.0,530225000.0,60261000.0,753268000.0,9616856280.0,9463398280.0,7.900085660841341,5.040223445138906,0.009530020918006189,0.013257260033487988,0.044338546724874514,7.900085660841341,0.05925087223668779,56.64671571370509,29.93033562812006,7.093593969211705,0.11754453670621336,0.7446109424005576,0.000981817729733193,0.09001847889773508,4.317255575753048,0.042592666237171485,161.12955364921922,0.7356937956870807,0.9166666666666669,2.051713988839737,0.4657622548032957,0.8625200425923673,-0.07955458277140309,0.9270001199472232,-0.5914090782511835,1.1012948004367549,0.3136416718759205,0.4093288169331121,Scientific & Technical Instruments,Technology,CGNX
2019Q3,2019,Q3,2019-10-28,2019-09-29,41685000.0,183325000.0,43092000.0,0.24,135693000.0,0.7401772807854903,1390452000.0,1239218000.0,625781000.0,81215000.0,151234000.0,65264000.0,682383000.0,8388652720.0,8283118720.0,7.2577542988333414,7.705239179954442,0.011627154335424739,0.013046130705009127,0.029824038564271484,7.2577542988333414,0.03363814921991127,45.758367489431336,50.309780016792615,6.7693115497031195,0.20477389948422695,0.7298357440549155,0.0010175650709259544,0.1318456156703,6.55531613618174,0.029979459916631427,138.39235700734142,0.7401772807854903,-0.14285714285714296,-0.15750306989801485,0.10265630156412169,0.7198838264340007,-0.08365072933549433,-0.14490553652382612,-0.16740088105726872,-0.22258093737698015,0.24036152454848952,0.314156462810022,Scientific & Technical Instruments,Technology,CGNX
