Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-31253000.0,25902000.0,-43474000.0,-0.42,25902000.0,1.0,95490000.0,27929000.0,73424000.0,36583000.0,67561000.0,0.0,-290421000.0,51606880.0,0.3765437092164159,2.007052456058825,0.13721855691695464,0.4691539260267106,-0.7663824237012657,0.3765437092164159,-1.1190160764796449,2.9781051656242763,-2.4682072121076377,2.7619635504314513,0.0,0.0,0.0,0.271253534401508,1.7762075280868164,-0.3272908157922296,-1.2651317796401687,1.0,0.33333333333333337,-0.04894308873100262,-0.3930216030075896,0.43568318777871606,-0.17556814564899104,0.2370245593476881,0.1612355540120777,0.10301197403005223,-0.6179903098158902,-0.628787091465161,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2021,2021-12-31,2022-03-02,-40962000.0,31418000.0,-51831000.0,-0.63,31418000.0,1.0,153560000.0,50755000.0,127625000.0,50561000.0,102805000.0,0.0,-257144000.0,140064660.0,0.7863262428927759,2.5241787148197226,0.0969653555613441,0.29337011131908186,-0.5839866627140773,0.7863262428927759,-0.8070534922667717,7.765855878795595,-5.95643913871393,4.807165008373559,0.0,0.0,0.0,0.20459755144568897,2.3946717825992367,-0.2667491534253712,-28.340998954582414,1.0,0.07352941176470594,-0.1610740423212839,2.4822300611842016,0.3002266194049828,0.07144562288988167,-0.10024174053182917,-0.5279915096842663,-0.25908620150689604,-0.11216214875139831,0.0451729885812304,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2020,2020-12-31,2021-03-31,-37230000.0,29323000.0,-33921000.0,-0.68,29323000.0,1.0,105010000.0,31027000.0,75721000.0,22145000.0,73983000.0,0.0,-211406000.0,82728500.0,0.5695012940291111,3.4193271618875594,0.16152747357394534,0.5466851451961195,-0.5245659777627667,0.5695012940291111,-1.199922648016244,4.644903318214371,-3.6584071984958366,4.3898056531408125,0.0,0.0,0.0,0.2792400723740596,3.2577105441408896,-0.3545376630797067,-2.8012525194356463,1.0,-0.4468085106382981,-0.671745212229212,6.223135648286234,-0.370776588774971,-0.36638648198967133,-0.5655355115428283,-0.2490702213057407,-0.7011717780228973,-0.06450115668415761,1.1713905006069154,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2019,2019-12-31,2020-03-13,-23781000.0,46279000.0,-27157000.0,-0.47,46279000.0,1.0,141097000.0,51352000.0,115013000.0,27003000.0,89745000.0,0.0,-174176000.0,137219500.0,1.0143604938271604,4.259267488797541,0.11493511555879997,0.31580074778002803,-0.3026415512701857,1.0143604938271604,-0.4630978345536688,3.9599494371097044,-7.70625709600101,3.568750973671912,0.0,0.0,0.0,0.32799421674450907,4.108469429322668,-0.16854362601614492,-3.3363523821660688,1.0,0.06000000000000005,0.33842098175293955,1.7965773148595323,-0.21852284163552335,0.5902889935053778,0.11112357030724378,0.11916577470727514,0.14055141418603148,5.539942303405306,0.6772917445751634,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2018,2018-12-31,2019-03-18,-26754000.0,29101000.0,-30831000.0,-0.5,29101000.0,1.0,141341000.0,39935000.0,135382000.0,48076000.0,101406000.0,0.0,-147066000.0,66328460.0,0.7523407622313069,2.8159996671936103,0.0,0.0,-0.7631300719577094,0.7523407622313069,-0.6699386503067485,4.851910930895846,-5.277545787545788,3.535631901840491,0.0,0.0,0.0,0.20589213320975513,2.7208586404858974,-0.18928690188975597,-51.08374095513748,1.0,-0.24999999999999994,-15.580285460314819,-0.23071409470709903,16.82893809299864,0.15137487636003957,-0.5160650535501785,-1.1125805125393997,-0.23302462212810154,6.3575167228898035,-0.16876322182575562,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2017,2017-12-31,2018-03-15,-17647000.0,25275000.0,-14594000.0,-0.4,25275000.0,1.0,103876000.0,11522000.0,89790000.0,45775000.0,92354000.0,0.0,-120312000.0,293801050.0,0.26227493114201816,1.9615510649918078,0.0,0.0,-1.3510668410142634,0.26227493114201816,-1.531591737545565,13.122811078140455,-18.795208817362724,28.7865865301163,0.0,0.0,0.0,0.24331895721822172,1.9262697979246313,-0.16988524779544842,6.938311647560874,1.0,0.27272727272727276,-12.214239480088574,-0.1926924137321217,5.215379712788795,3.334833331446759,0.22598039121083563,0.3587595948242927,0.43426057716964545,0.7600620366704047,-0.7979398161241607,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2016,2016-12-31,2017-03-30,-22799164.0,5830674.0,-22759015.0,-0.55,5830674.0,1.0,35062831.0,25226527.0,32672613.0,8380154.0,9836304.0,0.0,-102664853.0,29259892.9596,0.6047609171796675,3.898808184193274,0.0,0.0,-0.9086409965975165,0.6047609171796675,-0.9037773610295227,10.052940870918182,-2.570946064496049,2.323562849519476,0.0,0.0,0.0,0.1662921627748769,3.5098531602163874,-0.6502373981154003,-3.9158990612932842,1.0,-0.34146341463414653,-16.979911598394988,-0.8038609933432094,13.331597455231826,16.792724810400866,-0.6217189129447149,-0.6635448268351042,-16.979911598394988,-0.8038609933432094,13.331597455231826,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2015,2015-12-31,2016-03-23,-14058641.0,2562731.0,-13681035.0,-0.41,-369200.0,1.0,33950061.0,31128293.0,31660509.0,2797916.0,2821768.0,0.0,-79865689.0,49410012.44,0.90508598991947,11.31574679154056,0.0,0.0,-0.4459719170549344,0.90508598991947,-0.4516354623107666,30.732502334423707,-5.6021870421187945,2.5301463347187076,0.0,0.0,0.0,0.07548531356099772,10.489637287180887,-0.41409766539152904,-5.910085160638491,-0.14406506184223003,0.4225352112676056,-12.446840527562685,-0.8954421805254492,20.448687739922555,0.5553992736100808,-0.42727841441857045,-0.9006038545164475,-12.446840527562685,-0.8954421805254492,20.448687739922555,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2014,2014-12-31,2015-03-30,-9849964.0,4534646.0,-7198257.0,-0.71,-830408.0,1.0,21884168.0,18006418.0,19805425.0,3543763.0,3877751.0,0.0,-65807048.0,20945466.5,1.2980040209365509,5.588811949331826,0.05806046636088701,0.07056400667806334,-0.37341055440981386,1.2980040209365509,-0.5470251773562071,8.41280058024375,-3.873016439450946,2.11863750469416,0.0,0.0,0.0,0.20721125884246547,5.217341283827389,-0.45009542971887256,-7.153254659994634,-0.18312520977381697,-22.355263157894736,-22.35746625889825,-0.5413186754512918,29.760041852718416,0.6740151261177162,-22.372494862778037,-13.997325874913782,-22.35746625889825,-0.5413186754512918,29.760041852718416,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
2013,2013-12-31,2013-12-31,-421434.0,9879910.0,553826.0,-0.0304,-2547382.0,1.0,7276932.0,585007.0,4820378.0,1768051.0,6691925.0,0.0,-55957084.0,39185582.5,0.04219773260229943,2.7263794992339023,0.6528056054392153,8.12028232140812,-0.6608483626078296,0.04219773260229943,-0.7203913799322059,3.858794513310344,-90.46385080463371,65.16937831513127,0.0,0.0,0.0,1.357702669201801,2.3968035989912058,-0.057913692198855234,-12.196134266893967,-0.25783453492997405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS
