Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q1,2018.0,Q1,2018-03-31,2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Packaged Foods,Consumer Defensive,SNAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028192550266831977,-0.598912109934154,1.049398254868408,0.0,0.0,20.243630117377613,0.0,-0.08571536555345023,0.0,0.0
2018Q2,2018.0,Q1,2018-03-31,2018-03-31,0.0,67407879.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Packaged Foods,Consumer Defensive,SNAX,-0.028192550266831977,-0.598912109934154,1.049398254868408,0.0,0.0,20.243630117377613,0.0,0.0,0.0,-0.028192550266831977,-0.598912109934154,1.049398254868408,0.0,0.0,20.243630117377613,0.0,-0.08571536555345023,0.0,0.0
2018Q3,2018.0,Q3,2018-09-30,2018-09-30,134781500.0,134815759.0,0.0002513853904282,0.4616867015255242,-0.0277071413435049,0.0,-32213.551625239,38586.172344689374,0.0,0.0,0.0,0.0,-112317.91666666669,0.0,0.0,Packaged Foods,Consumer Defensive,SNAX,-0.014096275133415988,-0.299456054967077,1.049398254868408,0.0,0.0,20.243630117377613,0.0,-0.0277071413435049,0.0,0.014096275133415988,0.299456054967077,0.0,0.0,0.0,0.0,0.0,-0.08571536555345023,0.0,0.0
2018Q4,2018.0,Q4,2019-03-27,2018-12-31,30741569.8,30848067.8,-0.0012611880347112,0.6814738027592209,-0.0730724578296797,0.0,-1026.0871094793056,-7691.160820615461,0.0,0.0,0.0,0.0,-40080.27353324641,0.0,-23.0,Packaged Foods,Consumer Defensive,SNAX,-0.04792802477667716,1.873905429071804,0.9750613016540528,0.0,0.0,-26.644483362521893,0.0,-0.0453653164861748,0.0,-0.033831749643261175,2.173361484038881,-0.07433695321435518,0.0,0.0,-46.8881134798995,-6.160611854684513,-0.08571536555345023,-6.160611854684513,0.0
2019Q1,2019.0,Q1,2019-05-14,2019-03-31,30963416.18,30437180.18,34.4090461606811,0.0,-0.0022565404403292,0.0,10.711434848728052,0.2839369610647356,0.0,0.0,0.0,17.562860861729465,-137.37645327453183,0.0,96.83333333333336,Packaged Foods,Consumer Defensive,SNAX,0.006625138721221861,0.0066269590646497786,22.239995995060575,0.0,0.0,0.0002747630660300957,0.0,0.07081591738935049,17.562860861729465,0.05455316349789902,-1.8672784700071543,21.264934693406524,0.0,0.0,26.644758125587924,97.4849132176235,-0.08571536555345023,-13.037116154873164,0.0
2019Q2,2019.0,Q2,2019-08-13,2019-06-30,34979257.63,34535685.63,31.06109058209878,0.0,-0.0020385106218295,0.0,6.862284029646952,0.3190486816232833,0.0,0.0,0.0,60.16167096161671,-423.149831002613,0.0,0.5652173913043477,Packaged Foods,Consumer Defensive,SNAX,0.011622486979094343,0.011623268588304762,73.38247660382477,0.0,0.0,6.724973853049917e-05,0.0,0.0002180298184997001,42.598810099887245,0.0049973482578724825,0.004996309523654983,51.142480608764195,0.0,0.0,-0.00020751332749959652,0.7633587574999446,-0.08571536555345023,0.0228271414712092,0.0
2019Q3,2019.0,Q3,2019-11-14,2019-09-30,35335828.800000004,34939364.800000004,31.13085504591306,0.0,-0.0020042732012407,0.0,8.374943307217997,0.3209034890068499,0.0,0.0,0.0,22.53404569739684,-750.102504882398,0.0,-0.1666666666666666,Packaged Foods,Consumer Defensive,SNAX,0.009577743135448928,0.009579273471925396,25.654882346254404,0.0,0.0,0.0001597804884538754,0.0,3.423742058880023e-05,-37.627625264219866,-0.0020447438436454156,-0.002043995116379366,-47.72759425757037,0.0,0.0,9.253074992337623e-05,-0.1722646410270495,-0.08571536555345023,0.0276431310712686,0.0
2019Q4,2019.0,Q4,2020-03-16,2019-12-31,36037067.5,35684813.5,31.123941753862187,0.0,-0.0015723136146838,0.0,10.478828223955784,0.3261155055574052,0.0,0.0,0.0,61.55058535733007,-820.1426376877561,0.0,-0.2,Packaged Foods,Consumer Defensive,SNAX,0.00777993994048777,0.007780342863428861,63.0089114100996,0.0,0.0,5.178998092186691e-05,0.0,0.00043195958655689983,39.01653965993323,-0.001797803194961158,-0.0017989306084965342,37.354029063845196,0.0,0.0,-0.0001079905075320085,-0.1849142213559245,-0.08571536555345023,0.2101843880758373,0.0
2020Q2,2020.0,Q2,2020-08-07,2020-06-30,92517723.72,65642291.84,20.40414890391479,0.0,0.0,0.0,-37.53412870968999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Packaged Foods,Consumer Defensive,SNAX,-0.007476735451827722,-0.008733699259158775,0.19372197382950615,0.0,0.0,0.16811666206857467,0.0,0.0015723136146838,-61.55058535733007,-0.015256675392315492,-0.016514042122587638,-62.815189436270096,0.0,0.0,0.1680648720876528,-1.7167403888764177,-0.08571536555345023,0.0,0.0
2020Q3,2020.0,Q3,2020-11-09,2020-09-30,92337377.28,95599770.18,9.684356053967395,0.0,0.0,20.851978426599697,-5.27812624282997,0.0,0.0,0.0,0.0,0.0,-8.385625615953229,0.3602734365031996,-6.174231332357247,Packaged Foods,Consumer Defensive,SNAX,-0.08050337633175049,-0.1428805742856127,0.17671275133703834,-0.7826789072205131,-0.9876600836767548,0.7748395259449595,0.08150919295235783,0.0,0.0,-0.07302664087992276,-0.13414687502645395,-0.017009222492467807,-0.7826789072205131,-0.9876600836767548,0.6067228638763849,-6.097398024095134,-0.08571536555345023,-3.1551172247771317,0.0
