Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,727300000.0,1936300000.0,979700000.0,15.0,1789600000.0,0.9242369468,6044500000.0,4796700000.0,3380300000.0,343200000.0,1247800000.0,102000000.0,5042300000.0,12491894999.999998,105.42197802197802,9.849358974358974,0.1323517247084126,0.16678132883023747,0.1339296881580727,105.42197802197802,0.15162507557278962,6.534676961214687,17.39735322425409,2.6378749973940416,0.0,1.438235294117647,0.0,0.32034080569112416,8.913461538461538,0.1203242617255356,19.06447943347898,0.9242369467541187,0.4910536779324055,0.6829937231947282,0.08529875040047188,1.1869717270000155,0.14497760716570698,0.528583438419504,0.7623673322540025,7.699771807140228,0.28655074908526046,0.6607260240838143,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2021,2021-12-31,2022-02-24,475800000.0,1685500000.0,555900000.0,10.06,1563000000.0,0.9273212697,5169100000.0,3958900000.0,2323600000.0,305400000.0,1210200000.0,93800000.0,4315000000.0,9607192000.0,88.17149220489978,7.608382449246889,0.15476581996865993,0.20207633433529515,0.09358391455835371,88.17149220489978,0.12018489984591679,5.756150697122515,20.390903741067678,2.4506787238879486,0.0,1.3059701492537314,0.0,0.32607223694647036,6.972495088408644,0.0920469714263605,20.322563887725178,0.9273212696529219,-0.12824956672443663,-0.3496659242761692,0.028400754909166152,1.073843496173671,0.13656195462478185,-0.07575757575757576,-0.06351078167115903,-0.21764364348926554,0.0031609745045096016,0.36600182025541,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2020,2020-12-31,2021-02-24,514800000.0,1483300000.0,593600000.0,11.54,1375200000.0,0.9271219578,4615000000.0,3395200000.0,2167200000.0,323300000.0,1219800000.0,86500000.0,3839200000.0,6770418000.0,76.81447963800905,6.703371481596041,0.1733477789815818,0.235626767200754,0.11401103082994835,76.81447963800905,0.1516258246936852,4.523102541630149,13.032474747474748,1.9760597313854853,0.0,1.2497109826589596,0.0,0.32140845070422536,6.162697185276833,0.1115492957746479,9.634000574382538,0.9271219577968044,5.8284518828451874,-0.17781976541865527,0.05317707481161072,1.2089036289558985,0.033052884615384616,5.926315789473684,4.164179104477612,0.22629956505215143,-0.14415566261281063,0.5935111287470053,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2019,2019-12-31,2020-02-26,-104500000.0,1448800000.0,-187600000.0,-2.39,1331200000.0,0.918829376,3913400000.0,2780400000.0,1864500000.0,463000000.0,1133000000.0,93400000.0,3325200000.0,3969504000.0,63.47945205479452,4.026997840172786,0.21720243266724587,0.30571140843044164,-0.03272733950345233,63.47945205479452,-0.037584520212919005,2.662827167310878,-36.91774162679426,1.3875356063875701,0.0,1.259100642398287,0.0,0.3702151581744774,3.536285097192225,-0.026703122604384934,-13.289369617636927,0.9188293760353395,-1.1784914115011202,-1.3379866047419224,0.2367281270184739,1.4164419324289066,-0.06850465327828703,-1.1773591310251188,-1.232927737770052,-1.1464200644528513,-0.09382036527395551,0.4930727096982064,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2018,2018-12-31,2019-02-27,589200000.0,1627800000.0,805400000.0,13.39,1429100000.0,0.8779334070524635,3401000000.0,2807800000.0,1768000000.0,276600000.0,593200000.0,101000000.0,3434800000.0,5064650000.0,64.54712643678161,6.391901663051338,0.07350779182593355,0.08903768074649192,0.2044940773503715,64.54712643678161,0.20984400598333214,2.91015481017324,8.039969450101834,1.6871393973929767,0.0,1.9673267326732673,0.0,0.47862393413701854,5.7541576283441795,0.1732431637753602,7.975,0.8779334070524635,0.43823845327604727,2.88560257909542,0.6776233636045046,1.4781374253903214,-0.11762163497159793,0.40990667623833454,-0.011657872131549884,-0.043853929912854805,0.17437407881498498,0.8561393958116722,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2017,2017-12-31,2018-02-21,417900000.0,1725300000.0,814900000.0,9.31,1619600000.0,0.9387352924129136,2879400000.0,2121000000.0,1447900000.0,444700000.0,758400000.0,107900000.0,2845600000.0,6276999999.999999,48.20454545454545,3.2559028558578818,0.08682364381468362,0.11786892975011787,0.18665366025307423,48.20454545454545,0.19702970297029704,3.7731409030313565,15.577410863843022,3.069212635549269,0.0,0.9796107506950881,0.0,0.5991873306938945,2.753541713514729,0.14513440300062513,16.782160350605825,0.9387352924129136,-0.38950819672131143,0.6251539104925794,1.2297686719323406,1.2935466687280839,0.0612672826158181,-0.4144598570828079,-0.23245737967410757,0.34547924596090585,0.46606037982013043,0.8349793704818382,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2016,2016-12-31,2017-02-22,713700000.0,1598800000.0,1061700000.0,15.25,1526100000.0,0.954528396297223,2325600000.0,1862200000.0,1424800000.0,332500000.0,463400000.0,100000000.0,2433500000.0,5259234000.0,42.51598173515982,4.285112781954887,0.0,0.0,0.38379860504188507,42.51598173515982,0.3832563634410912,3.929343257443082,8.80234552332913,3.373554935023091,0.0,0.727,0.0,0.6874785001719986,3.8054135338345865,0.30688854489164086,10.463414390406395,0.954528396297223,0.19889937106918232,3.275266115639707,1.8076261286014617,1.5623319050182403,0.0926273962304677,0.09523831446552462,0.5188515267912706,3.6744065705711737,0.6364498764235865,0.6323026497283722,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2015,2015-12-31,2016-02-25,651639000.0,1465761000.0,699015000.0,12.72,1396725000.0,0.9529009163158251,2184445000.0,1599647000.0,1275335000.0,440824000.0,584798000.0,81334000.0,1719753000.0,6377649000.000001,34.774934782608696,2.893070703954413,0.002466072617987635,0.0033676179807169957,0.27172342399788396,34.774934782608696,0.4073642497375984,4.914894037977542,11.055292884557248,4.503531091547073,0.0,0.8487963213416283,0.0,0.6709992698374186,2.60103578752518,0.29830872372616385,21.63582795996024,0.9529009163158251,1.0254777070063694,6.50888660291913,1.962632650742401,1.2088079102567721,0.20134332671618632,0.9161682457347519,0.29735523385300666,1.4239521333113212,0.811979141207574,0.6545729261381878,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2014,2014-12-31,2015-02-24,340074000.0,1288519000.0,538800000.0,6.28,1162636000.0,0.9023041181387313,1884410000.0,1265574000.0,974197000.0,504310000.0,618836000.0,66927000.0,1068114000.0,5967094240.0,26.269802391232147,1.931742380678551,0.0671196820224898,0.09993963213529987,0.25063195590879067,26.269802391232147,0.2687112725134998,4.841457704542967,18.343978781088822,4.929233881227017,0.0,1.8809000851674211,0.0,0.6837784770830128,1.7009894707620312,0.180467095801869,20.2660978493925,0.9023041181387313,0.9146341463414636,18.337329208003496,2.855476690515768,1.1447610135329693,0.17931505279163204,0.9481782768102658,0.842057579684033,0.8520992590314116,1.057213355207669,0.5832153006574708,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
2013,2013-12-31,2014-02-25,174560000.0,1116984000.0,292499000.0,3.28,985857000.0,0.8826061966867923,2087567000.0,1304311000.0,909013000.0,687674000.0,783256000.0,47758000.0,728040000.0,5669887080.0,26.04662912373193,1.3218661749608098,0.13708877367768316,0.21941239474327826,0.1151023448450853,26.04662912373193,0.1338331118881923,5.069539116048215,32.43924197983502,4.341444701455404,0.0,2.7456551781900416,0.0,0.5350649823454768,1.1849088376178247,0.08361887307090024,14.395559453626095,0.8826061966867923,-0.42556917688266205,4.73136220264369,2.6293428232010005,1.3497932970621762,0.2373029409660646,-0.42662313347041475,-0.3062924823192915,0.8477423436811107,1.07390947549001,0.654410016975671,Biotechnology,Healthcare,220.985,10354141683,384409,UTHR
