Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-07-07,2023-05-31,4008000.0,16234000.0,5961000.0,0.2,13273000.0,0.8176050265,179134000.0,169390000.0,137309000.0,9022000.0,9744000.0,0.0,25858000.0,882562680.0,828373680.0,8.48137392349289,15.219352693416093,0.005258633201960543,0.005561131117539406,0.028237643127788377,8.48137392349289,0.02366137316252435,54.36507823087347,55.050067365269456,5.210240746206978,0.0,0.0,0.0,0.09062489532975315,14.69507869651962,0.022374311967577346,1046.930818505338,0.8176050264876186,0.0,0.44627663162415715,0.6478951466122077,3.727485004311946,0.01089108910891089,-0.039770004791566844,0.9235237173281704,0.21242176506422678,0.17221718969420413,2.228809121989761,Health Information Services,Healthcare,SLP
2023Q2,2023,Q2,2023-04-07,2023-02-28,4174000.0,15750000.0,3099000.0,0.2,13130000.0,0.8336507937,173201000.0,164593000.0,131474000.0,6002000.0,8608000.0,397000.0,27050000.0,765060480.0,726947480.0,8.18382060461416,21.905031656114627,0.006807120051269912,0.007163123583627493,0.015287919598431059,8.18382060461416,0.025359523187498862,48.57526857142857,45.82298035457595,4.648195731288694,0.2862961188308577,6.599496221662468,0.0015619680159142451,0.09093480984520874,21.11662779073642,0.0240991680186604,169.44861129568108,0.8336507936507936,2.3333333333333335,0.03343806856954528,0.8418608858845612,3.8107535801516015,0.4128914236522113,2.352610441767068,69.86666666666666,0.7025579382522912,0.3345966537769285,2.5326001015059774,Health Information Services,Healthcare,SLP
2023Q1,2023,Q1,2023-01-06,2022-11-30,1245000.0,11964000.0,-45000.0,0.06,9293000.0,0.7767469074,190461000.0,180122000.0,148734000.0,8039000.0,10339000.0,992000.0,40071000.0,823408740.0000001,775308740.0000001,8.879128462979395,18.50155491976614,0.006783540987393744,0.007172916134619869,-0.0001895180321511075,8.879128462979395,0.006911981878948713,68.8238665997994,165.34312048192774,4.571394610319673,0.9783132530120482,2.692540322580645,0.0014792167496303233,0.06281600957676374,17.816892648339344,0.006536771307511774,224.66814188267398,0.7767469073888331,0.3043478260869565,-0.38191038577811326,0.4418919355320856,4.751868112845082,0.026057193331125095,0.29552549427679503,0.7222222222222222,-0.4749464723773076,0.10467784433290428,2.989990990763095,Health Information Services,Healthcare,SLP
2022Q4,2022,Q4,2022-10-28,2022-08-31,961000.0,11734000.0,-162000.0,0.046,9057000.0,0.7718595534,188382000.0,178248000.0,146790000.0,7735000.0,10134000.0,1391000.0,40044000.0,1212769800.0,1162606800.0,8.825906120023767,18.97737556561086,0.007452941363824569,0.007876666217853778,-0.0009639635810717632,8.825906120023767,0.005391364839998205,103.35519004602011,315.4968262226847,6.803833984112024,1.263267429760666,1.9245147375988498,0.0010010143722246382,0.06228832903355947,18.360956690368454,0.0051013366457517174,174.1734597156398,0.771859553434464,-0.7700000000000001,-0.28506634014687526,0.6024951688818903,4.910914261545055,-0.2695967741935484,-0.7648642035723024,-1.0327537403962799,-0.5944710017748391,0.27044351661413424,3.110532019194019,Health Information Services,Healthcare,SLP
2022Q3,2022,Q3,2022-07-08,2022-05-31,4087000.0,14959000.0,4946000.0,0.2,12400000.0,0.8289324153,186223000.0,177559000.0,144854000.0,5915000.0,8664000.0,322000.0,40297000.0,959665759.9999999,918840759.9999999,8.784830793587968,24.489264581572275,0.00820521632666212,0.008605590254506953,0.02315252107590703,8.784830793587968,0.023017701158488165,64.15306905541813,58.70233423048691,5.404771146492151,0.29655003670173724,7.947204968944099,0.001262939713510254,0.08032842344930541,23.84784446322908,0.021946805711431993,319.3563261231281,0.8289324152684003,-0.04761904761904753,0.6761421730050307,0.8909052047659998,5.004525858785655,0.03626943005181347,-0.07303243365842595,-0.11804564907275321,0.22637238710263624,0.3048836641820164,3.279005746580903,Health Information Services,Healthcare,SLP
2022Q2,2022,Q2,2022-04-08,2022-02-28,4409000.0,14796000.0,5608000.0,0.21,11966000.0,0.8087320898,185044000.0,172576000.0,143626000.0,9004000.0,12468000.0,449000.0,37422000.0,794772030.0,736049030.0,8.553105020567973,15.951354953354064,0.008916798166922462,0.009561005006489895,0.02540860687312776,8.553105020567973,0.025548164287038756,53.715330494728306,45.06532263551826,4.605345065362507,0.2746654570197324,6.302895322939866,0.0015237073705273699,0.07995936101683924,15.504664593513994,0.02382676552603705,446.7521247892074,0.8087320897539876,0.4,2.1492040388454337,1.214871244458595,5.1763340872628225,0.2385881378739261,0.4570389953734303,0.4792930625164864,0.8190104603994357,0.5127708804339344,3.428606257248356,Health Information Services,Healthcare,SLP
2022Q1,2022,Q1,2022-01-07,2021-11-30,3026000.0,12417000.0,3791000.0,0.15,9661000.0,0.7780462269,180994000.0,168456000.0,139906000.0,9615000.0,12538000.0,0.0,34224000.0,946445500.0,905913500.0,8.360099255583126,14.55080603224129,0.006342751693426301,0.006814835921546279,0.017422877521625597,8.360099255583126,0.017963147646863277,76.2217524361762,78.19278750826173,5.618354347722848,0.3995373430270985,0.0,0.0012774111134766872,0.06860448412654563,14.315756630265211,0.016718786258108003,433.5526797984425,0.7780462269469276,13.999999999999998,0.899961399221497,0.9592831515082362,5.166334167045335,0.3691893424036281,8.921311475409835,20.78735632183908,0.7033802766027708,0.42462414945980603,3.5060369658590558,Health Information Services,Healthcare,SLP
2021Q4,2021,Q4,2021-10-27,2021-08-31,305000.0,9841000.0,174000.0,0.01,7056000.0,0.7170003048,179978000.0,165782000.0,139313000.0,11574000.0,14196000.0,0.0,32407000.0,892069100.0,856363100.0,8.232705964145602,12.036720235009504,0.007100867883852471,0.007708918941742771,0.0018014776393752024,8.232705964145602,0.001839765475142054,90.64821664464993,731.2041803278688,5.380976824987031,3.960655737704918,0.0,0.001354155188202349,0.05467890519952438,11.80274753758424,0.0016946515685250419,128.61434544405998,0.7170003048470683,-0.9444444444444444,-0.6736402639605573,1.0992970458890456,5.156705145371226,-0.31535028138948185,-0.9194613150250858,-0.9616908850726552,-0.8027812870368779,0.27304815191919224,3.493016147919492,Health Information Services,Healthcare,SLP
2021Q3,2021,Q3,2021-07-14,2021-05-31,3787000.0,12777000.0,4542000.0,0.18,10306000.0,0.8066056195,179083000.0,165398000.0,138698000.0,7340000.0,13685000.0,0.0,33310000.0,1054909350.0,997504350.0,8.226709773688137,18.89618528610354,0.0078511081453851,0.008500707384611663,0.0227691893705569,8.226709773688137,0.02289628653308988,82.56314862643814,69.64017362027991,6.378005477696224,0.3187219434908899,0.0,0.0011441741415980436,0.0713468056711134,18.610899182561308,0.02114661916541492,338.7634393063584,0.8066056194724897,0.2,0.6799176590996334,0.799996725058609,5.514089435645966,0.006838608831574834,0.1793833696667705,0.3029259896729776,0.3574893819709841,0.28839908513203344,3.5855361926927536,Health Information Services,Healthcare,SLP
2021Q2,2021,Q2,2021-04-14,2021-02-28,3211000.0,13147000.0,3486000.0,0.15,10236000.0,0.7785806648,175769000.0,161497000.0,135553000.0,6541000.0,14272000.0,0.0,30730000.0,1461038180.0,1420186180.0,8.072428271518545,20.723589665188808,0.008721674470469764,0.009492436392007282,0.019871405841587735,8.072428271518545,0.01988272227967083,111.13091808017037,113.75258330738087,9.046844089983095,0.37402678293366554,0.0,0.0008220182172104496,0.07479703474446575,20.317229781378995,0.018268295319424928,8254.452994350282,0.7785806647904465,0.25,1.3830623814360041,1.1641951522828529,5.758644768537059,0.23802612481857766,0.2952803549818475,0.14257620452310718,-0.20077821690613076,0.5456029070071349,3.7452730312574785,Health Information Services,Healthcare,SLP
