Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,83464809.0,4272.083251714006,0.0250891697715808,-1.5727272644832189,485.36382859362186,-3.866820995670988,5.157202868450778,0.0,0.0,0.0,6.521927742286299,-4.873663779849919,1.0,-0.1290322580645161,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.7054702192608647,-1.33370613075299,6.643248244661879,115.38442152505071,-125.52011824105641,0.8905208105741739,0.005620375674806465,0.0,-0.4605280270636367,0.177510853346322,0.4474509538091257,-0.4960686214635217,-85.79525678042151,98.29962512513993,-0.21187803205527445,-0.1624108682952453,0.19179235028353142,-0.0648150133350616,3.0853637036775856
2009,2009-12-31,2010-03-11,96012801.0,4658.58035441491,0.0198050319040762,-1.5727272644832189,134.576482318934,-4.9439399112223965,4.381592340820238,0.0,0.0,0.0,6.061399715222662,-5.260735884364167,0.7366795250133451,0.2857142857142857,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.5279593659145427,-0.8862551769438644,6.147179623198357,29.589164744629205,-27.220493115916483,0.6786427785188994,0.019395657663741295,0.0,-0.4605280270636367,0.177510853346322,0.4474509538091257,-0.4960686214635217,-85.79525678042151,98.29962512513993,-0.21187803205527445,0.0708351427179436,3.2845984550986063,0.0987418221356007,2.1563759547749535
2010,2010-12-31,2011-03-11,114152985.0,2033.9809486269876,0.0228337935438808,-1.5727272644832189,93.31791794092666,-5.2750920819341145,8.601850480364847,0.0,0.0,0.0,3.648664187146767,-5.23355996415169,0.8819710547929461,0.2,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.8249102423591101,-1.6306540903473625,3.8295752487977333,20.574698031916533,-17.690291750644022,0.9767654789737549,0.0466306748349178,0.0,-2.412735528075895,-0.2969508764445674,-0.7443989134034982,-2.317604374400624,-9.014466712712672,9.530201365272461,0.29812270045485545,0.0659673235932066,0.4372193741376011,-0.00063570960148197,0.7206747905122453
2011,2011-12-31,2012-03-15,-1155961.989831999,1224.7486582162842,0.0207296034885085,-1.5727272644832189,9.529847551072772,-0.5454101026984693,1.0846307240986677,0.0,0.0,0.0,2.982331768570809,-0.5203617361678814,0.8240220534624427,0.25,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.8461858263547967,-1.988651692978095,3.0758225262830927,-22.229005382290055,-17.472810833394774,1.350135905188602,0.0484287178762063,0.0,-0.666332418575958,-0.02127558399568652,-0.35799760263073255,-0.7537527225146405,-42.80370341420659,0.21748091724924734,0.37337042621484706,0.1550897098431199,-0.14457326422662814,-1.9242072707051934,-0.20077819836827837
2012,2012-12-31,2013-03-21,38841531.943616,786.005901528777,0.0109793489797922,-1.5727272644832189,34.34437312895234,-1.648987562687126,3.3595168851328565,0.0,0.0,0.0,4.450129994671514,-2.355859542252104,0.8076047823210559,0.34,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.9443450916940537,-2.03732093628306,4.716636139695813,-16.481299457950005,-20.827551344890733,1.157390295350956,0.045341148177061814,0.0,1.4677982261007045,-0.098159265339257,-0.04866924330496514,1.6408136134127207,5.74770592434005,-3.354740511495958,-0.19274560983764588,-0.3358231901148771,0.12065914620659146,0.1691072694761018,0.09833187355285383
2013,2013-12-31,2014-03-13,35856477.156728,557.9118755363205,0.3136460626509396,-1.0202131739802147,44.385430665376845,-2.020021028533018,3.57153174788494,0.0,0.0,0.0,3.414374171331157,-1.9072258087907432,0.7368603887739243,0.3838383838383838,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.6362116682910152,-1.7680666178404398,3.486645920835872,-23.773089165357735,-21.972756737889252,1.7790540569458606,0.02895456750740558,0.5525140905030042,-1.0357558233403568,0.3081334234030385,0.2692543184426204,-1.2299902188599412,-7.29178970740773,-1.1452053929985198,0.6216637615949046,0.0720221466642645,-0.12038773205258944,-0.2687774365248573,-0.19743982215254438
2014,2014-12-31,2015-03-13,47947945.463568,154.36403554901136,0.4632105539748823,-1.4775053176028177,57.20628834468896,-1.768872263906652,9.864992474341625,0.0,0.0,0.0,2.2093859811090244,-2.049630694425548,1.0,0.1311475409836065,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-1.0096992425299118,-5.576995397369307,2.305467768772149,-30.53199208606161,-32.34054233986671,4.523422384071059,0.031220850656089313,-0.45729214362260295,-1.2049881902221324,-0.37348757423889667,-3.8089287795288675,-1.181178152063723,-6.758902920703875,-10.367785601977456,2.7443683271251977,-0.2383629146449022,-0.15863355689080588,-0.0805744850324824,0.14182612598997116
2015,2015-12-31,2016-03-15,38462321.41936,-5.651166723030098,0.4870070704896221,-3.658969467987826,344.254343249121,-1.1050069666120794,-120.39992046725114,0.0,0.0,0.0,1.2374050441368332,-1.2680278779735572,1.0,0.2830188679245283,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-1.7161143184389578,108.95851710002692,1.5475729192363348,-314.15320779898536,-311.5404279346719,-30.920765387032105,0.005508480327307042,-2.1814641503850085,-0.9719809369721912,-0.706415075909046,114.53551249739623,-0.7578948495358144,-283.62121571292374,-279.1998855948052,-35.44418777110317,-0.1122055299375339,-0.8845436200045239,-0.1879667738088975,-0.8845436200045239
2016,2016-12-31,2017-03-21,84556526.5,1.7798468030446295,0.0225653206650831,-5.437358916478555,0.0,-9.023028717789506,51.40891892688679,0.0,0.0,0.0,3.478927203065134,-107.50866399506782,0.0,0.9902534600389864,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-2.869061757719715,-5.69752358490566,4.233716475095785,0.0,0.0,0.9858490566037735,0.0,-1.7783894484907288,2.241522158928301,-1.152947439280757,-114.65604068493258,2.6861435558594504,314.15320779898536,311.5404279346719,31.906614443635878,0.7346425071892027,-1.0,0.737611976505937,-1.0
2017,2017-12-31,2018-04-02,22549206.1,4.573081878084501,0.0,-0.5286029706945002,0.0,-4.392700764264067,3.345665004014452,0.0,0.0,0.0,20.49621212121212,-6.7839247252747255,0.0,0.54999991666625,Medical Instruments & Supplies,Healthcare,2.8001,32781608,4080018,MBOT,-0.6886569872958258,-0.761641910879165,20.700757575757574,0.0,0.0,0.10598153352067442,0.0,4.908755945784055,17.017284918146988,2.180404770423889,4.935881674026495,16.46704110066179,0.0,0.0,-0.8798675230830991,0.2146331367070268,0.19179235028353142,0.45334717176959,0.0
