Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-26,2009-02-24,1984574753.47,23.630932105533105,0.1934364390795926,0.07875915655226,0.4246317625233645,9.507766350475588,1.0016532523682278,0.0,6.931274467159635,0.0,0.5650826446280992,13.140883027782648,0.097422826394789,-0.1895424836601307,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.05948698604300264,0.10535105885496693,1.2585227272727273,0.04619088077032002,0.04466156896063438,0.7596365822700247,1.3319502074688796,0.0013031811285445088,0.29050653662801584,-0.004055553069196784,-0.01934304977003476,1.26148846780144,-0.0038044261312627017,-0.0035049507247345985,-0.22123481309902482,-0.1229143492769744,0.017462022664906242,-0.0711845102505694,-0.0572759660180871
2009,2010-01-01,2010-03-02,1840096915.685,24.974768457311114,0.1593530423441106,0.08006233768080451,0.41322525631888396,9.635464404911179,0.9206817089346966,0.0,7.111322745138526,0.0,0.855589181256115,10.664028570709506,0.09315712879057605,-0.1391260805397428,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.05543143297380586,0.08600800908493217,2.5200111950741673,0.04238645463905732,0.041156618235899785,0.5384017691709999,1.3468412942989214,0.0013031811285445088,0.29050653662801584,-0.004055553069196784,-0.01934304977003476,1.26148846780144,-0.0038044261312627017,-0.0035049507247345985,-0.22123481309902482,-0.08750792644261256,-0.009798923817615407,-0.09135499693439608,-0.09651162790697675
2010,2010-12-31,2011-03-01,1695619077.9,26.318604809089127,0.1252696456086286,0.081365518809349,0.4018187501144034,9.76316245934677,0.8397101655011655,0.0,7.291371023117418,0.0,1.146095717884131,8.187174113636365,0.0888914311863631,-0.0887096774193549,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.024705087977121978,0.03870084619213539,2.3980952380952383,0.0218131667088857,0.017506825410228265,0.5513937282229965,1.4111689240179528,0.001303181128544495,0.29050653662801584,-0.03072634499668388,-0.04730716289279678,-0.12191595697892899,-0.02057328793017162,-0.02364979282567152,0.012991959051996571,-0.5677553856845031,0.01615947832055829,-0.47705802968960864,-0.12355212355212356
2011,2011-12-30,2012-02-28,1641534738.3200002,28.685516676856757,0.0860623003194888,0.0573922868203995,0.4103225167339889,15.92361879264865,0.871868555889665,0.1913513513513513,7.624621123805083,0.01201682568787,1.0857220118983235,12.664959056921756,0.0890046521993481,0.5294117647058824,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.0369408945686901,0.05475316680478276,2.4121146565711196,0.03228682062567902,0.025768170042064796,0.46697052207884454,1.4335862619808306,-0.023973231988949503,-0.06037370598580738,0.01223580659156812,0.016052320612647372,0.014019418475881285,0.010473653916793325,0.008261344631836531,-0.08442320614415194,0.4871382636655949,0.010357735934025725,0.49548387096774194,0.17290748898678415
2012,2012-12-28,2013-02-19,1587454017.95,30.99387967101301,0.0498144785663535,0.0774377351373351,0.4387799654945633,10.48291911976257,0.8359714974383249,0.1620111731843575,6.378417564208782,0.0154547766069215,1.0168275862068965,16.158816124327235,0.0998772360575236,0.5769230769230769,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.05652482829399226,0.07974606003229938,2.5544827586206895,0.04717642932304455,0.04185665848240384,0.39093389764437264,1.3504381463645694,0.020045448316935596,-0.06889442569142701,0.019583933725302163,0.02499289322751662,0.14236810204956996,0.014889608697365525,0.01608848844033904,-0.0760366244344719,0.5481081081081081,-0.04693985569824777,0.3925798101811907,0.06948356807511737
2013,2013-12-27,2014-02-21,1809149697.84,30.359959489808062,0.0970956279932025,-0.0290257059664509,0.4344136867388766,-46.51888656511628,0.9341250935964042,-0.8197674418604651,6.365222284749578,0.0176222498514226,1.0846837428123366,-31.500978303937007,0.0788337812525449,-1.2479674796747966,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,-0.01328595705237139,-0.020080555717704746,2.65446941975954,-0.007628199907701496,-0.009338436897684394,0.48917167707664466,1.4227174416808281,-0.106463441103786,0.06785615660544009,-0.06981078534636365,-0.09982661575000412,0.09998666113885069,-0.05480462923074604,-0.051195095380088235,0.09823777943227202,-1.2402234636871508,0.07672746404770256,-1.174101610904585,-0.15013169446883232
2014,2014-12-26,2015-02-18,2114954437.53,31.23116564076484,0.0997645123911337,0.0783242840964811,0.4792245544315723,13.217376668047754,1.076808992236398,0.1959269662921348,6.903119550474714,0.0148234382065979,1.0175867122618467,23.065618106985298,0.0928835136855506,5.147540983606557,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.05322767540088962,0.08146919160135019,2.5425012212994624,0.044175684277530235,0.03625716104392107,0.5076949482235826,1.4680596568609128,0.107349990062932,-0.06709703055048988,0.06651363245326102,0.10154974731905493,-0.11196819846007777,0.05180388418523173,0.04559559794160546,0.01852327114693797,5.1395348837209305,0.06618345685044928,7.174377224199288,0.256198347107438
2015,2016-01-01,2016-02-23,2197591340.045,31.80509121515437,0.09884030865887719,0.05836870721992035,0.492407573969145,23.042408226331567,1.138793325907426,0.30789938058196487,7.305263863222416,0.013799070804911051,1.0361637071000172,21.83898112665848,0.0886333012776329,2.304995788245966,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.024036054081121683,0.03653395784543326,2.5819800942902043,0.022433132010353754,0.015382719092814003,0.49484777517564404,1.5625361118600978,-0.019955576876560743,0.018576994838170435,-0.02919162131976794,-0.04493523375591693,0.03947887299074182,-0.02174255226717648,-0.02087444195110707,-0.012847173047938587,-0.5617977528089888,0.0328453214513049,-0.4755043227665706,-0.061677631578947366
2016,2016-12-30,2017-02-21,2280228242.5600004,32.3790167895439,0.0979161049266207,0.0384131303433596,0.5055905935067176,32.867439784615385,1.2007776595784545,0.4198717948717949,7.7074081759701185,0.0127747034032242,1.0547407019381876,20.61234414633166,0.0843830888697152,-0.5375494071146245,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.084837749217955,0.1256278602522603,2.603901381739366,0.060874984419793096,0.05611367318957996,0.46707221788146,1.511890852900162,-0.01995557687656075,0.018576994838170435,0.060801695136833325,0.08909390240682705,0.021921287449161664,0.03844185240943934,0.040730954096765956,-0.027775557294184072,2.6073717948717947,-0.011093307038087022,1.6835164835164835,0.3479404031551271
2017,2017-12-29,2018-02-20,2727816487.27,35.17362254539649,0.1292421121110268,0.0594027222755704,0.5862396258523214,19.828778868129135,1.3552769533042888,0.2491721854304635,6.929309708379476,0.0125661891278115,1.0700863382427628,43.00388666552962,0.0811571501994664,-0.4480369515011547,Farm Products,Consumer Defensive,25.52,1224957448,190759,FDP,0.04365896852072717,0.06834898721285504,2.589639410868461,0.03737242712743826,0.029565089698719987,0.5520538644336314,1.4767067837652246,0.020989591932210797,0.015345636304575194,-0.041178780697227836,-0.057278873039405265,-0.014261970870904861,-0.023502557292354835,-0.02654858349085997,0.08498164655217139,-0.46334962239004884,0.018546678299887823,-0.3746928746928747,-0.2813177286519289
