Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q3,2019,Q3,2019-09-30,2019-09-30,34588546982.13003,35895715693.648285,10.809399939533373,0.0,0.0,121.73236401628104,-186.32055043164203,0.0,0.0,0.0,0.0,0.0,-58.09637278330105,0.289252329870203,0.0,Information Technology Services,Technology,CD,-0.005972063712822102,-0.014336583185390463,1.2418353951241692,-0.09595405017315652,-0.1633372751076949,1.4006078760696448,0.036562773003801355,0.0038522357999989,1.194554061916088,0.0022238570369530614,0.005338608718162422,0.0,0.17044776751846502,0.07948794367427091,0.0,0.0,0.12440367751886273,0.0,0.0
2019Q4,2019,Q4,2019-12-31,2019-12-31,33857175693.648285,35895715693.648285,10.809399939533373,0.3960062451238119,0.0038522357999989,97.4629753548607,-290.5896018748995,10.45887127244923,0.0,0.0,0.0,1.194554061916088,-42.691282854789975,0.3300919728831124,0.3751151330109567,Information Technology Services,Technology,CD,-0.003748206675869041,-0.008997974467228042,1.2418353951241692,0.07449371734530852,-0.083849331433424,1.4006078760696448,0.04470168827577475,0.0038522357999989,1.194554061916088,0.0022238570369530614,0.005338608718162422,0.0,0.17044776751846502,0.07948794367427091,0.0,0.3723766429648782,0.22260114874567108,1.9491637323943665,0.3952206553347853
2020Q1,2020,Q1,2020-03-31,2020-03-31,34369325841.8146,39876493486.24933,9.959318784676089,0.0,0.0,87.57051601069772,-610.1208166195873,0.0,0.0,0.0,0.0,0.0,-134.86047079201023,0.3811748998664886,0.5143976289355259,Information Technology Services,Technology,CD,-0.001681145552132702,-0.004322080466562494,1.5662252127907115,0.10446243846757508,-0.035882448863115195,1.5709138992037313,0.04685147210955296,-0.0038522357999989,-1.194554061916088,0.002067061123736339,0.004675894000665547,0.3243898176665423,0.02996872112226656,0.04796688257030881,0.1703060231340865,0.5165133205163417,0.12980122918375867,0.5843187263312466,0.3046420567023345
2020Q2,2020,Q2,2020-06-30,2020-06-30,41296810278.85038,43857271278.85038,9.109237629818807,0.4824684630266789,0.0075651726781705,98.76595271986182,-227.6661058858736,12.592041909689602,0.0,0.0,0.0,1.8256533671170985,-152.15543262217727,0.3987702330386867,-1.6668078168999176,Information Technology Services,Technology,CD,-0.005048275779152518,-0.013827312876342085,1.9123713945405751,0.09296913863697241,-0.10845482722993915,1.7390169398913768,0.04654726680306704,0.0075651726781705,1.8256533671170985,-0.0033671302270198164,-0.009505232409779591,0.34614618174986367,-0.011493299830602668,-0.07257237836682395,0.1681030406876456,-2.2200525456223814,0.06535941051172556,-0.05185492329081197,0.11453723880696783
2020Q3,2020,Q3,2020-09-30,2020-09-30,33001480932.729965,33990417932.729965,16.658295088567996,0.3761111047546014,-0.0106470633595789,70.59381910980903,-47.498634018909314,6.615132605954629,0.0,0.0,0.0,1.919487775072668,-39.89121179557997,0.4071305114185726,-3.604782622503096,Information Technology Services,Technology,CD,-0.014942797004403513,-0.03481748866357467,2.0384601049277893,-0.19945923282935887,-0.3715571014195138,1.3300516398177833,0.040216690644090405,-0.0182122360377494,0.09383440795556952,-0.009894521225250995,-0.020990175787232584,0.12608871038721414,-0.29242837146633127,-0.26310227418957466,-0.40896530007359355,-2.830312251918497,0.11804040867868212,-3.3986828904380935,0.1414802953153769
2020Q4,2020,Q4,2020-12-31,2020-12-31,52978131566.9,50770880566.9,28.72893477379153,0.2766588079237875,0.0238843608907755,95.80322857579444,-488.3497249999999,5.439530328237641,0.0,0.0,0.0,4.023541959911399,-76.35749998472218,0.4088960178231393,0.8620689655172413,Information Technology Services,Technology,CD,-0.0016679994179437893,-0.002784649017790294,4.140875315067596,0.11699328558072583,-0.04904437520457007,0.6694544301598404,0.0340100044293838,0.034531424250354395,2.104054184838731,0.013274797586459724,0.03203283964578437,2.102415210139807,0.3164525184100847,0.32251272621494376,-0.6605972096579429,0.8438602854395874,0.1829046555604042,1.6938355282913646,0.18803427784812454
2021Q1,2021,Q1,2021-03-31,2021-03-31,39385250966.11112,37753603966.11112,27.166102309996926,0.2983291354333549,0.0057754145277742,61.215966511514345,169.18063129772818,3.9967152726228647,0.0,0.0,0.0,4.115782224932812,-85.42900981524183,0.398615441526185,3.0,Information Technology Services,Technology,CD,0.0034841981138993942,0.005905988235717936,4.306546521992641,0.1881137489081137,0.09045947819491375,0.6950781909207101,0.038516672696165294,-0.0181089463630013,0.09224026502141314,0.005152197531843183,0.00869063725350823,0.16567120692504478,0.07112046332738786,0.13950385339948382,0.025623760760869696,3.1459385715865933,0.16346256435480633,0.8707338939037962,0.13421046812462684
2021Q2,2021,Q2,2021-06-30,2021-06-30,35323818213.71068,34161481213.71068,27.42841761886493,0.3138876498567459,0.0061855903178587,51.46258907180773,135.550116708279,3.5582105156833617,0.0,0.0,0.0,3.8522375174344057,-146.96274411904974,0.4061375470208246,0.1249999999999999,Information Technology Services,Technology,CD,0.003738077415595326,0.0065625367983656565,4.1634225776921925,0.21594759891491525,0.09491432084592322,0.7555914628698258,0.03938370292575175,0.00041017579008450003,-0.2635447074984065,0.00025387930169593195,0.0006565485626477208,-0.1431239443004486,0.027833850006801553,0.004454842651009469,0.06051327194911571,0.11939862542955326,0.06685919096275618,0.22471473779011641,0.0869914451263735
2021Q3,2021,Q3,2021-09-30,2021-09-30,19319358498.80833,19501923498.80833,28.05552483943972,0.3199565153560678,0.0072786436456958,26.08017422297985,61.60038293883228,1.9321804639275668,0.0,0.0,0.0,2.9028281499241704,-17.042167090066553,0.4291262581536999,0.2222222222222222,Information Technology Services,Technology,CD,0.004335525168037127,0.007841592745641598,3.253011096402395,0.24894163894768673,0.10584420493325845,0.808683479328483,0.040961384430739066,0.0010930533278371004,-0.9494093675102353,0.0005974477524418012,0.001279055947275942,-0.9104114812897977,0.03299404003277148,0.010929884087335237,0.05309201645865713,0.20348739044344502,0.07921060376050047,0.24410022533158826,0.14029744737635055
2021Q4,2021,Q4,2021-12-31,2021-12-31,15046964432.609371,16439730432.609371,28.227290280381983,0.3091036593106305,0.0099629596089466,19.24831294810525,32.80635859375,1.4876432906910873,0.0,0.0,0.0,1.2505089684696444,-17.36834840734093,0.4432431187790142,0.4545454545454546,Information Technology Services,Technology,CD,0.006128827510639862,0.011336546895626059,1.475659369030213,0.3018680386681318,0.14668126678171078,0.8497089167455623,0.041783300929359335,0.0026843159632508,-1.652319181454526,0.0017933023426027345,0.0034949541499844604,-1.7773517273721817,0.05292639972044505,0.04083706184845233,0.04102543741707931,0.46245185317450194,0.05529531513240313,0.2796570647694243,0.09001110471462771
2022Q1,2022,Q1,2022-03-31,2022-03-31,14624519284.32368,17002793284.32368,28.240440735081545,0.3139406014034769,0.0086694285069952,15.885718225698325,38.66138462356104,1.4237681478551438,0.0,0.0,0.0,1.178077022886603,86.92291264821174,0.4573434078348222,-0.1875,Information Technology Services,Technology,CD,0.005075681966939474,0.009206655178792215,1.375616933369492,0.27326071465813895,0.1027234175675206,0.8138755025945072,0.049411147790163853,-0.001293531101951401,-0.07243194558304134,-0.0010531455437003878,-0.002129891716833844,-0.10004243566072102,-0.02860732400999283,-0.04395784921419019,-0.03583341415105501,-0.1752670823703833,0.17765619543345584,0.06605248772136503,0.21511936645733284
2022Q2,2022,Q2,2022-06-30,2022-06-30,19214317572.296,21938478572.296,28.32548725939293,0.3747091249698554,0.0120351881549011,18.509173586183177,24.070370372782666,1.83552005739139,0.0,0.0,0.0,2.174459378482549,40.40925433664849,0.4199174065621999,1.076923076923077,Information Technology Services,Technology,CD,0.009627163300499396,0.01906410276373319,2.497957018121044,0.29864742890115276,0.19224022417943604,0.9802409254597633,0.05007881852818405,0.0033657596479059002,0.9963823555959459,0.0045514813335599215,0.009857447584940976,1.1223400847515521,0.025386714243013808,0.08951680661191544,0.16636542286525602,1.110269858725996,0.12762109388577983,0.23238036936628956,0.03534393896929939
2022Q3,2022,Q3,2022-09-30,2022-09-30,21021666980.29983,25510985980.29983,29.25072210124136,0.3904928160377443,0.0125825802645852,17.478685078776582,21.8034515386704,1.9678526841413324,0.0,0.978910742788944,0.0,1.89005230551472,-120.92120025942404,0.3875852974508254,0.2222222222222222,Information Technology Services,Technology,CD,0.010826519483926142,0.02256354550850776,2.1797789037444644,0.26398287856603003,0.2004119055161582,1.084099653818319,0.05402133898204593,0.0005473921096841011,-0.28440707296782897,0.0011993561834267464,0.0034994427447745703,-0.31817811437657983,-0.034664550335122724,0.008171681336722164,0.1038587283585557,0.20781303241065524,0.1585651437197102,0.02408837996935731,0.0693598522647764
2022Q4,2022,Q4,2022-12-31,2022-12-31,20005946811.85625,25546296811.85625,29.975934467895108,0.374726296027083,0.0094368335946125,14.390137925772018,42.94522421875,1.833800612917471,0.0,1.0300897998742071,0.0,1.313903535980149,-20.726417821758396,0.4098078480622965,-0.5151515151515151,Information Technology Services,Technology,CD,0.005041594605698965,0.010675230169812625,1.5876245394390556,0.22253199775005142,0.08377030384375805,1.1174312900417378,0.06018355400861576,-0.0031457466699727,-0.5761487695345711,-0.005784924878227177,-0.011888315338695136,-0.5921543643054088,-0.041450880815978614,-0.11664160167240015,0.03333163622341884,-0.5168273618878507,0.155941242351603,-0.02556591798874306,0.22221817011691516
2023Q1,2023,Q1,2023-03-31,2023-03-31,17355359427.006817,23963771427.006817,30.982952695535023,0.4441267815721949,0.0139521221748605,12.022718641656155,17.151462836802903,1.5500167615374112,0.0,1.027646554046013,0.0,1.936864222254358,25.03383851021356,0.4317303142883467,1.125,Information Technology Services,Technology,CD,0.00991511603674737,0.02259306941171585,2.2870173536059615,0.3159647728823516,0.17524334157460755,1.278649017115028,0.056579131324804945,0.004515288580248,0.622960686274209,0.004873521431048406,0.011917839241903224,0.6993928141669059,0.09343277513230017,0.0914730377308495,0.16121772707329018,1.1721419862272673,0.03833328298282184,0.4742901841125362,0.0938784035440914
