Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,-99515000.0,563011000.0,71656000.0,-3.31,470885000.0,0.836369094,2678243000.0,370541000.0,800398000.0,200312000.0,2311114000.0,0.0,-338934000.0,2759545680.0,12.332456899420889,3.9957566196733096,0.7881293818372717,5.69654100355966,0.02852816204727556,12.332456899420889,-0.2685667712884674,1.2317018317581716,-6.9684136059890465,1.8714843431631045,-0.23989348339446315,0.0,0.03442583878607395,0.21021654868508943,3.9957566196733096,-0.03715682258854032,3.33020390522201,0.8363690940319106,0.0,0.0,0.0,0.8506192976374919,3.3261580581739336,-13267.666666666666,-0.6441495688188891,-3.940284415959108,3.7893952927995933,2.0050490837998436,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2021,2021-12-31,2022-03-31,-7500.0,108846000.0,201365500.0,0.0,108846000.0,1.0,2945979000.0,396199000.0,968524000.0,184404000.0,2544879000.0,0.0,-151545000.0,8127563400.0,2.0822222339011023,5.252185418971389,0.801253165755764,5.957801508837731,-8.834417164731693e-05,2.0822222339011023,-1.8929881196065614e-05,54.541668044760485,-791552.32,14.98399137807011,-20206.0,0.0,0.02552705549520719,0.036947310215042266,5.252185418971389,-2.5458429948074987e-06,0.0,1.0,1.0,0.0,0.0,-0.7106206707944891,-0.7786783245221635,0.9999776472376456,0.8191842081488843,0.0,0.0,-0.6274863590582401,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2020,2020-12-31,2021-04-08,-335529000.0,575861000.0,110690000.0,-1.71,491800000.0,0.8540255374,4443740000.0,531843000.0,414505000.0,843262000.0,3909708000.0,0.0,-1456435000.0,9574811000.0,2.70693832262793,0.4915494828416317,0.8421671834985845,7.036610428265484,0.02722671003578123,2.70693832262793,-0.6308797897123776,10.235490856300393,-17.566946523251342,11.082631528477389,0.0,0.0,0.0,0.1295892648984864,0.4915494828416317,-0.07550599269984293,44.196153413564275,0.8540255374126743,-1.5522388059701493,0.0,0.0,-0.6408725359437815,-0.25461244545621264,-1.547270366911882,-0.5092201348768949,0.0,0.0,-0.5937944613773636,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2019,2019-12-31,2020-03-09,-131721000.0,768696000.0,225539000.0,-0.67,659791000.0,0.8583250075,4622346000.0,806312000.0,123522000.0,231306000.0,3760481000.0,0.0,-1161351000.0,9388419000.0,4.103911967995765,0.534019869782885,0.7630356965921634,4.374255871176418,0.053323950759562325,4.103911967995765,-0.16336232128506087,7.6678166661463045,-44.74776231580386,7.310098324221889,-0.45268408226478696,0.0,0.010116351272941967,0.1662999697556176,0.534019869782885,-0.028496568625542094,21.55833040730337,0.8583250075452454,0.0,0.0,0.0,-0.5032684886052026,0.0,0.0,0.0,0.0,0.0,-0.4296539182601542,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2018,2018-12-31,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,5340853000.0,964137000.0,118109000.0,261933000.0,4308688000.0,0.0,-1005895000.0,9192622000.0,5.589653653050102,0.4509130197416897,0.7570288865842216,4.193574149731833,,5.589653653050102,0.0,0.0,0.0,5.3670588308508025,0.0,0.0,0.03530817960104975,0.0,0.4509130197416897,0.0,15.924920599748873,0.0,0.0,0.0,0.0,-0.33545843713596535,0.0,0.0,0.0,0.0,0.0,-0.25842486894062183,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2017,2017-12-31,2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,5704808000.0,1140004000.0,132694000.0,228650000.0,4468330000.0,0.0,-836269000.0,9330318000.0,6.663962120769276,0.5803367592390116,0.741627939099791,3.711254521913958,,6.663962120769276,0.0,0.0,0.0,4.501826309381371,0.0,0.0,0.044070263634769395,0.0,0.5803367592390116,0.0,14.342806518415838,0.0,0.0,0.0,0.0,-0.22380255955702727,0.0,0.0,0.0,0.0,0.0,-0.1934037567223914,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2016,2016-12-31,2017-03-01,0.0,0.0,0.0,0.0,0.0,0.0,6104640000.0,1228714000.0,136657000.0,280498000.0,4763788000.0,0.0,-742078000.0,9569203000.0,7.195476745411742,0.48719420459325913,0.7314590213345914,3.6341199009696314,,7.195476745411742,0.0,0.0,0.0,4.169285936352968,0.0,0.0,0.044087091975966546,0.0,0.48719420459325913,0.0,12.492830387451715,0.0,0.0,0.0,0.0,-0.15536402034994523,0.0,0.0,0.0,0.0,0.0,-0.14454568051125785,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2015,2015-12-31,2016-02-29,0.0,0.0,0.0,0.0,0.0,0.0,6479991000.0,1284970000.0,160374000.0,344434000.0,5080392000.0,0.0,-689028000.0,9788016000.0,7.537541941387644,0.465616054164223,0.7269497750845642,3.6659439519988792,,7.537541941387644,0.0,0.0,0.0,3.980077355891577,0.0,0.0,0.04410278670702426,0.0,0.465616054164223,0.0,23.63706110451224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220507175600122,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2014,2014-12-31,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,6616299000.0,1406552000.0,161664000.0,328352000.0,5066371000.0,0.0,-566785000.0,9769932000.0,8.26183133917191,0.4923496735210993,0.7104364539752511,3.341831656419386,,8.26183133917191,0.0,0.0,0.0,3.631156189035315,0.0,0.0,0.04144899273800224,0.0,0.4923496735210993,0.0,24.679439478134814,0.0,0.0,0.0,0.0,-0.21390008352981016,0.0,0.0,0.0,0.0,0.0,-0.03019073596273877,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
2013,2013-12-31,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6785971000.0,1404913000.0,199166000.0,333875000.0,5226037000.0,0.0,-570781000.0,9802833000.0,8.411292784998832,0.5965286409584425,0.7132292489903066,3.4450197272001897,,8.411292784998832,0.0,0.0,0.0,3.566633663436811,0.0,0.0,0.03916472586268487,0.0,0.5965286409584425,0.0,14.35112470572062,0.0,0.0,0.0,0.0,-0.2468966918974962,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Retail,Real Estate,22.2,711774180,93218,CBL
