Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-16,-12827000.0,0.0,-13031000.0,-1.57,0.0,0.0,4039000.0,2374000.0,4039000.0,1665000.0,1665000.0,0.0,-22186000.0,36268358.08,0.2906280651222327,2.4258258258258256,0.0,0.0,-5.431879259014783,0.2906280651222327,-5.403117101937658,0.0,-3.1076914383721834,16.791220758213985,0.0,0.0,0.0,0.0,2.1585585585585587,-3.1757860856647686,-4.00707258544431,0.0,-0.5242718446601942,-1.990414821507276,-1.0,-0.9647825409188809,0.0,-1.9112573763050387,-4.702844638949672,-21.7192161232772,0.0,1.6047200381584124,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2021,2021-12-31,2022-03-24,-4406000.0,0.0,-2285000.0,-1.03,0.0,0.0,13998000.0,13410000.0,13998000.0,588000.0,588000.0,0.0,-9224000.0,4919.120000001043,3.1297304790938205,23.806122448979593,0.0,0.0,-0.1695486386879777,3.1297304790938205,-0.32856077554064134,0.0,-2.9952154153427144,0.9841102997762864,0.0,0.0,0.0,0.0,22.435374149659864,-0.31475925132161736,-4.085733473684211,0.0,-6.357142857142857,-1.5372742167891802,-1.0,-0.3709627900981941,0.0,-3.1254681647940075,-1.899746192893401,-1.7854946983112547,-1.0,-0.6702888891873044,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2020,2020-12-31,2020-12-31,-1068000.0,0.0,-788000.0,-0.14,0.0,0.0,51000.0,-4785000.0,51000.0,4836000.0,4836000.0,0.0,-4796000.0,560736456.72,-0.6198099016477617,0.01054590570719603,84.2156862745098,-0.8975966562173459,1.6081632653061224,-0.6198099016477617,0.2231974921630094,0.0,-521.0350718352059,-116.29372136259143,0.0,0.0,0.0,0.0,0.004962779156327543,-20.941176470588236,-927.4424278666667,0.0,-1.0260492040520988,-1.5050118288621324,-1.0,-1.2213571805847894,0.0,-0.9925373134328358,-1.6802721088435375,0.7365505317113078,-1.0,-1.0751067514425074,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2019,2019-12-31,2019-12-31,-536000.0,0.0,-294000.0,-0.0691,0.0,0.0,7000.0,-3727000.0,7000.0,354000.0,3734000.0,0.0,-3728000.0,362468870.0,-0.48059936298340405,0.01977401129943503,488.85714285714283,-0.9181647437617386,0.9639344262295082,-0.48059936298340405,0.1438154011269117,0.0,-669.8728917910448,-96.33803863697342,0.0,0.0,0.0,0.0,0.014124293785310734,-76.57142857142857,-1647.0269266055045,0.0,-1.0575833333333333,0.8133549809033164,-1.0,-1.1995956114406703,-1.0,-1.0125175151798225,-1.0034998333412695,-1.0361128640738215,-1.0,-1.096594542051173,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2018,2018-12-31,2019-02-22,42820000.0,399472000.0,84004000.0,1.2,250486000.0,0.6270426963591942,586801000.0,310485000.0,146660000.0,49623000.0,276316000.0,7323000.0,-115858000.0,2071041480.0,9.492341557369532,2.955484352014187,0.33835831908943576,0.6394801681240639,0.16649748178742257,9.492341557369532,0.1379132647309854,4.889908379060359,45.61843717888837,6.291387603265858,0.0,20.344940598115528,0.0,0.6807623027227289,2.6906273300687182,0.07297192745070305,40.603244299403435,0.6270426963591942,3.2641509433962264,5.568888250229155,1.4089558575851224,2.6282005185254302,0.4531879097290712,3.6836299824517424,1.249103078982597,3.778957038184649,0.8551321577977807,2.3900684043625664,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2017,2017-12-31,2018-02-27,-15956000.0,286776000.0,37350000.0,-0.53,172370000.0,0.6010614556308757,524562000.0,250757000.0,90108000.0,50955000.0,274859000.0,5332000.0,-158678000.0,1071875400.0,8.252385967221747,1.7683838681189286,0.38004277854667323,0.795016689464302,0.13683260787644017,8.252385967221747,-0.0636313243498686,3.1681221580606467,-56.94042366507897,3.6231945668515735,0.0,21.45648912228057,0.0,0.5466961007469089,1.4622313806299676,-0.03041775805338549,90.08838869608329,0.6010614556308757,-1.302857142857143,-0.07302892371230107,1.1106184384274267,1.939583869634947,0.33155658555426804,-1.2985946067331624,0.04146334662465494,-0.41800679179801176,0.4982876412531464,2.4272621851746194,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2016,2016-12-31,2017-02-22,53437000.0,208332000.0,35863000.0,1.75,129450000.0,0.6213639767294511,198984000.0,138914000.0,59560000.0,31507000.0,60070000.0,5176000.0,-142722000.0,626121000.0,4.9754297994269345,1.890373567778589,0.12644735255095887,0.1811264523374174,0.7406526455308391,4.9754297994269345,0.3846768504254431,2.9952767697713267,11.677526807268373,4.492074232978677,0.0,15.239953632148378,0.0,1.0469786515498734,1.5839972069698798,0.26854923008885134,22.324413279908413,0.6213639767294511,5.730769230769231,1.761092203716522,0.5312563329531095,0.5580711162096348,0.21484276021284382,6.193995691976306,0.5210365595046229,7.679712864650274,0.4718052034137028,0.9017285533886877,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2015,2015-12-31,2016-02-22,7428000.0,178513000.0,23578000.0,0.26,106557000.0,0.596914510427812,124143000.0,75926000.0,47045000.0,23888000.0,48217000.0,2378000.0,-196159000.0,320922880.0,2.8000442543147956,1.9693988613529805,0.18683292654438832,0.305481653188631,0.22377441239748694,2.8000442543147956,0.09783209967600032,1.7741838409527597,42.63797522886376,4.1713626425730315,0.0,30.259041211101767,0.0,1.437962672079779,1.806848626925653,0.05983422343587637,422.28650666666664,0.596914510427812,1.7027027027027026,1.332541784228796,0.32347979216802397,-0.4996867445802546,0.1400860224257468,1.75850097008067,1.0568786530576637,1.5597668871387311,0.4722605728804284,-0.0025957393484797773,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2014,2014-12-31,2015-02-23,-9793000.0,166578000.0,11463000.0,-0.37,93464000.0,0.5610824958878123,124778000.0,63676000.0,49471000.0,35321000.0,61102000.0,2566000.0,-203587000.0,269244350.0,2.4078653809793913,1.4006115342147731,0.19240571254548078,0.3770337332747032,0.10575307978736526,2.4078653809793913,-0.1537942081789057,1.592307207434355,-27.08499438374349,4.165515264777937,0.0,28.493374902572096,0.0,1.3349949510330346,1.2613742532770873,-0.07848338649441408,-66.81192695214105,0.5610824958878123,-0.2758620689655173,0.5700930022765793,0.06480809015602915,-0.6167645245073008,0.1820412292905021,-0.3380243202623309,0.3652929966650786,0.8527406762126214,0.29265134022468414,-0.24596956382397225,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
2013,2013-12-31,2014-02-26,-7319000.0,129501000.0,8396000.0,-0.29,79070000.0,0.6105744357186431,87546000.0,66829000.0,44255000.0,19040000.0,20717000.0,2554000.0,-193794000.0,181321549.24,2.6162670747942562,2.324317226890756,0.0,0.0,0.12943635120104166,2.6162670747942562,-0.109518322883778,1.5661388656458253,-27.71096450881268,3.0348583584970594,0.0,19.745888801879406,0.0,1.4792337742443973,2.062394957983193,-0.08360176364425559,65.63642370226538,0.6105744357186431,0.40816326530612246,-1.5711595833850787,-0.22770822538267424,-0.6802102056702451,0.19983004810245672,0.40018029831175217,2.7973767526006332,0.6521685773008393,0.019209179327881114,-0.532524139495029,Health Information Services,Healthcare,3.331,86276897,512798,BEAT
