Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ACAD,2020,2020-12-31,2021-02-25,8129347260.0,3.985285798730066,0.0633094646672186,-0.3983395735353631,19.03977376600152,-29.87000419057901,13.414345344325202,0.0,2.1224953521999588,0.0,6.438230769956685,-58.50949378447754,0.953481001912825,-0.1187499999999999,Biotechnology,Healthcare,24.77,4028221052,1328888,-0.3597984196591943,-0.4490908423962017,6.772070550265648,-0.6487442134214666,-0.6374211950062818,0.2481734711941934,0.5644594539339856,-0.0523734490634145,-3.388607494817591,-0.059410132375124,-0.11259073869663,-3.388167869534956,0.078364163461592,0.0564026085067949,0.1279563457463185,-0.1969106389128577,0.3028200167514067,-0.1624084852663813,0.3184162915756327
ACAH,2020,2021-12-31,2022-04-21,25050.0,0.0,0.0659123799500065,-0.0296662297772213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,10.46,127168496,6531,-31.06993553479805,-492.005375,0.0,0.0,0.0,14.835416666666667,0.0,0.0,0.031910562640602,31.03575034001661,491.9675648127577,0.0661008839492434,0.0,0.0,-14.72937683029756,0.0,,0.0,0.0
ACAHW,2020,2021-12-31,2022-04-21,25050.0,0.0,0.0659123799500065,-0.0296662297772213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0,0,-31.06993553479805,-492.005375,0.0,0.0,0.0,14.835416666666667,0.0,0.0,0.031910562640602,31.03575034001661,491.9675648127577,0.0661008839492434,0.0,0.0,-14.72937683029756,0.0,,0.0,0.0
ACB,2020,2020-06-30,2020-06-30,2016914151.246998,22.0516388516353,0.1908423875460494,-0.1785427964544766,5.90824919954034,-0.499272730239694,0.7661528521154387,0.0,1.986780023146088,0.0,0.8187319926981078,-2.377988494608617,-0.1202519845395939,-8.096774193548388,Drug Manufacturers—Specialty & Generic,Healthcare,0.557,197292751,3251634,-1.1856518045259987,-1.5345377500341733,1.5422644663240546,-1.7603135106451635,-11.833710999404817,0.3055807915730196,0.1001927294477304,-0.1249490705831043,-0.1627880650517118,-1.1315116620901975,-1.4666059991847529,0.0202198477134876,-0.5623293290521103,-10.63210899245956,0.0518472974420644,-10.078305205354386,0.1248976562783587,-0.6529204415760184,-1.2098614022463474
ACBA,2020,2021-12-31,2022-02-28,0.0,0.0,0.0,-0.0228361364475498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,11.21,42480856,3200,-21.323844444444443,-104.3694800957146,1.256772607942803,0.0,0.0,3.894496410702632,0.0,0.0,0.5969576726048644,21.303474554536223,104.34758355403476,-0.3540947922732023,0.0,0.0,-3.8195499196571343,0.0,,0.0,0.0
ACBAU,2020,2021-12-31,2022-02-28,0.0,0.0,0.0,-0.0228361364475498,0.0,0.0,0.0,0.0,0.0,0.0145009415407791,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,10.9,41307185,95,-21.323844444444443,-104.3694800957146,1.256772607942803,0.0,0.0,3.894496410702632,0.0,0.0,0.5969576726048644,21.303474554536223,104.34758355403476,-0.3540947922732023,0.0,0.0,-3.8195499196571343,0.0,,0.0,0.0
ACBAW,2020,2021-12-31,2022-02-28,0.0,0.0,0.0,-0.0228361364475498,0.0,0.0,0.0,0.0,0.0,4.844526771983783,0.0,0.0,0.0,0.0,0.0,0.0,0.0502,0,0,-21.323844444444443,-104.3694800957146,1.256772607942803,0.0,0.0,3.894496410702632,0.0,0.0,0.5969576726048644,21.303474554536223,104.34758355403476,-0.3540947922732023,0.0,0.0,-3.8195499196571343,0.0,,0.0,0.0
ACCD,2020,2020-02-29,2020-02-29,7037398.6000000015,-0.6864172823430942,0.5812046875753533,-0.9956397418217364,0.1437539043220358,-0.3708439326389565,-0.8012618769191941,0.0,44.738919247115966,0.0,1.2223048114583035,-0.5071188594856504,0.4439161704664659,0.0927230874388124,Health Information Services,Healthcare,12.76,965051560,723444,-0.4128554664266079,2.1606444285534008,1.4308728093999257,-0.3637845547782381,-0.3876398982695254,-3.0416859462415347,1.0650489494751394,-1.2511942936807987,0.4610412448828159,0.446242492881199,1.915671074001994,0.603466120967913,0.2055270229922737,0.208240326598897,-2.9584324697584736,0.0908205890682526,0.3975909968252629,0.106952961446542,0.7177817364132816
ACCO,2020,2020-12-31,2021-02-26,1995505000.0,7.82613277133825,0.4035162528290746,0.0427903366834664,0.4844761962300627,12.933951612903224,1.0797159014406894,0.3967741935483871,3.811209439528024,0.0306769505115942,0.704973963009517,7.718046198267563,0.2974867085548574,-0.3867924528301887,Business Equipment & Supplies,Industrials,5.65,536283310,560401,0.0203365368845737,0.0834791975225528,1.307595618602981,0.0679072015466408,0.0374577090381827,3.1048875723710787,0.5429199330862334,-0.0281220740950428,-0.1127909826426569,-0.0179622510376811,-0.0545588017019527,-0.0612902509622366,-0.0324149337501837,-0.0171518936616178,0.5006482031065058,-0.4194756554307116,-0.1536534233266861,-0.4271151885830785,-0.222730860299921
ACDC,2020,2020-12-31,2020-12-31,979211273.5,4.532612471272545,0.4776095358034358,-0.2101569442272596,1.2898489565455542,-5.961605683544303,3.995488278510508,0.0,10.207074454927737,0.0,0.5460509426965972,-243.60354258620688,-0.0547745115939382,0.0,Oil & Gas Equipment & Services,Energy,12.32,1958842941,787603,-0.2052740711997879,-0.6702033798610953,0.9961065632219972,-0.1729048749315318,-0.2163593207960562,2.264919801823406,0.9487646311909188,0.1920481124371977,0.149255255035752,0.1397610326936862,0.3741694914670543,0.0241255527792514,0.1622860577993022,0.1596952614379226,1.246717434613417,0.0,1.2798771643190583,0.0,0.0
ACDCW,2020,2020-12-31,2020-12-31,272761000.0,0.0,0.4776095358034358,-0.2101569442272596,0.0,0.0,0.0,0.0,10.207074454927737,0.0,0.5460509426965972,0.0,-0.0547745115939382,0.0,Oil & Gas Equipment & Services,Energy,0.009,0,0,-0.2052740711997879,-0.6702033798610953,0.9961065632219972,-0.1729048749315318,-0.2163593207960562,2.264919801823406,0.9487646311909188,0.1920481124371977,0.149255255035752,0.1397610326936862,0.3741694914670543,0.0241255527792514,0.1622860577993022,0.1596952614379226,1.246717434613417,0.0,1.2798771643190583,0.0,0.0
ACEL,2020,2020-12-31,2021-03-16,1044444500.0,1.5399361791799626,0.6071333586795683,-0.0228963774407397,2.651333008800324,-64.59908348736907,6.558713365237247,0.0,38.0403676338079,0.0,2.6301202519564804,-28.46516323898731,0.3327495953874165,-0.6877637130801689,Gambling,Consumer Cyclical,10.58,909934000,283242,-0.0231757404402748,-0.101529511119452,2.901011643443405,-0.0780112027109043,-0.0410428889338458,3.380852960495449,0.5646712753975521,-0.2931005505866879,0.0765221738434238,-0.0116622822207376,-0.0329647639694958,0.1438500666225266,-0.1094354990456004,-0.0272252469342464,-1.5743297346229377,-1.21418826739427,-0.2545636627119243,-2.850554889022196,-0.3092147572611657
ACER,2020,2020-12-31,2021-03-01,23739865.18,0.7395292831901767,0.0249294360191623,-2.5589813064137714,0.0,-1.2671916672309576,3.5427941253358632,0.0,0.0,0.0,0.9375193025973608,-1.7100939124445214,0.0,0.2762237762237762,Biotechnology,Healthcare,0.9,22050000,194940,-1.5734194544183508,-2.795783950408629,1.048080837731912,0.0,0.0,0.7768840613720212,0.0,-1.058056092187475,-3.4243512220453414,-0.2283776336110101,-1.2241174641053991,-3.6053683677866433,0.0,0.0,0.6083951251991213,0.2036071960351911,-0.1699019951758339,0.2372984363444349,0.0
ACET,2020,2020-12-31,2021-03-12,40154676.85000001,-14.525318863706811,0.1406636981181135,0.57730781945583,5.744605756018545,-2.804015400239926,-0.9672765280978134,0.0,0.0,0.0,6.963161659513591,-2.417509210897466,1.0,-2.4791666666666665,Biotechnology,Healthcare,3.38,145196688,844918,-0.2384242857607176,0.3449612038561016,6.767811158798283,-2.1890744567949505,-2.048706920627828,-0.2035175170467905,0.1163779374004615,0.0569949138080303,2.70248221114494,0.106459090267326,-0.121162110592429,2.4498831399620906,29.356654186421128,26.230690064296795,-0.2035175170467905,-0.3035041580780439,16.9929648241206,-0.2485981903912323,16.9929648241206
ACGL,2020,2020-12-31,2021-02-26,16648804796.53,32.51579206095643,0.0697005521680145,0.0957082449070338,1.7526876354776426,10.343817556998438,1.109307130897522,0.0296061033595371,0.0,0.0028622027792346,10.619643522412323,5.10724522498334,1.0,-0.1421188630490956,Insurance—Diversified,Financial Services,74.71,27823722928,1847067,0.0324733458577764,0.1072434934959757,10.619643522412323,0.200220061656806,0.1694430151943086,2.23524422538087,0.1916475920859745,-0.0307460605434252,2.162672959382085,-0.0107179807340435,-0.0350776510508949,2.162672959382085,-0.0817704809779158,-0.0717625475489965,0.0112741543098406,-0.1410470696728449,0.2227368870412515,-0.1318274271680987,0.2227368870412515
ACGLN,2020,2020-12-31,2021-02-26,2110352000.0,0.0,0.0697005521680145,0.0957082449070338,0.0,0.0,0.0,0.0296061033595371,0.0,0.0054250856836664,10.619643522412323,0.0,1.0,0.0,Insurance—Diversified,Financial Services,18.86,6951311505,76504,0.0324733458577764,0.1072434934959757,10.619643522412323,0.200220061656806,0.1694430151943086,2.23524422538087,0.1916475920859745,-0.0307460605434252,2.162672959382085,-0.0107179807340435,-0.0350776510508949,2.162672959382085,-0.0817704809779158,-0.0717625475489965,0.0112741543098406,-0.1410470696728449,0.2227368870412515,-0.1318274271680987,0.2227368870412515
ACGLO,2020,2020-12-31,2021-02-26,2110352000.0,0.0,0.0697005521680145,0.0957082449070338,0.0,0.0,0.0,0.0296061033595371,0.0,0.004478516079255,10.619643522412323,0.0,1.0,0.0,Insurance—Diversified,Financial Services,22.47,13102010706,22824,0.0324733458577764,0.1072434934959757,10.619643522412323,0.200220061656806,0.1694430151943086,2.23524422538087,0.1916475920859745,-0.0307460605434252,2.162672959382085,-0.0107179807340435,-0.0350776510508949,2.162672959382085,-0.0817704809779158,-0.0717625475489965,0.0112741543098406,-0.1410470696728449,0.2227368870412515,-0.1318274271680987,0.2227368870412515
ACHC,2020,2020-12-31,2021-02-26,7263271500.0,21.615431009957327,0.49625963286858,0.0544846267026405,2.113276336181756,30.84409983867701,2.3251907388220627,0.0,255.9808286951144,0.0,0.4985900312264703,9.987963373376273,0.4058348393653564,0.3064516129032259,Medical Care Facilities,Healthcare,79.51,7317679315,649159,0.0220315470964688,0.0753852682031065,1.9289282479160057,0.1749370433158255,0.0685147677265591,2.421696527847973,0.3215591007240403,0.0057167364251269,-0.5022534119198528,0.0061977410782183,0.0319096451342,0.7593012611867531,0.0447562076370626,0.0334626898572239,0.6759496733775354,0.3146075668132534,-0.3274482519818424,-0.0962247733183036,-0.3306881751486126
ACHL,2020,2020-12-31,2020-12-31,510423979.0500001,4.661837447627504,0.0730090718899313,-0.1523915820496677,0.0,-20.25030811319618,3.550102333238282,0.0,0.0,0.0,11.14046802622872,-18.1215121445322,0.0,0.9052023121387284,Biotechnology,Healthcare,0.9303,36584792,128365,-0.1516503896436108,-0.1753110280294869,11.29741923840462,0.0,0.0,0.1560209534672496,0.0,-0.0156986337669762,-15.325697387305116,-0.016628289933521,-0.0351503933845013,-15.423088928564528,0.0,0.0,0.1179639617160557,-1.337134811686026,,-1.448421052631579,0.0
ACHR,2020,2020-12-31,2021-03-08,2387373553.24,0.1491895016436485,0.0765550239234449,-0.5989948574100047,0.0,-96.8309421296,67.43101819610028,0.0,0.0,0.0,9.63157894736842,-98.00702644696358,0.0,0.0,Aerospace & Defense,Industrials,4.83,1225776638,3653937,-0.5980861244019139,-0.6963788300835655,9.842105263157896,0.0,0.0,0.1643454038997214,0.0,-0.0594301578132387,16.760647201041472,-0.0060263170348378,0.0321922511738502,16.8292728287149,0.0,0.0,-0.0649034236450355,0.0,,0.0,0.0
ACHV,2020,2020-12-31,2021-03-11,-13660837.1,13.713588796094315,0.0041937565139709,-0.391504700311901,0.0,-1.4971558735554045,0.5906550152872392,0.0,0.0,0.0,12.215672913117547,-1.632433689126084,0.0,0.8606388459556928,Biotechnology,Healthcare,5.12,107728896,173606,-0.365030522606581,-0.3945180496701174,12.597955706984669,0.0,0.0,0.0807809901839832,0.0,0.4680809270049261,6.387161236575198,0.3944343222553603,0.4923517564240654,6.538701611481007,0.0,0.0,-0.0869752425029973,0.0810844577711144,-0.0079980090227579,0.1075750242013552,0.0
ACI,2020,2020-02-29,2020-05-13,23161630000.0,3.931826026924405,0.5935128622888123,0.0313662737425611,0.1433306487380534,19.1932461406518,3.9294719283613535,0.0,10.306927053417576,0.0,0.1686906153142625,20.876236007462687,0.2817095801623887,2.5618560832049586,Grocery Stores,Consumer Defensive,22.0,12663881472,4228495,0.0188557960145703,0.2047320135200386,0.9706993208339684,0.0147914261605537,0.0074677648422626,9.857776217022955,2.524958459840469,-0.132900819268825,-0.1248059981117082,0.0125458126679207,0.1143618473933411,-0.2422569933314204,0.0017856195544035,0.005302057683535,-3.4639994774693577,2.557589626239512,0.0317273620827792,0.1733773656801727,0.04140968119991
ACIU,2020,2020-12-31,2020-12-31,169034528.5869432,2.996903541814313,0.0093113847700427,-0.2810474319984551,21.23676551013824,-5.245286647463717,1.5208259246277729,0.0,0.0,0.0,16.25146240547867,-5.352637547767068,1.0,-2.359375,Biotechnology,Healthcare,3.09,258111705,1030055,-0.2616905420122308,-0.2899414325360361,16.53352832073049,-3.969930659062925,-4.04873306979457,0.1079553365076713,0.0646351679651503,-0.4504058636332418,-0.3097026430650196,-0.4135435077599334,-0.4567365669132613,-0.1868600287840749,-4.371061925613103,-4.458024587096823,0.0095564112318327,-2.374851459002685,-0.8610145371354457,-2.3755164361415484,-0.8610145371354457
ACIW,2020,2020-12-31,2021-02-25,5502727710.0,10.366220778886056,0.3528193751046309,0.0436761408446241,3.455969001531304,61.56257514450867,3.707233409332196,0.5769887145609689,25.62825263504612,0.0093723940755658,0.5612303377300257,15.442234792124804,0.5190848954124244,0.0877192982456141,Software—Infrastructure,Technology,22.44,2430745680,648401,0.0214532273289196,0.0602189463424822,1.2752955206740246,0.1118299773935697,0.0561374990149282,1.80698775150278,0.3821550248117528,-0.0005858728719665,-0.2241197725731035,0.0008664890170555,0.0008703630197686,-0.2287097085113663,0.0134777639998795,0.0028415284388943,-0.075867338198875,0.0834749932897915,0.0286324181788993,0.16959177736837,0.0484082635162232
ACLS,2020,2020-12-31,2021-02-26,813113840.0,14.48122199837628,0.0770847742001588,0.0898240837060602,2.0407194875252865,19.37585210675844,2.0108800212623703,0.0,1.713327870073754,0.0,3.4388317087325744,15.552583789686684,0.4184592043155765,1.92,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985,0.0800193396347242,0.1037827915997026,5.5760443439021214,0.1223048718813216,0.1053228253540121,0.2969713580923667,0.7597530674453752,0.0611189756659285,0.1818994006817762,0.0489407290314335,0.0631702416208028,0.1047784694992319,0.0692458967298453,0.0556549359914662,-0.009797161816938,1.934249148761301,0.3837262871838534,2.189591690938067,0.3776014207225706
ACLX,2020,2020-12-31,2020-12-31,319248444.0,-2.9260960978267585,0.0,0.5036880095549671,0.0,-11.39915386053468,-5.741438229755179,0.0,0.0,0.0,8.840068298235629,-12.38052263959391,0.0,0.1197604790419161,Biotechnology,Healthcare,33.9,1626979650,641683,-0.5562796824626478,0.5036723163841808,9.363877822045152,0.0,0.0,0.0,0.0,-0.0452764897251222,-2.538016598111856,-0.1440102505088991,-0.0452310986075719,-3.162940210202297,0.0,0.0,0.0,-0.7859766277128547,,-0.7856904417491932,0.0
ACM,2020,2020-09-30,2020-11-19,7751734200.000001,20.70726077796296,0.213971835383051,0.0447657094423543,0.5024759259382344,35.604865935242174,2.0205473069874547,23.827016323253947,9.05298384533133,0.6692067417580035,1.0091625353380882,30.938651636275704,0.053592242161164,1.991452991452992,Engineering & Construction,Industrials,86.49,12022024202,913591,0.0142416842397947,0.0567491901433475,1.236421127226312,0.0288113060023673,0.0141125633460362,2.9479793522240154,1.009149357958045,-0.0259413442323566,-0.059761320320917,0.0267832944860292,0.1066031966724096,0.070384010988213,0.0039311288139618,0.023233021352744,0.0294606711292484,2.015544323061036,-0.3436890857230356,-0.2399903569521593,-0.1277099250717626
ACMR,2020,2020-12-31,2021-03-01,1459789757.9139,2.5804348413877176,0.1468013842939485,0.0381945071778388,9.458695716581753,78.88491788678914,10.495634133290118,0.0,0.98179131082255,0.0,1.6143059820422123,-21.46046410235688,0.4443699560731433,-0.0909090909090909,Semiconductor Equipment & Materials,Technology,13.19,789744629,627721,0.055031838174748,0.1330499468650371,2.532903175652039,0.0424456022065583,0.1199049954030033,0.9428763726532058,0.4589620139660139,-0.1155950003947523,-0.1044148134420686,-0.0317561252433031,-0.0610910915542145,-1.1752946487283582,-0.1230151321411221,-0.0558139138637649,-0.2940817350522225,-0.0060336614798348,0.4566422380119787,-0.6263279186105334,0.37400797567813
ACN,2020,2020-08-31,2020-10-22,147737621126.09,26.719950219449423,0.0940033781756497,0.2085133309292263,3.444115410598258,29.8888508674784,8.979432896748257,0.3989422924254269,0.0,0.0133475286217681,1.2917208090919787,20.04556686118077,0.3152964491943619,0.0720108695652173,Information Technology Services,Technology,308.45,194568720218,2636670,0.1377570880319002,0.3004275051108988,1.4017476677362215,0.1469451636505655,0.1152307737045102,1.1516017443224882,1.1954887015265114,-0.1301607444068371,0.0057534667846563,-0.0226702785771629,-0.0312539834635003,0.0050069100939511,0.00104508026982,0.0046416134050559,0.1131910270487559,0.0687841172167549,0.0257323999879393,0.0330797069154144,0.0496797221234173
ACNB,2020,2020-12-31,2021-03-05,-126576975.0,29.87280331452725,0.0222602511894596,0.0889853437423178,2.3213697017268444,11.737089540067412,0.8368816189353884,0.4721648363596825,0.0,0.0402284428987129,0.0,8.840063262632054,1.0,-0.3660714285714286,Banks—Regional,Financial Services,32.0,272744320,11560,0.0071981973591217,0.0713023118788085,0.0,0.3755188060471818,0.1977806928883249,0.2205006744918053,0.0363948434703184,-0.032091717941977,-406.924,-0.0065910534080619,-0.0538639010003151,-406.924,-0.133664433413037,-0.1079535151619927,-7.856585165226213,-0.2245689473462332,0.1986801912691559,-0.1159823824229231,0.1986801912691559
ACNT,2020,2020-12-31,2020-12-31,166120000.0,8.785010940919037,0.4592818768600472,-0.0374122872061282,0.278484375,-2.6145890637033777,0.8878759574070615,0.0,2.742689233662436,0.0,0.9152657004830916,5.009978917779339,0.088484375,-7.764705882352941,Steel,Basic Materials,9.05,92064745,7537,-0.1317348200827117,-0.3395852792826452,4.086409017713366,-0.03582421875,-0.10651171875,1.577794383211906,1.236810574730414,-0.0029605910664498,0.0354786237420003,-0.1199306388519819,-0.3110811811143809,0.4609223007731517,0.0002509922813007,-0.0965631002841058,0.1630484884216967,-7.981225296442687,-0.1611178105174854,0.16695431010991,-0.2639001722289019
