Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,31372000000.0,100330000000.0,40030000000.0,5.47,65986000000.0,0.6576896242,197206000000.0,95661000000.0,51259000000.0,42138000000.0,101289000000.0,8981000000.0,125656000000.0,321807920000.0,17.057952924393724,1.216455455883051,0.17682017788505422,0.36451636508085844,0.27728292430001394,17.057952924393724,0.3279497391831572,2.864087710555168,9.159566492413617,3.003877442217832,0.28633813591737856,3.8240730430909697,0.03126110129278904,0.5087573400403639,0.8842612368883194,0.1590823808606229,11.038912066382391,0.657689624240008,0.4207792207792207,0.5673494808965817,1.032626002090526,0.4281143624646678,0.30750787643410543,0.42736248236953456,0.6119679458784681,0.9144489708542012,0.9252612554873302,0.5044540144742672,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2021,2021-12-31,2022-02-24,21979000000.0,81288000000.0,24833000000.0,3.85,50467000000.0,0.6208419447,181477000000.0,77201000000.0,59693000000.0,42671000000.0,104014000000.0,9059000000.0,103394000000.0,365793050000.0,13.783431530083913,1.3989126104380023,0.20387156499170694,0.47924249685884895,0.20088822404076834,13.783431530083913,0.284698384735949,4.068731547091821,15.047957140907227,4.284129091592078,0.3971518267437099,3.402251904183685,0.026392408153799802,0.44792453038126046,1.0970917016240538,0.12111176622932934,11.072987043422946,0.6208419446904833,2.08,2.3117076781779513,0.6729214723696464,0.4095007823908529,0.519358140655106,2.130911680911681,1.3361241768579493,1.06603036920387,0.5885521322712761,0.27645701491401153,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2020,2020-12-31,2021-02-25,7020000000.0,41908000000.0,10630000000.0,1.25,33216000000.0,0.7925932996,154229000000.0,63238000000.0,35067000000.0,25920000000.0,90756000000.0,8046000000.0,96770000000.0,240969550000.0,11.383978397839783,1.3528935185185185,0.24816344526645442,0.6052373572851766,0.09805403759738587,11.383978397839783,0.11100920332711345,4.879248592154243,29.12814102564103,3.23349172965622,1.2022792022792024,1.0802883420333085,0.0412755211951513,0.27172581032101617,0.9033564814814815,0.0455167316133801,17.609330864622805,0.7925932996086666,-0.5567375886524822,0.12137558583444541,-0.04622331713837082,0.08633267282228835,-0.20021188991355854,-0.568610581945554,-0.2977472418576997,-0.6459336190799482,-0.1428683309087579,-0.046918283571219195,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2019,2019-12-31,2020-02-27,16273000000.0,51750000000.0,15137000000.0,2.82,41531000000.0,0.802531401,167488000000.0,63143000000.0,32803000000.0,37304000000.0,104042000000.0,8283000000.0,97670000000.0,269033420000.0,11.338301310827797,0.8793426978340124,0.3113357374856706,0.8258239234752862,0.12102041364062194,11.338301310827797,0.25771661150087893,4.216297971014493,13.408309469673693,3.4555440824794514,0.4942542862410127,1.2337317397078353,0.03686178987432343,0.30897735957202904,0.5870147973407678,0.0971591994650363,21.832441464878926,0.8025314009661836,0.5080213903743314,1.0299340227192066,0.18879713572742698,0.009142369931883129,-0.02047218094766386,0.45906930870617774,0.006114988368228647,1.4660395937465427,0.07114391758949237,0.15946051124597702,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2018,2018-12-31,2019-02-28,11153000000.0,53647000000.0,15045000000.0,1.87,42399000000.0,0.7903331034354204,159422000000.0,63407000000.0,49926000000.0,31858000000.0,95664000000.0,7508000000.0,89554000000.0,296438800000.0,10.798194822888284,1.5671416912549438,0.2588413142477199,0.6507956534767455,0.13519649722636184,10.798194822888284,0.17589540587001434,4.777765765094041,22.98151170088765,4.042342328134117,0.7153232314175558,1.4981353223228555,0.03112603038162745,0.3365093901719963,0.948961014501852,0.06995897680370337,18.803668109456385,0.7903331034354204,-0.46875,-0.41188515010524324,0.2066540280481116,-0.035893150977788675,0.026461046821285042,-0.4765815656091609,0.06649181257531722,0.6854027686429266,0.15502988930862832,0.030433424384394992,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2017,2017-12-31,2018-02-22,21308000000.0,52546000000.0,14107000000.0,3.52,41306000000.0,0.7860921858942641,171795000000.0,71308000000.0,41141000000.0,30427000000.0,100141000000.0,7578000000.0,85291000000.0,257497400000.0,11.944388609715244,1.3521214710618858,0.2480048895485899,0.5974925674538621,0.21490928766332612,11.944388609715244,0.2988164020867224,4.1151257945419255,10.147991364745634,3.032386268020418,0.3594424629247231,1.48324096067564,0.035420059990732236,0.30586454786227774,1.0274755973313177,0.12403154923018714,15.171079772679436,0.7860921858942641,2.008547008547009,0.8230495419214582,0.11046800362190248,0.09389785913734733,0.020027163847388566,1.9532917532917533,0.02745812090313183,1.479475795324002,0.12600402813719166,0.06308593311809002,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2016,2016-12-31,2017-02-23,7215000000.0,52824000000.0,13730000000.0,1.17,40495000000.0,0.7666023019839467,171615000000.0,59544000000.0,38949000000.0,31115000000.0,111775000000.0,6783000000.0,71774000000.0,237261719999.99997,9.778945639678108,1.2517756708982806,0.24523497363284094,0.7068050517264544,0.11693062522860372,9.778945639678108,0.12117089883111648,3.743955777676813,27.4110492030492,3.3214214698374307,1.014137214137214,1.8176323160843284,0.03699738768205931,0.30780526177781664,0.9357544592640206,0.04204177956472337,14.226062437059413,0.7666023019839467,0.0540540540540539,-0.07457807598715432,0.005783408180948102,-0.06993529546947592,0.032956661479988776,0.036637931034482756,0.05810727496917386,-0.633100726713038,0.14579964500928538,-0.1268958726836732,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2015,2015-12-31,2016-02-29,6960000000.0,48851000000.0,12976000000.0,1.11,39203000000.0,0.8025014841047267,167460000000.0,64720000000.0,43804000000.0,29399000000.0,102462000000.0,7513000000.0,71993000000.0,234698280000.0,10.479274611398964,1.4899826524711726,0.23276006210438313,0.6022558714462299,0.09735637045568539,10.479274611398964,0.10754017305315204,4.081007144173098,28.643862068965518,3.0803658838071697,0.9971264367816092,1.2841740982297352,0.03481117296197135,0.29171742505673,1.1608558114221572,0.041562164098889284,15.316631837738168,0.8025014841047267,-0.21830985915492948,0.09678018525339772,-0.06261336035528631,-0.041013850145171296,-0.020610572599180574,-0.23809523809523808,-0.03874361063782503,-0.4243850484173243,-0.002054348234735239,-0.04028105269467033,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2014,2014-12-31,2015-02-27,9135000000.0,49605000000.0,13499000000.0,1.42,40028000000.0,0.8069347847999193,169274000000.0,71301000000.0,57702000000.0,21631000000.0,97652000000.0,5663000000.0,72176000000.0,231016900000.0,11.235581468641664,2.6675604456566964,0.21670191523801646,0.5144668377722612,0.09314501756176943,11.235581468641664,0.12811882021290025,3.985039814534825,21.63961685823755,2.7724421817365816,0.7234811165845648,1.6911530990641004,0.033433175888655235,0.29304559471625885,2.070685590125283,0.053965759655942434,12.920124183006536,0.8069347847999193,-0.554858934169279,0.16809525434548264,0.09524009283749668,-0.12538361420698846,-0.04690699557121768,-0.5848293414534381,-0.17518025174141513,0.1242370835677451,-0.09375725453256008,0.06860372722194781,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
2013,2013-12-31,2014-02-28,22003000000.0,51584000000.0,16366000000.0,3.19,41998000000.0,0.8141671836228288,172101000000.0,76307000000.0,56244000000.0,23366000000.0,95481000000.0,6166000000.0,69732000000.0,242988190000.0,11.200205489505358,2.4070872207480956,0.2120208482228459,0.47818679806570824,0.10533979582679263,11.200205489505358,0.2883483821929836,4.045482901674938,9.484260782620552,2.7347712529649963,0.29905012952779164,1.5546545572494324,0.03153120062617706,0.2997309719292741,1.787426174783874,0.1278493442803935,12.802588343558282,0.8141671836228288,0.6443298969072165,1.6808067303246552,0.05459787448510001,0.309051746610302,-0.11865189289012004,0.5101578586135895,-0.09032293924740148,2.1431213837732046,-0.10271746377906175,0.02496044223139005,Drug Manufacturers—General,Healthcare,35.85,202384361779,26452580,PFE
