Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-10,2007-03-31,314970433.65,568306433.65,10.506026682101565,0.3944400239288639,0.0127375497256973,1.5763102552360932,30.43780765848473,1.624781710204587,0.6408967916505605,0.6102606622363574,0.0052639861487519,0.7595452959682374,-7.810991807608372,0.2596151440082075,2.4131495076586438,Auto Parts,Consumer Cyclical,SMP,0.0037563089146633987,0.013345094762037409,1.5877191628357872,0.042369191502139476,0.0129469759527563,2.5527149297925242,0.2901302148370572,0.004367842410865899,0.039500057147665024,0.0037971638284960514,0.01327134535715989,0.013927085815737206,0.016658234171978988,0.011837536607741509,-0.028979421075479017,2.415207877461707,0.021341734957578982,1.2905844155844155,0.1288953690807799
2007Q2,2007,Q2,2007-08-09,2007-06-30,282284261.64,540426261.64,10.756287022024145,0.3929280839718033,0.0171053921365632,1.3011489358838442,13.124616962990515,1.3973223259313523,0.3143016551980658,0.657418992259192,0.0059868729137838,0.7990453531159024,-54.33768270259865,0.2612998386725051,1.0,Auto Parts,Consumer Cyclical,SMP,0.00755347274315945,0.0266164401191973,1.6016462486515244,0.059027425674118464,0.02478451256049781,2.523735508717045,0.3047658381306384,0.004367842410865899,0.039500057147665024,0.0037971638284960514,0.01327134535715989,0.013927085815737206,0.016658234171978988,0.011837536607741509,-0.028979421075479017,1.0784692694240432,0.0857543227485424,0.5126387904559414,0.0928
2007Q3,2007,Q3,2007-11-08,2007-09-30,185001991.75,420128991.75,10.70845119698556,0.3698383366456306,0.0150477117480043,0.8973317605944637,17.55903490413819,0.9291726522319992,0.643507972665148,0.633837105700171,0.0091620635214053,0.8074618001187841,7.841060937102653,0.2650349955618934,-0.5,Auto Parts,Consumer Cyclical,SMP,0.003826575084550748,0.01322926711668274,1.6452453018354365,0.044385916408383415,0.012775926545697947,2.457208293153327,0.2995144869425752,-0.0020576803885588996,0.008416447002881688,-0.003726897658608702,-0.01338717300251456,0.043599053183912106,-0.014641509265735049,-0.012008586014799863,-0.06652721556371821,-0.5101357634368607,-0.0496934777598525,-0.28541308761518036,-0.036109298100160524
2007Q4,2007,Q4,2007-12-31,2007-12-31,149390717.76,391440717.76,10.288793460844806,0.3765138063861541,-0.0128797758733351,0.8932127028238993,-4.487285767151268,0.7930959087723769,-0.1970443349753694,0.5081002231673915,0.0109779243623067,0.680261098074261,1114.856102686567,0.2335950158743445,-4.247270026370345,Auto Parts,Consumer Cyclical,SMP,-0.012274145691145155,-0.04418572551018241,1.5720472576265572,-0.04801765011868389,-0.04976352906709078,2.599902316790894,0.24664942220229705,-0.027927487621339397,-0.12720070204452305,-0.016100720775695902,-0.057414992626865155,-0.07319804420887932,-0.0924035665270673,-0.06253945561278873,0.1426940236375671,-4.159832953682612,-0.1887674674660109,-1.8776090044803846,-0.28500054902822003
2008Q1,2008,Q1,2008-05-09,2008-03-31,112043038.32,368382038.32,10.977083613953178,0.3751247845260265,0.0058946547540955,0.5384510020953077,2.1511988003993547,0.5575251328340756,0.1265647799708163,0.6262651266224563,0.0147086336171394,0.7939372321078761,-2.230733237501742,0.2461698160358316,2.451768924666587,Auto Parts,Consumer Cyclical,SMP,0.01802850833166031,0.06479237678202672,1.6184631397980247,0.020789681090328905,0.06257569058649391,2.5938845072525067,0.28810722123379184,0.0187744306274306,0.1136761340336151,0.030302654022805464,0.10897810229220914,0.046415882171467526,0.06880733120901279,0.11233921965358469,-0.006017809538387375,2.5644599303135887,0.2441420380147204,1.538662682106836,0.31111623025928486
2008Q2,2008,Q2,2008-08-06,2008-06-30,149591347.68,411147347.68,11.5802879435627,0.3815230049983004,-0.0062482560860656,0.6946654763795433,-34.1532757260274,0.7046456910025295,-1.5205479452054795,0.6825491705287982,0.0111303228817866,0.8339955358417107,-34.68382742406678,0.2258211318686932,-1.0909090909090908,Auto Parts,Consumer Cyclical,SMP,-0.0015254010620691962,-0.005157965641825213,1.603720322195772,0.021031563598538146,-0.005084911048884803,2.3813832768861904,0.2999857907846273,-0.0121429108401611,0.040058303733834566,-0.019553909393729505,-0.06995034242385194,-0.0147428176022526,0.00024188250820924087,-0.06766060163537871,-0.2125012303663163,-1.0840949235849782,0.03488495030852925,0.04692556634304207,-0.05065984694674371
2008Q3,2008,Q3,2008-11-06,2008-09-30,115432812.6,334325812.6,11.147393111341376,0.3414976130992873,0.0013482259592804,0.5688082695207403,-24.41472347715736,0.557977989820038,-1.412859560067682,0.6443396778426996,0.0144672902131122,0.629568414610901,2.520312058688675,0.2403295587814997,0.0,Auto Parts,Consumer Cyclical,SMP,-0.0017556419678637313,-0.00571353992952334,1.2998500185595763,0.027461589253860785,-0.005824438991218993,2.254387872987331,0.30142679329469535,0.007596482045345999,-0.20442712123080975,-0.00023024090579453513,-0.0005555742876981271,-0.3038703036361958,0.006430025655322639,-0.0007395279423341901,-0.12699540389885966,-0.0794520547945205,-0.05760577311544838,0.23051446235372047,0.002940632133089309
2008Q4,2008,Q4,2009-03-12,2008-12-31,64342914.28,251891914.28,8.794530156615716,0.3376484930272839,-0.0915111650547428,0.432191315457159,-0.4782010990546406,0.393426361429576,-0.0496462334264819,0.4876417062834771,0.0259546838791399,0.5277291863461965,1.4903853025108866,0.2386617050431231,-29.147707094707823,Auto Parts,Consumer Cyclical,SMP,-0.05849812269684728,-0.2056803937754135,1.3049569091184736,-0.35409333942341276,-0.22594642521292888,2.516016998379651,0.25890262544193576,-0.0928593910140232,-0.10183922826470448,-0.05674248072898355,-0.19996685384589016,0.005106890558897348,-0.38155492867727353,-0.2201219862217099,0.2616291253923202,-27.4585448392555,-0.2663966334545526,-10.459178180513188,-0.2714877388665628
2009Q1,2009,Q1,2009-05-08,2009-03-31,51139599.5,224485599.5,8.72516121288748,0.3302073704651146,0.0062932370942448,0.2969399931483782,24.25977205882353,0.3151804227912853,0.0,0.6187438457298199,0.0,0.5859077057825302,2.96857256051547,0.2374435321852028,1.016585009215768,Auto Parts,Consumer Cyclical,SMP,0.0009440587000293787,0.003247973868293735,1.3310037771654837,0.02154776973905773,0.0030600039483921915,2.4404363501895165,0.30851551695722895,0.0978044021489876,0.058178519436333676,0.05944218139687666,0.20892836764370723,0.026046868047010063,0.3756411091624705,0.22900642916132108,-0.07558064819013444,1.0156668053986564,0.15681506757301378,1.070396084680173,0.15091047254510145
2009Q2,2009,Q2,2009-08-06,2009-06-30,155597759.20999998,277177759.21,9.024634590687304,0.2526316180458053,0.0163020340487038,0.787844733668189,7.317426599416855,0.9163805932413012,0.0,0.7631333053856527,0.0,0.6386487629373393,3.265704554632078,0.234969468045246,8.333333333333334,Auto Parts,Consumer Cyclical,SMP,0.009872746317220477,0.031308158024924024,1.4195961262504073,0.04244599945315902,0.026916728270666032,2.17117011001437,0.3667884973962396,0.010008796954459002,0.052741057154809146,0.008928687617191098,0.028060184156630287,0.08859234908492364,0.020898229714101293,0.023856724322273842,-0.26926624017514644,9.087286527514232,0.146764060340723,1.2589598490972784,0.13481524955371335
