Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-20,-273776.2000000011,19154.82466442953,0.0026071167176391,-0.8414580431128408,0.3838815454615562,-0.430821481779567,0.5232311010714484,0.0,1.607321421978677,0.0,2.928471566908233,-1.0649263727638727,0.7104206511400735,-2.0606060607654832,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.8837321296325982,-1.2144963127422774,3.7005157191923916,-0.6217805454872626,-0.8910455065422482,0.3742810428847832,0.9917923643001915,-0.0023197933441740926,4.603747048718311,0.5899553896016564,0.8807650595546084,4.968962396397561,0.35513861767190974,0.4350831487743828,-0.23827805928397433,-2.3096777527745505,-0.04181024790951972,-0.910304393027964,-0.320989601698234
2009,2009-12-31,2010-03-12,18555777.4,24526.010302197803,0.0015673269484293,-0.8437778364570149,1.585092596227283,-3.476367224669604,1.1601723904295258,0.0,1.6526898041870717,0.0,7.532218615626545,-6.066536968741003,0.711688085706461,0.6485148515028059,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.2937767400309418,-0.33373125318766905,8.669478115589953,-0.26664192781535284,-0.4559623577678654,0.13600298360080887,0.6443004231075281,-0.0023197933441740926,4.603747048718311,0.5899553896016564,0.8807650595546084,4.968962396397561,0.35513861767190974,0.4350831487743828,-0.23827805928397433,0.5702315563885227,-0.16014286265134572,0.6398389627699983,-0.15864450535416594
2010,2010-12-31,2011-03-07,-1280235.8959999995,10109.595595595596,0.0024859504694029,-0.846097629801189,1.1258706936207838,-0.926475281845852,0.7747538391557749,0.0,2.921997011776749,0.0,6.991531607267374,-1.1495321838181256,0.4927786774793934,-0.0281690141585529,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.7322827473641456,-0.8362380026072614,8.15726020551582,-1.2453489183556157,-1.2152193541285512,0.14196054135824338,0.6025930585094035,-0.0023197933441740926,-0.5406870083591704,-0.4385060073332038,-0.5025067494195924,-0.5122179100741331,-0.9787069905402628,-0.7592569963606858,0.005957557757434506,-0.4173398783301867,-0.4682000163293253,-1.4837674249956272,-0.6317773222567536
2011,2011-12-31,2012-02-24,-5435396.0,5524.92326856004,0.0026897253125935,-0.8959254980353373,0.4632975129306924,-0.4825918573143955,0.4343951731705247,0.0,2.6773651981629527,0.0,3.717383425226591,-0.6991625522452294,0.5458140625338146,0.4086746165093167,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.7018674710105625,-0.9001295123127783,4.47915109481977,-0.9621278713831933,-0.9600193329181405,0.28247788862013246,0.7310972257997327,-0.04982786823414831,-3.274148182040783,0.0304152763535831,-0.06389150970551682,-3.6781091106960506,0.28322104697242234,0.25520002121041074,0.14051734726188908,0.4090925613818552,-0.2520128175704891,0.4221223425455168,-0.1715105757956721
2012,2012-12-31,2013-02-25,-3126173.0,1315.459192825112,0.0016482727978357,-1.1341907454268083,0.7333549914729326,-0.5551183191335585,0.6312624553686176,0.0,4.300412449701986,0.0,4.620014599078782,-0.5984441290302565,0.5262483055101924,-1.0154440155659143,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.9200277418037522,-1.1371673994724343,5.271756267183086,-1.3229893935399692,-1.3210787073602077,0.2360142502257278,0.6964215959866318,-0.23826524739147104,0.9026311738521913,-0.21816027079318978,-0.237037887159656,0.7926051723633165,-0.3608615221567759,-0.36105937444206726,-0.04646363839440465,-0.0026498068099674,-0.2713808849378774,-0.0018994250440391,-0.29749964139111346
2013,2013-12-31,2014-02-24,8164464.599999998,387.2638462780559,0.0,-1.0227749227759653,3.288663686447276,-2.164848611515179,2.41282528431301,0.0,3.897191298602576,0.0,5.81748192253451,-2.6141020303156743,0.5843266450784514,0.9569343806622824,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.7427352994596621,-1.1145468886271321,6.412085504773325,-1.3940349389615758,-1.5191194751237307,0.5005977088176123,0.48892487498336307,0.11141582265084304,1.1974673234557276,0.17729244234409014,0.022620510845302144,1.1403292375902385,-0.07104554542160657,-0.19804076776352297,0.26458345859188453,0.1986915282886835,-0.3031545067125492,0.2657333691078661,-0.22624855041398648
2014,2014-12-31,2015-02-25,6675663.0,132.9479530556973,0.0,-2.5892386293349947,2.883788966841316,-2.0470246665624545,4.693566058430257,0.0,3.778800717921558,0.0,3.632945635302437,-2.0108839066402,0.5340627677876288,-0.1417450535192994,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.6811143083414385,-2.2928722526397833,4.110273046548966,-1.5908624058639187,-1.4087709903779664,2.366354552473122,0.483481213762571,-1.5664637065590294,-2.184536287232073,0.06162099111822361,-1.1783253640126512,-2.301812458224359,-0.19682746690234287,0.11034848474576431,1.8657568436555099,0.0315389299372239,0.044320249692828266,-0.1917705779715281,-0.045512355623046105
2015,2015-12-31,2016-02-12,-4449257.6,248.31902907631792,0.0,-1.0567933283174296,1.0977809620224033,-0.8722445693795424,0.6378890920651822,0.0,3.6275861182424864,0.0,4.137763713939525,-0.585172031987536,0.4587893142717022,0.6314926075487013,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-0.5729741326353379,-0.7313190754732181,4.746160009199497,-1.818697969678746,-1.2585701310852444,0.2763561805305035,0.4552580094533721,1.5324453010175652,0.5048180786370877,0.10814017570610057,1.5615531771665654,0.635886962650531,-0.22783556381482728,0.15020085929272198,-2.0899983719426185,-0.182988073222733,0.32416878357208834,-0.5138097860114579,0.1375338721170914
2016,2016-12-31,2017-02-09,995703.3679999998,59.27830222498387,0.0,-3.065645735213366,0.4111267392601372,-0.3315756923536817,0.996789681589368,0.0,5.680234108851512,0.0,1.412651432008452,-0.3257302982225874,0.4086062406173571,0.0187248607097286,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-1.8002592018654036,-3.0062206144053616,2.2862603608995187,-1.2644281518197256,-1.239918210957397,0.6698820988057484,1.4519177038905993,-2.0088524068959366,-2.725112281931073,-1.2272850692300656,-2.2749015389321436,-2.459899648299978,0.5542698178590204,0.018651920127847443,0.39352591827524497,-0.6232269638637831,0.647644945156257,-0.1455055691446323,0.4674230326859523
2017,2017-12-31,2018-02-08,635096.7400000002,18.54130728808674,0.0,-2.607455391638958,0.2737354180259503,-0.3638452202472414,0.9325124561798976,0.0,7.473121176478319,0.0,1.111565562705772,-0.3650879826584724,0.4011621348889935,0.7333321773288439,Medical Devices,Healthcare,0.9249,7250800,105183,NURO,-1.3396138062826746,-2.562937216946902,1.9868402070349542,-0.7654084263262786,-0.7523402886533473,0.9131911039785833,1.7805955981441832,0.45819034357440813,-0.3010858693026801,0.460645395582729,0.44328339745845957,-0.29942015386456444,0.499019725493447,0.4875779223040496,0.24330900517283482,0.1377239457979068,0.42110132688944896,0.1397510972060985,0.395211295175544
