Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-14,-49774000.0,0.0,-50589000.0,-1.32,0.0,0.0,95991000.0,61103000.0,93747000.0,10011000.0,34888000.0,0.0,-214874000.0,43556832.26,1.6168672625883937,9.364399160922984,0.2620558177329125,0.41168191414496835,-0.5914570337608496,1.6168672625883937,-0.8145917549056512,0.0,-1.1085070972797042,0.9029807416984436,0.0,0.0,0.0,0.0,9.094296274098491,-0.5185277786459147,-1.5541330702495633,0.0,0.8557377049180328,0.9123848197225598,-1.0,-0.8160085508279936,0.0,0.8292692129589929,-1.8093980992608236,0.5187198010138676,-1.0,-0.4885232991247716,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2021,2021-12-31,2022-03-17,-291535000.0,0.0,62502000.0,-9.15,0.0,0.0,108552000.0,94371000.0,105273000.0,9084000.0,14181000.0,0.0,-165677000.0,18249744.549999997,2.961117088332447,11.58883751651255,0.05046429361043555,0.05804749340369393,1.5797409508939113,2.961117088332447,-3.0892435176060444,0.0,-0.3990112492496613,1.2326429151964056,0.0,0.0,0.0,0.0,11.399603698811097,-2.6856713833001695,-5.035092609184955,0.0,-16.596153846153847,0.6389197527983725,-1.0,-0.7790429752579936,0.0,-14.169103491336697,4.321923996811055,-0.1721355540360271,-1.0,1.6386793948671456,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2020,2020-12-31,2021-02-24,-19219000.0,0.0,-18815000.0,-0.52,0.0,0.0,48305000.0,-46200000.0,47199000.0,6284000.0,94505000.0,0.0,-50915000.0,32708299.769999996,-1.2488301340440744,7.51098026734564,0.12789566297484734,-0.13372294372294372,0.48718560955298285,-1.2488301340440744,0.415995670995671,0.0,-3.8305478833446065,-1.593491337012987,0.0,0.0,0.0,0.0,7.493475493316359,-0.3978677155573957,-4.570072615928984,0.0,0.8102189781021898,0.9832117798004459,-1.0,-1.0554162730295165,-1.0,0.1939691326958564,0.175359396914446,0.965441318713384,-1.0,-1.142110655246122,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2019,2019-12-31,2020-03-10,-23844000.0,2073000.0,-22816000.0,-2.74,2073000.0,1.0,37240000.0,27543000.0,36322000.0,9416000.0,9697000.0,0.0,-682800000.0,23144860.0,3.1611748097648316,3.857476635514019,0.14675080558539205,0.19841702065860653,-0.7064552743737299,3.1611748097648316,-0.8657009040409541,14.290332850940665,-1.2424031202818318,1.0755495044112842,0.0,0.0,0.0,0.05566595059076262,3.093139337298216,-0.6402792696025779,-1.3353103448275863,1.0,0.6487179487179486,0.9387483024931285,-0.9584671115550363,-0.7707445117965709,7.746835443037975,0.14134466491411285,0.10388437217705511,0.8919779561683845,-0.8528179309021943,-0.7641147716153411,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2018,2018-12-31,2019-03-07,-27769000.0,237000.0,-25461000.0,-7.8,237000.0,1.0,15324000.0,3993000.0,15200000.0,11323000.0,11331000.0,0.0,-659469000.0,8491437.4,1.1221966162666517,1.3424004239159233,0.48264160793526495,1.8522414224893564,-2.332510642258127,1.1221966162666517,-6.954420235411971,62.4111282700422,-0.5326600669811661,3.704341948409717,0.0,0.0,0.0,0.015465935787000782,1.2095734346021372,-1.8121247716001043,-0.606107089001803,1.0,0.4810379241516966,0.8188441630673532,-0.9927096124830687,1.1580253901979451,-0.6457399103139013,0.2465132685732892,0.25251012858904354,0.7478015801249616,-0.9735498461013741,-0.9502030321141839,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2017,2017-12-31,2018-03-09,-36854000.0,669000.0,-34062000.0,-15.03,669000.0,1.0,34334000.0,21544000.0,32933000.0,12678000.0,12790000.0,0.0,-632854000.0,70691040.0,8.787730461739272,2.597649471525477,0.20982116852099958,0.3343854437430375,-1.2314957127476869,8.787730461739272,-1.7106386929075381,135.2227802690583,-2.4546600097682747,4.199036390642406,0.0,0.0,0.0,0.019485058542552572,2.5043382236945892,-1.073396633075086,-2.5012176509621766,1.0,0.40663245163837347,0.7366568828049616,-0.9416700561007075,-0.41025560714767156,-0.736198738170347,0.07271537842190016,0.06170458927882761,0.6635374250101722,-0.9523643530163569,-0.3626940746892589,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2016,2016-12-31,2017-03-09,-39744000.0,2536000.0,-36302000.0,-25.33,2536000.0,1.0,43234000.0,21024000.0,43231000.0,10939000.0,22210000.0,0.0,-597396000.0,63169560.00000001,13.401325854156044,3.9520065819544747,0.33388074200860435,0.6865962709284628,-1.0701120720660644,13.401325854156044,-1.8904109589041096,22.393753943217668,-1.4289090177133656,2.7012252663622527,0.0,0.0,0.0,0.05865753804875792,3.893226071853003,-0.9192764953508813,-1.5364579838753316,1.0,0.1813186813186814,0.04130323311321914,-0.7499130260071393,-0.6300363599832712,-0.1715125775890232,-0.05659976073374983,-0.015809944875059462,0.41193349972606574,-0.8230647795409172,2.887146794577047,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2015,2015-12-31,2016-03-14,-37615000.0,3061000.0,-35737000.0,-30.94,3061000.0,1.0,47002000.0,27393000.0,46988000.0,18999000.0,19609000.0,0.0,-559373000.0,46405475.2,22.535440688674775,2.473182799094689,0.1666737585634654,0.2859854707407002,-1.0404507673976502,22.535440688674775,-1.373161026539627,21.384343417183928,-1.7401960707164696,2.3895694228452524,0.0,0.0,0.0,0.06512488830262542,2.4438128322543293,-0.8002850942513084,-1.6900538380108958,1.0,0.290692342961944,0.47853263618232483,30.53832466808356,-0.7789821751716464,-0.46616672479944193,0.15889626797254086,0.13434101203885376,0.457906153958534,-0.4617242174345364,0.5123529157460947,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2014,2014-12-31,2015-03-12,-44721000.0,5734000.0,-41283000.0,-43.62,5734000.0,1.0,44246000.0,13802000.0,44204000.0,27881000.0,30444000.0,0.0,-522697000.0,140216656.0,13.788872992910749,1.585452458663606,0.20921665235275505,0.6706998985654253,-1.8618883374333528,13.788872992910749,-3.2401825822344588,26.70834600627834,-3.424468504729322,11.09590320243443,0.0,0.0,0.0,0.12959363558287754,1.5415874609949427,-1.010735433711522,-3.5426601586897686,1.0,-0.012534818941504159,0.9325149275117482,-0.8545303954990302,-0.3607500527649749,-0.27928607340372047,-0.19208316673330667,-0.3030838673021685,-0.6907349247301119,-0.11375491412175616,-0.6193375416952812,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2013,2013-12-31,2014-03-06,-37515000.0,7956000.0,-31681000.0,-43.08,7956000.0,1.0,40525000.0,-6184000.0,40492000.0,33972000.0,46709000.0,0.0,-479695000.0,250582639.2,-7.101369057598718,1.191922759919934,0.4452313386798273,-2.9176908150064684,-2.896708334316156,-7.101369057598718,6.066461836998706,31.128788235294117,-6.601643054778088,-40.04861565329883,0.0,0.0,0.0,0.19632325724861197,1.1566289885788297,-0.9257248611967921,-6.617872410015231,1.0,0.2452697967764541,0.8898459091512319,-0.8389073976120001,-1.104499211295739,1.1193393713372404,0.1810024887569314,0.24741068034967692,0.27403252692257585,113.42375857775643,-1.0696471466476631,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2012,2012-12-31,2013-03-13,-45806000.0,3754000.0,-42096000.0,-57.08,3754000.0,1.0,73017000.0,11957000.0,72932000.0,31741000.0,61060000.0,0.0,-445097000.0,211534368.0,14.900913969248561,2.2977221889669512,0.33226508895188794,2.029020657355524,-1.2113509221163026,14.900913969248561,-3.8308940369657942,53.86610761854023,-4.414560712570406,16.911714309609433,0.0,0.0,0.0,0.05141268471725762,2.2440061749787343,-0.6273333607242149,-19.001444089456868,1.0,-1.1596670450245932,0.8728065786356168,-0.9565098757054695,-0.9676619689009145,-0.2492,-1.2408884105474292,-1.1216672546746635,0.9137771227719022,-0.8812010047734262,-0.30919601090726745,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2011,2011-12-31,2012-03-14,-20441000.0,5000000.0,-19841000.0,-26.43,5000000.0,1.0,45869000.0,28020000.0,45665000.0,8383000.0,17849000.0,0.0,-401146000.0,89248086.80000001,36.223359283496265,5.447333890015508,0.20608689964900043,0.3373661670235546,-0.5373610733836235,36.223359283496265,-0.7295146324054247,10.860417360000001,-2.6565278998092072,1.9379759743040685,0.0,0.0,0.0,0.1090060825394057,5.262435882142431,-0.4456386666375984,-2.3763549428909023,1.0,0.5546006066734075,0.9347570597404812,-0.9636447527966009,-0.9508299901516399,150.13502403046883,0.16864209576538633,0.19304475427234627,0.9324312619655031,-0.8860278299874115,-0.46696018121222366,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2010,2010-12-31,2011-03-29,-24587485.0,33083.0,-24587485.0,-59.34,33083.0,1.0,54857517.0,42246669.0,54681355.0,12563010.0,12610848.0,0.0,-381005241.0,63340498.39999999,101.96209607155528,4.3525679753498565,0.0,0.0,-0.5819981925675608,101.96209607155528,-0.5819981925675608,2344.5239669921107,-3.1546083871530572,1.8359763795815476,0.0,0.0,0.0,0.000603071407697873,4.250244805982006,-0.44820630507210163,-3.9891706540945164,1.0,0.9103693074541197,-79.92250008291818,-0.818841266210292,98.36335125882994,-0.9912049483895855,0.6111973123411749,0.38874899197903945,0.8677754817218072,-0.9992577386105674,-0.7787213965200703,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2009,2009-12-31,2010-03-31,-63238979.0,3761547.0,-40224858.0,-662.05,3761547.0,1.0,5169281.0,2060404.0,4841745.0,3034772.0,3108877.0,0.0,-356417756.0,32535589.0,21.570393634840872,1.595422984000116,0.0,0.0,-19.52316811345424,21.570393634840872,-30.692514186538173,9.7816946059693,-0.581829507399226,17.85781040999726,0.0,0.0,0.0,0.7276731522236844,1.4033064098390258,-12.233612179334031,-1.822477388742449,1.0,-0.6928328517732492,-901.8163941374752,88.34706436373894,20.020621212276637,-0.3056468672817287,-0.6928310365933393,-0.08673775681243791,-0.6345617426439317,-0.7785127739198164,-0.9707200964118929,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
2008,2008-12-31,2009-04-03,-37356935.0,5417340.0,-37014319.0,-391.09,5417340.0,1.0,12783829.0,6491176.0,11553215.0,6181734.0,6292653.0,0.0,-316191710.0,4706962.0,67.95619765494138,1.8689278768707938,0.0,0.0,-5.728520966390492,67.95619765494138,-5.755033448484527,2.0312374707882466,-0.29456121065606694,1.6952096199517621,0.0,0.0,0.0,0.42376505505510126,1.7177681860785339,-2.922202338595111,-0.3087505882067077,1.0,0.12858734402852057,-532.3174868735316,127.67669223866072,65.22417347191183,-0.4394026271812332,0.0734217497762611,0.039861861036934544,-532.3174868735316,127.67669223866072,65.22417347191183,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
TTM,,,,,,,,,,,,,,,,60448042.0,1.3290313485038563,6.892492492492493,0.2977349296464252,0.49967718584313187,-0.6877670444314475,1.3290313485038563,-0.8012885605238279,0.0,-1.0307676408553283,1.0383502251873298,0.0,0.0,0.0,0.0,6.892492492492493,-0.6002378149007356,-1.4959372899667782,0.0,,,,,,,,,,,Biotechnology,Healthcare,1.38,53007042,251278,VIRX
