Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,81652555457.32,24.22108361495694,0.1787203019126854,0.1417985941562918,0.5764279260877393,6.565657612190835,1.4122458244963545,0.5447792425193555,12.562972706346596,0.0829740560195878,0.811773358603717,8.668953647923747,0.2981592387110997,-0.0027701438147913,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.08197958658547046,0.21509586821496085,1.0502673191706033,0.17122570452290847,0.08779439321012603,1.5320910973084887,0.933767904623038,-0.06688892863824202,-0.025267192243181746,-0.044822799749880946,-0.1203115042707853,-0.029242653728462242,-0.028300812709522977,-0.03601894712559227,-0.06750229258554907,-0.0467483780832061,0.06307743185033544,-0.0135876363708279,0.0837608574320327
2009,2009-12-31,2009-12-31,86937149182.42035,25.531637273165835,0.2110117502914174,0.0749096655180498,0.7557667814620944,14.597011491280137,1.383568449686809,1.034119532860087,10.618926296633305,0.0708446063413625,0.7865061663605353,6.729140629412051,0.3081866144999703,-0.5567765567765568,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.03715678683558951,0.09478436394417555,1.021024665442141,0.1429248918133855,0.05177544608453376,1.4645888047229396,0.7176526644487743,-0.06688892863824202,-0.025267192243181746,-0.044822799749880946,-0.1203115042707853,-0.029242653728462242,-0.028300812709522977,-0.03601894712559227,-0.06750229258554907,-0.5431052521448002,-0.22525443656538194,-0.35330722600718845,-0.19919901417128774
2010,2010-12-31,2010-12-31,85795451825.75,28.27108350586612,0.2107007432124981,0.0910444014651114,0.5987339219910734,9.427263663461538,1.163173296600984,0.5732826843937955,10.492487479131889,0.0608111435999972,0.7739547163313915,72.28331532251212,0.3050292021431658,0.4380165289256199,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.047914454724708025,0.12338397844002656,1.0018365999942607,0.1619537791895777,0.06351089174599664,1.4867788930984651,0.75442893978462,0.016134735947061607,-0.012551450029143818,0.010757667889118513,0.02859961449585101,-0.01918806544788043,0.01902888737619221,0.011735445661462882,0.022190088375525496,0.44675978932905885,0.17942972316082756,0.3364579012857735,0.16734631068708164
2011,2011-12-31,2011-12-31,85795511664.28418,30.62463803660614,0.2070516632271153,0.0865527302936007,0.5220545381397746,8.410861758642007,1.0401375768727317,0.5386297376093294,10.454257425742574,0.0640397801159788,0.7940615177368657,61.12130472911459,0.2834820216789417,0.086206896551724,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.04799048585120151,0.1236659936544563,1.071929726088909,0.157751397911728,0.06206909031685999,1.4881742140178829,0.7731784952254364,-0.004491671171510711,0.020106801405474273,7.603112649348653e-05,0.00028201521442973443,0.07009312609464824,-0.0042023812778497205,-0.0014418014291366493,0.0013953209194177418,0.08578664134219689,0.11100835352184883,0.0821798771026007,0.0325270234642763
2012,2012-12-31,2012-12-31,83804406820.50397,32.68563173568422,0.1751849385209215,0.0534591326027016,0.5274831537533718,8.616641861903437,1.1335733174631997,0.4930662557781202,12.820621468926554,0.0572225541783398,1.1364091096333784,-58.557074014401366,0.1438138657443798,0.1375661375661376,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.055771585709068254,0.13155627628845082,1.4493615017948567,0.11811036000628831,0.061216789812922494,1.2994814101589554,0.9110504794437164,-0.03309359769089909,0.34234759189651265,0.007781099857866743,0.007890282633994522,0.37743177570594777,-0.03964103790543967,-0.0008523005039374962,-0.1886928038589275,0.13527696793002916,0.15108304229022276,-0.1381703470031546,-0.41604162012064727
2013,2013-12-31,2013-12-31,84221115065.79132,32.0380620234513,0.184760844579698,0.037679037352722,0.5587950431640873,12.420952532130102,1.1010499066447574,0.7653100775193798,12.825796699836252,0.061614443460733,1.2533694362469197,-36.12858797395227,0.1122348448520885,-0.3395348837209302,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.037299137638155,0.08864456278989864,1.6050686056770818,0.07749112880023017,0.04498809907844146,1.3278130905342724,0.8290889902487332,-0.0157800952499796,0.11696032661354128,-0.018472448070913257,-0.042911713498552176,0.15570710388222508,-0.04061923120605815,-0.016228690734481035,0.02833168037531708,-0.337442218798151,-0.09843578053765131,-0.4084919472913616,-0.2964035854831657
2014,2014-12-31,2014-12-31,71208162291.0666,33.32523624270792,0.1770845445156524,0.0107019563868699,0.4727590402201845,40.2255323710818,0.8690826102196776,3.1030209140201395,12.95023163467902,0.0771405804003953,1.1423844622585675,18.09448163451798,0.1093156845430462,-0.7464788732394367,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.008829946582584965,0.02160524818422198,1.4758433313606283,0.07207297422778956,0.011752710588363816,1.4057301603239951,0.7513114967135637,-0.026977080965852104,-0.11098497398835216,-0.028469191055570033,-0.06703931460567666,-0.12922527431645348,-0.005418154572440603,-0.03323538849007764,0.07791706978972268,-0.7498062015503876,-0.042285325684194006,-0.10924842484248425,-0.06719490406276703
2015,2015-12-31,2015-12-31,71942197250.0736,28.74840720420053,0.2060656418778562,-0.0626179944726082,0.7287599239751047,-5.620653222142046,0.9538808813029892,-0.3936012751907093,17.509718670076726,0.0700276746553502,1.0970065956367323,142.26569812701322,-0.0106731620903454,-7.805555555555556,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,-0.0651596533918927,-0.1697099685042413,1.9447995941146625,-0.04105403011514615,-0.12965751402421022,1.5675033331401078,0.5025520802421509,-0.0733199508594781,-0.04537786662183518,-0.07398959997447765,-0.1913152166884633,0.46895626275403424,-0.11312700434293571,-0.14141022461257402,0.1617731728161127,-7.803253292021688,-0.3833240780358135,-1.3512694202349376,-1.0602098600932712
2016,2016-12-31,2016-12-31,76456826579.20001,29.45599955569132,0.2187080974748083,-0.0314485093691338,0.9843948670994584,-37.494417062295085,1.034972313275638,-1.967896174863388,11.145783912012076,0.0524850452160338,1.1100158867706529,-36.42456972740545,0.0731501739535884,0.8326530612244898,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,-0.011754787426231483,-0.02760337123140449,1.3714976891969959,0.038682256733976544,-0.02625443850650981,1.3473424213285066,0.44772572162672125,0.0311694851034744,0.013009291133920575,0.05340486596566121,0.1421065972728368,-0.5733019049176666,0.07973628684912269,0.10340307551770041,-0.22016091181160125,0.8333143572811113,-0.1768231473280189,1.7756202804746497,6.641770401106501
2017,2017-12-31,2017-12-31,66909012794.301,26.76241849532053,0.214978073228456,0.0543508844266012,0.7406717493432508,14.690282393094543,1.0319594585530083,0.8535862477771191,12.972083964509846,0.0581055030077818,1.22251869820093,34.51602562277228,0.1042304876044172,3.292682926829268,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E,0.029357510789363776,0.07024776181553195,1.4859915100060643,0.11972683393356147,0.05041916346628013,1.3918176139912555,0.5822688987888069,0.08579939379573501,0.11250281143027707,0.041112298215595255,0.09785113304693645,0.11449382080906845,0.08104457719958492,0.07667360197278994,0.04447519266274891,3.304644808743169,0.20008249345432375,2.714418173388966,0.7099779357685707
