Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AB,2010.0,Q1,2010Q1,2010-05-03,2010-03-31,47246000.0,0.0,0.0,0.46,0.0,0.0,1790407000.0,1782744000.0,0.0,0.0,7663000.0,0.0,0.0,3112419240.0,3112419240.0,17.561558011702818,0.0,0.0,0.0,0.0,17.561558011702818,0.0265018421040822,0.0,16.46922088642425,1.7458587660370757,1.32893789950472,0.0,0.0201730535504593,0.0,0.0,0.0263884133607609,-377.85835134150784,0.0,-0.2068965517241378,-0.1970288094221375,0.0,0.0636045023851205,0.0,-0.2082251009703206,0.0,-0.4906143309303826,0.0,-0.0276357845585111,Asset Management,Financial Services
ABB,2010.0,Q1,2010Q1,2010-03-31,2010-03-31,464000000.0,6934000000.0,707000000.0,0.2,2086000000.0,0.300836458,34328000000.0,13999000000.0,25021000000.0,14141000000.0,19630000000.0,4689000000.0,13292000000.0,50013600000.0,44871600000.0,6.113100436681223,1.7693939608231384,0.5718364017711489,1.4022430173583826,0.0347360822796848,6.113100436681223,0.0331452246589042,7.2128064609172196,26.94698275862069,3.572655189656404,0.0344827586206896,1.033909149072297,0.0003199129836684,0.2019925425308786,1.317021427056078,0.0135166627825681,179.26021505376343,0.3008364580328814,-0.1666666666666666,1.0648921463211252,0.2068942077943479,3.1407373699363794,-0.1554655870445344,-0.1407407407407407,-0.0458839406207827,-0.1736722695225781,0.0669678584351846,0.8514299483241431,Electrical Equipment & Parts,Industrials
ABC,2010.0,Q1,2010Q1,2010-02-05,2009-12-31,151307000.0,19335859000.0,262382000.0,0.52,563370000.0,0.0291360213166635,13556271000.0,2740861000.0,9916131000.0,9243448000.0,10815410000.0,5361851000.0,3047918000.0,7480916850.0,7877198850.0,9.551535955114913,1.0727740341050225,0.1014917007781859,0.501976933525633,0.0393880028822559,9.551535955114913,0.0552041858379538,0.3868934320425071,12.36049364867455,2.729403953721112,0.1529935825837535,3.5011209748275363,0.0030944068038932,1.4263405474853668,0.4890475934954142,0.011161402719081,-88.78056620343449,0.0291360213166635,0.1555555555555555,2.4545583126874675,1.086072002261528,-0.0425753086983785,0.0461197363949841,0.1625853842193827,0.1681566434562712,0.6604850499160845,0.5502012774045068,-0.0670204949390315,Medical Distribution,Healthcare
ABCB,2010.0,Q1,2010Q1,2010-05-10,2010-03-31,-1534000.0,25298000.0,0.0,-0.1103112229084913,25298000.0,1.0,2351650000.0,193353000.0,2026490000.0,0.0,2158297000.0,0.0,43014000.0,124947788.961,-100576211.039,13.904175934175695,0.0,0.0188246550294474,0.2289542960285074,0.0,13.904175934175695,-0.0079336757122982,4.939038222823939,-20.363068605117338,0.6462159312811282,-0.423728813559322,0.0,0.0052021728868118,0.0107575532073225,0.0,-0.0006523079539897,14.672121766204793,1.0,0.9599812722308112,-1.3712164776250633,0.4013437732853583,0.3820584775467072,0.0168823860438942,0.9599812167379737,0.0,-1.303484771674644,0.0959184267260074,0.0515294375450361,Banks—Regional,Financial Services
ABCM,2010.0,Q1,2010Q1,2010-03-31,2010-03-31,4805500.0,17776500.0,6457750.0,0.0263,11854250.0,0.6668494923,,,,,,,,589913337.1221821,,,0.0,0.0,0.0,0.0,,0.0,33.18501038574422,30.68948793685268,0.0,0.2765581104983872,0.0,0.0022528732889535,0.0,0.0,0.0,119.28285049483009,0.6668494923072595,0.0,5.262064424452265,3.354223441496804,0.0,0.0,0.0,0.0,3.5820705169335025,1.8073701640096425,0.0,Biotechnology,Healthcare
ABEO,2010.0,Q1,2010Q1,2010-05-17,2010-03-31,1089000.0,102000.0,-1643000.0,76.66012462725863,102000.0,1.0,5195000.0,-20329000.0,4363000.0,8549000.0,25524000.0,0.0,-241160000.0,37066425.0,38288425.0,-1720.7550363974945,0.5103520879635045,1.0587102983638113,-0.2705494613606178,,-1720.7550363974945,-0.0535687933494023,363.39632352941175,8.509280303030303,-1.82332751242068,0.0,0.0,0.0,0.0196342637151106,0.5045034506959878,0.2096246390760346,-16.91758329529895,1.0,1.1213776192599196,1.0945384256974011,-0.8616360032110618,0.5006010619918944,-0.0192307692307692,1.12137761925992,0.0249258160237388,1.0631649053176182,0.0,0.6453654538017699,Biotechnology,Healthcare
ABEV,2010.0,Q1,2010Q1,2010-03-31,2010-03-31,1650200000.0,6121400000.0,2399100000.0,0.10668,4122400000.0,0.6734407161760382,40174500000.0,22628700000.0,10765000000.0,8057500000.0,17283000000.0,1556300000.0,17210300000.0,85081065951.92036,87473865951.92036,1.4667962982274223,1.3360223394353088,0.1983024057548942,0.3520617622753406,0.0585099468259491,1.4667962982274223,0.0729250907033987,13.898955459849114,12.889508234141372,3.75987422838786,0.0188462004605502,1.284456724281951,0.0003655337371722,0.1523702846332872,1.1354266211604096,0.0410758067928661,51.0966704413671,0.6734407161760382,-0.1109999999999999,10.60268755243628,0.6799722399789522,0.3573939038725828,-0.0893845172394902,-0.0785818580797181,-0.0963770334906603,1.5982030276904855,0.33722985625804,0.2296772143167419,Beverages—Brewers,Consumer Defensive
ABG,2010.0,Q1,2010Q1,2010-04-30,2010-03-31,7400000.0,960000000.0,28500000.0,0.22,162900000.0,0.1696875,1346600000.0,252500000.0,778200000.0,534500000.0,1094100000.0,498300000.0,-126400000.0,428260000.0,1319860000.0,7.841614906832298,1.4559401309635174,0.6839447497400861,3.647524752475248,0.0149067775443339,7.841614906832298,0.0293069306930693,0.4461041666666667,14.468243243243244,1.6960792079207925,0.0,1.5996387718242022,0.0,0.7129065795336402,0.2230121608980355,0.0054953215505718,-9.49578713968958,0.1696875,35.666666666666664,-0.2231153836241334,-0.2813641060183289,-0.4822955375757415,0.0536869340232859,36.0,0.0106382978723404,16.691406193966692,-0.2979655672361114,-0.5409135382493246,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2010.0,Q1,2010Q1,2010-05-10,2010-03-31,-2449000.0,0.0,-2448000.0,-241.917823,0.0,0.0,13405000.0,12038000.0,12403000.0,1081000.0,1367000.0,0.0,-52339000.0,41638741.2,37011741.2,1191.173560261231,11.4736355226642,0.0,0.0,,1191.173560261231,-0.2034391094866257,0.0,-4.250586075949367,3.45894178434956,0.0,0.0,0.0,0.0,10.615171137835338,-0.1826930249906751,-13.27765982142857,0.0,0.6047815217100437,0.9585151047781796,-1.0,-0.9700587276179368,0.0,0.6041060459101196,0.7108433734939759,0.9444101592118268,-1.0,-0.9262610832715672,Biotechnology,Healthcare
ABM,2010.0,Q1,2010Q1,2010-03-04,2010-01-31,12775000.0,869884000.0,22206000.0,0.24,87783000.0,0.1009134551,1524201000.0,696116000.0,631317000.0,335506000.0,828085000.0,0.0,518134000.0,1015691600.0,1166514600.0,13.4330869724629,1.8816861695468932,0.1128460091549605,0.2470852559056249,0.0156418873774781,13.4330869724629,0.0183518264197346,1.167617291500936,19.87654794520548,1.459083830855777,0.5473189823874756,0.0,0.0068839793496372,0.5707147548125214,1.55159967332924,0.0083814405055501,-62.34296587282103,0.1009134551273503,-0.1724137931034482,0.5304006186558337,0.275563724022699,0.4443282923569442,-0.0155655986811855,-0.1496372229248485,-0.0343957907553159,0.3811898283982646,0.1635320153105434,0.1877897396223565,Specialty Business Services,Industrials
ABR,2010.0,Q1,2010Q1,2010-05-07,2010-03-31,26373793.0,10536147.0,0.0,1.04,0.0,0.0,1946563701.0,101559276.0,0.0,186800000.0,1843064999.0,0.0,-267215160.0,82255208.4,1687983534.4,4.000379558214092,0.0,0.8537209694942318,16.36307696797681,,4.000379558214092,0.2596886669416587,7.806953376789448,0.7797059035080771,0.8099231467542167,0.0022078735508388,0.0,0.0007079186975836,0.0054126905760069,0.3436927141327623,0.013548897981839,7.815343478986277,0.0,1.1975001044471707,0.7805950144067111,-0.5452772870605914,-0.7530529767236244,0.0,1.197282432979006,0.0,0.0648646901727372,-0.7924181885778059,-0.774218735791759,REIT—Mortgage,Real Estate
ABST,2010.0,Q1,2010Q1,2009-09-30,2009-09-30,-1904441.949668,14077144.728225,-710720.3667319994,-0.0415,10564736.645149,0.7504886004,112446920.198335,1181128.2627,72599584.619702,57797842.641968,111265791.935635,0.0,-64541235.849939,241083701.25,196021095.76772895,0.0257210394025962,1.256095059973505,0.0,0.0,-0.6565600913743846,0.0257210394025962,-1.6123921590992507,17.125894910110684,-31.64755183165703,204.1130577122037,0.0,0.0,0.0,0.1251892422077509,0.9953213423982948,-0.016936363808888,63.79538298147119,0.750488600430914,-1.1537037037037037,-0.3432741498307941,5.701419986712546,2.617463338593946,-0.2006335695498197,-1.1476482042576797,-2.4926652021610174,0.8449212851197058,-0.6186944622601261,-0.5468502124845351,Software—Application,Technology
ABT,2010.0,Q1,2010Q1,2010-05-04,2010-03-31,1003015000.0,7698354000.0,1470483000.0,0.64,4363250000.0,0.5667770019409344,53358622000.0,20860099000.0,17690678000.0,15183485000.0,32346282000.0,3410921000.0,17367857000.0,81315007308.12,97075356308.12,13.5142337398556,1.1651263198139294,0.3247304437509649,0.8306369495178331,0.0292111997698784,13.5142337398556,0.0480829453398087,10.562648497083922,20.267644877723665,3.89811224328897,0.6188860585335214,0.977772279099985,0.0076339167953073,0.1442757273604254,0.5494321626425027,0.018797618124396,63.64623864431136,0.5667770019409344,-0.3535353535353535,0.2068988110396992,0.441945343187951,0.483421745526304,-0.1283792098290338,-0.3481535735012468,-0.2110334267084234,0.4349104035116847,0.4521233080975809,0.453730844818532,Medical Devices,Healthcare
ABUS,2010.0,Q1,2010Q1,2010-03-31,2010-03-31,-4333360.800471,2419006.278203,-4392279.772415,-0.441436,-2933629.5860310006,-1.2127416172769496,37047460.270747,32419896.998234,19364839.121052,4627563.272513,4627563.272513,0.0,-221962899.744948,45962661.6,27786995.521915,3.1388204385914262,4.1846730083791845,0.0,0.0,,3.1388204385914262,-0.1336636202362719,19.00063758170324,-2.651675207555083,1.41773003173032,0.0,0.0,0.0,0.0652947937733013,4.145820799781859,-0.1169678236727244,-7.930208646739634,-1.2127416172769496,-0.7337051292121591,-3.889796666767152,-0.379228200389169,-0.1076524603953806,-2.456503729945457,-0.6477316061516638,-0.7607699611383077,-3.889796666767152,-0.379228200389169,-0.1076524603953806,Biotechnology,Healthcare
ABVC,2010.0,Q1,2010Q1,2010-02-11,2010-03-31,-425217.0,5428.0,-425216.0,-1856.84,5428.0,1.0,275715.0,-2561421.0,1400.0,2837136.0,2837136.0,0.0,-25087945.0,8860986.828125,9709340.828125,-11185.244541484715,0.0004934553718961,3.076923634912863,-0.3312044369121671,,-11185.244541484715,0.1660082430806962,1632.4588850635594,-5.209685189047592,-3.459402740949262,0.0,0.0,0.0,0.019686995629545,0.0,-1.542233828409771,-103.9753447246603,1.0,0.4913171282281682,-869.4489377942125,19.47842701352077,-576.7037796829071,-0.0053142752428074,0.4913161131022734,0.45702873604315,-708.5352930969664,0.0,-1889.679042769932,Biotechnology,Healthcare
ACAD,2010.0,Q1,2010Q1,2010-05-10,2010-03-31,-5487000.0,2133000.0,-5496000.0,-0.14,2133000.0,1.0,43273000.0,7098000.0,42267000.0,13550000.0,36175000.0,0.0,-344732000.0,57882830.0,40171830.0,0.1851668275376307,3.119335793357933,0.0082268389064774,0.0501549732318963,,0.1851668275376307,-0.7730346576500423,27.13681669010783,-2.637271277565154,8.154808396731474,0.0,0.0,0.0,0.0492917061447091,2.994538745387454,-0.1267996210107919,-8.971300371977682,1.0,0.382362024087881,0.5414957324202073,-0.5715613781835188,-0.8975897754977307,0.2057659694742792,0.3685119116123834,0.3687112336319779,0.6577583638670508,-0.1478524657978392,-0.9021398451383128,Biotechnology,Healthcare
ACB,2010.0,Q1,2010Q1,2009-09-30,2009-09-30,-17924.0,0.0,-24957.0,-0.014936728903037,0.0,0.0,1612662.0,1601163.0,1610862.0,11499.0,11499.0,0.0,-339602.0,297441193.45653,295863409.45653,1.334308059616915,140.08713801200105,0.0,0.0,,1.334308059616915,-0.0111943630973236,0.0,-4148.64418456441,185.7657174544565,0.0,0.0,0.0,0.0,139.56535350900077,-0.011114542290945,-21972.460179990398,0.0,-0.0188764599616027,-27.846939721725967,0.0,0.1366508172820325,-1.0,-0.0186406001363946,-2.549258178657893,-27.846939721725967,0.0,0.1366508172820325,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2010.0,Q1,2010Q1,2010-05-07,2010-03-31,-4700000.0,310800000.0,21600000.0,-0.09,95200000.0,0.3063063063063063,1062700000.0,-118000000.0,507700000.0,267600000.0,1180700000.0,198900000.0,-1411000000.0,418236000.0,1132036000.0,-2.161172161172161,1.897234678624813,0.6977510115742919,-6.283898305084746,-0.0677800634566437,-2.161172161172161,0.0398305084745762,1.3456756756756756,-22.246595744680853,-3.5443728813559323,0.0,1.0839617898441427,0.0,0.2924625952761833,1.0056053811659194,-0.0044226969041121,-13.894883720930231,0.3063063063063063,-6.0,0.5915244386860108,-0.4849648331152838,-1.4696571771205802,-0.1225806451612903,-5.7,-0.2258064516129032,-24.198717948717945,-0.3119188503803888,-1.297768863719784,Business Equipment & Supplies,Industrials
ACER,2010.0,Q1,2010Q1,2010-05-13,2010-03-31,-1422495.0,0.0,-1317605.0,-53.72,0.0,0.0,8191417.0,6114977.0,7291153.0,901158.0,2076440.0,0.0,-90665767.0,36892681.076772,30925642.076772004,115.47278873026664,8.090870857274751,0.1373385093201823,0.1839740362065139,-0.3639805888805678,115.47278873026664,-0.2326247506736329,0.0,-6.483798023327323,6.033167594378851,0.0,0.0,0.0,0.0,7.869914043930144,-0.1736567678095255,-32.643768206954775,0.0,-0.2326755392381826,0.9875020552596024,0.0,-0.982636172570598,0.0,0.3836356309686812,-0.2516160471463053,0.9299825085614192,0.0,-0.9249417617472444,Biotechnology,Healthcare
ACET,2010.0,Q1,2010Q1,2010-05-07,2010-03-31,3841000.0,99347000.0,5789000.0,0.1527540266454563,15852000.0,0.1595619394647045,208796000.0,141991000.0,186743000.0,66874000.0,84403000.0,69408000.0,85264000.0,282568640.0,273981640.0,5.708410388357321,2.792460448006699,0.1422967872947757,0.2092456564148432,0.0203393773152438,5.708410388357321,0.0270510102752991,2.844259413973245,18.391606352512365,1.9900461296842755,0.6584222858630565,1.2029593130474874,0.0089500377678145,0.4758089235425966,0.5817806621407423,0.0183959462824958,-58.51493891074757,0.1595619394647045,2.509725505489784,0.1412138184342224,-0.0104302600275097,0.037373692653503,0.4705009276437847,2.5357856857257097,2.673121387283237,0.1412138184342224,-0.0104302600275097,0.037373692653503,Biotechnology,Healthcare
ACGL,2010.0,Q1,2010Q1,2010-05-07,2010-03-31,216994000.0,844887000.0,0.0,0.421111,844887000.0,1.0,16935106000.0,4378757000.0,0.0,0.0,12556349000.0,0.0,3816342000.0,4044215124.6948,4452253124.6948,9.17302960193039,0.0,0.0440945571878912,0.1705383514088587,0.0,9.17302960193039,0.049556072648014,4.786693516049839,4.659362844934423,0.9235988945481104,0.0297750168207415,0.0,0.0015975905832871,0.0498896788718062,0.0,0.0128132649420676,22.121294851191337,1.0,-0.2739465517241378,0.2131451765829607,-0.2735578629458989,0.2395080856750565,-0.0878019023763509,-0.2547182447957631,0.0,0.4753848999733419,0.369781231560539,0.6132862984161627,Insurance—Diversified,Financial Services
ACGLN,2010.0,Q1,2010Q1,2010-05-07,2010-03-31,216994000.0,844887000.0,0.0,0.56,844887000.0,1.0,16935106000.0,4378757000.0,0.0,0.0,12556349000.0,0.0,3816342000.0,9356095300.0,9764133300.0,11.700278961459489,0.0,0.0440945571878912,0.1705383514088587,0.0,11.700278961459489,0.049556072648014,11.07378300293412,10.779209678608629,2.13670119168522,0.0297750168207415,0.0,0.0006905658603114,0.0498896788718062,0.0,0.0128132649420676,51.176541406848266,1.0,-0.263157894736842,0.87238118248024,0.1211985291092777,0.9130699770715954,-0.0878019023763509,-0.2547182447957631,0.0,0.0584453592960411,-0.0173150153412407,0.1573762181010048,Insurance—Diversified,Financial Services
ACGLO,2010.0,Q1,2010Q1,2010-05-07,2010-03-31,216994000.0,844887000.0,0.0,0.37,844887000.0,1.0,16935106000.0,4378757000.0,0.0,0.0,12556349000.0,0.0,3816342000.0,10728436004.10163,11136474004.10163,7.509585474254205,0.0,0.0440945571878912,0.1705383514088587,0.0,7.509585474254205,0.049556072648014,12.698072054726406,12.360291072681306,2.4501099293935766,0.0297750168207415,0.0,0.0006022313035683,0.0498896788718062,0.0,0.0128132649420676,58.68305439285433,1.0,-0.26,0.8723811824802402,0.1211985291092776,0.9130699770715952,-0.0878019023763509,-0.2547182447957631,0.0,0.0584453592960412,-0.0173150153412408,0.1573762181010048,Insurance—Diversified,Financial Services
ACHV,2010.0,Q1,2010Q1,2010-05-06,2010-03-31,-3058000.0,4700000.0,-3030000.0,-1062.54,4700000.0,1.0,56438000.0,20269000.0,55849000.0,18131000.0,36169000.0,0.0,-56529000.0,129987748.0,89246748.0,7042.738012508687,3.0803044509403783,0.0838796555512243,0.2335586363412107,-0.1217428153036878,7042.738012508687,-0.1508707879027085,27.65696765957447,-10.626859712230216,6.413130790862894,0.0,0.0,0.0,0.0832772245650094,2.7802658430312723,-0.0541833516425103,-7.571072747393558,1.0,-1.7879363148957,-121.26179159200152,0.0,263.6473198989262,-0.8159677356200321,-1.7879412522545737,-1.440406976744186,-302.0897690688461,299.6835291938904,161.3984515174883,Biotechnology,Healthcare
ACIW,2010.0,Q1,2010Q1,2010-05-04,2010-03-31,-2089000.0,87743000.0,-905000.0,-0.02,56777000.0,0.6470829581846985,560371000.0,230314000.0,251677000.0,164210000.0,330057000.0,0.0,76005000.0,695072250.0,639526250.0,2.276392389424265,1.5326533097862494,0.1338399024931697,0.3256423838759259,-0.0040791392257495,2.276392389424265,-0.0090702258655574,7.921683211196335,-83.18241383437051,3.0179331260800475,0.0,0.0,0.0,0.1565801941927758,1.2885695146458802,-0.003727887417443,72.13286114570361,0.6470829581846985,-1.1052631578947367,-1.210962013812906,0.3114558512622795,0.2166668045263779,-0.3851044013169294,-1.1067941311793876,-1.025879325135831,-4.560133503794186,0.0749000636658102,-0.063195787736877,Software—Infrastructure,Technology
