Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q1,2018,Q1,2019-12-31,2018-03-31,12372338.4694784,12749466.78976,-3.583719338343422,0.0,0.0,0.0,-1.0702714938995157,0.0,0.0,0.0,0.0,0.0,-6.307590348956615,0.0,0.0,Scientific & Technical Instruments,Technology,SVRE,-21.60747663551402,0.0,0.2703170028818444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33211010368127775,0.0,0.0
2018Q2,2018,Q2,2019-12-31,2018-06-30,12900388.6298112,12749466.78976,-3.583719338343422,0.0,0.0,0.0,-1.1159505735130797,0.0,0.0,0.0,0.0,0.0,-6.576797670054143,0.0,0.0,Scientific & Technical Instruments,Technology,SVRE,-21.60747663551402,0.0,0.2703170028818444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33211010368127775,0.0,0.0
2018Q3,2018,Q3,2019-12-31,2018-09-30,12835322.343424,12749466.78976,-3.583719338343422,0.0,0.0,0.0,-1.1103220020262974,0.0,0.0,0.0,0.0,0.0,-6.543625971666581,0.0,0.0,Scientific & Technical Instruments,Technology,SVRE,-21.60747663551402,0.0,0.2703170028818444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33211010368127775,0.0,0.0
2018Q4,2018,Q4,2019-12-31,2018-12-31,13283654.8289536,12749466.78976,-3.583719338343422,0.0,0.0,0.0,-1.1491050890098269,0.0,0.0,0.0,0.0,0.0,-6.772192112645221,0.0,0.0,Scientific & Technical Instruments,Technology,SVRE,-21.60747663551402,0.0,0.2703170028818444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33211010368127775,0.0,0.0
2019Q1,2019,Q1,2019-12-31,2019-03-31,12776716.78976,12749466.78976,-3.583719338343422,0.0,0.4124133744751884,601.2572606945882,-1.3523197279593564,-2.585202446205676,0.0,0.6808510638297872,0.0,0.0628242074927954,-6.068978406251039,0.2470588235294117,0.1826990342594988,Scientific & Technical Instruments,Technology,SVRE,-17.659813084112148,0.4779199757195609,0.2703170028818444,-95.91764705882353,-111.15294117647059,0.0,0.1588785046728972,0.4124133744751884,0.0628242074927954,3.9476635514018703,0.4779199757195609,0.0,-95.91764705882353,-111.15294117647059,0.0,0.1826989619377162,0.33211010368127775,0.0797968397291196,0.0
2019Q2,2019,Q2,2019-12-31,2019-06-30,12613609.766912,12586359.766912,-3.583719338343422,0.0,0.4124133744751884,593.5816360899764,-1.3350560718577478,-2.552199861786029,0.0,0.6808510638297872,0.0,0.0628242074927954,-5.991502086171239,0.2470588235294117,0.0,Scientific & Technical Instruments,Technology,SVRE,-17.659813084112148,0.4779199757195609,0.2703170028818444,-95.91764705882353,-111.15294117647059,0.0,0.1588785046728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019Q3,2019,Q3,2019-12-31,2019-09-30,12290714.3489536,12263464.3489536,-3.583719338343422,0.0,0.4124133744751884,578.3865575978165,-1.300880011531922,-2.4868661741015936,0.0,0.6808510638297872,0.0,0.0628242074927954,-5.838125804039236,0.2470588235294117,0.0,Scientific & Technical Instruments,Technology,SVRE,-17.659813084112148,0.4779199757195609,0.2703170028818444,-95.91764705882353,-111.15294117647059,0.0,0.1588785046728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019Q4,2019,Q4,2019-12-31,2019-12-31,12213962.256384,12104962.256384,-14.334877353373688,0.0,0.1031033436187971,574.7746944180706,-1.2927563776867064,-0.6178340966353382,0.0,0.1702127659574468,0.0,0.0628242074927954,-5.801668332209476,0.2470588235294117,0.0,Scientific & Technical Instruments,Technology,SVRE,-4.414953271028037,0.1194799939298902,0.2703170028818444,-95.91764705882353,-111.15294117647059,0.0,0.0397196261682243,-0.3093100308563913,0.0,13.244859813084112,-0.35843998178967074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020Q1,2020,Q1,2019-12-31,2020-03-31,10581642.1660416,1405392.1660415996,7.664752765226058,0.0,-0.4931522418594078,133.94483754483036,-0.7800119538582928,1.2026643366530203,0.0,2.345454545454545,0.0,11.204288266825492,-3.3907368953109347,0.1835443037974683,-0.7807816872585361,Scientific & Technical Instruments,Technology,SVRE,-0.3411285455642728,-0.3854634312666932,11.508338296605123,-54.924050632911396,-42.93037974683544,0.12996533500028415,0.007946087306376987,-0.5962555854782049,11.141464059332696,4.073824725463764,-0.5049434251965834,11.238021293723278,40.99359642591214,68.22256142963515,0.12996533500028415,-0.4358594411515665,2.7176470588235295,-1.1287869495891083,1.7619047619047619
2020Q2,2020,Q2,2020-06-30,2020-06-30,10134612.0628992,-12632387.9371008,19.60333369050201,0.0400092864881597,-0.1765902893655122,128.2862286442937,-0.7470597127302963,0.4503671538416745,0.0,0.5078740157480315,0.0,12.796236559139786,-3.247492449859553,0.1835443037974683,0.0,Scientific & Technical Instruments,Technology,SVRE,-0.1312296858071506,-0.15071323823490201,13.23494623655914,-54.924050632911396,-42.93037974683544,0.14846909300982092,0.0030568023525770005,0.3165619524938956,1.591948292314294,0.2098988597571222,0.23475019303179118,1.7266079399540164,0.0,0.0,0.01850375800953677,0.0,0.0,0.0,0.0
2020Q3,2020,Q3,2020-06-30,2020-09-30,10067081.4832896,890831.4832896013,7.664752765226058,0.0,-0.4931522418594078,127.43141118088104,-0.742081784113932,1.1441815631402623,0.0,2.345454545454545,0.0,11.204288266825492,-3.225853235052344,0.1835443037974683,0.0,Scientific & Technical Instruments,Technology,SVRE,-0.3411285455642728,-0.3854634312666932,11.508338296605123,-54.924050632911396,-42.93037974683544,0.12996533500028415,0.007946087306376987,-0.3165619524938956,-1.591948292314294,-0.2098988597571222,-0.23475019303179118,-1.7266079399540164,0.0,0.0,-0.01850375800953677,0.0,0.0,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,9442673.40864,-27262326.59136,30.65901106090423,0.0231090323878495,-0.1171689349751566,119.52751150177215,-0.6960543571163202,0.268303500842189,0.0,0.5863636363636363,0.0,11.204288266825492,-3.025770538697429,0.1835443037974683,0.0,Scientific & Technical Instruments,Technology,SVRE,-0.0852821363910682,-0.0963658578166733,11.508338296605123,-54.924050632911396,-42.93037974683544,0.12996533500028415,0.001986521826594247,0.3759833068842512,0.0,0.2558464091732046,0.2890975734500199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021Q1,2021,Q1,2020-12-31,2021-03-31,13581998.384742402,11679248.384742402,1.892530878465976,0.0,-2.1793063391968137,120.72887453104356,-0.5127217208283277,4.5077989992507135,0.0,0.3490909090909091,0.0,2.7172619047619047,-2.333977468701706,0.36,-0.3647540983606557,Scientific & Technical Instruments,Technology,SVRE,-1.4123480486244402,-2.1979754397610356,3.2103174603174605,-58.36666666666667,-58.86666666666667,0.5562562230335214,0.02399232245681382,-2.062137404221657,-8.487026362063586,-1.327065912233372,-2.1016095819443623,-8.298020836287662,-3.4426160337552716,-15.936286919831225,0.4262908880332372,-0.9526758071649712,0.4240506329113924,-0.5133095183221941,1.793103448275862
2021Q2,2021,Q2,2021-06-30,2021-06-30,13316796.3025408,-263203.6974592004,15.366998984955227,0.042360211302701,-0.2430594114380899,118.37152268925156,-0.5027103171967082,0.5443203066642468,0.0,0.1935483870967742,0.0,6.752388134741076,-2.288404227785505,0.36,0.0,Scientific & Technical Instruments,Technology,SVRE,-0.22002392106050034,-0.2706928264868179,7.166415284062343,-58.36666666666667,-58.86666666666667,0.23028816676885347,0.0037376657031795075,1.9362469277587238,4.035126229979172,1.1923241275639398,1.9272826132742176,3.9560978237448827,0.0,0.0,-0.32596805626466796,0.0,0.0,0.0,0.0
2021Q3,2021,Q3,2021-06-30,2021-09-30,13113788.530688,11211038.530688,1.892530878465976,0.0,-1.932625290408231,100.1052559594504,-0.5554807069928838,4.352402433019582,0.0,0.416969696969697,0.0,2.7172619047619047,-2.2535186717683557,0.3435114503816794,0.1087087087087086,Scientific & Technical Instruments,Technology,SVRE,-1.2586905523565792,-1.9588450049784267,3.2103174603174605,-44.45038167938932,-45.05343511450382,0.5562562230335214,0.027937726594156536,-1.689565878970141,-4.035126229979172,-1.0386666312960788,-1.6881521784916087,-3.9560978237448827,13.91628498727735,13.813231552162847,0.32596805626466796,0.1087957719894299,0.16444444444444445,0.1131924614505996,0.1111111111111111
2021Q4,2021,Q4,2021-12-31,2021-12-31,12651651.384524802,5040651.384524802,7.570123513863904,0.0571550437193431,-0.5233366985591705,107.21738461461696,-0.4239829552454692,1.0497553422274146,0.0,0.0448484848484848,0.0,2.7172619047619047,-2.1741034299136146,0.6864406779661016,-0.2641509433962265,Scientific & Technical Instruments,Technology,SVRE,-0.3977393900618469,-0.6189844009293063,3.2103174603174605,-61.5,-63.220338983050844,0.5562562230335214,0.006291320110897846,1.4092885918490605,0.0,0.8609511622947323,1.3398606040491203,0.0,-17.049618320610683,-18.166903868547024,0.0,-0.2639783124364622,-0.09923664122137404,-0.2462648119526017,0.8
2022Q2,2022,Q2,2022-06-30,2022-06-30,0.0,-40213000.0,0.0,0.0193925759280089,-0.4026644094187959,0.0,0.0,0.0,0.0,0.10679719055293574,0.0,4.5957423217651625,0.0,0.0,0.0,Scientific & Technical Instruments,Technology,SVRE,-0.16670416197975252,-0.21882290405457283,4.796762390508926,-31.889795918367348,-30.244897959183675,0.31264211676461034,0.005511811023622047,0.12067228914037464,1.8784804170032579,0.23103522808209437,0.40016149687473346,1.5864449301914654,29.610204081632652,32.97544102386717,-0.24361410626891106,0.0,1.076271186440678,0.0,0.20987654320987653
