Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,84110000.0,1126223000.0,125670000.0,2.02,368846000.0,0.3275070745,2881063000.0,955774000.0,1071064000.0,803601000.0,1925289000.0,58196000.0,1325106000.0,3432718879.9999995,4388003880.0,23.09860312243221,1.3328305962785014,0.34417504927868636,1.0374732938958373,0.04666109093481041,23.09860312243221,0.08800197536237646,3.0479921649620008,10.203064082748782,3.5915591761232255,0.0,13.014244965289711,0.0,0.3909053706913039,1.3195727730552849,0.029194085655190462,132.2973322542105,0.32750707453142053,0.07446808510638304,1.2733289467640854,1.486545874075744,0.8400136559154905,-0.01707381420001972,0.02827732068413267,0.05368626694726957,6.425199728959408,1.1395797669349923,0.46036036908643535,Medical Care Facilities,Healthcare,AMN
2022Q4,2022,Q4,2023-02-22,2022-12-31,81797000.0,1125511000.0,119267000.0,1.88,375253000.0,0.3334067815,2888351000.0,1043634000.0,1093645000.0,857933000.0,1844717000.0,0.0,1240996000.0,4442955020.0,5239386020.0,24.152044618268498,1.2747440650959923,0.29807838451767116,0.8249587499065765,0.04721620209788529,24.152044618268498,0.07837709388540427,3.947500308748648,13.579211401396138,4.257196507587909,0.0,0.0,0.0,0.38967251556337856,1.2473211777609674,0.028319619049069867,48.9711330820272,0.33340678145304664,-0.10476190476190485,1.1896010365387375,1.4363739904011952,1.0444744174638894,-0.025382701427955515,-0.11518200010817242,-0.12540332042707966,2.217603182960989,1.0731703864792763,0.5313562417415817,Medical Care Facilities,Healthcare,AMN
2022Q3,2022,Q3,2022-11-04,2022-09-30,92445000.0,1138586000.0,136368000.0,2.1,385026000.0,0.3381615442,3018261000.0,1132633000.0,1206166000.0,891246000.0,1885628000.0,44783000.0,1159199000.0,4639458600.0,5345956600.0,25.86805983784401,1.353348009416031,0.2856681380437278,0.7612536452672666,0.04913288365859236,25.86805983784401,0.08161955373011381,4.0747546518225235,12.546537400616582,4.09617113398603,0.0,16.826920929817117,0.0,0.3772324527269179,1.347497772781028,0.030628563931349873,51.96584415148019,0.33816154423117795,-0.2418772563176895,2.59636298762063,1.520002971363981,1.3288102438200415,-0.1634179781286598,-0.2532714054927302,-0.2569837576893529,3.1909842157560973,1.138470824903963,0.7124331007213757,Medical Care Facilities,Healthcare,AMN
2022Q2,2022,Q2,2022-08-05,2022-06-30,123800000.0,1426607000.0,183533000.0,2.77,460237000.0,0.3226095204,3008780000.0,1039344000.0,1190222000.0,957379000.0,1969436000.0,58471000.0,1066754000.0,4882533840.0,5666005840.0,23.35394571274492,1.2432088023656254,0.28677038533890814,0.8301669129758771,0.06815217575682979,23.35394571274492,0.11911359472898289,3.4224799401657218,9.859721001615508,4.6977072461090845,0.0,16.52733833866361,0.0,0.47414799353890946,1.2233754866150186,0.04114624532202421,23.680813654022437,0.32260952035143525,-0.10355987055016176,3.264642697614184,2.1359159869418445,1.2006789935178637,-0.07241700391802776,-0.15210125472576846,-0.11734549109568948,3.4945440780558465,1.793853629951369,0.6009074184722739,Medical Care Facilities,Healthcare,AMN
2022Q1,2022,Q1,2022-05-06,2022-03-31,146008000.0,1552538000.0,207933000.0,3.09,496168000.0,0.3195850923,3248672000.0,1080932000.0,1478766000.0,1147581000.0,2167740000.0,69947000.0,942954000.0,4894433290.0,5644570290.0,23.041203930680194,1.2885940077432443,0.26583754838900325,0.7989577512739007,0.0778747142927483,23.041203930680194,0.1350760269841211,3.152536871883329,8.38041972015232,4.527975201030222,0.0,15.102434700558995,0.0,0.4778992769968775,1.2055811310922715,0.044943903231843656,26.226032364367047,0.3195850922811551,0.27685950413223137,3.646107257957322,2.1934484403780523,1.3090252959087278,0.14238876417429344,0.2563394339898638,0.23334302135913115,3.2672326199337247,1.9078693719309967,0.658435235055743,Medical Care Facilities,Healthcare,AMN
2021Q4,2021,Q4,2022-02-24,2021-12-31,116217000.0,1363045000.0,168593000.0,2.42,434325000.0,0.3186431849,3131906000.0,1162027000.0,1349068000.0,969390000.0,1969879000.0,0.0,796946000.0,5840278860.0,6526419860.0,24.339721838213734,1.3916669245608062,0.2768502630666438,0.746169409144538,0.06007694891330012,24.339721838213734,0.10001230608238879,4.284729308276689,12.563305841658277,5.025940756970362,0.0,0.0,0.0,0.43521261493799623,1.2479786257337089,0.03710743553606015,74.88977187920754,0.3186431849278637,0.5714285714285714,3.4162571966706534,1.7976833722351016,1.589294081435314,0.4199892109263891,0.5700120232900585,0.5930699524704949,2.2006506849050402,1.5288988444565144,0.7836076856826526,Medical Care Facilities,Healthcare,AMN
2021Q3,2021,Q3,2021-11-05,2021-09-30,74023000.0,877800000.0,105829000.0,1.54,305865000.0,0.348444976076555,2708997000.0,1042478000.0,899531000.0,641186000.0,1666519000.0,0.0,680729000.0,5479730230.0,6214116230.0,21.83794540922136,1.4029174061816696,0.3216788353770787,0.8359188395342636,0.0400688173577082,21.83794540922136,0.07100677424367709,6.242572601959444,18.506849999324533,5.256446879454531,0.0,0.0,0.0,0.3240313665906607,1.3254921348875366,0.027324873375644196,4959.0318823529415,0.348444976076555,0.10791366906474831,1.7295867644563645,0.8693817963872942,1.4223380473106058,0.09026067305190291,0.10862662872547552,0.0671042813640672,1.6263937399209163,0.6504130236638804,0.6798364891665168,Medical Care Facilities,Healthcare,AMN
2021Q2,2021,Q2,2021-08-06,2021-06-30,66770000.0,857445000.0,99174000.0,1.39,280543000.0,0.3271848340126772,2632443000.0,966382000.0,790103000.0,582563000.0,1666061000.0,0.0,606706000.0,4621969820.0,5411150820.0,20.27700958895487,1.3562533150921017,0.35278066799547037,0.960981268276934,0.03751267350830775,20.27700958895487,0.06909276041979259,5.3903980080355005,17.305563202036844,4.782756528991641,0.0,0.0,0.0,0.3257221523884848,1.2702523160585206,0.02536427189496601,28.897786822723237,0.3271848340126772,-0.05442176870748304,1.5566208100480514,0.8242322485595379,1.4174442691489884,-0.02881939155600482,-0.05126602063144733,-0.05007566904848566,0.8790732650118674,0.5361490114779831,0.5667121819465879,Medical Care Facilities,Healthcare,AMN
2021Q1,2021,Q1,2021-05-10,2021-03-31,70378000.0,885945000.0,104402000.0,1.47,288868000.0,0.3260563579003211,2643122000.0,894060000.0,830357000.0,598994000.0,1749062000.0,0.0,539936000.0,3508120000.0,4415644000.0,18.7827731092437,1.3862526168876483,0.37298656664353746,1.102665369214594,0.03908557048754641,18.7827731092437,0.07871731203722346,3.959749194363081,12.461706783369804,3.9238082455316197,0.0,0.0,0.0,0.33518884107506197,1.3002717890329452,0.026626845071850636,127.45676500508647,0.3260563579003211,6.7368421052631575,1.737356977349678,0.9047290678999108,1.4065159540359105,0.3918733346503549,6.561022776106575,2.642904497714505,0.6535377430651743,0.7003619876376795,0.4962185736421081,Medical Care Facilities,Healthcare,AMN
2020Q4,2020,Q4,2021-02-26,2020-12-31,9308000.0,631271000.0,28659000.0,0.19,207539000.0,0.32876371637537605,2353507000.0,819677000.0,533735000.0,422957000.0,1533830000.0,0.0,469558000.0,3240168750.0,4088636750.0,17.26544497103739,1.2619131495636673,0.3729247459217245,1.0707644596591097,0.024926561256562105,17.26544497103739,0.011355692547186269,5.132769840528077,87.02644902234637,3.9529823942845774,0.0,0.0,0.0,0.26822567343118164,1.2938312878141276,0.003954948933655179,109.83622881355932,0.32876371637537605,-0.6545454545454545,-0.5362302165637963,0.5755716249653174,1.367459494260658,0.12406232905276955,-0.6429201672612882,-0.38317334596013947,-0.7732155188591895,0.24376803998940247,0.46152266225596,Medical Care Facilities,Healthcare,AMN
