Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-04-28,2023-06-22,3758000000.0,31227000000.0,5485000000.0,2.84,20508000000.0,0.6567393602,90948000000.0,51483000000.0,21675000000.0,9051000000.0,39283000000.0,5293000000.0,30392000000.0,143766310000.0,38.71484433749436,2.3947630096121975,0.2678893433610415,0.4732435949730979,0.05101531619637702,38.71484433749436,0.07299496921313832,3.8731005219841803,32.18342469398616,2.3492280947108752,0.9622139435870144,2.02512752692235,0.029897810836980784,0.34335004618023485,1.5420395536404816,0.04132031490522057,26.407272925764193,0.6567393601690844,-0.23860589812332444,0.23518656592030737,0.06362229738205635,0.03557628771054033,-0.04795506243906968,-0.2542171065687636,-0.04641863699582754,-0.208852938256729,0.08888593423005034,0.02302051369372822,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2022,2022-04-29,2022-06-23,5039000000.0,31686000000.0,5752000000.0,3.73,21541000000.0,0.679827053,90981000000.0,52551000000.0,23059000000.0,12394000000.0,38259000000.0,4616000000.0,30250000000.0,160492864000.0,39.147050059594754,1.8604970146845248,0.2650443499192139,0.4588685277159331,0.068770789946401,39.147050059594754,0.09588780422827349,4.421285867575586,27.801719388767612,2.6658458259595443,0.671363365747172,2.197790294627383,0.02414826782326329,0.348270518020246,1.3009520735839923,0.05538519031446126,23.434738039478088,0.679827052957142,0.40225563909774426,0.2850076838471581,0.09550810296112319,0.0732864223799103,0.0971274320057044,0.39739323349972266,0.28278322925958965,0.09134418023945474,0.04003717548825201,0.05223669322310151,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2021,2021-04-30,2021-06-25,3606000000.0,30117000000.0,4484000000.0,2.66,19634000000.0,0.6519241624,93083000000.0,51428000000.0,22548000000.0,8509000000.0,41481000000.0,4313000000.0,28594000000.0,198870307999.99997,38.23927429548665,2.6499001057703606,0.28349967233544254,0.5131251458349537,0.053653025231977874,38.23927429548665,0.07011744574939721,5.846342862834943,48.82814975041597,3.423705141168235,0.865501941209096,2.4305587757941107,0.017725470771124657,0.32354995004458387,1.9131507815254436,0.038739619479389364,36.04387062436028,0.6519241624331773,-0.24858757062146888,0.06825218869047028,0.09478231806769542,0.03532414664767651,0.007440094412232541,-0.2470244309876801,-0.06407848048424128,0.171919663286965,0.014297170258536983,0.022855351669691343,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2020,2020-04-24,2020-06-19,4789000000.0,28913000000.0,4791000000.0,3.54,19489000000.0,0.6740566527,90689000000.0,50737000000.0,22031000000.0,10366000000.0,39817000000.0,4229000000.0,28132000000.0,153788510000.0,37.8436637577385,2.1253135249855295,0.2734289715400986,0.48873603090446816,0.07512581685357243,37.8436637577385,0.09438871040857756,4.604555390308858,27.799438296095218,2.6239531308512523,0.6043015243265818,2.2284227949869946,0.021737904122021905,0.31881485075367466,1.5042446459579395,0.05280684537264718,22.11119581464873,0.674056652716771,0.038123167155425186,0.46285682817387186,0.16603893516454452,-0.22115848869805513,-0.089384169703766,0.03411790110127402,-0.23564135290363752,0.22280311778911085,0.0009022525169775638,0.03755175479273106,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2019,2019-04-26,2019-06-21,4631000000.0,30557000000.0,6268000000.0,3.41,21402000000.0,0.7003959813,89694000000.0,50091000000.0,21967000000.0,8472000000.0,39482000000.0,3753000000.0,26270000000.0,138539040000.0,37.203654188948306,2.592894239848914,0.28233772604633534,0.5055598810165499,0.07434972364456538,37.203654188948306,0.09245173783713641,3.8488084563275184,25.395819477434674,2.3478876444870336,0.5815158713020946,2.4393818278710366,0.02289809438198273,0.34068053604477444,1.8968366383380548,0.051631101299975474,20.025206878937507,0.7003959812808849,0.5022026431718062,0.12455645118297458,0.3374299273762235,0.9174912237177953,0.024117140396210164,0.49194587628865977,-0.05758532551496016,0.3703728335125269,0.10953925074999583,0.0072848461429715905,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2018,2018-04-27,2018-06-22,3104000000.0,29953000000.0,6651000000.0,2.27,20898000000.0,0.6976930524,91393000000.0,50720000000.0,22980000000.0,10084000000.0,40571000000.0,3579000000.0,24379000000.0,132380143000.00002,37.38483083953711,2.2788575961919872,0.28189248629544933,0.5079455835962146,0.04740991860506693,37.38483083953711,0.061198738170347,3.681973191333089,35.53032957474227,2.174411336750789,0.803479381443299,2.53003632299525,0.022613901730156614,0.3277384482400184,1.7070606902023007,0.03396321381287407,30.49948644911505,0.6976930524488365,-0.21453287197231838,-0.32735476479910225,0.35647607949171783,1.0409382504815046,0.023458543513394388,-0.22939424031777558,0.2478424015009381,-0.06302827986269603,0.19373521821645678,-0.2306014994418015,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2017,2017-04-28,2017-06-27,4028000000.0,29710000000.0,5330000000.0,2.89,20419000000.0,0.6872770111,99816000000.0,50294000000.0,24873000000.0,14220000000.0,49400000000.0,3338000000.0,23356000000.0,143006801000.0,36.47400101530205,1.7491561181434598,0.3346257113088082,0.6641150037777866,0.055666483185640894,36.47400101530205,0.08008907623175726,3.8563716257152474,28.44409160873883,2.2780610211953713,0.5898709036742801,2.7834032354703417,0.02073790619817351,0.29764767171595735,1.3571729957805907,0.040354251823354975,20.364877532883042,0.6872770111073713,0.16532258064516134,-0.14884709442419364,0.4030831689110655,1.2462426032856209,0.03697120511908994,0.13849632560768796,0.007371007371007371,-0.044925447702420705,0.2697093159987222,0.87988460718172,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2016,2016-04-29,2016-06-28,3538000000.0,28833000000.0,5291000000.0,2.48,19691000000.0,0.6829327507,99782000000.0,52063000000.0,23600000000.0,7165000000.0,47719000000.0,3473000000.0,53931000000.0,139844840000.0,36.934591373439275,3.293789253314724,0.3121905754544908,0.5983327891208728,0.05179902138269817,36.934591373439275,0.06795613007318058,3.869518953976347,31.53472018089316,2.142977546434128,0.6045788581119277,2.632306363374604,0.019171847875734158,0.2889599326531839,2.6368457780879275,0.035457296907257824,26.742531160115057,0.6829327506676378,0.029045643153526902,-0.12655018595265533,0.3831629778727936,1.492067180970909,0.411338876146789,0.3226168224299065,0.40493892724375996,-0.2620785748030645,0.25675198278710903,1.0163584696559718,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2015,2015-04-24,2015-06-23,2675000000.0,20261000000.0,3766000000.0,2.41,13952000000.0,0.6886135926,106685000000.0,53230000000.0,30844000000.0,9173000000.0,53455000000.0,3463000000.0,54414000000.0,116285755000.0,48.589685075308076,3.3624768341872886,0.3384449547733983,0.6783204959609243,0.03229542743513784,48.589685075308076,0.05025361638173962,4.196325699619959,31.78383364485981,1.597252583129814,0.49981308411214953,1.8218307825584754,0.01572538699065904,0.18991423349111872,2.8264471819470183,0.0250738154379716,19.630975525282846,0.6886135926163566,-0.20198675496688737,-0.1283086415443859,0.29359191462069006,2.6745347322997692,0.10101010101010101,-0.1272430668841762,-0.07786483839373164,-0.28852064904218333,0.2043758247520019,1.992384099857838,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2014,2014-04-30,2014-04-30,3065000000.0,17005000000.0,4084000000.0,3.02,12672000000.0,0.7451925904,37943000000.0,19443000000.0,21210000000.0,5559000000.0,18500000000.0,1725000000.0,19940000000.0,69412522000.0,19.402255263945715,3.8154344306529953,0.3128903882138998,0.6106053592552589,0.10741183041584966,19.402255263945715,0.15764028184950882,3.4662465157306674,19.23116541598695,3.031606336470709,0.36411092985318105,2.5118840579710144,0.01893337829388614,0.44817225838758135,3.379744558373808,0.08077906333183986,12.917712469866316,0.745192590414584,-0.10385756676557865,0.5762459002070756,0.2992914208882493,0.687638388766518,0.01668806161745828,-0.115950389385636,-0.11963785298555724,0.06437688863722107,0.14747964190157054,0.3091175990340126,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2013,2013-04-30,2013-04-30,3467000000.0,16590000000.0,4639000000.0,3.37,12464000000.0,0.7512959614,34841000000.0,18671000000.0,17793000000.0,3891000000.0,16170000000.0,1712000000.0,19061000000.0,57190924000.0,18.317472775434123,4.572860447185813,0.3005080221578026,0.5607626800921215,0.1290968795469552,18.317472775434123,0.18568903647367577,2.8680484629294756,13.723946928179982,2.548386481709603,0.304297663686184,2.4100467289719627,0.02217275141609272,0.47616314112683333,3.9416602415831408,0.09950919893229242,10.750321735201085,0.7512959614225437,-0.011730205278592386,0.7238506594136132,0.3616820230810616,0.7953854427170045,0.013745424969499797,-0.041470832181365776,-0.012137989778534924,0.21423613640412198,0.13839547178848866,0.38523618370789314,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
2012,2012-04-30,2012-04-30,3617000000.0,16184000000.0,4696000000.0,3.41,12295000000.0,0.7597009392,33083000000.0,17113000000.0,9515000000.0,5857000000.0,15970000000.0,1800000000.0,17482000000.0,49643980000.0,16.237783470917545,1.6245518183370327,0.321403742103195,0.621340501373225,0.13944208869760033,16.237783470917545,0.21135978495880325,2.4875790904597133,11.13048935581974,2.3525378367323087,0.2822781310478297,2.1605555555555553,0.02536080149074815,0.48919384578182146,1.0927095782823972,0.10933107638364115,10.138247292873332,0.7597009391992091,0.1923076923076924,0.40820377647646944,0.4354933835746708,0.7006996134202335,0.022793444804924717,0.16828165374677004,0.12532949916127487,0.7686978891680339,0.175783772375645,0.4123877024193941,Medical Devices,Healthcare,86.635,115260068964,5859939,MDT
