Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-08-31,2022-11-08,-1788000.0,7051000.0,-3396000.0,-0.4,1397000.0,0.1981279251,16054000.0,3453000.0,9143000.0,9255000.0,12556000.0,3784000.0,-183955000.0,16035420.0,0.7636001769128704,0.9878984332793085,0.5298990905693285,2.463654792933681,-0.16453368887358935,0.7636001769128704,-0.5178105994787141,1.673864700042547,-6.600906040268456,3.4180191138140747,0.0,1.494186046511628,0.0,0.439205182509032,0.5568881685575364,-0.11137411237074872,-6.553259300388673,0.1981279251170047,-5.2643923240938175,0.6574679685972087,-0.40025634509798796,-0.6538059323296389,0.35237173281703776,-5.561224489795919,0.192197906755471,0.3397700792807304,-0.05418983302536435,0.570183017431405,Semiconductors,Technology,2.43,11944130,191618,LEDS
2021,2021-08-31,2021-11-29,392000.0,4735000.0,-4204000.0,0.0938,1033000.0,0.2181626188,18239000.0,4587000.0,10054000.0,9507000.0,13613000.0,3937000.0,-181211000.0,46405400.0,1.0973684210526315,1.0575365520143052,0.5106091342727124,2.0303030303030303,0.03713019896247469,1.0973684210526315,0.0854589056027905,8.854361140443507,106.95255102040815,9.140047961630696,0.0,0.9403098806197613,0.0,0.259608531169472,0.5993478489534028,0.021492406381928834,-22.43199571963617,0.21816261879619853,-0.9184347826086957,1.0129330312213607,-0.6722325245604597,-0.7225132338732723,-0.350314465408805,-0.9132935191329352,-0.525399129172714,1.1116801946618857,-0.46346208477102757,-0.22133561968082313,Semiconductors,Technology,2.43,11944130,191618,LEDS
2020,2020-08-31,2020-11-17,4521000.0,6068000.0,-2756000.0,1.15,1590000.0,0.262030323,14580000.0,2522000.0,7505000.0,8997000.0,12012000.0,2476000.0,-178360000.0,17969300.0,0.6432032644733486,0.834166944537068,0.5392318244170096,3.1173671689135607,2.151560095173809,0.6432032644733486,1.7926249008723236,2.1323829927488465,2.862043795620438,5.130570975416336,0.0,1.808562197092084,0.0,0.41618655692729767,0.4627097921529399,0.31008230452674895,-10.014938080495355,0.26203032300593276,2.916666666666667,1.249384262646666,-0.6854249941007801,-0.9369662557242292,2.517699115044248,3.108675373134328,0.30280799392866176,1.9988537362605916,-0.40475708461121696,-0.7083903838693172,Semiconductors,Technology,2.43,11944130,191618,LEDS
2019,2019-08-31,2019-11-20,-2144000.0,5902000.0,-3953000.0,-0.6,452000.0,0.0765842087,11662000.0,1741000.0,4628000.0,3920000.0,9874000.0,2083000.0,-177816000.0,14118000.0,0.4863128491620112,1.1806122448979592,0.5446750128622878,3.648477886272257,-0.2937531421627507,0.4863128491620112,-1.231476163124641,1.5467638088783464,-4.257929104477611,5.243538196438828,0.0,2.616418626980317,0.0,0.5060881495455325,0.5270408163265307,-0.1838449665580518,-2.483405875952122,0.07658420874279905,0.2857142857142857,0.9311413379289093,-0.6796260829543934,-0.968830387900815,2.039080459770115,0.28077826232807784,-0.07593903102885138,0.9174090816587781,-0.5229780833691449,-0.8770281910332378,Semiconductors,Technology,2.43,11944130,191618,LEDS
2018,2018-08-31,2018-11-26,-2981000.0,7495000.0,-3674000.0,-0.84,-435000.0,-0.058038692461641096,14250000.0,5003000.0,5861000.0,7234000.0,9247000.0,1818000.0,-174251000.0,13091500.0,1.4092957746478874,0.810201824716616,0.1647719298245614,0.46931840895462723,-0.49979594612977823,1.4092957746478874,-0.5958424945032981,1.8898599066044028,-4.75159342502516,2.831201279232461,0.0,4.361936193619362,0.0,0.5259649122807017,0.5118883052253248,-0.20919298245614035,-9.306504599211564,-0.058038692461641096,0.27586206896551724,0.9469366551518423,-0.6753251853750655,-0.9414594349426888,-6.304878048780488,0.2713273038376925,0.1511090573012939,0.8183794434529431,-0.5708404633407924,-0.8618893989277006,Semiconductors,Technology,2.43,11944130,191618,LEDS
2017,2017-08-31,2017-11-29,-4091000.0,9214000.0,-4328000.0,-1.16,82000.0,0.008899500759713479,17670000.0,7817000.0,8044000.0,7462000.0,9853000.0,2946000.0,-171270000.0,5239680.0,2.2056997742663658,1.0779951755561512,0.15427277872099604,0.34872713317129334,-0.4105093426918334,2.2056997742663658,-0.5233465523858257,0.6615671803776861,-1.490021999511122,0.7797978764231802,0.0,3.09979633401222,0.0,0.5214487832484437,0.6289198606271778,-0.23152235427277873,-2.668861646234676,0.008899500759713479,0.84,0.9360146712484945,-0.7567380938971483,-0.9439174779612513,1.016605913325233,0.8077085781433607,0.7899538946857558,0.8672750434058801,-0.49476262816864575,-0.8586284395125272,Semiconductors,Technology,2.43,11944130,191618,LEDS
2016,2016-08-31,2016-11-21,-21275000.0,10140000.0,-20605000.0,-7.25,-4938000.0,-0.48698224852071004,22235000.0,11603000.0,11637000.0,4901000.0,10593000.0,4067000.0,-167179000.0,15157820.0,3.9546693933197,2.3744133850234648,0.13082977288059366,0.25071102301129017,-1.419859426681367,3.9546693933197,-1.8335775230543825,1.8026449704142011,-0.8591689776733256,1.5753529259674224,0.0,3.7074010327022373,0.0,0.4560377782774904,1.4139971434401142,-0.956824825725208,-4.237093184979138,-0.48698224852071004,-0.5760869565217392,0.014487958044354515,-0.7768798650844808,-0.9446495996805252,-0.20733496332518336,-0.6027572698508362,-0.5494811249812002,0.5417837797943934,-0.46852460594935297,-0.8357274710785024,Semiconductors,Technology,2.43,11944130,191618,LEDS
2015,2015-08-31,2015-12-15,-13274000.0,14124000.0,-13298000.0,-4.6,-4090000.0,-0.28957802322288306,38520000.0,29296000.0,13672000.0,6315000.0,9154000.0,5924000.0,-145904000.0,13166900.000000002,10.204110066179032,2.1650039588281866,0.10142782969885773,0.1333629164391043,-0.4005360531654439,10.204110066179032,-0.4530993992353905,0.9960280373831777,-1.0598086484857616,0.48019866193336974,0.0,3.074611748818366,0.0,0.36666666666666664,1.085827395091053,-0.3446002076843198,-2.2882075471698116,-0.28957802322288306,0.47126436781609193,-1.2967598741964053,-0.9043961507767773,-0.9003938749702324,0.638405092387941,0.4576506639427988,0.4635523821049659,0.7437208586820265,-0.5396966590598008,-0.7405484489099853,Semiconductors,Technology,2.43,11944130,191618,LEDS
2014,2014-08-31,2014-12-12,-24475000.0,14481000.0,-24789000.0,-8.7,-11311000.0,-0.7810924659899178,57617000.0,43906000.0,25941000.0,9469000.0,13725000.0,9212000.0,-132630000.0,16335210.0,15.60214633452969,2.739571232442708,0.1074335699533124,0.14098300915592402,-0.4948299265410412,15.60214633452969,-0.5574408964606204,1.5740770665009323,-0.9313262512768131,0.5191593404090556,0.0,2.7998263135041253,0.0,0.25133207213148895,1.5651071918893231,-0.4247878230383394,-1.2196591577933544,-0.7810924659899178,0.449367088607595,-0.7557048726225492,-0.6678860703716447,-0.7356319728074213,0.23043951558035106,0.4402387704693075,0.4190123514660042,-0.18204946383385914,-0.6677844583047481,-0.7816290163425473,Semiconductors,Technology,2.43,11944130,191618,LEDS
2013,2013-08-31,2013-11-26,-43724000.0,17967000.0,-42667000.0,-15.8,-14698000.0,-0.8180553236489119,85705000.0,66516000.0,50124000.0,12704000.0,19212000.0,10500000.0,-108155000.0,-4047200.0,24.073832790445167,3.945528967254408,0.09874569745055714,0.12723254555294966,-0.5690909151511754,24.073832790445167,-0.657345601058392,1.322524628485557,-0.54344982160827,0.3572343496301642,0.0,3.110952380952381,0.0,0.20963771075199814,3.034005037783375,-0.5101686015985065,-1.349642167442917,-0.8180553236489119,0.12222222222222218,-13.49313186446737,-0.6713150982686841,-0.5455524575793358,-1.623705819350232,0.1159188790262248,-0.1737180897887324,-2.0157236349614895,-0.8736295462804153,-0.7650063373171057,Semiconductors,Technology,2.43,11944130,191618,LEDS
