Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,-19569000.0,5511000.0,-19102000.0,-0.31,1905000.0,0.3456722918,74236000.0,68165000.0,72510000.0,4782000.0,6071000.0,2929000.0,-213750000.0,-19584876.400300004,1.0927591309591944,15.163111668757843,0.012083086373188211,0.013159245947333675,-0.2797209794308095,1.0927591309591944,-0.28708281376072764,8.603542660079839,-2.42292010831928,0.6955787222137461,0.0,1.2311369067941278,0.0,0.07423621962390214,14.414889167712253,-0.2636052589040358,-2.646468162519535,0.3456722917800762,-0.14814814814814806,0.9897371747926835,-0.9907858626104539,-0.7616402564073509,-0.3437822941784361,-0.5365106783919598,-0.5094429079415251,0.883735848978818,-0.8955112551237946,-0.41577761814820485,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2021,2021-12-31,2022-02-24,-12736000.0,5966000.0,-12655000.0,-0.27,2903000.0,0.4865906805,94750000.0,89383000.0,92521000.0,4038000.0,5367000.0,2989000.0,-194181000.0,-28317148.04,1.8646455460749756,22.912580485388805,0.011176781002638522,0.011847890538469285,-0.13933286698419234,1.8646455460749756,-0.14248794513498092,9.8828112571237,-4.629463878768845,0.6596427951623911,0.0,1.024757443961191,0.0,0.06296569920844328,22.02129767211491,-0.13441688654353562,-5.119907255991664,0.48659068052296345,0.6707317073170731,0.9956911264048444,-0.9888217635776387,-0.8810049129746701,0.3261763362265875,0.018495684340320593,-0.054231922692435854,0.9819502864534639,-0.9719992304157233,0.41166514239067126,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2020,2020-12-31,2021-02-18,-12976000.0,4393000.0,-12004000.0,-0.82,2189000.0,0.4982927384,28067000.0,21774000.0,25248000.0,4668000.0,6293000.0,3542000.0,-181445000.0,2042773.6000000015,1.3811625514272774,5.408740359897172,0.05640075533544732,0.07270138697529163,-0.48321434964223614,1.3811625514272774,-0.5959401120602553,4.737030184384248,-1.6037125154130702,0.9557166161476992,0.0,0.6222473178994918,0.0,0.15651833113620978,4.505998286203941,-0.46232230021021126,-1.6434823566577161,0.49829273844753014,0.6962962962962964,0.9843057124778937,-0.9639517395574301,-0.9680060825246553,-0.19699192956713132,0.165584206803421,0.14550113895216402,0.9730733263538964,-0.9709377625579676,-0.6987318226945402,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2019,2019-12-31,2020-02-20,-15551000.0,4873000.0,-14048000.0,-2.7,2726000.0,0.5594089883,24372000.0,10780000.0,21073000.0,10168000.0,13592000.0,3123000.0,-168469000.0,5112764.720000001,1.870450645001828,2.072482297403619,0.36587067126210404,0.8271799628942486,-0.649190553814809,1.870450645001828,-1.442578849721707,2.5546408208495794,-0.8005121677062569,1.1548019220779222,0.0,0.6874799871918027,0.0,0.19994255703266042,1.6765342250196695,-0.6380682750697522,-0.8390351634427445,0.5594089883028935,0.8169491525423729,0.981237740964864,-0.9677570318061025,-0.9935736394926119,-0.035044247787610616,0.2825374855824683,0.2688664515457479,0.9562402173849495,-0.9240596517802631,-0.8806344520828155,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2018,2018-12-31,2019-02-08,-21675000.0,6545000.0,-19214000.0,-14.75,2825000.0,0.43162719633307867,14962000.0,1945000.0,13237000.0,5382000.0,13017000.0,2240000.0,-152918000.0,5550051.8975,1.3208837493268246,2.4594946116685246,0.5806041972998263,4.4663239074550125,-1.8067690676201342,1.3208837493268246,-11.143958868894602,0.9792287085561497,-0.2956886688581315,3.2951423637532136,0.0,1.6607142857142858,0.0,0.4374415185135677,1.9145299145299146,-1.4486699639085683,-0.43342475806451614,0.43162719633307867,0.5163934426229508,0.6951739746566937,-0.29418254231091295,-0.9408482876191623,-0.0890035472428249,0.12307318849374924,0.12631866133139324,0.7193285168540898,-0.4249955902768918,-0.9694024098562367,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2017,2017-12-31,2018-03-08,-24717000.0,7753000.0,-21992000.0,-30.5,3101000.0,0.39997420353411584,22863000.0,3707000.0,20938000.0,9727000.0,19156000.0,3643000.0,-131220000.0,23021362.5,4.5844953283164,2.1525650251876223,0.671477933779469,4.141354194766658,-1.1594728325124541,4.5844953283164,-6.667655786350148,2.868097833096866,-0.899638406764575,5.998479228486647,0.0,1.2769695306066429,0.0,0.33910685386869616,1.610979747095713,-1.0810917202466868,-0.9874489320129668,0.39997420353411584,0.5060728744939271,0.9659015734547256,-0.9267367987305726,1.0150393316269462,3.213315217391304,0.2395471187275021,0.2775532998258927,0.7874485754269225,-0.6343632469072952,-0.9842489189421146,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2016,2016-12-31,2017-02-17,-32503000.0,5869000.0,-30441000.0,-61.75,736000.0,0.12540466859771682,31763000.0,8260000.0,29487000.0,12398000.0,23503000.0,3264000.0,-106492000.0,31233680.0,15.66993724436755,2.378367478625585,0.567106381639014,2.1807506053268764,-1.1587489033784317,15.66993724436755,-3.93498789346247,6.287047197137502,-1.1352392086884289,4.467152542372881,0.0,1.572610294117647,0.0,0.18477473790259105,2.010969511211486,-1.023297547460882,-1.3183279145378541,0.12540466859771682,-0.1761904761904762,0.9312171303492226,-0.9149256815842646,1.0514048692199283,2.439252336448598,-0.27889041904387174,-0.20922380233574323,-0.27690504663715565,0.7680277330488984,-0.2982701003195824,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2015,2015-12-31,2016-02-29,-25415000.0,3746000.0,-25174000.0,-52.5,214000.0,0.057127602776294716,25574000.0,20920000.0,23776000.0,4343000.0,4654000.0,2534000.0,-73989000.0,157435411.75,43.16953534970006,5.474556758001381,0.0,0.0,-1.2058607614137349,43.16953534970006,-1.214866156787763,46.797760744794445,-6.897675063938619,8.379751995697896,0.0,1.393843725335438,0.0,0.1464768905920075,4.608565507713562,-0.9937827481035426,-6.804238928349635,0.057127602776294716,0.668769716088328,0.9414973631560555,-0.940934943186853,1.1416166691882608,2.3806451612903228,-0.1729278198264722,-0.2634378920953576,0.9414973631560555,-0.940934943186853,1.1416166691882608,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2014,2014-12-31,2014-12-31,-21668000.0,3951000.0,-19925000.0,-158.5,-155000.0,-0.039230574538091624,47665000.0,43853000.0,46984000.0,3574000.0,3812000.0,777000.0,-48574000.0,27618824.0,291.05909057723323,13.146054840514829,0.0,0.0,-0.455304454946657,291.05909057723323,-0.49410530636444483,17.999196152872692,-3.2820206756507293,1.621663831436846,0.0,5.284427284427284,0.0,0.08289101017518095,12.71712367095691,-0.45458932130494073,-4.591607954545455,-0.039230574538091624,-2.2822920015182615,0.8395756386306839,-0.7996284546076471,1.9548126615358266,0.6386946386946387,-0.7794202184446087,-1.278444825614637,0.8395756386306839,-0.7996284546076471,1.9548126615358266,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
2013,2013-12-31,2013-12-31,-12177000.0,1588000.0,-8745000.0,-48.289427,-429000.0,-0.27015113350125947,11059000.0,5631000.0,10606000.0,1903000.0,5428000.0,973000.0,-26906000.0,152526880.0,22.330439748262066,5.5733053074093535,0.0,0.0,-1.5558210005858006,22.330439748262066,-2.162493340436867,101.62901763224181,-13.253418740248007,28.660429763807493,0.0,2.0729701952723536,0.0,0.14359345329595805,4.8155543878087235,-1.1010941314766254,-17.957814621119393,-0.27015113350125947,0.9531852380029083,0.9461331366557575,-0.9518817964076685,1.0732544947042149,-38.0,-0.8289276058876539,-0.5184927938878278,0.9461331366557575,-0.9518817964076685,1.0732544947042149,Medical Devices,Healthcare,0.78,46465224,152752,RWLK
