Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-09,2007-02-28,11180880439.5,13293180439.5,8.274175199089875,0.2948493081587968,0.00467661796065,8.743943410886056,66.23744336196683,3.0746268223566613,0.0,1.7273266152934204,0.0,0.8603836384339143,130.61776214369158,0.0884492062250723,-0.1666666666666666,Agricultural Inputs,Basic Materials,MOS,0.004837729706182435,0.01160456482881892,1.5580275028466322,0.02674591381872214,0.03300226792836475,1.3919703011137083,0.14658779562311564,0.0330856445774709,-0.2605186326046206,0.017271485012923592,0.03681915466734494,-0.35811340822799065,0.18686130536911924,0.08727795054705677,-0.2070949455841784,-0.3596358118361153,0.037023290714525425,-0.6229327453142227,-0.2953271028037383
2007Q2,2007,Q2,2007-08-09,2007-05-31,15506382441.4,17446282441.4,9.478704123244222,0.2575952682351914,0.0377622625381209,9.205878913203517,19.134233022458044,3.706202930614977,0.0,1.5598171196342392,0.0,0.5998650058292937,102.01567395657896,0.270838280693422,3.6,Agricultural Inputs,Basic Materials,MOS,0.022109214719106027,0.048423719496163864,1.1999140946186415,0.21360721918784137,0.12028021847542152,1.18487535552953,0.1838142214850059,0.0330856445774709,-0.2605186326046206,0.017271485012923592,0.03681915466734494,-0.35811340822799065,0.18686130536911924,0.08727795054705677,-0.2070949455841784,3.800947867298578,0.3172753577852506,9.52046783625731,3.033598585322723
2007Q3,2007,Q3,2007-10-10,2007-08-31,18547628000.0,20098528000.0,10.304032623470777,0.2351633720243528,0.0497475823687901,9.258537413268108,15.178091653027824,4.078015038916495,0.0003273322422258,1.8115676204450968,5.391524997158666e-06,0.733403976812317,52.05621105809711,0.2604702241301851,0.4999999999999998,Agricultural Inputs,Basic Materials,MOS,0.03280325562916752,0.06716942966448265,1.352614847597083,0.2244296910098338,0.15249837767683322,1.042456356360758,0.21510560393424316,0.011985319830669201,0.13353897098302325,0.010694040910061493,0.018745710168318788,0.15270075297844143,0.010822471821992419,0.0322181592014117,-0.14241899916877188,0.5078973346495558,0.1893255758727143,0.24958310172317955,0.1437965804471723
2007Q4,2007,Q4,2008-01-09,2007-11-30,30585045884.6,31630345884.6,11.7343432059688,0.1740749528063461,0.0598482430558211,13.931422922747563,19.406755002918786,5.892958880291324,0.0,1.814122533748702,0.0,0.8696675900277008,66.00139379499352,0.2838207160426346,0.2898550724637682,Agricultural Inputs,Basic Materials,MOS,0.04064327787004467,0.075913758887112,1.5774238227146815,0.24123166621116882,0.17946615650906442,0.8627386755553843,0.22646764526877172,0.010100660687030999,0.13626361321538383,0.007840022240877147,0.008744329222629355,0.22480897511759856,0.01680197520133503,0.0269677788322312,-0.17971768080537376,0.2896890343698854,0.09589177856536714,0.17793594306049823,0.19413568417018015
2008Q1,2008,Q1,2008-04-09,2008-02-29,49339291329.9,49858391329.9,13.163997293029553,0.1559628700262249,0.0652976240397491,22.978432996413936,23.684375638392854,8.454878903608884,0.0,1.3683956806787505,0.0,1.012422703180212,111.77909227435433,0.3389996274217585,0.3146067415730336,Agricultural Inputs,Basic Materials,MOS,0.049129294568231986,0.08924532181780793,1.7486749116607774,0.3015089418777943,0.242548435171386,0.8117931318116389,0.2025545723826953,0.005449380983928005,0.14275511315251121,0.00848601669818732,0.013331562930695928,0.17125108894609586,0.060277275666625496,0.06308227866232158,-0.05094554374374538,0.3218274111675127,-0.021954996811514985,0.22243202416918428,0.16819130155673245
2008Q2,2008,Q2,2008-07-29,2008-05-31,55654612000.0,55245312000.0,15.156946633641072,0.1312543359447706,0.0998295645196939,16.054060634032364,16.1317715942029,8.268156049441407,0.0,1.6129987415796876,0.0,1.372261104249577,60.93125903218744,0.3714483514581591,0.6581196581196582,Agricultural Inputs,Basic Materials,MOS,0.0729707778473409,0.12813465652483955,2.200036594849275,0.34041018836357345,0.2487956846568783,0.752495840266223,0.2932959948560889,0.03453194047994479,0.35983840106936493,0.02384148327910892,0.03888933470703161,0.4513616831884977,0.03890124648577914,0.0062472494854922955,-0.059297291545415964,0.6561059907834101,0.6145212369597616,0.822829780661106,0.7690616842972936
2008Q3,2008,Q3,2008-10-09,2008-08-31,47403233111.8,46703633111.8,17.26570592208962,0.1145340927433301,0.1173802846329624,10.966624201688838,10.003214550476914,6.182197153227174,0.018738921245885,1.3746851061642076,0.0004683224865198,1.4304113948026365,126.54360147303792,0.3813996529786003,0.3659793814432989,Agricultural Inputs,Basic Materials,MOS,0.09106002259782785,0.15450526233420714,2.339949996211834,0.3583342972816657,0.2740775014459225,0.6933369850150631,0.3322418736212635,0.01755072011326851,0.058150290553059536,0.01808924475048694,0.026370605809367592,0.13991340136255914,0.017924108918092263,0.02528181678904423,-0.059158855251159825,0.3735652173913043,0.2468630109325872,0.3125158884840268,0.28026714296808264
2008Q4,2008,Q4,2009-01-08,2008-11-30,11285220000.0,9887020000.0,17.674544226873735,0.1137298132397788,-0.002043745129622,3.753607184433727,2.939471764951031,1.4370950488997554,0.0231298187122317,1.3832238879940528,0.0019671747648694,2.1560205792242324,69.10728720146969,0.2573424247463828,-0.1886792452830188,Agricultural Inputs,Basic Materials,MOS,0.07723070238258085,0.12222392013039934,3.451355569686109,-0.009346416098453351,0.31924164310660236,0.5798441320293398,0.24191926100565672,-0.1194240297625844,0.7256091844215959,-0.013829320215246993,-0.032281342203807795,1.1114055734742747,-0.36768071338011904,0.045164141660679835,-0.11349285298572331,-0.18983708955853804,-0.3044534412955466,-1.01814190715992,-0.5306927089651826
2009Q1,2009,Q1,2009-04-09,2009-02-28,19131419555.6,17990319555.6,17.495274527452747,0.1178853847264573,0.0015313837784328,13.90870196699382,81.34106953911565,2.460664388686671,0.3775510204081632,0.8609465393462048,0.0011603948120776,2.573567708333333,-92.02222008465608,0.1019992729916394,-0.9395348837209304,Agricultural Inputs,Basic Materials,MOS,0.004994351626137107,0.0075627982353470785,4.247721354166667,0.016212286441294074,0.042748091603053436,0.5116464520443993,0.1168321541114216,0.0035751289080548,0.41754712910910063,-0.07223635075644375,-0.11466112189505226,0.7963657844805581,0.025558702539747423,-0.27649355150354893,-0.06819767998494053,-0.9387372369243593,-0.5424912689173458,1.793594306049822,-0.818663564689156
2009Q2,2009,Q2,2009-07-24,2009-05-31,25124519622.568,23813819622.568,19.08891098010095,0.1098515327937394,-0.1073055913906869,15.76687770478067,42.75786184916269,2.958262053758153,0.1518039482641252,1.2340349942268407,0.0008875791591242,2.0352694536934277,191.06098572295053,0.1280828365233762,1.5384615384615383,Agricultural Inputs,Basic Materials,MOS,0.011588646439784793,0.017296597197692217,3.2727833271673448,0.8729839974898024,0.092187009727016,0.4899328859060403,0.12570801975355392,-0.1088369751691197,-0.5382982546399053,0.006594294813647686,0.00973379896234514,-0.9749380269993222,0.8567717110485084,0.04943891812396257,-0.02171356613835901,1.498299319727891,0.15848782260996003,61.38116591928251,0.4547398431931575
2009Q3,2009,Q3,2009-10-06,2009-08-31,21565175662.568,20356475662.568,19.306479163649023,0.1113880229827949,0.0070904827752059,14.799050001762282,53.59139081155069,2.510556201840322,0.220675944333996,1.17989872933983,0.0010294374758344,2.3448642895157,-338.01215772050153,0.1524842163052429,-0.5454545454545455,Agricultural Inputs,Basic Materials,MOS,0.00806160799429437,0.01171156487927542,3.8030867482703568,0.07226187208344771,0.0690365083722207,0.44987077696803185,0.11677311301476893,0.1143960741658928,0.30959483582227243,-0.0035270384454904238,-0.005585032318416797,0.530303421103012,-0.8007221254063547,-0.023150501354795308,-0.040062108938008434,-0.3151803948264125,-0.08553498588013807,-0.9243045072244986,0.08868201861832435
2009Q4,2009,Q4,2010-01-06,2009-11-30,24208470444.6,22966770444.6,18.50247413405308,0.1107698123907187,0.0072480138844181,14.159484380066678,56.14209286781076,2.942849729474119,0.209647495361781,1.4474254462903726,0.0009335575352321,1.7280222721918834,-1532.181673708861,0.1795636661402585,0.0666666666666667,Agricultural Inputs,Basic Materials,MOS,0.00849046201345242,0.013104471080207142,2.682996038119713,0.07007077265017254,0.06305199742644908,0.5401886654834553,0.13465809744341004,0.00015753110921219986,-0.6168420173238167,0.00042885401915805123,0.001392906200931722,-1.1200907101506439,-0.0021910994332751677,-0.005984510945771612,0.0903178885154235,0.07157057654075547,0.17327751852868514,0.13770180436847104,0.38163816381638166
2010Q1,2010,Q1,2010-04-01,2010-02-28,26467140445.2,25534140445.2,19.01460017969452,0.1106676874460425,0.0105192973718045,15.282141258271263,29.7250005,3.126544888568628,2.6994609164420487,1.3361004682843762,0.0227036238102169,2.680009783140388,98.79485048600225,0.2751313586234771,0.4999999999999999,Agricultural Inputs,Basic Materials,MOS,0.01812969327751625,0.026295583145310858,3.9061633784444805,0.12974190195738783,0.12852936081759916,0.4472375462180903,0.14105487775081038,0.003271283487386401,0.9519875109485048,0.009639231264063828,0.013191112065103715,1.2231673403247676,0.059671129307215284,0.06547736339115008,-0.09295111926536503,1.0649350649350648,0.0129847341638884,0.8756260434056762,0.5521172638436482
2010Q2,2010,Q2,2010-07-23,2010-05-31,19869294445.4,18690194445.4,19.5828468792097,0.1057547785988023,0.0653194677927171,10.68069367596624,8.305172398177561,2.27801408422187,0.0372847349941481,1.1700089793475008,0.0011223347694242,2.7828054298642533,77.28235879190976,0.3696178035800677,4.583333333333334,Agricultural Inputs,Basic Materials,MOS,0.04706595213925415,0.06857214922840568,3.815323260986272,0.4354673977315487,0.3215072837714347,0.45393364059526264,0.14639155787435965,0.054800170420912606,0.1027956467238651,0.028936258861737903,0.042276566083094824,-0.09084011745820852,0.30572549577416086,0.19297792295383556,0.006696094377172335,1.6868823000898472,0.07413822968993591,2.6052514463729417,0.4430220356768101
2010Q3,2010,Q3,2010-10-12,2010-08-31,26127164000.0,25097064000.0,20.27548271216884,0.1019438643196474,0.0288695125893439,11.93947996161404,21.940849848841115,2.893149368266025,0.0749076251259657,1.6106380943269876,0.0008535178177011,2.4126604307156843,99.91267304015297,0.2306356532468126,-0.5,Agricultural Inputs,Basic Materials,MOS,0.02277404202908529,0.032965329376460295,3.4477557827568703,0.1874971439016588,0.13604167618699448,0.4443952296056784,0.16740489140828801,-0.036449955203373206,-0.370144999148569,-0.02429191011016886,-0.03560681985194539,-0.3675674782294016,-0.24797025382988988,-0.18546560758444025,-0.009538410989584245,-0.5022571476341748,0.17631564801376123,-0.49351931860264164,-0.2659976730657359
2010Q4,2010,Q4,2011-01-06,2010-11-30,30169741661.7,27819541661.7,22.957184487783007,0.0922010789188275,0.0916285678901623,11.279251406348138,7.354168696787248,2.9459186093133622,0.0217433697347893,2.3338229893499816,0.0007391511750433,2.477627118644068,125341677.0324055,0.2872364288918798,2.417910447761194,Agricultural Inputs,Basic Materials,MOS,0.07222840401707115,0.10014451431472875,3.1210734463276837,0.5041872289516973,0.38343053686256917,0.3836073897590126,0.18837415665450652,0.0627590553008184,0.06496668792838367,0.049454361987985855,0.06717918493826845,-0.32668233642918665,0.3166900850500385,0.2473888606755747,-0.0607878398466658,2.44507893852872,0.22231869487730202,2.28686327077748,0.5222904695858926
2011Q1,2011,Q1,2011-03-31,2011-02-28,38314854107.4,35849454107.4,24.609903652251848,0.0603234211618398,0.0491334327744765,17.303370865465386,17.66964310431655,3.4884329176211373,0.0413207895222283,1.200335215243472,0.0005846296566133,2.704789833822092,705.614256121547,0.3854942871336314,-0.4716157205240175,Agricultural Inputs,Basic Materials,MOS,0.03687980896789599,0.0493563013274578,3.710394265232975,0.34810097999367745,0.24481777536919117,0.335916018719158,0.1506418760332265,-0.0424951351156858,0.22716271517802422,-0.035348595049175154,-0.050788212987270945,0.5893208189052914,-0.15608624895801987,-0.138612761493378,-0.0476913710398546,-0.4714313572542902,-0.1721624046657694,-0.4284443126204953,0.1110243394507354
