Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-07-31,2008-07-31,104044581.0,2.558182869626678,0.0,-0.1805189259789516,0.0,-14482.446639766244,2614.355712958079,0.0,0.0,0.0,42.90842105263158,-14482.446639766244,0.0,0.0,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-0.17631185143389838,-0.1805189259789516,42.90842105263158,0,0,0.023861552759149023,0.0,-5.34727251524092,-42.374343207336786,-1.2073374960174683,-5.34727251524092,-42.06723202323431,0.0,0.0,2.9712196080868916,0.0,,0.0,0.0
2009,2009-07-31,2009-11-13,104075588.0,0.3918910235815717,0.0,-5.527791441219872,0.0,-3087.3033161297976,17065.968847352025,0.0,0.0,0.0,0.5340778452947939,-2472.864602884227,0.0,-3.7173913043478257,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-1.3836493474513667,-5.527791441219872,0.8411890293972738,0,0,2.9950811608460404,0.0,-5.34727251524092,-42.374343207336786,-1.2073374960174683,-5.34727251524092,-42.06723202323431,0.0,0.0,2.9712196080868916,-3.690969806595241,,-3.690969806595241,0.0
2010,2010-07-31,2010-11-15,104085107.0,-1.9314399537364264,0.0,1.3513038925198406,0.0,-3832.5850209882906,-3462.7014870754183,0.0,0.0,0.0,0.0078228148930551,-8782.091123860951,0.0,0.1935483870967741,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-114.59071729957806,0.9034898033866728,0.007822814893055188,0,0,0.0,0.0,6.879095333739713,-0.5262550304017387,-113.20706795212669,6.431281244606545,-0.8333662145042187,0.0,0.0,-2.9950811608460404,0.1944592750786023,,0.1944592750786023,0.0
2011,2011-07-31,2011-10-20,60207723.0,-164.38732100653414,0.0,0.7172456454919134,0.0,-16.671579382555734,-26.49839399613341,0.0,0.0,0.0,0.3758552999617369,-38.67812961176464,0.0,-148.30285714285714,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-0.6624565698834943,1.5894351331740015,0.44374098285745045,0,0,0.0,0.0,-0.6340582470279272,0.3680324850686818,113.92826072969457,0.6859453297873287,0.43591816796439525,0.0,0.0,0.0,-137.40551587009352,,-61.43003903085647,0.0
2012,2012-07-31,2012-10-15,9021563.0,288.7698982254697,0.0,-1.2499904594513886,0.0,-5.988988740098746,3.1997794980643954,0.0,0.0,0.0,2.541330970029004,-3.3140194735970185,0.0,0.4095223515003061,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-0.3183383662660288,-0.5342770936670082,2.7150926572147673,0,0,0.678330827458365,0.0,-1.967236104943302,2.1654756700672673,0.34411820361746553,-2.12371222684101,2.2713516743573168,0.0,0.0,0.678330827458365,0.3708520526538004,,-2.2599560595113464,0.0
2013,2013-07-31,2013-09-27,26996265.0,195.69409918652187,0.0,-1.4911930384546128,0.0,-4.470713842868725,6.7452212687408055,0.0,0.0,0.0,2.807050588386788,-5.660028981442528,0.0,-0.9137282862328234,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-1.0983849094770166,-1.5087571036334986,2.9197307811345734,0,0,0.37361419536606344,0.0,-0.24120257900322417,0.2657196183577839,-0.7800465432109878,-0.9744800099664904,0.20463812391980607,0.0,0.0,-0.3047166320923016,-2.023524093685356,,-0.2782250025058013,0.0
2014,2014-07-31,2014-10-10,45985786.0,879.0684216603164,0.0,-0.3149979654567287,0.0,-6.979492457491048,2.2023314139113688,0.0,0.0,0.0,28.59934675732178,-8.831635779433903,0.0,0.0605249788314987,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-0.30494100913725053,-0.3155432042264935,28.951794830724317,0,0,0.03476801994995384,0.0,1.176195072997884,25.792296168934993,0.7934439003397661,1.193213899407005,26.032064049589742,0.0,0.0,-0.3388461754161096,-0.679972425895994,,-0.6913952383675406,0.0
2015,2015-07-31,2015-10-14,44981033.60000001,565.981529566542,0.0,-0.6497234293240677,0.0,-3.6254716929172943,2.3555539012395577,0.0,0.0,0.0,11.067751632510143,-4.035938326095074,0.0,-0.3257264402624559,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-0.5968827558457986,-0.6497234293240676,11.597284683304606,0,0,0.08681734474472896,0.0,-0.334725463867339,-17.531595124811638,-0.2919417467085481,-0.33418022509757406,-17.35451014741971,0.0,0.0,0.05204932479477512,-0.7684735338491958,,-0.7775519972953205,0.0
2016,2016-07-31,2016-10-13,1640492.8000000007,373.7125196493752,0.0,-0.958486233822824,0.0,-1.1301002651169194,1.083185546954091,0.0,0.0,0.0,8.293174383505407,-1.569157371111475,0.0,0.0259157534060316,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-0.8297221863156654,-0.958486233822824,8.486808370195927,0,0,0.15518935088252622,0.0,-0.30876280449875637,-2.774577249004736,-0.23283943046986677,-0.3087628044987565,-3.110476313108679,0.0,0.0,0.06837200613779726,-0.2657521772587828,,-0.2657536021368342,0.0
2017,2017-07-31,2017-10-25,9350632.599999998,116.55078401673732,0.0,-2.0054070771622468,0.0,-0.9694873863147802,1.9442168657351893,0.0,0.0,0.0,3.3700717378872747,-1.1977530037840254,0.0,0.3474874371859296,Biotechnology,Healthcare,0.2772,1652822,2131119,ONCS,-1.40812224375528,-2.0054070771622468,3.684840637766956,0,0,0.42417115137254346,0.0,-1.0469208433394228,-4.923102645618133,-0.5784000574396146,-1.0469208433394228,-4.801967732428971,0.0,0.0,0.26898180049001724,0.2022691175867881,,0.2022478049213026,0.0
