Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,13305386.0,9.860351731385771,0.2760492187057003,-0.9819924475444726,0.0853748357963875,-0.1348504457772734,0.210438740577095,0.0,2.483565076401513,0.0,1.4519279707229586,-0.6687237942122187,0.30831964969896,-6.75,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.7495807985483884,-1.560534259743326,2.5027992535323915,-0.625519978106185,-0.6331075533661741,1.0818759802350877,1.1839707085517097,0.8719522313068848,0.12407053018720293,0.6586403764513261,1.3664870784300676,-0.061451143456366264,0.5568011537490652,0.5538433578262179,0.05190762048482411,-6.646256817055032,0.08865957490013275,-7.058704275011018,-0.237211821659501
2009,2009-12-31,2010-03-16,69085190.4,8.55518910721263,0.2602599334294706,-0.1100402162375878,0.488922541323784,-6.168264725241848,1.1969343835271806,0.0,2.683141458250629,0.0,1.5759985009101616,-6.6798996003888105,0.3588509181745599,0.8870967741935484,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.09094042209706237,-0.19404718131325838,2.4413481100760253,-0.0687188243571197,-0.0792641955399562,1.1337836007199118,1.1473077027725629,0.8719522313068848,0.12407053018720293,0.6586403764513261,1.3664870784300676,-0.061451143456366264,0.5568011537490652,0.5538433578262179,0.05190762048482411,0.8916410007024369,-0.1345032840722496,0.9049176383085774,0.007345109178057873
2010,2010-12-31,2011-03-15,69975310.0,8.129338992531174,0.1109742428782279,-0.0641831184652574,0.6288889147214731,-16.973292198284877,1.6421999392896895,0.0,2.572275186807524,0.0,1.4515264673184916,-72.91043126684636,0.3810719489134815,0.5428571428571428,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.053056785520080786,-0.09675199838105839,2.408226675408341,-0.030177624848879384,-0.03705167550141046,0.8235556005261561,1.4319672404035024,0.04585709777233041,-0.12447203359167003,0.03788363657698158,0.09729518293219999,-0.03312143466768447,0.03854119950824032,0.04221252003854574,-0.31022800019375574,0.5231873940361025,0.02003936727772903,0.5520533762797654,0.08320299592466131
2011,2011-12-31,2012-03-15,24015177.0,6.443709041113756,0.1857999306346925,-0.2163397953412549,0.218511967679234,-2.320073085451134,0.6882681964226983,0.0,2.9402037016756104,0.0,1.3519795796448162,-3.3372395731108924,0.3530947294019373,-1.3749999999999998,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.14524599910816033,-0.2966579806208415,2.1683864660837453,-0.09426354596713306,-0.09418322597227353,1.0424519948389708,1.5421641975920328,-0.1521566768759975,-0.09954688767367537,-0.09218921358807955,-0.1999059822397831,-0.2398402093245955,-0.06408592111825367,-0.057131550470863074,0.2188963943128147,-1.452624973854842,-0.03513748101305062,-2.0138674884437595,-0.10597494509070203
2012,2012-12-31,2013-03-15,13531702.000000002,5.155937237683218,0.1620115352213077,-0.2122663785805806,0.1269723274255752,-1.6251471991125903,0.4586944896681278,0.0,3.695617641562325,0.0,1.4171877997314406,-6.531744092732948,0.3144602851323829,0.2368421052631578,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.14605339900200895,-0.28224796493425175,2.3377325915979283,-0.07609307968973436,-0.07812973956753477,0.932498434564809,1.8693700991510596,0.004073416760674298,0.06520822008662441,-0.0008073998938486204,0.014410015686589728,0.16934612551418304,0.018170466277398697,0.016053486404738762,-0.10995356027416181,0.231195633634658,-0.07322773931342469,0.2518745739604635,-0.17463206023520847
2013,2013-12-31,2014-03-05,162144860.0,5.975213974354896,0.1392427976662907,0.0926241709804327,1.3728720306262678,38.90376912378303,4.468459224153997,0.0,3.8910131888354975,0.0,1.5533371363377069,45.53197504069452,0.3773640468555723,1.4482758620689655,Communication Equipment,Technology,3.905,121679019,310940,DZSI,0.06006934291323781,0.11485928805346256,2.245198706978513,0.03638505333420588,0.03528892088214122,0.9121116110652573,1.7022153529108708,0.3048905495610133,0.13614933660626627,0.20612274191524677,0.3971072529877143,-0.09253388461941547,0.11247813302394025,0.113418660449676,-0.020386823499551676,1.4785357737104825,0.05947913506954977,1.506605922551253,0.271414397530592
2014,2014-12-31,2015-03-06,55784600.0,5.303119209388512,0.1521792062332602,-0.0915780436209665,0.4752997959894511,-13.873783587509076,1.6688291646041404,0.0,3.9403552664498376,0.0,1.41023547025997,-13.36892932120364,0.346934036589209,-2.0,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.06286523009495983,-0.12028652127071018,2.187695658091738,-0.033122688295102086,-0.03425884460367219,0.9134030224499898,1.835007304601899,-0.18420221460139918,-0.1431016660777369,-0.12293457300819763,-0.23514580932417273,-0.05750304888677471,-0.06950774162930796,-0.06954776548581341,0.0012914113847325437,-1.9575799721835883,-0.013628034814475493,-1.897931654676259,-0.09316743258475678
2015,2015-12-31,2016-03-23,27808707.5,5.187091875474564,0.0882690440462529,-0.0492293622819343,0.3267468686728333,-16.322115765989096,0.963834865474134,0.0,4.1878800162140255,0.0,1.8428468381822556,11.411337088388215,0.3847612052880225,0.5384615384615385,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.035607732368258455,-0.05905085341218491,2.6466939168069246,-0.01734884274881893,-0.020018658938425502,0.6583716368533536,1.7787271603848531,0.0423486813390322,0.4326113679222856,0.02725749772670137,0.06123566785852527,0.4589982587151864,0.015773845546283156,0.01424018566524669,-0.2550313855966362,0.5117404986686033,-0.16441923338475062,0.5623435152729094,-0.07331357269206865
2016,2016-12-31,2017-09-27,63746435.4,5.710602753381572,0.1677518271260321,-0.1590616716197826,0.3808310850010645,-3.734858110400626,0.8613801751640281,0.0,3.524007476153648,0.0,1.2214776987336542,26.94935753295669,0.2724278794975516,-3.0,Communication Equipment,Technology,3.905,121679019,310940,DZSI,-0.10537171615777569,-0.23063263709143442,1.8386073146972872,-0.08681738343623589,-0.10196668086012348,1.182492626256546,1.0333936072933783,-0.1098323093378483,-0.6213691394486014,-0.06976398378951723,-0.1715817836792495,-0.8080866021096373,-0.06946854068741697,-0.08194802192169798,0.5241209894031924,-6.598413485374318,0.4917622771844853,-6.465102974828375,0.05623339438181959
2017,2017-12-31,2018-04-04,163808580.0,4.47006042849295,0.1858704053994608,-0.0091630521608647,0.6139133355455377,141.64946778711484,2.0715603621318257,0.0,6.539812184343434,0.0,1.2937780718922038,205.0088918918919,0.3292771757164709,1.0583333333333331,Communication Equipment,Technology,3.905,121679019,310940,DZSI,0.006730473144092455,0.014624554504116996,1.8769835123833125,0.0029217284330309086,0.004334032066171888,1.1655947455382136,1.5529357054428223,0.14989861945891791,0.07230037315854965,0.11210218930186815,0.24525719159555143,0.03837619768602529,0.08973911186926681,0.10630071292629537,-0.016897880718332425,1.0698812475531776,0.6440946348733234,1.055329910337957,0.9871785478789655
