Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-12305000.0,740000.0,-14227000.0,-0.23,2069000.0,2.7959459459,112546000.0,64839000.0,101662000.0,22987000.0,47707000.0,0.0,-427144000.0,76164176.1,-13707823.900000006,1.234393317359078,4.422586679427503,0.05670570255717662,0.09842841499714677,-0.17004992546742453,1.234393317359078,-0.18977775721402243,102.92456229729729,-1.547423325883787,1.1746661129875537,0.0,0.0,0.0,0.006575089296820855,4.2684560838734935,-0.10933307269916301,-5.925789784486112,2.795945945945946,0.7653061224489796,0.6837532642530332,-0.8244294329676427,-0.7620538181087916,-0.9553146930882889,-1.4596391617795375,-1.548796482024379,0.8030127925229971,-0.8380219456963027,-0.7071160410545313,Biotechnology,Healthcare,SPRO
2022Q4,2022,Q4,2023-03-30,2022-12-31,26771000.0,46301573.0,25924000.0,-0.98,46301573.0,1.0,124802000.0,75934000.0,109107000.0,21649000.0,48868000.0,-4463000.0,-413878000.0,65022179.75,-37437820.25,2.0203232267063456,5.039817081620398,0.0532603644172369,0.08753654489425026,0.2905151145901824,2.0203232267063456,0.3525561671978297,1.4043190228116007,0.6072072368421052,0.8562986244633497,0.0,0.0,0.0,0.37100024839345525,5.089888678460899,0.21450778032403328,1.4660153710008341,1.0,-2.0624999999999996,1.4765189847657532,10.505036619193387,-0.7785390511532297,41.792581330868764,3.324678707884682,3.1906371472029744,1.5431400917222176,5.4659616336217605,-0.48382990154051303,Biotechnology,Healthcare,SPRO
2022Q3,2022,Q3,2022-11-14,2022-09-30,-11516000.0,1082000.0,-11834000.0,-0.32,1082000.0,1.0,64476000.0,32484000.0,52887000.0,16225000.0,31992000.0,0.0,-440649000.0,71764152.0,28219152.0,0.9052987904044348,3.2595993836671804,0.10703207394999689,0.21244304888560522,-0.25218931434676556,0.9052987904044348,-0.35451299101095923,66.3254639556377,-1.55792271622091,2.209215367565571,0.0,0.0,0.0,0.01678143805446988,3.16788906009245,-0.17860909485700105,-74.9886645768025,1.0,0.6631578947368421,0.5628451463399753,-0.32328609847180734,-0.49285385852898267,0.20758928571428573,0.6318885053062269,0.5462423312883435,0.6619942310106743,-0.8788171341692473,-0.8177360389218616,Biotechnology,Healthcare,SPRO
2022Q2,2022,Q2,2022-08-10,2022-06-30,-31284000.0,896000.0,-26080000.0,-0.95,896000.0,1.0,63628000.0,35923000.0,51954000.0,14229000.0,27705000.0,0.0,-428974000.0,24436554.987,-13963445.013,1.0893083339350005,3.6512755639890364,0.11003017539448041,0.1948890682849428,-0.5697736479902896,1.0893083339350005,-0.8708626785068062,27.272940833705356,-0.1952799752828922,0.6802481693344098,0.0,0.0,0.0,0.014081850757528132,3.3016375008784875,-0.49167033381530145,-1.0669121108539994,1.0,0.12844036697247718,0.31665589367404906,-0.27931113645622385,-0.7736310486476344,2.6275303643724697,0.11754252348311754,0.13662396133346574,-0.2745380404399562,-0.7773536750801067,-0.8239430840807519,Biotechnology,Healthcare,SPRO
2022Q1,2022,Q1,2022-05-16,2022-03-31,-35451000.0,247000.0,-30207000.0,-1.09,247000.0,1.0,145830000.0,62473000.0,132704000.0,69199000.0,83357000.0,0.0,-400292000.0,283678420.5,218662420.5,1.9159550417759041,1.9177155739244787,0.048652540629500106,0.11356906183471259,-0.4254931979119915,1.9159550417759041,-0.5674611432138684,1148.4956295546558,-2.000496604468139,4.540816360667808,0.0,0.0,0.0,0.001693753000068573,1.7913120131793812,-0.24309812795721045,-10.051320571874003,1.0,-0.12371134020618568,-0.2220826437511089,-0.6426261336923128,0.0,-0.9099854227405247,-0.13697883258499038,-0.10648351648351648,-2.6915061037211183,-0.9830976720275579,-0.7079426090159873,Biotechnology,Healthcare,SPRO
2021Q4,2021,Q4,2022-03-31,2021-12-31,-31180000.0,2744000.0,-27300000.0,-0.97,2744000.0,1.0,171072000.0,88289000.0,157872000.0,18670000.0,82783000.0,0.0,-367463000.0,514441325.00000006,409192325.00000006,2.7476542441453358,8.455918585966792,0.0428766835016835,0.08307943231886192,-0.3044349317086999,2.7476542441453358,-0.35315837760083363,187.4786169825073,-4.124770084990379,5.82678844476662,0.0,0.0,0.0,0.016040029928918818,7.9636850562399575,-0.18226243920688365,-18.83710454046137,1.0,-0.3857142857142858,0.1112143793645486,0.6836650795040589,0.7846158872221214,0.0,-0.38448559122596687,-0.21204049014384657,-0.6238532190372139,-0.10480159402032702,-0.5780508022702264,Biotechnology,Healthcare,SPRO
2021Q3,2021,Q3,2021-11-10,2021-09-30,-22521000.0,3064000.0,-22524000.0,-0.7,0.0,0.0,144691000.0,111895000.0,131769000.0,17258000.0,32796000.0,0.0,-338223000.0,591559325.0,485933325.0,3.4822998521745894,7.635241627071503,0.04998928751615512,0.0646409580410206,-0.17825120092433583,3.4822998521745894,-0.2012690468743018,193.06766481723238,-6.566752419963589,5.286736002502346,0.0,0.0,0.0,0.02117616161336918,7.3010198168965115,-0.15564893462620344,-119.45866821486268,0.0,-0.11111111111111104,0.2670709193946239,0.0,0.0,0.0,-0.21263191901787637,-0.21475568978535217,-0.1703511252312122,1.5319061233205877,-0.5140389183456956,Biotechnology,Healthcare,SPRO
2021Q2,2021,Q2,2021-08-05,2021-06-30,-18572000.0,5148000.0,-18542000.0,-0.63,0.0,0.0,119594000.0,90252000.0,106316000.0,12826000.0,29342000.0,0.0,-315702000.0,414268570.04,350144570.04,3.0413070435885294,8.289100265086542,0.06219375553957556,0.0824136861232992,-0.17637546609847043,3.0413070435885294,-0.20577937331028676,80.4717502020202,-5.576520703747578,4.590131742676062,0.0,0.0,0.0,0.043045637741023796,7.906985810073289,-0.1552920715086041,-25.00564797730428,0.0,0.04545454545454549,0.5491821993794413,3.6015436362519258,-0.3679865794189552,0.0,0.043814034907068936,0.044374581250322113,0.09628547028106922,4.386603698962843,-0.3305553425802711,Biotechnology,Healthcare,SPRO
2021Q1,2021,Q1,2021-05-06,2021-03-31,-19423000.0,7300000.0,-19403000.0,-0.66,0.0,0.0,143440000.0,118846000.0,129492000.0,17763000.0,24594000.0,0.0,-297130000.0,432976258.56,363577258.56,4.040436595341807,7.289984799864888,0.0,0.0,-0.15339673805627366,4.040436595341807,-0.16342998502263434,59.31181624109589,-5.572983815064615,3.6431706457095734,0.0,0.0,0.0,0.05089235917456776,6.997579237741372,-0.1354085331846068,-27.971849509658245,0.0,0.029411764705882377,0.25776886114178554,10.70845178216376,0.0,0.0,-0.04509012644605865,-0.0322941051287508,0.10857005964931063,2.0929245453437924,-0.22115062718260908,Biotechnology,Healthcare,SPRO
2020Q4,2020,Q4,2021-03-11,2020-12-31,-18585000.0,1907000.0,-18796000.0,-0.68,0.0,0.0,153451000.0,132040000.0,139145000.0,14343000.0,21411000.0,0.0,-277707000.0,530703194.77000004,453332194.77000004,4.824270185728921,9.701247995537893,0.0,0.0,-0.13437424040949972,4.824270185728921,-0.14075280218115724,278.2921839381227,-7.138864605461394,4.01926079044229,0.0,0.0,0.0,0.012427419827827775,9.278533082339818,-0.12111358023082287,-32.36981974809393,0.0,0.20930232558139528,0.3780519686060279,0.3737032118031866,2.1333888665390806,-1.0,0.0185361216730038,0.01177707676130389,0.5457240895554414,-0.349294494726428,-0.4711799385851432,Biotechnology,Healthcare,SPRO
