Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-11-13,2006-09-30,29700571.470000003,22790571.470000003,4.2844552714594615,0.0155566963799567,0.0,8.636397635940682,19.591405982849604,0.8396633345584079,1.216358839050132,0.0,0.0155215868646045,0.0,1237.52381125,1.0,-0.5,Banks—Regional,Financial Services,GCBC,0.0024354241158667557,0.021899506244554168,0.0,0.0,0.21299435028248587,7.992070868428696,0.011434219323830657,0.0,0.0,-1.1612487974671341e-05,-0.00045413952028435997,0.0,0.0,-0.015498915896887122,-0.14428481216647882,-0.499339498018494,0.026838257304340297,0.0,-0.1027915470910514
2007Q2,2007,Q2,2007-02-13,2006-12-31,29700571.470000003,22790571.470000003,4.2844552714594615,0.0155566963799567,0.0,8.636397635940682,19.591405982849604,0.8396633345584079,1.216358839050132,0.0,0.0155215868646045,0.0,1237.52381125,1.0,-0.5,Banks—Regional,Financial Services,GCBC,0.0024238116278920844,0.021445366724269808,0.0,0.0,0.19749543438559874,7.847786056262217,0.01227274764823033,0.0,0.0,-1.1612487974671341e-05,-0.00045413952028435997,0.0,0.0,-0.015498915896887122,-0.14428481216647882,0.003978779840848806,0.0827683615819209,0.0,0.0827683615819209
2007Q3,2007,Q3,2007-05-15,2007-03-31,29700571.470000003,22790571.470000003,4.2844552714594615,0.0155566963799567,0.0,8.636397635940682,19.591405982849604,0.8396633345584079,1.216358839050132,0.0,0.0155215868646045,0.0,1237.52381125,1.0,-0.5,Banks—Regional,Financial Services,GCBC,0.0011791975856007219,0.010714689584982472,0.0,0.0,0.11020645536493166,8.086424290399187,0.010699895770134254,0.0,0.0,-0.0012446140422913625,-0.010730677139287336,0.0,0.0,-0.08728897902066708,0.23863823413696927,-0.49933949801849403,-0.1027915470910514,0.0,-0.1027915470910514
2007Q4,2007,Q4,2007-09-28,2007-06-30,28070032.8,21943032.8,4.289663672925954,0.0153456139166303,0.0,7.644344444444445,19.017637398373985,0.792602930961457,0.0,0.0,0.0,0.0,26.657201139601145,1.0,-0.0067699529015157,Banks—Regional,Financial Services,GCBC,0.0011325063070473198,0.010419313850063533,0.0,0.0,0.10049019607843138,8.2002258929832,0.011269818860373327,0.0,0.0,-4.6691278553402096e-05,-0.0002953757349189387,0.0,0.0,-0.009716259286500287,0.1138016025840134,-0.026385224274406333,0.067752253562082,0.0,0.067752253562082
2008Q1,2008,Q1,2007-11-14,2007-09-30,25466657.18,20654657.18,4.326225433565129,0.0147431304383722,0.0,6.602711221156339,11.189216687170472,0.7113591391061453,0.81195079086116,0.0,0.0181413680144415,0.0,65.13211554987213,1.0,0.5661583739837401,Banks—Regional,Financial Services,GCBC,0.0016777682438867609,0.015893854748603352,0.0,0.0,0.1475239823697174,8.473212290502794,0.011372850820160346,0.0,0.0,0.0005452619368394411,0.005474540898539819,0.0,0.0,0.04703378629128602,0.27298639751959364,0.5420054200542005,0.05038126361655773,0.0,0.05038126361655773
2008Q2,2008,Q2,2008-02-14,2007-12-31,24923135.5,25808135.5,4.412539706330289,0.0261631709763223,0.0,6.292132163595052,9.953328873801915,0.6827134032761738,0.4121405750798722,0.0,0.0103518275218621,0.0,40.72407761437909,1.0,0.0714285714285712,Banks—Regional,Financial Services,GCBC,0.0018197938923530865,0.017147866104202047,0.0,0.0,0.15804089876293864,8.422971566317866,0.011514702248579194,0.0,0.0,0.0001420256484663256,0.0012540113555986956,0.0,0.0,0.010516916393221248,-0.05024072418492764,0.10017574692442882,0.026963961628208452,0.0,0.026963961628208452
2008Q3,2008,Q3,2008-05-14,2008-03-31,26629063.47,36669063.47,4.470912303548616,0.050052555182942,0.0,6.154163039057083,9.732844835526317,0.7230068005213,0.402046783625731,0.0,0.0103270623959348,0.0,-72.16548365853659,1.0,0.0666666666666667,Banks—Regional,Financial Services,GCBC,0.0018018919865859153,0.018571312209823245,0.0,0.0,0.1580771897388491,9.306562406668295,0.011398810856662655,0.0,0.0,-1.790190576717119e-05,0.0014234461056211976,0.0,0.0,3.6290975910457934e-05,0.8835908403504291,0.0926517571884984,0.09240090886139864,0.0,0.09240090886139864
2008Q4,2008,Q4,2008-09-29,2008-06-30,28111888.35,40814888.35,4.402448386218068,0.0526859286421782,0.0,6.082191334919949,8.356685002972652,0.7751368558193399,0.3400713436385256,0.0,0.0101736317546238,0.0,15.049190765524626,1.0,0.2761115796762191,Banks—Regional,Financial Services,GCBC,0.0022154432994035953,0.023189125099953127,0.0,0.0,0.18195586326265686,9.46703614856481,0.012175718109207393,0.0,0.0,0.00041355131281768003,0.004617812890129882,0.0,0.0,0.023878673523807764,0.16047374189651542,0.22953216374269006,0.06817656574994223,0.0,0.06817656574994223
2009Q1,2009,Q1,2008-11-14,2008-09-30,24986508.9,41033508.9,4.480549901871245,0.0604237873629919,0.0,5.011333513838748,7.721418077873918,0.6807200158012314,0.377008652657602,0.0,0.0122065872115491,0.0,46.18578354898336,1.0,-0.0204618311533887,Banks—Regional,Financial Services,GCBC,0.001844635621760772,0.022039993461559416,0.0,0.0,0.16225431207380667,10.94815561488585,0.011368792595919911,0.0,0.0,-0.00037080767764282327,-0.0011491316383937106,0.0,0.0,-0.019701551188850197,1.48111946632104,-0.03804994054696789,0.07875378623972307,0.0,0.07875378623972307
2009Q2,2009,Q2,2009-02-13,2008-12-31,21556850.8,29771850.8,4.6381662343740855,0.0430876129915956,0.0,4.177684263565892,5.2221053294573645,0.5664954353139043,0.2965116279069767,0.0,0.0141950233287322,0.0,11.262722466039708,1.0,0.2499999999999999,Banks—Regional,Financial Services,GCBC,0.0023403377161750898,0.02712006937692166,0.0,0.0,0.2,10.588100806769505,0.01170168858087545,0.0,0.0,0.0004957020944143177,0.005080075915362244,0.0,0.0,0.037745687926193344,-0.36005480811634527,0.27564894932014833,0.03489771359807461,0.0,0.03489771359807461
