Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-04,2007-03-31,1856347200.0,2056146200.0,32.38013544018059,0.2676424961870964,0.0217035647457555,5.755972565021643,17.190310034448274,2.1568779454002955,0.0,0.5505625757313485,0.0,2.7999750083611734,-77.50280561122244,0.5562063576717476,0.6229508196721312,Medical Devices,Healthcare,BIO,0.016799177122205192,0.031367641727782274,4.151890360210371,0.12046212807124164,0.08370955139097325,0.8672129890410195,0.20068411361737054,-0.0023807802888687994,0.060180606879611354,-0.0012855898158984132,-0.0027424983009943296,-0.008753432280876439,-0.015229079597866901,-0.008009344380941225,-0.022047015394750957,0.6215388311610307,0.0170484136867616,0.5135577372604021,-0.0332835732416454
2007Q2,2007,Q2,2007-08-08,2007-06-30,2014469490.0,2212835490.0,33.642157782196044,0.2603238085914248,0.0193227844568867,5.940390222756949,19.61814391726072,2.2462887335958226,0.0,0.5623357278880782,0.0,2.8601556152407848,71.84783115771452,0.5602570227121263,-0.0404040404040404,Medical Devices,Healthcare,BIO,0.015513587306306779,0.028625143426787944,4.143136927929494,0.10523304847337474,0.07570020701003202,0.8451659736462686,0.20493454270542313,-0.0023807802888687994,0.060180606879611354,-0.0012855898158984132,-0.0027424983009943296,-0.008753432280876439,-0.015229079597866901,-0.008009344380941225,-0.022047015394750957,-0.04911656850761196,0.05149019559204733,-0.08144144144144144,0.0591478473193928
2007Q3,2007,Q3,2007-11-09,2007-09-30,2542199400.0,2500455400.0,35.42354482500468,0.2517092130495817,0.0217053258201208,7.482735134307799,22.721742161524435,2.686348880951878,0.0,0.5533583112492004,0.0,2.955397069758187,69.97521056977705,0.5544118772480294,0.0842105263157895,Medical Devices,Healthcare,BIO,0.016333583262675738,0.02955703024283027,4.257340440758079,0.11045146022570068,0.08233012109188738,0.8095864065769174,0.19839134263444214,0.0023825413632340975,0.09524145451740207,0.0008199959563689584,0.0009318868160423273,0.11420351282858476,0.005218411752325944,0.0066299140818553565,-0.03557956706935117,0.08959526313739238,0.0018518846169724636,0.05153281398867903,-0.008600407387718365
2007Q4,2007,Q4,2008-02-29,2007-12-31,2785409220.0,3081077220.0,36.14783676202522,0.2320112558670801,0.0175650211592177,6.059347252919372,56.36198340752732,2.8665615782811398,0.0,0.7041882778063331,0.0,1.4047850147766123,31.475684453183263,0.5082425471189155,-0.5631067961165049,Medical Devices,Healthcare,BIO,0.006266503144156454,0.012714960532680175,2.4844362674083946,0.050321087346200034,0.026876925218844085,0.9935987815043893,0.23315550767551535,-0.004140304660903097,-1.5506120549815745,-0.010067080118519284,-0.016842069710150096,-1.7729041733496844,-0.06013037287950065,-0.055453195873043294,0.1840123749274719,-0.558292517250009,0.35305025578232896,-0.3835576282478348,0.24037333361648358
2008Q1,2008,Q1,2008-05-08,2008-03-31,2391064950.0,2719707950.0,40.26141140582568,0.2231167766041588,0.0234159395130964,5.663386878637224,22.561473391205887,2.209311519246175,0.0,0.535020366570883,0.0,1.403116821440923,-109.1960063022332,0.5373865754612184,1.1333333333333333,Medical Devices,Healthcare,BIO,0.012903693977659248,0.024481019933158824,2.7075540849563553,0.11780993233016815,0.06275506457885774,0.8692605429159348,0.20561996173941502,0.005850918353878697,-0.0016681933356892387,0.006637190833502794,0.011766059400478649,0.22311781754796067,0.06748884498396812,0.035878139360013654,-0.1243382385884545,1.1444759206798867,-0.08155749116792259,1.1502247968182604,-0.028891466530841105
2008Q2,2008,Q2,2008-08-07,2008-06-30,2179742830.0,2451466830.0,41.36111626526144,0.216953004402264,0.0308059912804966,4.818591412610725,12.556700942439743,1.9557015695908155,0.0,0.5329201116325741,0.0,1.4804196164053254,44.89779047972152,0.5491653789782939,0.6458333333333335,Medical Devices,Healthcare,BIO,0.020676347836029958,0.03893740837174916,2.7439786124037275,0.1319919268018242,0.09593665236393058,0.8543180345930853,0.21552083928877708,0.007390051767400201,0.07730279496440229,0.0077726538583707105,0.014456388438590335,0.036424527447372235,0.014181994471656051,0.03318158778507284,-0.01494250832284949,0.6379694281939988,0.07144532054941177,0.2004262248939464,0.09492998593988972
2008Q3,2008,Q3,2008-11-07,2008-09-30,2679114480.0,2943751480.0,38.85585852232787,0.2274325105648044,0.0241283757960886,6.063512477310894,24.064190708870765,2.550966669364476,0.0,0.5252226912901222,0.0,1.5099633502153889,132.3084833818954,0.5444072768093572,-0.3607594936708861,Medical Devices,Healthcare,BIO,0.013813280263232992,0.026501687717510842,2.808208100276299,0.11586494719831976,0.06299310613296155,0.884683904078611,0.21928241217502215,-0.006677615484408001,0.029543733810063477,-0.006863067572796967,-0.012435720654238317,0.06422948787257132,-0.01612697960350444,-0.032943546230969026,0.030365869485525665,-0.35865708097147336,-0.02325355191981625,-0.1425939572586588,-0.03171632027888142
2008Q4,2008,Q4,2009-02-27,2008-12-31,2057544510.0,2308577510.0,38.09271256542586,0.2236121582671661,-0.0238977553866457,4.593092116571607,-62.60785388266797,1.9770185667574045,0.0,0.5358903774067132,0.0,1.3949272068779095,36.96564039453118,0.5506590916701082,-1.2945445544554457,Medical Devices,Healthcare,BIO,-0.004032859757007437,-0.007894451111766633,2.616870876531574,0.04978513946402063,-0.018340718582925006,0.957531773340085,0.21988559165626057,-0.0480261311827343,-0.11503614333747936,-0.01784614002024043,-0.03439613882927747,-0.19133722374472484,-0.06607980773429914,-0.08133382471588656,0.07284786926147402,-1.2951891639420832,0.013857894903608076,-0.5643630112903856,0.025500744152788288
2009Q1,2009,Q1,2009-05-08,2009-03-31,1800453900.0000002,2058045900.0,37.57593060283298,0.2303790502570439,0.0258030263392963,4.4906602848855055,14.872409548983976,1.7537822468469102,0.0,0.4661568768781788,0.0,1.5430441245479505,-146.4259840598569,0.5709233213529442,4.697603280782548,Medical Devices,Healthcare,BIO,0.015478379876725304,0.029480465842986445,2.9502218450653173,0.12829325598042565,0.07548642790690714,0.8737565896365911,0.20504851409598898,0.049700781725942,0.14811691767004098,0.01951123963373274,0.037374916954753076,0.33335096853374324,0.07850811651640502,0.09382714648983215,-0.0837751837034939,4.683666017526777,-0.10499034522786378,1.3063850775715182,-0.07205403038803937
2009Q2,2009,Q2,2009-08-05,2009-06-30,2065887600.0,2276741600.0,40.56196565582755,0.3174841765065428,0.0240348292512803,4.836071660155016,13.602462535226106,1.860856563028912,0.0,0.4905295105324767,0.0,2.344019561584843,24.18958830968105,0.5664129892809405,0.2454545454545454,Medical Devices,Healthcare,BIO,0.01619522132417016,0.03420072943060636,3.6439056435068,0.1308221535032995,0.08888228230055971,1.096051905049717,0.1822097824784161,-0.0017681970880159999,0.8009754370368924,0.0007168414474448548,0.004720263587619917,0.6936837984414828,0.0025288975228738575,0.013395854393652568,0.22229531541312597,0.2545514620849166,0.06547228589315422,0.08647471664366117,0.057054984229058726
2009Q3,2009,Q3,2009-11-05,2009-09-30,2520360280.0,2710214280.0,44.06186431409719,0.3002304893136406,0.0264723062340514,5.466506772510872,16.35578003322604,2.0852499418778296,0.0,0.5223940858982641,0.0,2.3884602893948688,31.55064632024336,0.5650302024704211,0.0072992700729925,Medical Devices,Healthcare,BIO,0.015545116104149534,0.031873287878073336,3.616596302577611,0.14612356443374436,0.08355619177755365,1.0346449500728492,0.18604385591835385,0.0024374769827711015,0.04444072781002584,-0.0006501052200206248,-0.002327441552533026,-0.02730934092918913,0.015301410930444848,-0.005326090523006061,-0.06140695497686788,0.014617187705759963,0.07929154484143798,0.20552921177417913,0.07665666509617212
2009Q4,2009,Q4,2010-02-26,2009-12-31,2656990700.0,2750103700.0,45.73338173897259,0.2930181678512122,0.0257238622761135,5.366866502515791,17.54391408272146,2.1091814410435283,0.0,0.6452167673673,0.0,2.59671597154096,27.757367167422327,0.5422816433132084,-0.0217391304347824,Medical Devices,Healthcare,BIO,0.014930676186671705,0.030055742280464166,3.72090044098178,0.1137105032995134,0.07647761037261172,0.9975502609297577,0.1952293764662226,-0.0007484439579379006,0.20825568214609103,-0.0006144399174778294,-0.0018175455976091708,0.10430413840416897,-0.03241306113423095,-0.007078581404941928,-0.03709468914309144,-0.017184093032914547,0.07378295431130776,-0.16440308144453844,0.030551610302867453
2010Q1,2010,Q1,2010-05-10,2010-03-31,2851458400.0,2997090400.0,46.54881103648575,0.2920311660735207,0.0221779124084334,6.277509829735335,20.44877083273572,2.2239021297205475,0.0,0.5177393638677513,0.0,2.60384006831253,128.04609097849027,0.5660672692929195,-0.0814814814814815,Medical Devices,Healthcare,BIO,0.01368777072424527,0.027188701804027025,3.875949971117864,0.13923880643016595,0.07674678689838277,0.9717373518839295,0.17834975609296425,-0.003545949867680101,0.007124096771569999,-0.0012429054624264347,-0.002867040476437141,0.15504953013608436,0.025528303130652547,0.00026917652577104767,-0.025812909045828225,-0.07926152870952406,-0.08249086498354788,0.12349231725730526,-0.0422469633365491
2010Q2,2010,Q2,2010-08-06,2010-06-30,2387642940.0,2517508940.0,46.552597261464896,0.294441032572996,0.0233803455858642,5.1054884510608085,15.725972416155123,1.857898486613427,0.0,0.5383987987209403,0.0,2.7036624346910743,65.61982465783544,0.5737220471195008,0.0887096774193549,Medical Devices,Healthcare,BIO,0.015019840735951223,0.029535510387656977,3.9944723295549367,0.14578049959158537,0.0811633188071727,0.9527371139595886,0.18505700551298632,0.001202433177430802,0.09982236637854447,0.0013320700117059533,0.0023468085836299522,0.11852235843707248,0.006541693161419421,0.0044165319087899335,-0.019000237924340913,0.08880984481225439,0.029561855783582912,0.07793255016048192,0.04348434820147242
2010Q3,2010,Q3,2010-11-09,2010-09-30,2506855470.0,2618950470.0,51.40744484962271,0.2769121960894846,0.0268798657024396,5.3167440859211625,14.000399148869628,1.7606399280252163,0.0,0.5092595120667787,0.0,2.694470822558888,37.49073475308827,0.5648544438835891,0.1777777777777777,Medical Devices,Healthcare,BIO,0.016689260026455856,0.031439102366009476,4.021750987353115,0.15864619874358962,0.0949391519017947,0.8807724506823839,0.17578901530234092,0.0034995201165753977,-0.009191612132186222,0.0016694192905046326,0.0019035919783524993,0.027278657798178063,0.01286569915200425,0.013775833094621992,-0.07196466327720474,0.1793345101035382,0.008211058413982748,0.09718962684815771,-0.007372124573251636
