Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-11,2023-03-31,-2334349.0,0.0,-2410581.0,-0.12,0.0,0.0,10673485.0,8999937.0,8129594.0,1564786.0,1673548.0,0.0,-48713719.0,18217664.2599,10876240.2599,0.4505979702221749,5.195339170979291,0.01216359979894102,0.014425434311373513,-0.26042261344861767,0.4505979702221749,-0.2593739267285982,0.0,-1.951043337982024,2.0241990871602766,0.0,0.0,0.0,0.0,4.806717979327525,-0.21870541814599448,-11.58777610201349,0.0,0.0,0.9783623977974747,-1.0,-0.9761957379034046,-1.0,-0.018775130066437426,-0.013571009605580445,0.31427489258877167,-1.0,-0.431786475720566,Biotechnology,Healthcare,EDSA
2023Q1,2023,Q1,2023-02-10,2022-12-31,-2291329.0,1118100.0,-2378305.0,-0.12,1118100.0,1.0,11674762.0,10273456.0,9086629.0,1280404.0,1401306.0,-125477.0,-46379370.0,39718036.800000004,31594362.800000004,0.5587049801011312,7.096689013780026,0.012551262286974244,0.014263262528208618,-0.22088696717109185,0.5587049801011312,-0.2230339040727872,35.52279474107862,-4.333515265594771,3.8660833121784925,0.0,0.0,0.0,0.09577068894423715,6.557058553394085,-0.1962634441712816,-22.17528204813257,1.0,0.4782608695652174,0.9777175148904084,-0.2565738313521103,-0.9767498110147252,0.0,0.179179662913741,0.16147947104531202,0.14547682909150758,3.232995180135634,-0.0096611688704414,Biotechnology,Healthcare,EDSA
2022Q4,2022,Q4,2022-12-16,2022-09-30,-2791511.0,0.0,-2836311.0,-0.23,0.0,0.0,11575728.0,9391289.0,9091913.0,2140777.0,2184439.0,0.0,-44044553.0,11127297.4086,4055353.4086000007,0.7775647794776244,4.247015452800548,0.001639205758808431,0.0020204894131146426,-0.2984050659764426,0.7775647794776244,-0.2972447126267757,0.0,-0.9965299625005956,1.1848530493098444,0.0,0.0,0.0,0.0,3.898757320356114,-0.24115208995926649,-1.9770734211819625,0.0,0.37837837837837834,0.9538587601535927,-1.0,-0.9743851214513773,0.0,0.5161608402250315,0.5107720967136838,-0.22029126086501583,-1.0,-0.25495115162841797,Biotechnology,Healthcare,EDSA
2022Q3,2022,Q3,2022-08-12,2022-06-30,-5769502.0,0.0,-5797525.0,-0.37,0.0,0.0,17541201.0,11837336.0,15180434.0,5657329.0,5703865.0,0.0,-41230642.0,24894282.07,12125693.07,0.7655617826780734,2.6833217583774958,0.0022873576330377835,0.0033895295360375005,-0.4849956308344787,0.7655617826780734,-0.4873986849743895,0.0,-1.0787015096796917,2.1030307891910818,0.0,0.0,0.0,0.0,2.5122054948545505,-0.32891145822911444,-8.220859052534768,0.0,-0.12121212121212115,0.9260860192754089,-1.0,-0.9784728186798798,0.0,-0.2626620702091954,-0.2671545983142709,-0.24504879006238944,-1.0,-0.46793568486861326,Biotechnology,Healthcare,EDSA
2022Q2,2022,Q2,2022-05-13,2022-03-31,-4569316.0,0.0,-4575231.0,-0.33,0.0,0.0,20407623.0,17024413.0,17999889.0,3335240.0,3383210.0,0.0,-35443622.0,41186014.650000006,25360356.650000006,1.2276620362441404,5.3968796848202825,0.0030155888316831412,0.0036148676609290436,-0.2668630126951009,1.2276620362441404,-0.268397859004008,0.0,-2.2534015293536274,2.4192325838194835,0.0,0.0,0.0,0.0,5.138032045669877,-0.22390241136853617,-98.56579861817436,0.0,0.0,0.9279484397161617,-1.0,-0.9697349660006583,0.0,-0.04353803671748339,-0.04488890137363409,0.8232711668211021,-1.0,-0.8681048428475386,Biotechnology,Healthcare,EDSA
2022Q1,2022,Q1,2022-02-14,2021-12-31,-4378677.0,0.0,-4378677.0,-0.33,0.0,0.0,12343356.0,10549245.0,9891792.0,1746867.0,1794111.0,0.0,-30874306.0,75169209.61,69368627.61,0.7901140594419508,5.662590225815703,0.006494749077965507,0.007599311609503808,-0.4088561277712224,0.7901140594419508,-0.4150701780079996,0.0,-4.291776352194967,7.125553497904352,0.0,0.0,0.0,0.0,5.012984961076029,-0.3547395862195014,-23.411700058615516,0.0,-0.06451612903225812,0.9467259282206005,-1.0,-0.9824494647465137,0.0,-0.18790783933222663,0.20162986004244673,0.7927223923860913,-1.0,-0.9291496457060949,Biotechnology,Healthcare,EDSA
2021Q4,2021,Q4,2021-12-28,2021-09-30,-3686041.0,0.0,-5484520.0,-0.31,0.0,0.0,14584655.0,13058291.0,12090731.0,1458650.0,1526364.0,0.0,-26495629.0,89134326.36,81394387.36,1.0811792887823648,8.288987077091832,0.006809897114467226,0.007605895748532484,-0.4137096285708962,1.0811792887823648,-0.28227591190914647,0.0,-6.045397104915545,6.825879922571798,0.0,0.0,0.0,0.0,7.63862886915984,-0.2527341922040665,-251.89363601680904,0.0,0.13888888888888887,0.9521798840858492,-1.0,-0.9815488975668974,0.0,0.22554191502906812,0.09683842729752877,0.8707257685398851,-1.0,-0.9541888834364408,Biotechnology,Healthcare,EDSA
2021Q3,2021,Q3,2021-08-13,2021-06-30,-4759510.0,0.0,-6072579.0,-0.36,0.0,0.0,16877343.0,15803755.0,14334307.0,983467.0,1073588.0,0.0,-22809588.0,69970554.72,62039208.72,1.1925563079200354,14.575280105992372,0.00718288417791829,0.0076708351907505525,-0.3784431726592652,1.1925563079200354,-0.30116323620557267,0.0,-3.675302432393251,4.4274638982950565,0.0,0.0,0.0,0.0,12.443462769976014,-0.2820058820870086,-22.404443172190405,0.0,-0.894736842105263,0.9394948555746327,-1.0,-0.9686861612797177,0.0,-1.1059899902079082,0.36148225038381543,0.8404748270316345,-1.0,-0.9505367984793046,Biotechnology,Healthcare,EDSA
2021Q2,2021,Q2,2021-05-14,2021-03-31,-2259987.0,0.0,-9510431.0,-0.19,0.0,0.0,24001690.0,19272784.0,21418359.0,4620135.0,4728906.0,0.0,-18050078.0,62862485.400000006,52034428.400000006,1.6555666378408895,4.635872977737663,0.005755303064075905,0.007167464752367899,-0.4866627709498107,1.6555666378408895,-0.11726313126323629,0.0,-6.953854756686654,3.2617231324753084,0.0,0.0,0.0,0.0,4.064022588084548,-0.09415949460225509,-8.752184360551237,0.0,0.2692307692307693,0.9546430603976664,-1.0,-0.9622093489982502,0.0,0.14316927584496886,-2.6385430112915973,0.9640580415962018,-1.0,-0.9125394591855084,Biotechnology,Healthcare,EDSA
2021Q1,2021,Q1,2021-02-16,2020-12-31,-2637612.0,0.0,-2613802.0,-0.26,0.0,0.0,10290769.0,7885224.0,7667325.0,906327.0,2405545.0,0.0,-15784177.0,43680437.5,37529944.5,0.7672130573325874,8.459777762330814,0.015042607602988659,0.01963165535944191,-0.31895767377066303,0.7672130573325874,-0.3345005798186583,0.0,-4.140150020169759,5.539530329132058,0.0,0.0,0.0,0.0,7.142370248265802,-0.25630854215073723,-14.503755232987478,0.0,-0.13043478260869565,0.9686074449399789,-1.0,-0.984118126707917,1.0,-0.3093147771802206,-0.3000924160173173,0.9541094718056417,-1.0,-0.9680728663422253,Biotechnology,Healthcare,EDSA
2020Q4,2020,Q4,2020-12-07,2020-09-30,-2014498.0,500.0,-2010474.0,-0.23,-1814.0,-3.628,10762375.0,6631175.0,8104018.0,1529857.0,4131200.0,0.0,-13132954.0,69459789.27,62410284.269999996,0.7704253469872354,5.297238892262479,0.015255926317378831,0.02476031774157672,-0.28887967693336714,0.7704253469872354,-0.3037920127277594,138919.57854,-8.619987370302676,10.474733251648464,0.0,0.0,0.0,4.6458147016806235e-05,4.772433632685931,-0.18717968849812425,-41.41986565635122,-3.628,-0.15,0.9711580722988117,-0.9999451519335171,-0.9817672997515665,-1.0167168910637434,-0.1408654502331287,-0.13686685508195387,0.9532754147275658,-0.9950835713360588,-0.9746203117544545,Biotechnology,Healthcare,EDSA
2020Q3,2020,Q3,2020-08-12,2020-06-30,-1765763.0,109985.0,-1768434.0,-0.2,108513.0,0.986616356775924,8922754.0,5342138.0,6220807.0,983078.0,3580616.0,0.0,-11099552.0,43500243.2,38036424.2,0.6029827801054685,6.327887512486293,0.01982302773336573,0.03310959020526987,-0.31047544808625166,0.6029827801054685,-0.33053489071229536,395.5106896394963,-6.1588450998237025,8.142852767936732,0.0,0.0,0.0,0.012326351258815383,5.795232931669715,-0.19789439448851778,-31.45974816431588,0.986616356775924,-0.1764705882352941,-1.0813557298187713,-0.9850950608599309,-0.9878927582251245,0.07995700594154002,-0.1853654181289926,-0.1663193189522586,0.9605193573222645,-0.8538353587454147,-0.9830444518862574,Biotechnology,Healthcare,EDSA
2020Q2,2020,Q2,2020-05-15,2020-03-31,-1489636.0,110516.0,-1516252.0,-0.17,100479.0,0.9091805711390206,7632624.0,6930943.0,7426022.0,578938.0,701681.0,0.0,-9318584.0,18703739.1,11899248.100000001,0.7930081755684883,12.826972836469535,0.024295576462301825,0.026755233739478163,-0.20765395371921608,0.7930081755684883,-0.2149254437671757,169.24010188569983,-3.1389780959912352,2.698585041025442,0.0,0.0,0.0,0.014479424114170959,12.218961270464195,-0.1951669569993229,-15.968740907321273,0.9091805711390206,-0.13333333333333347,0.9242540286425006,-0.9872360244624779,-0.9831674377579119,-0.03406010267058891,-0.36122734122063394,-0.37132737984339076,0.9627307190755993,-0.9515753493012316,-0.9804503041661514,Biotechnology,Healthcare,EDSA
2020Q1,2020,Q1,2020-02-13,2019-12-31,-1094333.0,107800.0,-1105682.0,-0.15,104022.0,0.9649536178107607,5089362.0,4233686.0,4827205.0,704162.0,855676.0,0.0,-7828948.0,30768318.799999997,27159413.799999997,0.5641553805013226,6.855247798091916,0.042862936454510406,0.05152602247781248,-0.23693716796169217,0.5641553805013226,-0.2584823248582913,285.42039703153984,-7.029011918675576,7.267501368783608,0.0,0.0,0.0,0.021181436887374096,6.3003115760293795,-0.21502361199694578,-38.961442652511295,0.9649536178107607,0.21052631578947373,0.9794645410390358,-0.9872204352471518,-0.9884447250582843,-0.7465165582279406,-0.14722344236327403,-0.13869270141399162,0.9763116857313031,-0.9755612690576311,-0.9874686081387722,Biotechnology,Healthcare,EDSA
2019Q4,2019,Q4,2019-09-30,2019-09-30,-953897.0,410370.0,-971010.0,-0.19,410370.0,1.0,5717764.0,5256130.0,5644706.0,461634.0,461634.0,0.0,-6734615.0,31371305.799,26340722.799,1.0436426835329131,12.22766520663556,0.0,0.0,-0.18473858142778052,1.0436426835329131,-0.181482763934682,76.44639179033555,-8.221879772920975,5.968517863713417,0.0,0.0,0.0,0.0717710629539799,11.36762890081753,-0.16683042532010764,-23.547541083757302,1.0,0.36666666666666664,0.9926224706156339,-0.876675268806112,-0.9755321145102813,819.74,0.2628347450979786,0.26458358894660067,0.9703225689014642,-0.9379815110308763,-0.9821894867417312,Biotechnology,Healthcare,EDSA
2019Q3,2019,Q3,2019-08-14,2019-06-30,-1294007.0,500.0,-1320354.0,-0.3,500.0,1.0,7227620.0,6212616.0,7123691.0,1015004.0,1015004.0,77913.0,-5780718.0,30828799.259999998,24465703.259999998,1.4388519600098106,7.018387119656671,0.0,0.0,-0.21252786265882198,1.4388519600098106,-0.20828697605002466,61657.59851999999,-5.9560727376281575,4.962289518618244,0.0,0.0,0.0,6.917906586123786e-05,6.6089493243376385,-0.17903639095580565,-13.794596701517687,1.0,0.8387096774193549,-1.0307396006039742,-0.9997900422368692,-0.9760063258663075,-0.9721743001836496,0.2188198206193023,0.21568937270784302,0.949511824091349,-0.9998713658956462,-0.9622189929994228,Biotechnology,Healthcare,EDSA
2019Q2,2019,Q2,2019-05-08,2019-03-31,-1656477.0,117755.0,-1683458.0,-1.86,17969.0,0.1525964927179313,9151015.0,8269608.0,8138930.0,881407.0,881407.0,243972.0,-53493173.0,6023185.0476,-1660934.9523999998,9.307862871910082,9.234020151870816,0.0,0.0,-0.2035716807858365,9.307862871910082,-0.20030901101962753,51.1501426487198,-0.9090354178778214,0.728351942147681,0.0,0.40900595150263147,0.0,0.012867971476388138,8.76344980241818,-0.18101565782593515,-4.680812326874327,0.1525964927179313,-0.17721518987341772,0.1714008077388891,-0.8662111632347234,-0.8024292990170865,1.3375093914350114,-0.17839673217121102,-0.19706525039446898,0.5644018229983839,-0.9182995326984174,-0.787534860074715,Biotechnology,Healthcare,EDSA
2019Q1,2019,Q1,2019-02-05,2018-12-31,-1405704.0,53033.0,-1406321.0,-1.58,-53240.0,-1.0039032300642996,10499948.0,9907925.0,9462396.0,592023.0,592023.0,212079.0,-51836696.0,4850958.84,-2513703.16,11.15187167821857,15.983156059815244,0.0,0.0,-0.14201982825746792,11.15187167821857,-0.14187672999139578,91.47057190805724,-0.8627276510559834,0.4896039120199234,0.0,0.5011010048142438,0.0,0.0050507869181828325,15.261930702016645,-0.13387723443963723,-3.6903396419328383,-1.0039032300642996,0.33050847457627114,0.7771904704577984,-0.9468958501830385,-0.7715825323831234,-0.5186695952306244,-0.24508327694144574,-0.18565516101754218,0.8064591082126958,-0.9756220054846015,-0.7691480726633974,Biotechnology,Healthcare,EDSA
2018Q4,2018,Q4,2018-11-30,2018-09-30,-1129004.0,54257.0,-1186113.0,-2.36,-35057.0,-0.6461286101332547,11779975.0,11286590.0,10655984.0,493385.0,493385.0,224267.0,-50430992.0,3988429.86,-237091.14000000013,23.600806308274905,21.59770564569251,0.0,0.0,-0.1050904657651248,23.600806308274905,-0.10003056724838946,73.50995926792856,-0.8831744307371807,0.35337775714365455,0.0,0.3982485162774728,0.0,0.004605867160159508,20.96698926801585,-0.09584095042646525,-4.01799021400443,-0.6461286101332547,-0.048888888888888836,0.9688230939626783,-0.9527472009630804,1.9231812844236666,0.16640114136250148,0.02392035079953522,-0.023922631282258907,0.7090777470150346,-0.8928798645396399,-0.4414690161443481,Biotechnology,Healthcare,EDSA
2018Q3,2018,Q3,2018-08-08,2018-06-30,-1156672.0,73053.0,-1158401.0,-2.25,-42055.0,-0.5756779324599948,12801300.0,12386690.0,11633690.0,414610.0,414610.0,237494.0,-49301988.0,5548586.4,-271995.5999999996,24.1099700637265,28.05935698608331,0.0,0.0,-0.09351981845028817,24.1099700637265,-0.0933802331373434,75.95288899839842,-1.1992566604880208,0.4479474661915331,0.0,0.48467750764229833,0.0,0.005706686039699093,27.24112057113914,-0.09035582323670252,-4.379611228237456,-0.5756779324599948,0.5833333333333334,0.7552543249395564,-0.7526540901419757,1.9851586406973392,0.44660832949536156,0.14480672104882195,0.138002778569446,-1.9190043158379466,-0.8292792151589453,-0.5158978889986043,Biotechnology,Healthcare,EDSA
