Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-06-08,2023-03-31,-7342000.0,0.0,-6263000.0,-0.24,0.0,0.0,9434000.0,-27882000.0,6566000.0,35431000.0,37316000.0,0.0,-202482000.0,9553309.0965,12179309.0965,-0.9167227932788786,0.18531794191527193,0.4182743269026924,-0.14152499820672834,0.3033691985380521,-0.9167227932788786,0.26332400832078046,0.0,-0.3252965505482157,-0.34263356633311814,0.0,0.0,0.0,0.0,0.040077897886032006,-0.7782488870044519,-2.3871337072713645,0.0,0.0,0.7402947930613678,-1.0,-2.909506473607706,0.0,-0.3713111692192753,0.15592991913746632,0.0,0.0,-2.4398867754783664,Biotechnology,Healthcare,ARDS
2022Q4,2022,Q4,2023-05-22,2022-12-31,-5354000.0,0.0,-7420000.0,0.0,0.0,0.0,14695000.0,-24232000.0,11626000.0,36898000.0,38927000.0,0.0,-195666000.0,0.0,1254000.0,0.0,0.31508482844598623,0.41714869003062266,-0.25297127764938926,0.38224729465995255,0.0,0.22094750742819413,0.0,0.0,0.0,0.0,0.0,,0.0,0.1657542414222993,-0.36434161279346716,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.40944187072578864,-0.0010793308148947653,0.0,0.0,-1.0,Biotechnology,Healthcare,ARDS
2022Q3,2022,Q3,2022-11-21,2022-09-30,-9066000.0,0.0,-7412000.0,-0.51,0.0,0.0,12120000.0,-35823000.0,8635000.0,42277000.0,47943000.0,0.0,-189279000.0,16462480.56,28657480.560000002,-2.023716284953353,0.20424817276533339,1.161798679867987,-0.3930714903832733,0.4122100896389523,-2.023716284953353,0.25307763168913827,0.0,-0.4539620714758439,-0.4595505837032075,0.0,0.0,0.0,0.0,0.05047661849232443,-0.748019801980198,-3.8599016553341152,0.0,-0.10869565217391301,0.25413974878443496,-1.0,0.0,-1.0,-0.10278554920325994,0.042005945456895434,0.4131080737455225,0.0,-3.0046029221690884,Biotechnology,Healthcare,ARDS
2022Q2,2022,Q2,2022-08-16,2022-06-30,-8221000.0,292000.0,-7737000.0,-0.46,292000.0,1.0,16686000.0,-27933000.0,12913000.0,31337000.0,44619000.0,0.0,-181040000.0,19471751.200000003,26154751.200000003,-1.5779936629428584,0.4120688004595207,0.7790962483519118,-0.4653993484409122,0.6201696151479632,-1.5779936629428584,0.29431138796405687,66.6840794520548,-0.5921345091837976,-0.6970877170371963,0.0,0.0,0.0,0.017499700347596788,0.252289625682101,-0.4926884813616205,-3.165623670947814,1.0,0.0,0.3975963691225088,4.916173744044141,0.0,0.0,-0.013936852491366551,-0.04216056034482758,0.5508529375641209,0.0,-2.1777989544872036,Biotechnology,Healthcare,ARDS
2022Q1,2022,Q1,2022-05-16,2022-03-31,-8108000.0,0.0,-7424000.0,-0.46,0.0,0.0,23817000.0,-20409000.0,19769000.0,31014000.0,44226000.0,0.0,-173061000.0,31154801.92,31666801.92,-1.1529471473526223,0.6374218095053846,0.5452827812067012,-0.6363369101866824,1.484285516031789,-1.1529471473526223,0.3972757116958205,0.0,-0.9606192007893438,-1.5265227066490274,0.0,0.0,0.0,0.0,0.4149738827626233,-0.34042910526094805,-3.058290165897713,0.0,0.36111111111111105,0.5599058979143378,-1.0,0.0,-1.0,0.2257448433919022,0.25626127028651574,0.5395400620681304,-1.0,-1.4995119944240056,Biotechnology,Healthcare,ARDS
2021Q4,2021,Q4,2022-04-13,2021-12-31,-10472000.0,570000.0,-9982000.0,-0.72,570000.0,1.0,26796000.0,-14110000.0,26796000.0,33348000.0,40906000.0,0.0,-165295000.0,33784645.84,13798645.840000004,-0.973113649191357,0.8035264483627204,0.0,0.0,0.7243891376594674,-0.973113649191357,0.7421686746987952,59.271308491228076,-0.8065471218487396,-2.3943760340184266,-3.940985485103132e-07,0.0,1.2215608295984432e-07,0.021271831616659204,0.6064231738035264,-0.39080459770114945,1.7080225440069274,1.0,0.6288659793814433,-0.1526057916725417,-0.6088608439057861,-1.6714017874523759,0.0,0.0,0.5252544468752972,-0.07618546787453928,-0.7707883940546711,-1.2997206680884394,Biotechnology,Healthcare,ARDS
2021Q3,2021,Q3,2021-11-10,2021-09-30,0.0,0.0,-21026000.0,-1.94,0.0,0.0,26085000.0,-4155000.0,23581000.0,28887000.0,30240000.0,0.0,-156485000.0,45831157.92,27610157.92,-0.33362456228336984,0.816318759303493,0.0,0.0,,-0.33362456228336984,0.0,0.0,0.0,-11.03036291696751,0.0,0.0,0.0,0.0,0.6730709315609098,0.0,-5.263714014011715,0.0,-2.9591836734693877,1.0,-1.0,0.0,0.0,0.0,-2.3727943535450753,1.0,-1.0,-1.042747537439941,Biotechnology,Healthcare,ARDS
2021Q2,2021,Q2,2021-08-12,2021-06-30,0.0,0.0,-6234000.0,-0.49,0.0,0.0,11387000.0,-13487000.0,8937000.0,23680000.0,24874000.0,0.0,-135483000.0,83128432.8,79536432.8,-1.2005976371540592,0.3774070945945946,0.0,0.0,,-1.2005976371540592,0.0,0.0,0.0,-6.163597004522875,0.0,0.0,0.0,0.0,0.15747466216216216,0.0,-12.35008658445996,0.0,0.36363636363636365,1.0,-1.0,0.0,0.0,0.0,0.0963907812726482,1.0,-1.0,-5.341460097000723,Biotechnology,Healthcare,ARDS
2021Q1,2021,Q1,2021-05-11,2021-03-31,0.0,0.0,-6899000.0,-0.77,0.0,0.0,17569000.0,-8555000.0,15102000.0,24797000.0,26124000.0,0.0,-129993000.0,60357253.7,50600253.7,-0.8362623695716626,0.6090252853167721,0.04069668165518812,-0.08357685563997662,,-0.8362623695716626,0.0,0.0,0.0,-7.055202068965518,0.0,0.0,0.0,0.0,0.44223091503004397,0.0,-13.90079541685859,0.0,-0.30508474576271194,1.0,-1.0,0.0,0.0,0.0,-0.18478447535634554,1.0,-1.0,-2.741909790003256,Biotechnology,Healthcare,ARDS
2020Q4,2020,Q4,2021-03-30,2020-12-31,0.0,0.0,-5823000.0,-0.59,0.0,0.0,14040000.0,-8681000.0,12755000.0,22440000.0,23798000.0,0.0,0.0,60113996.13,51881996.13,-0.8765624212711942,0.5684046345811051,0.031267806267806265,-0.050570210805206774,,-0.8765624212711942,0.0,0.0,0.0,-6.924777805552356,0.0,0.0,0.0,0.0,0.36684491978609624,0.0,-11.072756701049917,0.0,0.09230769230769238,1.0,-1.0,-1.6047860668115366,0.0,0.0,-0.005352209944751381,1.0,-1.0,-1.6047860668115366,Biotechnology,Healthcare,ARDS
2020Q3,2020,Q3,2020-11-23,2020-09-30,0.0,0.0,-5792000.0,-0.65,0.0,0.0,12106000.0,-11298000.0,10194000.0,18120000.0,23404000.0,0.0,-117279000.0,63177487.92,57680487.92,-1.266113019582055,0.5625827814569536,0.05906162233603172,-0.06328553726323242,,-1.266113019582055,0.0,0.0,0.0,-5.59191785448752,0.0,0.0,0.0,0.0,0.43636865342163356,0.0,-11.281694271428572,0.0,-0.38297872340425543,1.0,-1.0,0.0,0.0,0.0,-0.3692671394799054,1.0,-1.0,0.0,Biotechnology,Healthcare,ARDS
2020Q2,2020,Q2,2020-08-11,2020-06-30,0.0,0.0,-4230000.0,-0.47,0.0,0.0,18115000.0,-6074000.0,16148000.0,18809000.0,24189000.0,0.0,-111493000.0,59161969.62,48064969.62,-0.6806842344610906,0.8585251741187729,0.03947005244272702,-0.11771485018109977,,-0.6806842344610906,0.0,0.0,0.0,-9.740199147184722,0.0,0.0,0.0,0.0,0.7819129140305173,0.0,-11.318532546393724,0.0,0.35616438356164387,1.0,-1.0,0.0,0.0,0.0,0.3547895057962172,1.0,-1.0,0.0,Biotechnology,Healthcare,ARDS
2020Q1,2020,Q1,2020-05-12,2020-03-31,0.0,0.0,-6556000.0,-0.73,0.0,0.0,22007000.0,-2377000.0,19976000.0,19443000.0,24384000.0,0.0,-107273000.0,51464897.61,35140897.61,-0.2664979556344249,1.027413465000257,0.0,0.0,,-0.2664979556344249,0.0,0.0,0.0,-21.651197984854857,0.0,0.0,0.0,0.0,0.9323664043614669,0.0,-11.219729149771092,0.0,-0.1587301587301587,1.0,-1.0,0.0,0.0,0.0,-0.1523993671998594,1.0,-1.0,0.0,Biotechnology,Healthcare,ARDS
2019Q4,2019,Q4,2020-04-08,2019-12-31,0.0,0.0,-5689000.0,-0.63,0.0,0.0,27967000.0,3636000.0,25837000.0,19331000.0,24331000.0,0.0,-100769000.0,39669805.35,18772805.35,0.40787192821454066,1.3365578604314314,0.0,0.0,,0.40787192821454066,0.0,0.0,0.0,10.910287499999999,0.0,0.0,0.0,0.0,1.181884020485231,0.0,11.177741715976332,0.0,0.27586206896551724,1.0,-1.0,-0.7185879142868341,0.0,1.0,0.23069641649763353,1.0,-1.0,-0.7185879142868341,Biotechnology,Healthcare,ARDS
2019Q3,2019,Q3,2019-11-13,2019-09-30,-7587000.0,0.0,-7395000.0,-0.87,0.0,0.0,34367000.0,8777000.0,31090000.0,8526000.0,25590000.0,0.0,-95121000.0,58511319.92,41181319.92,1.009534737564676,3.646493079990617,0.0,0.0,-0.842543010140139,1.009534737564676,-0.8644183661843454,0.0,-1.928012386977725,6.666437270137862,0.0,0.0,0.0,0.0,3.2759793572601454,-0.22076410510082348,15.221467200832466,0.0,0.15533980582524273,-0.2708647330959509,-1.0,0.0,0.0,0.09495407372062507,0.10537140091942898,-0.2708647330959509,-1.0,0.0,Biotechnology,Healthcare,ARDS
2019Q2,2019,Q2,2019-08-12,2019-06-30,-8383000.0,0.0,-8266000.0,-1.03,0.0,0.0,15874000.0,10862000.0,13357000.0,5012000.0,5012000.0,0.0,-87534000.0,85694055.3,77175055.3,1.3397818506553978,2.665003990422985,0.0,0.0,-0.7610016571533788,1.3397818506553978,-0.7717731541152643,0.0,-2.555590340570202,7.8893440710734675,0.0,0.0,0.0,0.0,2.188148443735036,-0.528096258032002,-10.997697035420945,0.0,-0.04040404040404044,-0.34121690034094615,-1.0,0.0,0.0,-0.03968746124271363,-0.06837275429753134,-0.34121690034094615,-1.0,0.0,Biotechnology,Healthcare,ARDS
2019Q1,2019,Q1,2019-05-14,2019-03-31,-8063000.0,1022000.0,-7737000.0,-0.99,0.0,0.0,23250000.0,18709000.0,20511000.0,4541000.0,4541000.0,0.0,-79151000.0,86333939.5996,70022939.5996,2.308147071987935,4.516846509579388,0.0,0.0,-0.41354428349991984,2.308147071987935,-0.4309690523277567,84.47547906027397,-2.6768553763983625,4.614567299139452,0.0,0.0,0.0,0.043956989247311826,4.063642369522132,-0.34679569892473117,-10.881514948273255,0.0,-0.47761194029850734,0.044229332822480524,44.22037855680126,0.0,0.0,-0.48244162529876816,-0.3873050026896181,0.044229332822480524,44.22037855680126,0.0,Biotechnology,Healthcare,ARDS
2018Q4,2018,Q4,2019-03-28,2018-12-31,-5439000.0,1390000.0,-5577000.0,-0.67,0.0,0.0,31611000.0,26314000.0,28347000.0,5297000.0,5297000.0,0.0,-71088000.0,89881755.13,65644755.129999995,3.2467352198221366,5.351519728148008,0.0,0.0,-0.21194041194801247,3.2467352198221366,-0.20669605533176255,64.66313318705036,-4.13135480465159,3.415738965189633,0.0,0.0,0.0,0.04397203505108981,4.888993770058524,-0.17206035873588307,-10.157278238219007,0.0,0.6598984771573603,-0.07101036585165209,0.7064544113333758,1.2400917218503715,0.0,0.312302440257934,0.15755287009063443,-0.07101036585165209,0.7064544113333758,1.2400917218503715,Biotechnology,Healthcare,ARDS
2018Q3,2018,Q3,2018-11-14,2018-09-30,-7909000.0,1022000.0,-6620000.0,-1.97,0.0,0.0,38573000.0,31370000.0,36282000.0,7203000.0,7203000.0,0.0,-65649000.0,50042264.55,15965264.549999997,7.804532898581625,5.037067888379842,0.0,0.0,-0.2110296461587504,7.804532898581625,-0.25211985973860374,48.96503380626223,-1.5818139003034517,1.5952267947083199,0.0,0.0,0.0,0.026495216861535272,4.842010273497154,-0.20503979467503175,-11.187629007377598,0.0,-9.9156427247191,-1.865550374355299,90.19135892756623,0.0,0.0,-4.554073033707865,-0.45494505494505494,-1.865550374355299,90.19135892756623,0.0,Biotechnology,Healthcare,ARDS
2018Q2,2018,Q2,2018-09-26,2018-06-30,-1424000.0,22000.0,-4550000.0,-0.18047494313264958,0.0,0.0,16096000.0,2182000.0,14430000.0,5067000.0,13914000.0,0.0,-57735000.0,102573796.0,89103796.0,0.2765423637046639,2.8478389579632917,0.0,0.0,-2.085242896425298,0.2765423637046639,-0.6526122823098075,4662.445272727273,-18.008040028089887,47.00907241063245,0.0,0.0,0.0,0.0013667992047713719,2.65837773830669,-0.08846918489065607,-14.829231747867572,0.0,0.825297574413577,0.7659049810948545,0.0,0.0,-1.0,0.8058358331060813,0.38263229308005425,0.7659049810948545,0.0,0.0,Biotechnology,Healthcare,ARDS
