Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,423211000.0,2141518000.0,531460000.0,1.84,1384563000.0,0.6465334403,6287735000.0,3466611000.0,2393952000.0,974523000.0,2821124000.0,357960000.0,2160173000.0,12486999513.71,15.223367739999686,2.4565371981985034,0.2960446011163002,0.5369653531936522,0.08201088326759932,15.223367739999686,0.12208205650994589,5.302882587823216,26.833467262689297,3.2758848667214173,0.0,2.1146357134875404,0.0,0.3405865546178393,1.7875576051052668,0.06730738493273015,20.066542941345894,0.6465334402979569,-0.16742081447963797,9.42372442045348,0.5030397524069313,0.35732536284306876,-0.045668656346066365,-0.17438192427218938,-0.15652516172446848,11.21053242433866,0.40318490578419824,0.36685682164108274,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2021,2021-12-31,2021-12-31,512599000.0,2251657000.0,630084000.0,2.21,1450820000.0,0.6443343724,6146954000.0,3096550000.0,2109602000.0,1517470000.0,3050404000.0,327525000.0,1465070000.0,13682024752.38,13.63674631104004,1.3902100206264374,0.31589141548806127,0.6270752934717669,0.10198484630862052,13.63674631104004,0.1655387447320405,5.605103598096868,24.621138067729355,4.075752289606174,0.0,2.4451171666285014,0.0,0.36630451439851347,0.9406657133254693,0.08339073303623225,29.18319953286609,0.6443343724199556,6.129032258064516,5.341578917241376,0.6739648856157208,0.18145823919667267,0.18163233725087757,5.960877240630093,0.13548903317889138,1.6739515033986871,0.4889268025540795,0.16707701566460847,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2020,2020-12-31,2020-12-31,73640000.0,1870346000.0,554901000.0,0.31,1227810000.0,0.6564614248,5971198000.0,2483049000.0,1641713000.0,613806000.0,3488149000.0,291181000.0,758533000.0,13502105950.0,10.87020798767221,2.6746447574640846,0.33941966084527764,0.8162311738511805,0.05710453167435932,10.87020798767221,0.029657086912098795,6.454616926493815,163.93762832699622,4.861912491457076,8.4492123845736,2.206654967185359,0.05153918884150552,0.31322793181535763,1.8802455498968729,0.012332533605484192,64.20276517669583,0.6564614247845051,2.7222222222222223,-0.43090230086127485,0.43418911845015856,-0.04723071576468473,0.22138308222135125,2.7763840308768546,0.6504202630436206,0.8081176679803356,0.30863228138010873,-0.030805190215610564,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2019,2019-12-31,2019-12-31,-41455000.0,1526424000.0,336218000.0,-0.18,1005262000.0,0.6585732405,5235616000.0,2536591000.0,1570248000.0,951345000.0,2699025000.0,170704000.0,868838000.0,8780732064.0,11.137499918771395,1.6505557920628162,0.3259123663767549,0.6726949673794475,0.04205050695416814,11.137499918771395,-0.016342800238587932,5.043177429076062,-185.69598514051378,3.0347923902592098,0.0,3.053015746555441,0.0,0.29154620965326716,1.2408421760770278,-0.007917883970100176,137.56548658839506,0.6585732404626762,-1.2195121951219512,-1.3486819963230157,0.11353196308643523,-0.06087304860823027,0.004297874040920716,-1.2177487131001155,0.26122266778202496,-1.5113298761948868,0.13142012049405236,-0.03507106879066285,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2018,2018-12-31,2019-03-06,190380000.0,1501848000.0,266581000.0,0.82,1000960000.0,0.6664855564611066,5748332000.0,2634970000.0,2155060000.0,972189000.0,3113362000.0,162912000.0,1379624000.0,8783921902.7,11.684529922195754,2.2167088909666743,0.3782325029243266,0.8251350110247935,0.04674892046081896,11.684529922195754,0.07225129697871323,5.172823683022517,40.806780663410024,2.94834282845725,0.0,3.0745924179925357,0.0,0.2612667465970998,1.867719136916793,0.033119172657390006,37.21881495834392,0.6664855564611066,3.823529411764705,1.7527707558316579,0.15206604164164145,-0.030451027397270528,0.084979746596702,3.7130761994355597,0.7376009490349956,0.4903126182472293,0.1665233988905342,0.024144268740948514,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2017,2017-12-31,2018-03-06,40394000.0,1417536000.0,153419000.0,0.17,922561000.0,0.6508201555374961,5038516000.0,2540996000.0,1647973000.0,324792000.0,2497520000.0,155927000.0,1247945000.0,8467145525.15,11.21571006977476,5.0739334712677655,0.34896346463919137,0.6919562250393153,0.012598955393802107,11.21571006977476,0.015896916012461255,4.943369004490891,173.4763461194732,2.757738904409924,0.0,3.1744021240708795,0.0,0.2813399818517992,4.3699690879085695,0.008017043113488179,43.155945688041186,0.6508201555374961,-0.5185186234164219,-0.6890551932548808,0.12650986813671172,-0.06687927599662519,0.09223669364816084,-0.4976120591015372,0.5523996478695093,-0.6584494480443683,0.03955417027992601,-0.05427827767980253,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2016,2016-12-31,2017-03-06,80404000.0,1337991000.0,98827000.0,0.353077,844653000.0,0.6312845153666953,4308194000.0,2607096000.0,1037569000.0,308429000.0,1701098000.0,136552000.0,1263464000.0,7293304593.2205,11.542300742100107,3.364044885532813,0.24768986726224493,0.40930445215672917,0.037944963997008044,11.542300742100107,0.030840444694019708,4.912132886708879,81.74207244938684,2.520961864549867,0.0,3.6128214892495167,0.0,0.31056888338825966,2.7886547633328904,0.01866304070800897,26.53602497282964,0.6312845153666953,-0.37036997408915256,-0.1640024901183935,0.14217247061998498,0.021589036649861764,0.022118287702314325,-0.3674106826746812,-0.4375017786707495,0.16071653402524896,0.024718034680688103,-0.04225279917192396,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2015,2015-12-31,2016-02-29,127103000.0,1280986000.0,175693000.0,0.560769,826375000.0,0.6451085335827246,4189678000.0,2559920000.0,961614000.0,268353000.0,1627724000.0,136586000.0,1227509000.0,7343011581.9035,11.409066357965715,3.583392024683905,0.2529041611312373,0.4139141066908341,0.04646217512941247,11.409066357965715,0.04965116097378043,5.0294215408314376,50.68817086853576,2.5167265312601566,0.0,3.3283865110626274,0.0,0.3057480789693146,2.782588605307189,0.03033717626987086,32.21051606823204,0.6451085335827246,0.12499849537176343,-0.11883068286869312,0.17854365752063497,0.03422931088468258,-0.04458469855642832,0.08975941835142412,0.09249586489074606,-0.012076837257549171,0.02788897208341355,-0.050792487152682406,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2014,2014-12-31,2014-12-31,116634000.0,1344777000.0,160818000.0,0.498462,864938000.0,0.643183219225195,4454372000.0,2649744000.0,1148750000.0,431626000.0,1796373000.0,132276000.0,1125686000.0,6222668434.763101,11.859418902061979,2.661447642171695,0.26313002147104014,0.44233669365795336,0.041600795214891885,11.859418902061979,0.04401708240494176,4.047701912482962,46.66955120087711,2.054257481010656,0.0,3.6275590432126763,0.0,0.3019004699203389,2.07437920792538,0.02618416243636589,28.504395820964906,0.643183219225195,0.6551731008055681,-0.24496285071585755,0.1876610285608289,0.03141904028747352,0.060635936676108844,0.6885613770937993,1.5393652297489342,0.22596092638804097,0.16052071891316064,0.04965661544357466,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
2013,2013-12-31,2013-12-31,69073000.0,1301984000.0,63330000.0,0.301154,815490000.0,0.6263441025388945,4088392000.0,2714332000.0,920889000.0,337038000.0,1364521000.0,128097000.0,1054431000.0,6084110836.5482,12.051510807988308,2.732300215405978,0.20680086449635945,0.31148842514475017,0.03287919320983461,12.051510807988308,0.025447513421350078,4.277265186475563,80.62384486772255,2.0516763743522164,0.0,3.7978563120135522,0.0,0.31845869965502327,2.1202178982785322,0.01689490635927279,39.70320849646524,0.6263441025388945,-0.4629624676114407,-0.34720118046986603,0.2268413232491478,0.5709675241845616,-0.010356494471034825,-0.4666424721634519,-0.6270625507908653,-0.5229469256199155,0.19333328422112625,0.09246675643732871,Diagnostics & Research,Healthcare,45.1,10284378861,996490,QGEN
