Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,72215730.0,33856260.0,4.877362452750945,0.0,0.0,20.7218737446198,72.21573,0.0,0.0,0.0,0.0,0.0,75.4605329153605,0.727403156384505,0.0,Information Technology Services,Technology,DMRC,0.006501781488127747,0.007175866127041534,10.848395643214602,-0.03472022955523673,0.07173601147776183,0.10367691380349608,0.0906348339445008,0.0,0.0,-0.019973472731528438,-0.02204426074227159,0.0,-0.2614849707258595,-0.25374584984740345,0.0,0.0,0.04079821404784137,0.0,0.0
2007Q2,2007,Q2,2007-06-30,2007-06-30,70072830.0,33856260.0,4.877362452750945,0.0,0.0,24.62151440618412,-33.8189333976834,0.0,0.0,0.0,0.0,0.0,-130.48944134078212,0.6711173576950106,-3.333333333333333,Information Technology Services,Technology,DMRC,-0.013471691243400691,-0.014868394615230058,10.848395643214602,-0.29620520028109626,-0.1820098383696416,0.10367691380349608,0.07401628046084627,0.0,0.0,-0.019973472731528438,-0.02204426074227159,0.0,-0.2614849707258595,-0.25374584984740345,0.0,-3.072,-0.18335724533715925,-5.966942148760331,-0.2465483234714004
2007Q3,2007,Q3,2007-09-30,2007-09-30,65644170.0,33856260.0,4.877362452750945,0.0,0.0,19.85006652555186,93.7773857142857,0.0,0.0,0.0,0.0,0.0,340.12523316062175,0.6997278500151194,1.2857142857142858,Information Technology Services,Technology,DMRC,0.004551247041689423,0.005023106288929074,10.848395643214602,-0.044148775325068036,0.05291805261566374,0.10367691380349608,0.08600556552495384,0.0,0.0,0.018022938285090113,0.019891500904159132,0.0,0.2520564249560282,0.23492789098530534,0.0,1.337837837837838,0.16198172874209416,0.8268090154211151,0.21151832460732983
2007Q4,2007,Q4,2007-12-31,2007-12-31,63001260.0,33856260.0,4.877362452750945,0.0,-0.0052771586921845,18.60090345438441,106.42104729729728,1.808354430379747,0.0,0.0,0.0,10.73447159258169,1400.028,0.6595807499261883,0.0359792804143917,Information Technology Services,Technology,DMRC,0.0038490546409716262,0.0042481127472085885,10.848395643214602,-0.059049306170652495,0.04369648656628285,0.10367691380349608,0.08808613560115472,-0.0052771586921845,10.73447159258169,-0.000702192400717797,-0.0007749935417204852,0.0,-0.014900530845584459,-0.009221566049380896,0.0,-0.15428571428571428,0.02419110976716057,-0.3698630136986301,-0.03457216940363008
2008Q1,2008,Q1,2008-03-31,2008-03-31,71358570.0,50968070.0,5.174646507069859,0.0,0.0,14.033150442477876,19.306972402597403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274256756756756,Information Technology Services,Technology,DMRC,0.02262210796915167,0.02499830909705783,10.723727422003284,1.0,0.18171091445427728,0.10503889076766994,0.12449504223283143,0.0052771586921845,-10.73447159258169,0.018773053328180044,0.020750196349849242,-0.12466822121131749,1.0590493061706525,0.13801442788799445,0.0013619769641738527,5.243243243243243,0.5013286093888397,26.425,-1.0
2008Q2,2008,Q2,2008-06-30,2008-06-30,101144880.0,68079880.0,5.471930561388772,0.0,0.0113339814767435,19.77417008797654,38.081656626506025,2.587752136314793,0.0,0.0,0.0,10.513423676809,-5057.243999999935,0.6668621700879765,-0.3076923076923077,Information Technology Services,Technology,DMRC,0.015356506857235367,0.016988179910965562,10.615443620557402,0.0866080156402737,0.12981427174975563,0.10625287826843371,0.11829598279331159,0.0113339814767435,10.513423676809,-0.007265601111916304,-0.008010129186092268,-0.10828380144588223,-0.9133919843597262,-0.051896642704521656,0.0012139875007637774,-0.2813852813852814,0.0058997050147492625,-0.9128810226155359,0.0
2008Q3,2008,Q3,2008-11-24,2008-09-30,111287940.0,66749940.0,6.746885062298754,0.0,-0.0005602473388251,22.56904076252281,122.56381057268725,2.3092137862345155,0.0,0.0,0.0,7.813347083087802,29.278595106550902,0.6986412492395052,-0.6444444444444444,Information Technology Services,Technology,DMRC,0.004107705113821433,0.0047102276264187745,7.898055391868002,-0.00547556276617319,0.046035286960048674,0.146681053264997,0.08922948861785676,-0.0118942288155686,-2.7000765937211977,-0.011248801743413934,-0.012277952284546787,-2.7173882286893996,-0.09208357840644689,-0.08377898478970695,0.04042817499656329,-0.6581325301204819,-0.03597262952101662,-1.0609480812641083,0.009967751392553504
2008Q4,2008,Q4,2009-02-27,2008-12-31,71723160.0,52795160.0,6.761804973456273,0.0,-0.0123222173779901,15.421019135669749,-55.34194444444445,1.48185285427987,0.0,0.0,0.0,11.632831086439332,-20.26077966101695,0.6929692539238873,-2.414501257334451,Information Technology Services,Technology,DMRC,-0.006178371884594115,-0.006694076568665937,11.864128998149617,-0.12427434960223607,-0.06966243818533649,0.08346934980682218,0.088690147022368,-0.011761970039165,3.81948400335153,-0.010286076998415548,-0.011404304195084711,3.966073606281615,-0.11879878683606289,-0.11569772514538516,-0.06321170345817483,-2.4273127753303965,-0.05678361387142567,-20.40740740740741,-0.0644412191582003
2009Q1,2009,Q1,2009-05-04,2009-03-31,69575760.0,47665760.0,6.728974573903325,0.0,-0.0204101621610008,15.709135244976292,-21.50054388133498,1.4444994394386084,0.0,0.0,0.0,12.864830237027546,161.8040930232558,0.6647098667870851,-1.4301851851851852,Information Technology Services,Technology,DMRC,-0.015708432845964158,-0.016796080222563636,13.166559897501601,-0.22059155565590427,-0.18265974260555431,0.06923971266038284,0.08599833012951205,-0.0080879447830107,1.231999150588214,-0.009530060961370043,-0.010102003653897698,1.3024308993519842,-0.0963172060536682,-0.11299730442021783,-0.014229637146439336,-1.4969135802469136,-0.0477316706084713,-0.6903114186851211,-0.08656531182128452
2009Q2,2009,Q2,2009-07-31,2009-06-30,89976060.0,78390060.0,6.718776194467728,0.0,-0.0170259884085859,20.808524514338576,-33.17701327433628,1.870876426922837,0.0,0.0,0.0,14.144171779141104,-106.35468085106385,0.6466234967622572,0.1818181818181818,Information Technology Services,Technology,DMRC,-0.013154320748127741,-0.014097685733890588,14.42638036809816,-0.18825161887141537,-0.15679925994449584,0.07171521843095668,0.08389274766210081,0.0033841737524148985,1.279341542113558,0.002554112097836417,0.002698394488673048,1.2598204705965586,0.032339936784488904,0.025860482661058476,0.0024755057705738437,0.1619283065512979,-0.02370738315646873,0.1668372569089048,-0.050271739130434784
2009Q3,2009,Q3,2009-10-30,2009-09-30,108365460.0,97680460.0,6.639332772638071,0.0,-0.0105814123612631,22.722889494652968,-39.43430131004367,2.2878805024807347,0.0,0.0,0.0,15.4792899408284,-153.70987234042553,0.6768714615223317,-0.1111111111111112,Information Technology Services,Technology,DMRC,-0.013638529341697769,-0.014504380871951864,15.827706230421162,-0.10463409519815475,-0.14405535751729923,0.06348569618916922,0.0946756134360359,0.006444576047322801,1.335118161687296,-0.00048420859357002806,-0.0004066951380612763,1.4013258623230023,0.08361752367326061,0.012743902427196613,-0.008229522241787468,-0.0132743362831858,0.10291396854764108,0.386977886977887,0.15450643776824036
2009Q4,2009,Q4,2010-02-24,2009-12-31,106369040.0,97485040.0,6.575394588500564,0.0,-0.0060071682106016,19.16904667507659,-45.612795883361926,2.2797110953942434,0.0,0.0,0.0,12.44456375838926,177.87464882943144,0.6851684988286177,0.1784103720405863,Information Technology Services,Technology,DMRC,-0.011548442049798942,-0.012494909878051394,12.678657718120805,-0.04955847900522617,-0.10506397549107947,0.08195632139565785,0.10991819028187706,0.0045742441506615,-3.0347261824391403,0.002090087291898827,0.00200947099390047,-3.1490485123003573,0.055075616192928584,0.038991382026219754,0.018470625206488636,0.1513828238719068,0.1635563011113441,0.4488977955911823,0.177819083023544
2010Q1,2010,Q1,2010-04-30,2010-03-31,122547920.0,110290920.0,7.211386696730552,0.0,0.0814861613749997,12.023932496075354,8.113606991525424,2.3948237317282888,0.0,0.0,0.0,16.034637588197562,24.152132439889638,0.817798273155416,7.207478559176673,Information Technology Services,Technology,DMRC,0.06944750974766424,0.07379035409989838,16.27196921103271,0.4114010989010989,0.3704866562009419,0.06253419838974439,0.18744942249687338,0.0874933295856013,3.5900738298083024,0.08099595179746319,0.08628526397794978,3.5933114929119068,0.460959577906325,0.4755506316920214,-0.019422123005913464,7.476843910806175,0.8367273382591458,16.247272727272726,1.1922672277748554
2010Q2,2010,Q2,2010-07-30,2010-06-30,133068750.0,125243750.0,7.193039312385515,0.0,-0.0075564542013343,25.356088033536587,-37.12855747767857,2.606686712766165,0.0,0.0,0.0,17.54747402364744,957.3291366906476,0.7065548780487805,-1.2549019607843137,Information Technology Services,Technology,DMRC,-0.016590134794845206,-0.017551763991459187,17.912217843067,-0.07202743902439024,-0.17073170731707318,0.057963917020901486,0.09717078951266479,-0.089042615576334,1.5128364354498771,-0.08603764454250945,-0.09134211809135757,1.6402486320342895,-0.4834285379254891,-0.5412183635180151,-0.004570281368842903,-1.2372881355932204,-0.4850863422291994,-1.0901502504173624,-0.5551289742051589
2010Q3,2010,Q3,2010-11-01,2010-09-30,166519080.0,159258080.0,7.095660749506903,0.0,-0.0180042450993917,31.79665457322895,-28.51354109589041,3.3062460041695623,0.0,0.0,0.0,13.43124634289058,-403.1938983050848,0.7194958945961428,-0.6153846153846153,Information Technology Services,Technology,DMRC,-0.02706410113817521,-0.028988384791025515,13.718841427735518,-0.1552415505060149,-0.2787855642543441,0.07110096297031669,0.097078560041523,-0.010447790898057398,-4.116227680756859,-0.010473966343330005,-0.011436620799566328,-4.193376415331484,-0.08321411148162466,-0.1080538569372709,0.013137045949415206,-0.6294642857142857,-0.002096036585365854,-1.1507936507936507,0.016181229773462782
2010Q4,2010,Q4,2011-03-03,2010-12-31,205988640.0,199648640.0,7.453234265734266,0.0,0.065048927187817,19.668541965052995,18.699041394335516,4.026439922594265,0.0,0.0,0.0,9.375643224699829,52.32121920243841,0.824883032559916,2.910589410589411,Information Technology Services,Technology,DMRC,0.04938581547565678,0.05383217029261714,9.705219308992893,0.3006779337343646,0.2629619020338012,0.0900330342657206,0.18780597148749215,0.08305317228720871,-4.055603118190751,0.07644991661383199,0.08282055508364265,-4.013622118742624,0.4559194842403795,0.5417474662881453,0.018932071295403904,2.8863013698630136,0.9998090509833875,4.873308733087331,1.292728237791932
2011Q1,2011,Q1,2011-04-29,2011-03-31,198369600.0,190946600.0,5.447115384615385,0.0,0.0378988472545401,21.820437795622045,52.87036247334755,5.305560458958516,0.0,0.0,0.0,7.939889336016097,55.58128327262538,0.8186118138818612,-0.7009150326797385,Information Technology Services,Technology,DMRC,0.0224,0.02508759260745139,8.144114688128772,0.15586844131558683,0.1031789682103179,0.11998181283265132,0.21709850746268658,-0.027150079933276908,-1.435753888683732,-0.026985815475656778,-0.028744577685165747,-1.5611046208641213,-0.14480949241877775,-0.1597829338234833,0.02994877856693072,-0.6594045025417574,-0.13195836913969256,-0.5500158780565259,-0.13855770343789792
