Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2016Q4,2016,Q4,2016-12-31,2016-12-31,157940769.29999998,118658769.29999998,-3.3097432810845504,0.0,0.1340891801264774,0.0,-5.91449855077891,-4.2601491422560285,0.0,0.0,0.0,10.60786937901499,-30.07249986671744,0.0,0.0,Biotechnology,Healthcare,SCPH,-0.16785678366690135,0.180072287856719,10.637044967880085,0.0,0.0,0.0,0.0,-0.1340891801264774,-10.60786937901499,0.03924154547095146,-0.180072287856719,-1.451576827437954,0.0,0.0,0.0,0.0,,0.0,0.0
2017Q1,2017,Q1,2017-03-31,2017-03-31,157940769.29999998,154515222.56666666,-1.834475239163078,0.0,0.0,0.0,-8.116175195272353,0.0,0.0,0.0,0.0,0.0,-33.29976160657811,0.0,0.2833333333333333,Biotechnology,Healthcare,SCPH,-0.1286152381959499,0.0,9.185468140442131,0.0,0.0,0.0,0.0,-0.1340891801264774,-10.60786937901499,0.03924154547095146,-0.180072287856719,-1.451576827437954,0.0,0.0,0.0,0.2712702216896345,,-0.2522727272727272,0.0
2017Q2,2017,Q2,2017-06-30,2017-06-30,157940769.29999998,190371675.8333333,-0.35920719724160577,0.0,0.0,0.0,-6.025513860064093,0.0,0.0,0.0,0.0,0.0,-25.83264136408243,0.0,-0.3720930232558139,Biotechnology,Healthcare,SCPH,-0.1826365663322185,-8.799910474485257,7.971343283582089,0.0,0.0,47.18263205013445,0.0,0.0,0.0,-0.054021328136268615,-8.799910474485257,-1.2141248568600416,0.0,0.0,47.18263205013445,-0.3469681397738952,,-0.3145795523290986,0.0
2017Q3,2017,Q3,2017-09-30,2017-09-30,248303129.1,226228129.1,1.1160608446798668,0.2758295514822891,-0.1888258616784255,0.0,-10.837252492143856,12.63371980767274,0.0,0.0,0.0,6.647350993377484,-40.96059536456615,0.0,0.4406779661016948,Biotechnology,Healthcare,SCPH,-0.1687982554370248,-0.29144194565991655,6.940811258278146,0.0,0.0,0.7265696550320545,0.0,-0.1888258616784255,6.647350993377484,0.01383831089519369,8.50846852882534,-1.0305320253039438,0.0,0.0,-46.4560623951024,0.1258965359377384,,0.1946617579383341,0.0
2017Q4,2017,Q4,2018-03-21,2017-12-31,103560268.11,-5318731.890000001,12.374472887988354,0.0783122012055705,-0.0585958872005522,0.0,-3.671308427041974,0.9770113126786608,0.0,0.0,0.0,23.93420523138833,-17.419725502102608,0.0,-1.4848484848484846,Biotechnology,Healthcare,SCPH,-0.05863230097692787,-0.06653018481655142,24.12132796780684,0.0,0.0,0.13470192552619414,0.0,0.1302299744778733,17.286854238010847,0.11016595446009694,0.22491176084336512,17.180516709528696,0.0,0.0,-0.5918677295058603,-0.231145251396648,,-0.2777142857142857,0.0
2018Q1,2018,Q1,2018-05-07,2018-03-31,229839356.8,130046356.8,5.284149837996762,0.0834741139619188,-0.0798846841555198,0.0,-6.555600593268682,2.3466404966103083,0.0,0.0,0.0,18.98448275862069,-25.32944201013886,0.0,0.4268292682926829,Biotechnology,Healthcare,SCPH,-0.07712138809699785,-0.08948991260312016,19.235862068965517,0.0,0.0,0.16037735849056603,0.0,-0.021288796954967604,-4.94972247276764,-0.018489087120069983,-0.02295972778656874,-4.885465898841325,0.0,0.0,0.025675432964371886,-0.2429098128190584,,-0.2968097793679189,0.0
2018Q2,2018,Q2,2018-08-14,2018-06-30,104992875.48,13786875.480000004,4.775854720690234,0.0910588616213848,-0.0985196991247073,0.0,-2.6794833472846062,1.1851281772620554,0.0,0.0,0.0,13.561034436553664,-12.39292675637394,0.0,-0.1276595744680852,Biotechnology,Healthcare,SCPH,-0.09328724204591987,-0.11057431822286437,13.796730537317433,0.0,0.0,0.1853101860213112,0.0,-0.0186350149691875,-5.423448322067026,-0.016165853948922018,-0.021084405619744215,-5.4391315316480835,0.0,0.0,0.02493282753074516,-0.117626925270964,,-0.1385216691573744,0.0
2018Q3,2018,Q3,2018-11-13,2018-09-30,94703373.9,9035373.899999993,4.490748137960479,0.0974610145822159,-0.0607519152173466,0.0,-4.1675485785953175,1.135668232401967,0.0,0.0,0.0,12.887348586810228,-17.329071161939613,0.0,0.4150943396226415,Biotechnology,Healthcare,SCPH,-0.05748894443376274,-0.06812567454131191,13.032436069986542,0.0,0.0,0.18502218491425831,0.0,0.0377677839073607,-0.6736858497434355,0.03579829761215713,0.04244864368155246,-0.7642944673308918,0.0,0.0,-0.0002880011070528765,0.4200694160881992,,0.4102382875605815,0.0
2018Q4,2018,Q4,2019-03-21,2018-12-31,69820526.64,-10020473.36,4.240550082450653,0.1027891845768225,-0.0565790128366108,0.0,-3.507159264617239,0.8866774184699785,0.0,0.0,0.0,13.480743293870823,-12.121619208333334,0.0,0.129032258064516,Biotechnology,Healthcare,SCPH,-0.05308516879099781,-0.06320481560499848,13.770867675708077,0.0,0.0,0.19063039723661485,0.0,0.004172902380735803,0.5933947070605949,0.00440377564276493,0.00492085893631343,0.7384316057215354,0.0,0.0,0.005608212322356532,0.1239218447456433,,0.1058038007190549,0.0
2019Q1,2019,Q1,2019-05-08,2019-03-31,54055362.66,-19638637.34,3.789784582309192,0.110564353157432,-0.1066927883360787,0.0,-1.5730230083808638,0.7678536699906248,0.0,0.0,0.0,8.307448494453249,-8.835463004249755,0.0,-0.7037037037037037,Biotechnology,Healthcare,SCPH,-0.09808533229817211,-0.12203471689536635,8.499504754358162,0.0,0.0,0.24416886843376231,0.0,-0.050113775499467904,-5.173294799417574,-0.0450001635071743,-0.05882990129036787,-5.271362921349915,0.0,0.0,0.05353847119714747,-0.7261402451275869,,-0.6938541068351523,0.0
