Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-16,2023-03-31,1046525.0,0.0,-515242.0,0.04,-290734.0,0.0,181178534.0,173661609.0,726104.0,1304425.0,7516925.0,0.0,-5799151.0,248018400.0,247525796.0,7.2540354636591475,0.5566467983977614,0.00042775486857620784,0.0004462701943525123,-0.002144422790504878,7.2540354636591475,0.006026231163158232,0.0,59.248082941162416,1.4281705751096663,0.0,0.0,0.0,0.0,0.43705387431243653,0.005776208565635044,-441.92959229674085,0.0,-0.9999999982770755,9026.213108169968,0.0,0.0,0.16468468882612705,-0.18840623543489607,-0.665224150245788,9026.213108169968,0.0,0.0,Shell Companies,Financial Services,BYNO
2022Q4,2022,Q4,2023-04-17,2022-12-31,1289469.0,0.0,-309413.0,23216340.02,-348053.0,0.0,179842619.0,172615084.0,1155985.0,1015035.0,7227535.0,0.0,-5337938.0,164239002.6,163350441.6,10.72019330930837,1.1388622067219356,0.00026411981911807014,0.0002751787323522665,-0.0013694658226274829,10.72019330930837,0.007470198838474626,0.0,31.84237127840995,0.9514753797530232,0.0,0.0,0.0,0.0,0.9221957863521948,0.007169985663965447,-1882.3738707865812,0.0,2321634000.9999995,8047.34007184386,0.0,6925.256832443767,-3.8180094130675526,2.959519503290211,-0.35584359813677935,8047.34007184386,0.0,6925.256832443767,Shell Companies,Financial Services,BYNO
2022Q3,2022,Q3,2022-11-10,2022-09-30,325663.0,0.0,-228207.0,0.01,-72240.0,0.0,178100935.0,171325615.0,1357047.0,562820.0,6775320.0,0.0,-5132522.0,240597000.00000003,239600880.00000003,7.156458437761069,2.4111563199602006,0.00017525455439074478,0.00018218524999895667,-0.0009428525930846496,7.156458437761069,0.001900842439701734,0.0,184.69783180772762,1.4043259088840863,0.0,0.0,0.0,0.0,1.8253313670445257,0.0018285305464567044,-3876.8449887205934,0.0,2.3157894736842106,0.0,0.0,0.0,0.03867138636787055,2.7818479265950637,0.44919046515669353,0.0,0.0,0.0,Shell Companies,Financial Services,BYNO
2022Q2,2022,Q2,2022-08-15,2022-06-30,-182767.0,0.0,-414312.0,-0.0076,-75146.0,0.0,177558586.0,170999952.0,1453014.0,346134.0,6558634.0,0.0,-4950717.0,237245400.0,236252054.0,7.142855137844611,4.197836675969422,0.00034474818356573306,0.00035797086071696676,-0.0024373873134205352,7.142855137844611,-0.0010688131655148068,0.0,-324.51892300032284,1.3874003894457234,0.0,0.0,0.0,0.0,3.046678454009141,-0.0010293334955933924,-2977.4400421681453,0.0,0.5777777777777778,0.0,0.0,0.0,0.0,0.32506000960153625,-0.5214942013763927,0.0,0.0,0.0,Shell Companies,Financial Services,BYNO
2022Q1,2022,Q1,2022-05-23,2022-03-31,-270790.0,0.0,-272306.0,-0.018,0.0,0.0,177746076.0,171182719.0,1564248.0,350857.0,6563357.0,0.0,-4767950.0,149207295.6,148003430.6,11.358083472293696,4.458363378812451,0.00017560443922261327,0.00018233733044046346,-0.0015860034340911698,11.358083472293696,-0.0015818769650457532,0.0,-137.751851619336,0.8716259238761128,0.0,0.0,0.0,0.0,3.520174886064693,-0.0015234654181620303,-245.60063141954174,0.0,-34.99999999999999,-3708.452054794521,0.0,0.0,0.0,-22.828757479760647,-22.962161210841252,-3708.452054794521,0.0,0.0,Shell Companies,Financial Services,BYNO
2021Q4,2021,Q4,2022-04-01,2021-12-31,-11364.0,0.0,-11364.0,-0.0005,0.0,0.0,675965.0,-42960.0,631.0,718925.0,718925.0,0.0,-67960.0,227700000.0,228142463.0,-0.0018678260869565218,0.0008776993427687172,0.655498435569889,-10.314106145251397,-0.028400485837244523,-0.0018678260869565218,0.26452513966480445,0.0,-5009.239704329461,-5300.2793296089385,0.0,0.0,0.0,0.0,0.0008776993427687172,-0.016811521306576524,-4554.0,0.0,0.0,-48.64402597565217,0.0,-2.206791969447608,0.0,0.0,-76.76,-48.64402597565217,0.0,-2.206791969447608,Shell Companies,Financial Services,BYNO
2021Q3,2021,Q3,2021-09-30,2021-09-30,0.0,0.0,150.0,0.0,0.0,0.0,628178.0,-31596.0,5.0,659774.0,659774.0,0.0,-56596.0,149207295.6,149535893.6,-0.0020964149155183803,7.578352587401141e-06,0.5231049161225003,-10.40014558804912,,-0.0020964149155183803,0.0,0.0,0.0,-4722.347626281808,0.0,0.0,0.0,0.0,7.578352587401141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.001358129764772,0.0,0.0,0.0,Shell Companies,Financial Services,BYNO
2021Q2,2021,Q2,2021-06-30,2021-06-30,-55073.0,0.0,-110446.0,0.0,0.0,0.0,,,,,,,,149207295.6,,,0.0,0.0,0.0,0.0,,0.0,0.0,-677.3159969495034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.5338344388334,0.0,0.0,0.0,0.0,0.0,0.0,-368.1533333333333,-737.3066666666666,0.0,0.0,0.0,Shell Companies,Financial Services,BYNO
2021Q1,2021,Q1,2021-03-31,2021-03-31,150.0,0.0,150.0,0.0,0.0,0.0,568510.0,23477.0,5114.0,545033.0,545033.0,0.0,-1523.0,149207295.6,149525893.6,0.0015577140451837263,0.009382918098537153,0.56940423211553,13.78847382544618,0.0004320413377151926,0.0015577140451837263,0.00638923201431188,0.0,248678.826,6355.466865442774,0.0,0.0,0.0,0.0,0.009382918098537153,0.0002638476016253012,915.5338344388334,0.0,0.0,3.0547945205479454,0.0,0.0,0.0,2.0,2.0,3.0547945205479454,0.0,0.0,Shell Companies,Financial Services,BYNO
2020Q4,2020,Q4,2020-12-31,2020-12-31,-150.0,0.0,-150.0,0.0,0.0,0.0,380505.0,23327.0,0.0,357178.0,357178.0,0.0,-1673.0,149207295.6,149505975.6,0.0015477614487370952,0.0,0.7849568336815548,12.804046812706305,-0.00046582838261280033,0.0015477614487370952,-0.00643031680027436,0.0,-248678.826,6396.334530801218,0.0,0.0,0.0,0.0,0.0,-0.0003942129538376631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,BYNO
