Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-02-14,2006-12-31,167172022.79999998,174737022.79999998,6.200343709665275,0.1409558892981959,0.0230260490635711,14.975546251007792,33.22178513513513,3.290140185002952,0.0,0.0,0.0,0.7094839078270806,-35.477933531409164,0.6896891516617397,0.1538461538461537,Oil & Gas E&P,Energy,BRN,0.010495769658369293,0.0224560554749234,0.9988858825401878,0.21103406692794693,0.08396141091347603,1.125503950975649,0.12500706627221164,0.0,0.0,0.0013867277441054395,0.0023028502522956518,-0.04663869152895184,0.0006473807115764951,0.028732309412601187,-0.04185899919450353,0.1292639138240574,0.10839913167837334,-0.1560714285714285,-0.2146281750484545
2007Q2,2007,Q2,2007-05-15,2007-03-31,167172022.79999998,174737022.79999998,6.200343709665275,0.1409558892981959,0.0230260490635711,14.975546251007792,33.22178513513513,3.290140185002952,0.0,0.0,0.0,0.7094839078270806,-35.477933531409164,0.6896891516617397,0.1538461538461537,Oil & Gas E&P,Energy,BRN,0.011882497402474733,0.02475890572721905,0.952247191011236,0.21168144763952343,0.11269372032607722,1.0836449517811455,0.10544063474071975,0.0,0.0,0.0013867277441054395,0.0023028502522956518,-0.04663869152895184,0.0006473807115764951,0.028732309412601187,-0.04185899919450353,0.12926391382405744,-0.15865239674404583,-0.15607142857142858,-0.21462817504845455
2007Q3,2007,Q3,2007-08-14,2007-06-30,171071784.0,184149784.0,6.516543955606378,0.173036373220875,0.0120933147290621,14.481654448488952,57.56116554508748,3.191875960892604,0.5545087483176312,0.0,0.002408345726961,0.7550094916684243,-28.84853018549747,0.648268856344705,-0.4,Oil & Gas E&P,Energy,BRN,0.0065278509927956425,0.013862974848869319,0.9857624973634255,0.16803521544061628,0.06289680860069415,1.1134226434808567,0.1037866807239501,-0.010932734334509,0.04552558384134375,-0.00535464640967909,-0.010895930878349731,0.03351530635218947,-0.04364623219890715,-0.04979691172538307,0.02977769169971123,-0.4093799682034976,0.05822807489026247,-0.1599661447312738,-0.00532536693077023
2007Q4,2007,Q4,2007-12-24,2007-09-30,133210188.64,145561188.64,6.648717256857418,0.1802914141211415,0.0067437617414873,11.90226846318799,83.04874603491271,2.4395683217346718,1.0299251870324189,0.0,0.0031003634497968,0.881717317896768,50.34398663643235,0.6374195854181558,-0.4777777777777777,Oil & Gas E&P,Energy,BRN,0.003219202825833902,0.007343784338143726,1.0361312108055958,0.13536454610436024,0.03582916368834882,1.2682953629770712,0.08984867338337414,-0.005349552987574799,0.12670782622834365,-0.0033086481669617404,-0.006519190510725593,0.05036871344217031,-0.032670669336256036,-0.027067644912345326,0.1548727194962145,-0.46029609690444145,-0.05256920341996106,-0.2367758186397985,-0.06842517628623662
2008Q1,2008,Q1,2008-02-13,2007-12-31,101509120.32,114543120.32,6.858270447082523,0.181070582511107,0.0521752605712162,6.482063877394635,7.646062090991262,1.8022036452729693,0.0,0.0,0.0,0.8501193317422434,-62.0471395599022,0.7316730523627075,7.297872340425532,Oil & Gas E&P,Energy,BRN,0.02647342686905265,0.058925876608965824,1.0102625298329355,0.2962962962962963,0.21194125159642402,1.2098712827341322,0.12490926928875098,0.0454314988297289,-0.03159798615452458,0.02325422404321875,0.0515820922708221,-0.025868680972660263,0.16093175019193603,0.1761120879080752,-0.05842408024293899,7.276807980049876,0.39921372408863476,2.062706270627063,0.6061115783571629
2008Q2,2008,Q2,2008-05-13,2008-03-31,89953888.26,107324888.26,6.830007594826785,0.2004674803124902,0.0223255634662655,6.287403946319984,13.346274222551928,1.5973627918457225,0.0,0.0,0.0,0.8016175513619038,-58.94750213630407,0.6849793807227231,-0.4871794871794871,Oil & Gas E&P,Energy,BRN,0.01321651554607348,0.02992151152466527,0.9743887701031886,0.20661214789962956,0.1177745159712029,1.2486237880456015,0.1122188058858595,-0.0298496971049507,-0.04850178038033959,-0.013256911322979171,-0.029004365084300553,-0.035873759729746935,-0.08968414839666672,-0.09416673562522111,0.03875250531146923,-0.49231696294064475,-0.0863984674329502,-0.3629310344827586,-0.1447023913422936
2008Q3,2008,Q3,2008-08-12,2008-06-30,109653039.6,120169039.6,7.239166765423619,0.1909632615188332,0.0458092183844617,5.386767518176459,7.759201783187093,1.8317025190431648,0.1171808661194452,0.0,0.0037755451331784,0.9563214975486556,20.26109379157428,0.765523678522303,1.1,Oil & Gas E&P,Energy,BRN,0.02561109983472033,0.059017105438995056,1.089325508839697,0.34643348398506585,0.1735606209471409,1.2848790592008552,0.14756284976947837,0.023483654918196196,0.15470394618675176,0.01239458428864685,0.029095593914329785,0.11493673873650834,0.1398213360854363,0.055786104975937986,0.03625527115525373,1.0967359050445105,0.4228000279583421,1.3856562922868743,0.5901020408163266
2008Q4,2008,Q4,2008-12-18,2008-09-30,77962556.10000001,90561556.1,7.433792181680405,0.1980704431785557,0.0379841368467276,5.088607538672411,6.100356502347418,1.27256718627579,0.1940532081377151,0.0,0.0079525355634151,0.9686418779836202,-52.39419092741936,0.687814111350434,-0.0952380952380951,Oil & Gas E&P,Energy,BRN,0.02413834786419063,0.05215134499869418,1.1238996189725396,0.28829710854382873,0.2085373017427061,1.143101984852442,0.11575074417128783,-0.007825081537734098,0.01232038043496464,-0.0014727519705296996,-0.006865760440300878,0.03457411013284273,-0.05813637544123712,0.03497668079556521,-0.14177707434841325,-0.09566940277384658,-0.24734721949302416,-0.3736528644356211,-0.32375024064685876
2009Q1,2009,Q1,2009-02-13,2008-12-31,36673718.25,55881718.25,6.718976470295591,0.2525584921263912,0.0077265247451948,3.696202202176981,21.623654628537736,0.6623032570025102,0.0,0.0,0.0,1.045448798988622,-5.2413488995283695,0.6413021568232211,-0.868421052631579,Oil & Gas E&P,Energy,BRN,0.003652527480100617,0.0076571614324670864,1.1723135271807839,0.10592622455150172,0.04273331989518242,1.0743322557925343,0.08547258881499603,-0.0302576121015328,0.07680692100500186,-0.02048582038409001,-0.04449418356622709,0.048413908208244205,-0.182370883992327,-0.16580398184752368,-0.06876972905990764,-0.8672926447574335,-0.3523921415051237,-0.7620556939098936,-0.3961852343898273
2009Q2,2009,Q2,2009-05-14,2009-03-31,33290246.4,56130246.4,4.610226015028834,0.3452962754274806,-0.0216320115946232,4.642343661971831,-0.4896488556804142,0.8763127852799495,0.0,0.0,0.0,1.1998829382499268,-9.30154970662196,0.5183377492678846,-42.2,Oil & Gas E&P,Energy,BRN,-0.19545093890505158,-0.4474189897075469,1.3832796800312164,-0.2935434388509274,-2.3702412494770604,1.261628366105978,0.0824603567034256,-0.029358536339818,0.15443413926130467,-0.1991034663851522,-0.455076151140014,0.21096615285043252,-0.39946966340242906,-2.412974569372243,0.18729611031344362,-41.0872641509434,-0.2772626486595444,-3.0028544243577544,-0.4158415841584158
