Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,1574746.0,0.0,-1830656.0,0.16,-1830656.0,0.0,22169021.0,3955359.0,1044066.0,17479923.0,18213662.0,0.0,1698017.0,865681.1385,286510.1385,0.26454923864556396,0.05972943931160338,0.0186023099531549,0.1042623438226467,5.15824333818222,0.26454923864556396,0.3981297272889768,0.0,0.13743186813936978,0.21886284873256764,0.0,0.0,0.0,0.0,0.05672599358704269,0.07103362841327093,0.27868929747970145,0.0,-0.8904109589041096,0.0,0.0,0.0,0.7865757128818823,-0.8967817182277623,-0.2660103291553827,0.0,0.0,0.0,,,AURCW
2022Q4,2022,Q4,2023-04-17,2022-12-31,15256464.0,0.0,-1446004.0,1.46,-8577543.0,0.0,282703802.0,267206905.0,419183.0,15024385.0,15496897.0,0.0,2188367.0,364504.305,2891592.305,10.996039059127162,0.027900176945678642,0.00994820366795067,0.010525158397384977,-0.011831789300330057,10.996039059127162,0.05709606942979262,0.0,0.005972948662940508,0.001364127566239353,0.0,0.0,0.0,0.0,0.018989595913576497,0.05396624980657317,-0.08340090099366024,0.0,11.166666666666666,0.0,0.0,0.0,0.0,4.37748735592237,0.5759099946241022,0.0,0.0,0.0,,,AURCW
2022Q3,2022,Q3,2022-11-14,2022-09-30,2837099.0,0.0,-3409663.0,0.12,0.0,0.0,284696915.0,260361885.0,4872063.0,17971051.0,24335030.0,0.0,-3228452.0,1727750.4057,-115669.5943,10.714354320177371,0.27110618071252485,0.00987855804478949,0.010801869098466544,0.03806536120547103,10.714354320177371,0.010896752418273512,0.0,0.15224622102542068,0.006635957508527026,0.0,0.0,0.0,0.0,0.2590730503185373,0.009965331025803353,0.46990741260920876,0.0,-0.5555555555555556,0.0,0.0,0.0,0.0,-0.5716220778608969,-0.2961605147444278,0.0,0.0,0.0,,,AURCW
2022Q2,2022,Q2,2022-08-15,2022-06-30,6622888.0,0.0,-2630587.0,0.27,0.0,0.0,278825798.0,261327519.0,359650.0,10048974.0,17498279.0,0.0,-2262818.0,3725233.9971,6002353.997099999,10.7540918755404,0.035789723408578826,0.008293332312098323,0.00884864712621406,-0.03700243655471306,10.7540918755404,0.025343247528401325,0.0,0.14061969631299817,0.014255039084115744,0.0,0.0,0.0,0.0,0.0035103086145909027,0.0237527805802245,-46.10323998292121,0.0,1.076923076923077,0.0,0.0,0.0,0.0,1.1128126404670917,-1.4105319489154569,0.0,0.0,0.0,,,AURCW
2022Q1,2022,Q1,2022-05-16,2022-03-31,3134631.0,0.0,-1091289.0,0.13,0.0,0.0,278989390.0,251219171.0,943731.0,8002469.0,27770219.0,0.0,-4048724.0,9933957.3256,11709785.3256,10.33811538933676,0.11792997886027425,0.006495928035112733,0.007213999603557325,-0.013384837314580813,10.33811538933676,0.01247767432526079,0.0,0.7922748583166568,0.03954299063266951,0.0,0.0,0.0,0.0,0.065627620675569,0.011235663836535145,-26.2860821968845,0.0,0.0,0.0,0.0,0.0,0.0,-0.09708007120512953,0.7101785634612565,0.0,0.0,0.0,,,AURCW
2021Q4,2021,Q4,2022-03-25,2021-12-31,3471660.0,0.0,-3765384.0,0.0,0.0,0.0,279089672.0,250209131.0,1067275.0,7034724.0,28880541.0,0.0,-5058764.0,0.0,1374650.0,0.0,0.15171526274520508,0.005060362821308558,0.005644458275185809,-0.014964476496505116,0.0,0.013875033201725959,0.0,0.0,0.0,0.0,0.0,,0.0,0.07684750673942574,0.01243922777622527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991167684563122,-0.62741770060902,0.0,0.0,0.0,,,AURCW
2021Q3,2021,Q3,2021-11-15,2021-09-30,579463.0,0.0,-2313717.0,0.0,0.0,0.0,278982982.0,247793471.0,967696.0,3169760.0,31189511.0,0.0,-8530424.0,0.0,345051.0,0.0,0.30528999040936855,0.0016570724016420472,0.001865646411644155,0.006228075872654535,0.0,0.0023384917998908856,0.0,0.0,0.0,0.0,0.0,,0.0,0.105022777749735,0.0020770550083230523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1071415760635428,-0.9067388470153497,0.0,0.0,0.0,,,AURCW
2021Q2,2021,Q2,2021-08-11,2021-06-30,-5408386.0,0.0,-1213442.0,0.0,0.0,0.0,278992888.0,248660598.0,986895.0,875242.0,30332290.0,0.0,-7663297.0,0.0,218323.0,0.0,1.1275681468668095,0.0016570135651629945,0.0018591405462637873,-0.00864606112794668,0.0,-0.021750072361685545,0.0,0.0,0.0,0.0,0.0,,0.0,0.2787480491109887,-0.01938539021109384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15788279285889076,-11.329346975685588,0.0,0.0,0.0,,,AURCW
2021Q1,2021,Q1,2021-05-26,2021-03-31,-4670927.0,0.0,-98419.0,0.0,0.0,0.0,280004055.0,254068984.0,2001185.0,676088.0,25935071.0,0.0,-2254911.0,0.0,-1787640.0,0.0,2.9599475216244038,0.0007581854484214523,0.0008355801509404233,-0.000808923416920747,0.0,-0.01838448332599307,0.0,0.0,0.0,0.0,0.0,,0.0,2.958098649879897,-0.016681640556955507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.54635,-3.92095,0.0,0.0,0.0,,,AURCW
2020Q4,2020,Q4,2020-12-31,2020-12-31,-20000.0,0.0,-20000.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,AURCW
