Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,30623004.621962,46634004.621962,5.391113265404413,0.101885448223467,0.0,11.29166837092994,46.39849185145757,1.4629755695567552,0.5454545454545454,0.0,0.0029389669991903,0.0,-125.50411730312295,1.0,-0.4603219805460317,Banks—Regional,Financial Services,PBHC,0.0005201453885170812,0.007882667685839862,0.0,0.0,0.06084070796460177,14.154739155360215,0.00854929874944439,0.0,2.690294117647059,2.4910364776237594e-05,0.0001130935973353217,65.7164705882353,0.0,-0.0016606723139778803,-0.48511823151261524,-0.4761904761904761,0.03112365905638176,0.0,-0.0853288364249578
2007Q2,2007,Q2,2007-06-30,2007-06-30,28294577.371641,46471577.371641,5.3148608999448825,0.0839418694755644,0.0,10.087193358873796,42.61231531873644,1.3628716040480229,1.5662650602409638,0.0,0.0091890398850979,2.690294117647059,57.62643049214053,1.0,0.0,Banks—Regional,Financial Services,PBHC,0.0005450557532933188,0.007995761283175183,65.7164705882353,0.0,0.05918003565062389,13.6696209238476,0.009210128843299754,0.0,2.690294117647059,2.4910364776237594e-05,0.0001130935973353217,65.7164705882353,0.0,-0.0016606723139778803,-0.48511823151261524,0.006060606060606061,0.034292035398230086,0.0,0.034292035398230086
2007Q3,2007,Q3,2007-09-30,2007-09-30,24967532.09076,47323532.09076,5.012903655877115,0.1056745294591847,0.0,8.47793958939219,20.398310531666667,1.1857680514228723,0.2941176470588235,0.0,0.0036046814588177,1.3815555555555556,34.91962530176224,1.0,0.7143025225903614,Banks—Regional,Financial Services,PBHC,0.0009750160112923423,0.014532674772036474,26.307444444444446,0.0,0.10390492359932088,13.905062689969604,0.009383732526980222,0.0,-1.3087385620915033,0.00042996025799902347,0.00653691348886129,-39.409026143790854,0.0,0.044724887948696994,0.23544176612200474,0.8433734939759037,0.049910873440285206,0.0,0.049910873440285206
2007Q4,2007,Q4,2007-12-31,2007-12-31,26093056.356,59445056.356000006,5.167176146806464,0.1358472797802245,0.0,8.036050617801047,13.450029049484536,1.2022233853667528,0.5257731958762887,0.0,0.0097727148755942,0.6459782608695652,25.631686007858548,1.0,0.5849651118767155,Banks—Regional,Financial Services,PBHC,0.001512359249246159,0.02234611131588647,13.262717391304347,0.0,0.14936864798275332,13.77566347217103,0.010125011303716038,0.0,-0.7355772946859904,0.0005373432379538168,0.007813436543849998,-13.044727053140099,0.0,0.045463724383432436,-0.129399217798575,0.5849673202614379,0.10254668930390493,0.0,0.10254668930390493
2008Q1,2008,Q1,2008-03-31,2008-03-31,28631186.8395,53049186.8395,5.2231026970103605,0.1170564593869106,0.0,9.18844250304878,21.559628644201805,1.3030760440333151,0.2801204819277108,0.0,0.0032482062487083,2.08475,-502.3015235,1.0,-0.316493171298969,Banks—Regional,Financial Services,PBHC,0.0009847395037743405,0.015110140178408884,31.186,0.0,0.10654685494223363,14.344301838703805,0.009242314137833869,0.0,1.4387717391304349,-0.0005276197454718186,-0.007235971137477587,17.92328260869565,0.0,-0.04282179304051968,0.5686383665327757,-0.3154639175257732,-0.04034493378503234,0.0,-0.04034493378503234
2008Q2,2008,Q2,2008-06-30,2008-06-30,18343631.0,61177631.0,5.135259834871297,0.1545607327665865,0.0,6.222398575305292,15.286359166666667,0.8674341987043079,0.85,0.0,0.013901282684982,1.557465495608532,13.854706193353474,1.0,-0.076924051595246,Banks—Regional,Financial Services,PBHC,0.0008662908889299574,0.014186409419775855,32.096361355081555,0.0,0.10176390773405698,15.376034425686859,0.008512751801885049,0.0,-0.527284504391468,-0.00011844861484438304,-0.000923730758633029,0.9103613550815552,0.0,-0.004782947208176652,1.031732586983054,-0.0963855421686747,-0.05391527599486521,0.0,-0.05391527599486521
2008Q3,2008,Q3,2008-09-30,2008-09-30,17494359.9624,68127359.9624,5.071844771154896,0.1766216537977482,0.0,10.893125754919057,-5.219081134367541,0.8496119645670438,-0.1097852028639618,0.0,0.0052588377167116,0.6119972420133303,10.551483692641735,1.0,-3.8333310455587433,Banks—Regional,Financial Services,PBHC,-0.002375364241414107,-0.040697392064494194,12.24472535049414,0.0,-0.5217932752179327,16.133116410082074,0.004552309035454721,0.0,-0.9454682535952018,-0.0032416551303440645,-0.05488380148427005,-19.851636004587416,0.0,-0.6235571829519897,0.7570819843952155,-3.7933333333333334,-0.4552238805970149,0.0,-0.4552238805970149
2008Q4,2008,Q4,2008-12-31,2008-12-31,15378358.8456,64830358.8456,4.801884989250872,0.1619514684204558,0.0,4.324622847469066,6.697891483275261,0.7888360526083611,0.4425087108013937,0.0,0.0165167169364547,0.5323470839260313,1281.5299038,1.0,1.684963719773385,Banks—Regional,Financial Services,PBHC,0.0016271686132214537,0.029443447037701975,15.324722617354196,0.0,0.16141732283464566,17.094896127212106,0.01008050799410364,0.0,-0.07965015808729903,0.004002532854635561,0.07014083910219616,3.0799972668600564,0.0,0.6832105980525784,0.9617797171300317,1.6849642004773269,1.2141967621419676,0.0,1.2141967621419676
2009Q1,2009,Q1,2009-03-31,2009-03-31,11804386.23648,37629386.23648,4.839952944223268,0.1176917971126721,0.0,3.361157812209567,5.096885248911917,0.5958801734719839,0.4404145077720207,0.0,0.0216021396531362,18.291,42.92504085992727,1.0,-0.0123991808641115,Banks—Regional,Financial Services,PBHC,0.0016013053819348415,0.02922766279656739,275.858,0.0,0.1648633257403189,17.252397778899546,0.009712926599922561,0.0,17.75865291607397,-2.5863231286612142e-05,-0.00021578424113458464,260.5332773826458,0.0,0.0034460029056732344,0.1575016516874399,0.008710801393728223,-0.012373453318335208,0.0,-0.012373453318335208
2009Q2,2009,Q2,2009-06-30,2009-06-30,14910800.435805,48240800.435805,4.914225821307765,0.1196777872497292,0.0,4.237226608640238,120.24839061133063,0.741314528975092,2.419354838709677,0.0,0.0050299110582892,9.743,-24.04967812226613,1.0,-0.9565211163710065,Banks—Regional,Financial Services,PBHC,8.927954288874042e-05,0.0015412150740777568,268.854,0.0,0.008809320829781187,16.262802028437903,0.010134668110499274,0.0,-8.548,-0.001512025839046101,-0.027686447722489634,-7.004000000000019,0.0,-0.1560540049105377,-0.9895957504616426,-0.9464594127806563,0.0019931662870159455,0.0,0.0019931662870159455
