Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,4615558400.0,-0.9374323465609046,0.0,0.0,0.0,-39.25596600084997,0.0,0.0,0.0,0.0,0.0,-32.500136517810645,0.0,0.0,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,-0.5723445450918963,0.0,0.3618052476243605,0.0,0.0,0.0,0.0,0.450592433291318,0.3544578106449629,0.07376993354673622,0.4791125156609383,0.0,-1.4840813602511793,-1.554490436681885,0.0,0.0,0.48149548755700283,0.0,0.0
2012,2012-12-31,2012-12-31,4615558400.0,-0.9374323465609046,0.0,0.450592433291318,70.05209240243292,-45.06434439825927,-21.590891411260912,0.0,0.0,0.0,0.3544578106449629,-37.66976933868389,0.2957727252043865,0.1288892336934386,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,-0.49857461154516003,0.4791125156609383,0.3618052476243605,-1.4840813602511793,-1.554490436681885,0.0,0.32073186156705163,0.450592433291318,0.3544578106449629,0.07376993354673622,0.4791125156609383,0.0,-1.4840813602511793,-1.554490436681885,0.0,0.1288907777305567,0.48149548755700283,0.1526970738761831,1.660412503810072
2013,2013-12-31,2013-12-31,4372028400.0,1.0371891228608363,0.0,-0.246412315794573,24.52546770536288,-121.1718326118326,19.514281006122424,0.0,0.0,0.0,1.4779144508044764,-215.68506981740063,0.6819603532416775,0.6280948309643405,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,-0.06279925000082381,-0.1610463470387162,1.4933219664677466,-0.30748806508313287,-0.20240238326615795,1.5644629042003457,0.3102693208816774,-0.697004749085891,1.1234566401595134,0.4357753615443362,-0.6401588626996545,1.1315167188433861,1.1765932951680464,1.3520880534157271,1.5644629042003457,0.6280955447573328,1.8562999590468534,0.4082008094517804,5.58574358974359
2014,2014-12-31,2015-04-28,2377680720.0,3.014164321107889,0.0,-0.0384932002723342,7.963392265061106,-41.988430054593074,4.724360878495813,0.0,0.0,0.0,5.077745798244679,-67.5040008117295,0.749832421627186,-1.0354893555880171,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,-0.09350808004355389,-0.11251577809299444,5.2072451408876095,-0.06371569132063727,-0.18965682343224446,0.20140036677963574,0.4930383117850751,0.2079191155222388,3.599831347440203,-0.030708830042730076,0.04853056894572176,3.713923174419863,0.2437723737624956,0.012745559833913483,-1.36306253742071,-0.6628099173553719,0.7745561910223936,0.6322879248411163,0.9511688028530937
2015,2015-12-31,2016-04-28,3821738500.0,2.9816634080023827,0.0,0.0561666510141762,8.493942133247959,116.8277018276011,6.53997360924933,0.0,0.0,0.0,2.1868135552628427,23.72220988469608,0.7029448137755262,1.4705882352941175,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,0.04140306891534565,0.055979647865539287,2.3872781702790085,0.07847605416297859,0.07270486366137885,0.3402118993606929,0.5694676646142883,0.0946598512865104,-2.8909322429818367,0.13491114895889955,0.16849542595853373,-2.819966970608601,0.14219174548361585,0.2623616870936233,0.13881153258105716,1.5482186247593803,0.4300749314724154,2.7613657711816644,0.3406512273868294
2016,2016-12-31,2017-04-27,8353881000.0,3.507532189340846,0.0,0.1798233615940031,13.294673681000305,80.70803595397447,11.575089780610044,0.0,0.0,0.0,1.9078291136737109,39.0986497212892,0.7388975297346752,2.0,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,0.10417823913345368,0.14341929702280196,2.1475388615009545,0.21497407746264105,0.16472552607502286,0.3711852368150287,0.6324353099106605,0.12365671057982691,-0.2789844415891318,0.06277517021810804,0.08743964915726267,-0.23973930877805394,0.13649802329966246,0.09202066241364401,0.03097333745433578,2.1091380054684126,0.3722794528459419,2.759165933391995,0.4424658635255454
2017,2017-12-31,2018-04-26,24839239350.0,5.407209086168983,0.343499287030036,0.1651752697365579,21.703510748190958,70.79103023341558,20.929466236006263,0.0,0.0,0.0,4.081742548610366,48.12098267389246,0.7989181377570097,2.2500000000000004,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,0.13763267428339004,0.29565138643973143,4.224527508063917,0.3543781422437555,0.30658560380642996,1.1462685741166054,0.44892086443265505,-0.0146480918574452,2.1739134349366553,0.03345443514993636,0.15223208941692948,2.076988646562963,0.13940406478111447,0.1418600777314071,0.7750833373015767,2.2639062456608072,0.7536657517535834,1.8908639523336643,0.8961159298262993
2018,2018-12-31,2019-04-29,12723297930.0,7.800899213858262,0.2699874369480762,0.1983635056681148,7.607584517590156,22.863317722442083,7.490162146461189,0.0,0.0,0.0,3.6593442185684073,28.442449326345518,0.8384375374596018,0.6153846153846153,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,0.17461939815835553,0.3276060910052886,3.9201738843269127,0.3545287276595299,0.3327419322928244,0.8745802679982744,0.5247892772489053,0.0331882359315569,-0.4223983300419589,0.03698672387496549,0.03195470456555716,-0.3043536237370046,0.00015058541577439577,0.02615632848639443,-0.27168830611833106,0.6217788366090927,0.4942933114445061,0.49492827944272416,0.5682102396715712
2019,2019-12-31,2019-12-31,10678966200.0,10.127508294448486,0.3511435652158347,0.1228311551158754,5.914096667975917,21.12437499368272,4.576643993015272,0.0,0.0,0.0,4.009805770083224,17.133268186789135,0.8138981297335354,-0.1349206349206348,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,0.10296749543002706,0.21665227938738657,4.5403699795843195,0.3382077452552869,0.27996552180807893,1.1047183706504757,0.3677863429933812,-0.0755323505522394,0.3504615515148166,-0.07165190272832847,-0.11095381161790202,0.6201960952574068,-0.016320982404243012,-0.05277641048474546,0.23013810265220136,-0.13491587431775218,0.02816147401423785,-0.01917067149872633,-0.0019307779327767253
2020,2020-12-31,2020-12-31,9915158790.0,12.393850723379504,0.384221948860613,0.0807318748536471,5.504066018080028,29.68270697974241,3.307285275162893,0.0,0.0,0.0,4.734916577104876,13.15967022628173,0.8211879656625034,-0.3669724770642202,Internet Content & Information,Communication Services,13.555,3189098513,1004734,WB,0.04946459552365016,0.11142128234530699,5.044564207978129,0.2998927175133186,0.18543005602003867,1.2262680782598647,0.2667560835893007,-0.0420992802622283,0.7251108070216521,-0.053502899906376904,-0.10523099704207958,0.5041942283938097,-0.03831502774196832,-0.09453546578804026,0.12154970760938899,-0.3665254965381311,-0.043569183333201277,-0.15192173819914856,-0.035002725841534035
