Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-09,2007-03-31,702104006.25,880030006.25,83.39705439474552,0.5110464442527329,0.0069547612782154,15.188508766711374,190.78913213315215,4.82930725698839,0.0,0.0,0.0,1.212992917723179,-530.2900349320241,0.3579587245273223,-0.0432717153799019,Medical Care Facilities,Healthcare,SNDA,0.002369210563588839,0.0063280691135200575,1.7361196117863076,0.08417340890407995,0.019902219530134557,1.6709610411049358,0.11904252990484529,3.079141197330059e-05,-0.18528355811726782,-0.0004027577380259738,-0.0010703378586976254,-0.18990313669052217,-0.0028184890004942786,-0.0034776552077011615,0.002752351087674576,0.1274509803921568,0.005867556193242429,0.0499190501888828,0.0982279153116081
2007Q2,2007,Q2,2007-08-08,2007-06-30,811645875.0,986631875.0,83.90323550895889,0.5089256527601846,0.0069855526901887,17.312895949318488,263.521387987013,5.542098551734027,0.0,0.0,0.0,1.0277093596059113,292.2743518185092,0.3583114694652418,0.0,Medical Care Facilities,Healthcare,SNDA,0.001966452825562865,0.005257731254822432,1.5462164750957854,0.08135491990358568,0.016424564322433395,1.6737133921926104,0.11972633105871777,3.079141197330059e-05,-0.18528355811726782,-0.0004027577380259738,-0.0010703378586976254,-0.18990313669052217,-0.0028184890004942786,-0.0034776552077011615,0.002752351087674576,-0.16304347826086957,0.01416951499156319,-0.019789257260344386,0.015168912793859915
2007Q3,2007,Q3,2007-11-07,2007-09-30,961581471.0,1134490471.0,84.83336405719906,0.5048199443142604,0.0080295001668748,20.134458540977427,175.8561578273592,6.489192148843989,0.0,0.0,0.0,1.0949215344376635,477.2116481389578,0.360316596172369,0.6666651851786007,Medical Care Facilities,Healthcare,SNDA,0.0035047148285074067,0.009225142055040424,1.638658820110433,0.09129360525985175,0.02862347669500398,1.6322090402343064,0.12244196838321633,0.0010439474766861002,0.06721217483175224,0.0015382620029445416,0.003967410800217992,0.09244234501464765,0.009938685356266075,0.012198912372570585,-0.04150435195830404,0.7753246753246753,0.018706938845161152,0.14315679077084426,0.024407667579473748
2007Q4,2007,Q4,2008-03-12,2007-12-31,873545674.2,1044954674.2,85.96404048222348,0.4993372695505482,0.0068628457008458,18.12824359682072,167.6027770913277,5.817548793596036,0.0,0.0,0.0,0.9524439425713824,2510.188718965517,0.3717600182621869,-0.0053811042726808,Medical Care Facilities,Healthcare,SNDA,0.0033405716659018134,0.008677584128612052,1.4239070817873851,0.0974951750472119,0.027040488098449788,1.5976344759152088,0.12353962153861142,-0.0011666544660290006,-0.14247759186628106,-0.00016414316260559333,-0.0005475579264283721,-0.21475173832304795,0.006201569787360153,-0.001582988596554192,-0.034574564319097556,-0.04681784930504755,0.008982788223962477,0.07752293577981652,0.04102742910274291
2008Q1,2008,Q1,2008-05-07,2008-03-31,766526737.5,934404737.5,86.48605555001922,0.4978982738684953,0.0084259835998518,15.799137158109527,128.6118687080537,5.047056397982565,0.0,0.0,0.0,1.1432975482373422,276.4250766318067,0.3650885256714141,0.206493333102072,Medical Care Facilities,Healthcare,SNDA,0.0038542423826978143,0.009810634991703758,1.503626867836936,0.09681142692252201,0.030710884844487498,1.5454120466696515,0.12550085750426165,0.0015631378990059999,0.19085360566595977,0.000513670716796001,0.0011330508630917058,0.07971978604955088,-0.0006837481246898952,0.00367039674603771,-0.05222242924555731,0.1435149654643131,0.0068483200863303385,-0.00021285653469561516,-0.011220274645528636
2008Q2,2008,Q2,2008-08-07,2008-06-30,715378608.0,881906608.0,87.31999398841404,0.4936207294256349,0.0086849383073769,14.59003524229075,143.53503370786518,4.663880302763598,0.0,0.0,0.0,0.956501102828266,426.3281334922527,0.3720835372817752,-0.1666674074106996,Medical Care Facilities,Healthcare,SNDA,0.0031934797652305403,0.008123243821184324,1.2947483038780467,0.09930249632892804,0.025411975852504487,1.5436966626897977,0.12566829843401595,0.00025895470752509975,-0.18679644540907625,-0.000660762617467274,-0.0016873911705194335,-0.20887856395888926,0.0024910694064060324,-0.005298908991983011,-0.001715383979853824,-0.16375838926174496,0.010614836036853061,0.036619118586331705,0.029977982272906906
2008Q3,2008,Q3,2008-11-05,2008-09-30,674421121.5,837621121.5,88.16178735291878,0.4907166499884535,0.0085279696743417,14.133770385816376,140.27061595257902,4.34712148547782,0.0,0.0,0.0,1.001670914755027,220.25510173089484,0.3555755810298217,0.0,Medical Care Facilities,Healthcare,SNDA,0.0030841864880814924,0.007747740779414988,1.355140186915888,0.10073977827608609,0.02519018379193998,1.512085702130951,0.12243604546737485,-0.0001569686330351993,0.04516981192676095,-0.00010929327714904796,-0.0003755030417693364,0.060391883037841154,0.001437281947158045,-0.0002217920605645067,-0.0316109605588466,-0.03531300160513644,-0.026819220101158427,-0.012733620866707743,-0.06999561499671125
2008Q4,2008,Q4,2009-03-12,2008-12-31,854178766.8,1017865766.8,88.16576520876356,0.4884236833968876,0.0046861598699053,17.79242557073821,-997.8723911214952,5.505538332828442,0.0,0.0,0.0,0.9386837790467576,-1509.1497646643109,0.6881144809198467,-1.162145845879241,Medical Care Facilities,Healthcare,SNDA,-0.0005513758631351129,-0.001379319235057912,1.3900887657601628,0.05503249458423596,-0.0044575904015997335,1.5015952407040973,0.12369370297846027,-0.0038418098044364,-0.0629871357082693,-0.0036355623512166054,-0.0091270600144729,0.034948578844274936,-0.04570728369185013,-0.029647774193539714,-0.010490461426853726,-1.178036605657238,0.006098455477083639,-0.4503848554191804,0.947014793422526
2009Q1,2009,Q1,2009-05-06,2009-03-31,1051384548.9,1214277548.9,87.64103495377132,0.4902538679593455,0.0071765946762581,21.915258966128192,320.5440697865854,6.765666337837839,0.0,0.0,0.0,1.0166423357664234,288.2875099808062,0.3599791558103178,4.700375609887851,Medical Care Facilities,Healthcare,SNDA,0.002146321545142115,0.005276705276705276,1.4652392538523926,0.0893381969775925,0.017092235539343408,1.4584877734877735,0.1255728977173085,0.0024904348063528,0.07795855671966578,0.0026976974082772278,0.006656024511763188,0.0751504880922298,0.03430570239335654,0.02154982594094314,-0.04310746721632386,4.831775700934579,-0.0006873854357607066,0.6222558667676003,-0.4772211291054942
2009Q2,2009,Q2,2009-08-05,2009-06-30,1383823540.8,1534735540.8,88.55514101830923,0.4869196200485887,0.0057145569162088,29.315189933269775,806.4239748251748,8.86566258008303,0.0,0.0,0.0,1.2305576319330245,350.15777854251013,0.44878720474526,-0.3333325925893003,Medical Care Facilities,Healthcare,SNDA,0.0011182708248615846,0.002748449592537543,1.4595305725818508,0.0796313949793454,0.009088020336828725,1.457767413254062,0.12304889111326597,-0.0014620377600493006,0.2139152961666011,-0.0010280507202805305,-0.0025282556841677334,-0.005708681270541804,-0.009706801998247097,-0.008004215202514682,-0.0007203602337115811,-0.4768292682926829,-0.0160500260552371,-0.12295846943537098,0.22669368847712798
