Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,653991261.4,-68.45788155546558,0.0243340765652605,0.584289950826267,266.4823102423042,-51.753682253757255,-36.20620363473856,0.0,14.751768614105051,0.0,4.274185358247462,-75.56364589829356,0.2679023462944928,0.0,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-1.514766709644706,0.6995870063353808,4.459685512977676,-4.252118227315821,-5.149050244110079,-0.0112385647689732,0.29418371113729663,-0.05245285649017972,-3.25477256286055,-1.1614107471881487,-0.17530105601706747,-3.057521062985809,-1.0600010448252428,-0.09795876852972984,0.0092731749627267,0.0,0.22996705155131497,0.0,0.0
2013,2013-12-31,2013-12-31,659330937.4,-84.1636785591098,0.0100321816561603,0.5318370943360873,294.7306668711481,-56.171176028315415,-29.44975840450261,0.0,3.0193302345831805,0.0,1.0194127953869117,-52.46457374078282,-0.0017056964734078,0.0786434268766483,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-2.6761774568328547,0.5242859503183134,1.402164449991867,-5.3121192721410635,-5.247009012639809,-0.0019653898062465,0.5100386620998866,-0.05245285649017972,-3.25477256286055,-1.1614107471881487,-0.17530105601706747,-3.057521062985809,-1.0600010448252428,-0.09795876852972984,0.0092731749627267,0.0786434268766482,-0.09584464666920343,-0.1295502196019493,-1.00575662967839
2014,2014-12-31,2014-12-31,668738627.4,-90.13197537529432,1.2889087910675294,1.0045667673251164,198.5913625198523,-47.36228561308711,-27.499674667946955,0.0,2.172517367042478,0.0,1.3364599523726195,-47.71821314880521,0.0372615206504619,0.8652314913220852,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-1.5992225700329712,0.5806238932934493,1.8169851614008723,-3.8597251331272826,-4.193027425707211,-0.4679594037710166,0.38140045548670376,0.4727296729890291,0.31704715698570785,1.0769548867998835,0.056337942975135946,0.4148207114090052,1.452394139013781,1.053981586932598,-0.4659940139647701,-0.185989554794506,0.48410617224948643,-0.0783345779342578,33.42080501829587
2015,2015-12-31,2016-03-25,2844456366.4,4.673387355566326,0.2750298155145627,-0.681233181822511,701.9296483177968,-132.5791675598663,167.92958517877813,0.0,1.5152453026641972,0.0,5.097108207626737,-137.83813209569786,0.1747002096954776,0.0045891845439559,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-0.5424475707691471,-1.2666362918815979,5.515886898083901,-4.673936274843347,-5.29441888372726,1.3350391081770523,0.10245648912223303,-1.6857999491476274,3.760648255254117,1.056774999263824,-1.8472601851750472,3.6989017366830286,-0.814211141716064,-1.101391458020049,1.802998511948069,-0.5329678714076849,0.21406644783936832,-0.4701744333874315,4.692136534399639
2016,2016-12-31,2017-03-23,2298674408.8,-0.982844692999752,0.6382781835840268,-3.9347681229051776,447.0141910445318,-88.11224267700479,-410.2377546236614,0.0,2.7370873159313405,0.0,1.316237186521772,-94.88563054132004,0.1942136056250767,0.2269625006950913,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-1.4110358238600202,4.655854194149614,1.5102679964486547,-4.740409489686775,-5.073235880320999,-2.1060628708521683,0.27813329739573234,-3.2535349410826666,-3.7808710211049648,-0.8685882530908732,5.922490486031212,-4.005618901635246,-0.06647321484342861,0.22118300340626096,-3.4411019790292205,-0.2169270183076374,0.26998261816247376,-0.2880444449526481,0.41183518774502026
2017,2017-12-31,2018-03-23,3096607495.8,-0.3608841679040026,0.411847734553991,-3.112536051905737,209.88567867878507,-163.38707590821252,-1012.513245239394,0.0,4.21153541529545,0.0,1.2235728060187827,-176.0842429581718,0.6631468931304014,0.511272727771353,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-0.8919716507576577,6.197021640856116,1.345263183457132,-1.2007539245561878,-1.2845916821272603,-2.8613345744797334,0.6943620009126706,0.8222320709994406,-0.0926643805029892,0.5190641731023625,1.5411674467065017,-0.1650048129915227,3.5396555651305874,3.7886441981937384,-0.7552717036275651,0.2718761652947151,1.875578298488329,0.2716110422969777,8.81872927212428
2018,2018-12-31,2019-03-07,10090955581.4,0.9579083796844816,0.2211233941525127,-0.5252588058199033,468.14908399381056,-611.8316791417095,477.289905481977,0.0,3.895943622001685,0.0,5.148126207894862,-712.789092509526,0.7632765953924439,0.665863884683487,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-0.37590671326038444,-0.7801000205669791,5.415294239697072,-0.7514560386132856,-0.765159928708726,1.0752489728126156,0.49127861922246735,2.5872772460858338,3.924553401876079,0.5160649374972732,-6.977121661423095,4.07003105623994,0.4492978859429022,0.5194317534185343,3.936583547292349,0.1321780987854599,0.45694612856867683,0.0882137098557954,0.6769329573944439
2019,2019-12-31,2020-03-25,30376789.088,113.24379204777382,0.2494385270293275,-0.517852030719175,1.3925332770114052,-1.3857663335831736,1.1156638056300736,0.0,7.018668674542223,0.0,4.067279411888648,-1.502437486094812,0.5359600097646893,-121.00501790758896,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-0.42770338322635504,-0.8050879708885,4.648638887300046,-0.9873055393782759,-1.0048831778231575,0.8823511865053926,0.42562498075932925,0.007406775100728291,-1.080846796006214,-0.0517966699659706,-0.024987950321520902,-0.7666553523970263,-0.23584950076499034,-0.23972324911443155,-0.19289778630722298,-0.1728309330337005,-0.10695765148395914,-0.173329659066078,-0.37292065717691114
2020,2020-12-31,2021-03-25,12414216.32,37.55820556501988,0.3592358102646327,-0.6954276687381338,2.5930555591947657,-1.062168077017691,1.5304245539764136,0.0,2.675063634036268,0.0,4.18505925757845,-1.3237652757276113,0.5330921160987003,0.4063836788417242,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-0.59293915990689,-1.4408496989228605,4.542475692936821,-2.2910224095271605,-2.4412855322063844,1.430012716901881,0.24287988933887775,-0.17757563801895881,0.11777984568980226,-0.1652357766805349,-0.6357617280343605,-0.10616319436322463,-1.3037168701488846,-1.436402354383227,0.5476615303964885,-0.0814893450316059,-0.5548368122121937,-0.032992116868551,-0.557218856885916
2021,2021-12-31,2022-03-29,39703426.440000005,17.99243266996649,0.3844148689095554,-0.7603398048539032,4.220788303086128,-2.192677905205956,3.614853043666893,0.0,2.060105053293845,0.0,2.417242201194548,-2.191685297006023,0.540242609377884,0.4519586104951958,Diagnostics & Research,Healthcare,0.48,1062830,253915,HTGM,-0.5628622230352192,-1.6486019378789487,2.7341415657046655,-2.001141820634686,-1.9249467936284388,1.9289617785839452,0.292404041970557,-0.0649121361157694,-1.767817056383902,0.03007693687167079,-0.2077522389560882,-1.8083341272321558,0.2898805888924745,0.5163387385779457,0.4989490616820642,0.1784863004305944,0.041872697939749653,0.0899543282708315,0.055847588018603865
