Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-03-31,2020-03-31,10096251694.54,10110394694.54,-1.3655889727329318,0.0,0.0,198.33906362054063,-75.04275081418166,0.0,0.0,0.0,0.0,0.0,-311.9111401198678,0.650066792393525,0.0,Software—Infrastructure,Technology,CFLT,-0.06393040357789778,0.0,2.2068947724188464,-0.6558030803080308,-0.6607535753575358,0.0,0.09675377623693499,0.0,0.0,0.013949315649121212,0.0,0.0,0.1452556540285983,0.1724523052097232,0.0,0.0,0.10885963939751185,0.0,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,10096251694.54,10110394694.54,-1.3655889727329318,0.0,0.0,187.48146205414844,-95.98657300102678,0.0,0.0,0.0,0.0,0.0,-444.78839131856034,0.6715070935155611,0.2181943046119175,Software—Infrastructure,Technology,CFLT,-0.04998108792877657,0.0,2.2068947724188464,-0.5105474262794325,-0.48830127014781255,0.0,0.10235707130896242,0.0,0.0,0.013949315649121212,0.0,0.0,0.1452556540285983,0.1724523052097232,0.0,0.218195332243199,0.05791293415055791,0.1764071533415211,0.09280469009700523
2020Q3,2020,Q3,2020-09-30,2020-09-30,10096251694.54,10110394694.54,-1.3655889727329318,0.0,0.0,164.1747027422476,-18.2716421890315,0.0,0.0,0.0,0.0,0.0,-984.6159249600156,0.6901312259134592,-4.253308999113052,Software—Infrastructure,Technology,CFLT,-0.26256607345486477,0.0,2.2068947724188464,-2.276485031790169,-2.246304697790136,0.0,0.11688800442485445,0.0,0.0,-0.2125849855260882,0.0,0.0,-1.7659376055107363,-1.7580034276423238,0.0,-4.253308487982963,0.14196315828567185,-4.091910962391794,0.17363530778164923
2020Q4,2020,Q4,2020-12-31,2020-12-31,10096251694.54,10110394694.54,-1.3655889727329318,0.0968069961358552,0.1593496555320983,143.56765392383824,-79.4830244248331,-32.967460120816725,0.0,0.0,0.0,2.061419305569172,-472.1183864643442,0.7025624253455435,0.7701189915731287,Software—Infrastructure,Technology,CFLT,-0.06035896821821679,0.103693399815183,2.2068947724188464,-0.4593168761731415,-0.4515670325920027,-0.1663091144787411,0.13366557755944947,0.1593496555320983,2.061419305569172,0.20220710523664798,0.103693399815183,0.0,1.8171681556170274,1.7947376651981335,-0.1663091144787411,0.7701189364489905,0.1435354570141633,0.7692736272920134,0.1641337386018237
2021Q1,2021,Q1,2021-03-31,2021-03-31,10096251694.54,10100599694.54,-1.471880076844406,0.0933508813849343,0.1931111515450843,131.07248915381422,-56.68739441303958,-30.58673101718946,0.0,0.0,0.0,1.820285487558335,-475.6101231646882,0.6905281196448045,-0.4830240008187428,Software—Infrastructure,Technology,CFLT,-0.0857991814334934,0.1348921190235272,1.9705726755720143,-0.5860725969777224,-0.5780495404268577,-0.1467647825112243,0.1484287685275823,0.033761496012986,-0.2411338180108371,-0.025440213215276605,0.031198719208344217,-0.23632209684683203,-0.12675572080458092,-0.12648250783485504,0.019544331967516815,-0.4021287315782844,0.09533018599624594,-0.3976037893563667,0.07656809763798653
2021Q2,2021,Q2,2021-08-05,2021-06-30,12342219785.0,11528072785.0,3.862221572000632,0.0350536958887022,-0.080493214043694,139.715861633725,-34.99551940852898,12.29862117294192,0.0,0.0,0.0,4.663221945537794,-271.78920933254057,0.6602934184609115,-0.6158523809523809,Software—Infrastructure,Technology,CFLT,-0.06689793001097136,-0.08785854147048712,4.874307173266929,-0.9740428807534697,-0.9980982136792773,0.3133222725438321,0.06702539799602118,-0.2736043655887783,2.8429364579794587,0.01890125142252204,-0.22275066049401432,2.9037344976949147,-0.38797028377574727,-0.42004867325241957,0.4600870550550564,-0.9801913488748148,0.14682972425611465,-0.9060118731171364,0.09661590524534687
2021Q3,2021,Q3,2021-11-04,2021-09-30,15458434873.95,14919276873.95,3.7473755346098554,0.0332404452520193,-0.0901829739258203,150.71107413424977,-40.396888324875086,15.91780686218582,0.0,0.0,0.0,4.204339426908259,-748.8100597728153,0.6363556595495758,-0.0903872053375927,Software—Infrastructure,Technology,CFLT,-0.07303751660533508,-0.09850886740442429,4.426483040751317,-0.9237691332748367,-0.9326898703324559,0.3487433853580479,0.07830846986608847,-0.009689759882126295,-0.4588825186295349,-0.006139586594363727,-0.010650325933937166,-0.4478241325156116,0.050273747478633,0.06540834334682144,0.03542111281421578,-0.0850175796756266,0.16110846974122123,-0.1011796153175663,0.11901455536697012
2021Q4,2021,Q4,2022-02-24,2021-12-31,20240253218.64,19985903218.64,3.2027970569211983,0.4787502096913471,-0.0568572058841064,168.77003884530717,-44.21624887197546,23.8041932239342,0.0,0.0,0.0,6.184900111434053,-757.522857091957,0.6152191314788873,-0.1621621621621621,Software—Infrastructure,Technology,CFLT,-0.04884858641353738,-0.13458962390080456,6.393307638402242,-0.9506453872323394,-0.9542308718564472,1.755240914474156,0.05119158041753869,0.033325768041713895,1.980560684525794,0.024188930191797707,-0.036080756496380276,1.966824597650925,-0.026876253957502705,-0.0215410015239913,1.4064975291161081,-0.1962348169673656,0.16923076923076924,-0.2032485145275511,0.1303948154616905
2022Q1,2022,Q1,2022-05-05,2022-03-31,11188523989.0,11260785989.0,3.0637489836640865,0.4832148939741558,-0.0562479720338851,88.69995789565479,-24.75621971775514,13.382297380957793,0.0,0.0,0.0,6.395390183503714,-191.4957808718572,0.6370908283718755,0.0465116279069767,Software—Infrastructure,Technology,CFLT,-0.048753808520470975,-0.13514075991335645,6.637606620526171,-0.8838027889867527,-0.8957340711437383,1.771901601422849,0.054428886977826545,0.0006092338502212968,0.21049007206966142,9.477789306640283e-05,-0.0005511360125518838,0.24429898212392853,0.06684259824558669,0.05849680071270891,0.016660686948692938,0.0126879822438154,0.051789406977519846,0.0221649168048136,0.08918164321921336
2022Q2,2022,Q2,2022-08-03,2022-06-30,6466971095.2,7055708095.2,2.8627840587908864,0.481051151503473,-0.0609131831121515,46.38914183075455,-13.744189659188478,8.117971709614572,0.0,0.0,0.0,5.60082939018555,-175.19969373645426,0.6448600142030171,-0.024390243902439,Software—Infrastructure,Technology,CFLT,-0.05059578470973372,-0.14766188314687984,5.827058854803552,-0.841471375182021,-0.8437955052472258,1.9184621603165357,0.059962140583943425,-0.004665211078266396,-0.7945607933181646,-0.0018419761892627465,-0.01252112323352339,-0.8105477657226192,0.04233141380473171,0.05193856589651247,0.1465605588936867,-0.0411020736898935,0.10518554927500615,-0.0522505875387955,0.11866304970010702
