Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.00028889844931794,3.7257254672231106,4.261780709514894,0.09405539842790228,0.01193519946417984,3.120031817380269,-68.33332112215356,23.93872764838353,-0.018279895752868112,-0.0188938041554683,-5.837174658365572,-0.013182586904742622,-0.11541605852331727,-0.08701532350713802,-0.13430188632149304,-0.9627540726992121,1.3890916109725178,0.11456318335754696,-0.933964608624297,1.28223556188438,0.03327217268907184,-0.23765738130063474,2012Q4
Basic Materials,Paper & Paper Products,0.2441576335597994,1.4918407665255726,2.393802129908894,1.100135395577165,0.25015209917716563,1.2252580323823736,10.238712973659934,2.2430430273894473,0.007577459685745917,0.01979235135201734,9.276776061587487,0.021442598714033482,0.0980762858163446,0.04376175029339976,0.18762236374490873,-0.2225125619907815,-0.013853712191919651,-0.01479906068489375,-0.2256525128028167,-0.0231203761465934,-0.0432416462967573,-0.02249433097036054,2012Q4
Basic Materials,Silver,0.0044900422066718754,3.771105055476116,4.547741656455492,0.1935643753943877,0.09476976811952557,2.8756018389770666,2.787927498766959,15.706417069013805,0.017505838082803975,0.0228183378494882,2.8067163495369614,0.045257690526541224,0.26662342889084656,0.13469712748282578,0.32342045186220697,-0.309082035657865,-0.0533908016529822,-0.09634134501088028,-0.33457840476831024,-0.030209639682762177,-0.2205693223641728,-0.2022061048919605,2012Q4
Basic Materials,Specialty Chemicals,0.251972393579988,1.6746667455932858,2.6296490613576182,1.2715600965606435,0.25401540452552906,3.0237482704046417,-15.092653069902934,4.1878804582948765,0.009041708074526884,0.02087133899149802,-4.102551055261118,0.007827042360939928,0.07456347339648266,0.05009370103110191,0.22134490633007162,-0.3110129350825332,-0.1843526293762646,-0.02106390256607068,-0.28426041867228646,-0.018629696280390618,-0.2537359749983168,-0.04018485745958143,2012Q4
Basic Materials,Steel,0.27947111535291635,1.1604915158009572,2.7049072743119025,1.3355808294590645,0.24444205594645393,1.1538928546765137,4.017837235733648,2.4153496194898714,-0.006219278744385912,-0.019381097713055285,11.501886873395982,0.0037612465036393305,0.015815665302161157,-0.004368420119048463,0.11791054326729764,-0.9609499274882429,-0.03638652735860542,-0.033013002270854866,-0.9668899531430668,-0.06151725614992852,-1.0511543889557147,-0.09154441930363733,2012Q4
Communication Services,Advertising Agencies,0.13839666906766157,1.309095320213526,1.6161920161544405,1.5059021914727793,0.2592316651343581,5.1434043000760985,237.9799021307194,3.8341396399137126,-0.04463733549211777,-0.10070908866700835,13.39545372553946,0.13208627707241205,0.07274467508269121,0.03320896327077795,0.41236395962126204,0.02240505312313754,-0.017677330843461597,-0.06751473911505913,-0.046945436107558566,0.04114192271814004,-0.3396603521277058,-0.07927141881756065,2012Q4
Communication Services,Broadcasting,0.36613390291606873,1.8750196630280824,2.183809349560563,3.126492105056564,0.1422261207625564,0.7693357762565967,11.88803146694292,1.5957066374463635,0.00606949210298995,-0.05955145951000749,4.388256452232201,0.03172436056586244,0.19214787491615784,0.024416855610516684,0.4000252270968247,-0.4525398469480861,0.038314453419921395,-0.06365562817552668,-0.15526795815951988,0.8802587478017482,0.10240308276676302,0.45493066496383955,2012Q4
Communication Services,Electronic Gaming & Multimedia,0.0746756838494926,1.772143641197836,2.1716944768996194,0.3209639203024104,0.12198460029257757,1.992487448379235,-5.378803467806926,8.502443838560595,-0.0010597456821865492,0.02395543712548713,2.2374389128526557,-0.1339652562301424,-0.9812477021015404,-0.7860799649704305,0.5056181120797073,-0.4649066605963383,-0.4952260597225917,-0.09271602313581366,-0.4648633711320283,-0.06581025073178419,-0.45005590903087017,0.04530718048411787,2012Q4
Communication Services,Entertainment,0.2304407561313505,0.933304130430317,1.2505691318565058,-0.6157018933495237,0.15137103016434825,1.2747843183835064,42.27404676987973,6.954913270825777,-0.020398270100557635,0.048699574501427666,5.0754910176635954,0.013105717132505645,0.12983464468588465,0.03076632790336242,0.5097111790546639,-0.4226247560146331,0.00041255625820591,0.012329523972045559,-0.510838528185982,0.04295450592750159,0.06578429271447096,0.054793348038982476,2012Q4
Communication Services,Internet Content & Information,0.06262508608094103,3.7452150626119245,3.6860740107638272,1.5158686085034743,0.15578196833317567,5.084780326797955,64.78879980827405,19.896621715697208,0.01536772314712135,0.07952171119117721,52.06399788918264,0.06031944514618651,0.08287509891524224,0.07859909179194846,0.6626067358540071,-0.48308549256041433,-0.023915736906837706,-0.019111574905703137,-0.06374816048464885,0.07372270713805847,-0.2355830859580667,0.055395281008291816,2012Q4
Communication Services,Publishing,0.2507478723176896,0.846117856147526,1.553373758504383,1.4321202017720889,0.25495701974763124,0.38133660248393864,-8.351342587137689,1.0680988349461402,0.009430787116966325,0.026979608069632052,4.368932200693301,0.018219617204643226,0.08500301709723554,0.03836859600776831,0.5664937105016069,2.259576574812298,0.02226671821404033,0.008890474640020801,0.7243219622382837,0.04003170930573504,0.5547986945133752,0.07578615635862411,2012Q4
Communication Services,Telecom Services,0.2636662376994769,0.961169595401891,1.1921927170212245,5.247234336514068,0.13504289075541956,14.128231112533584,27.792984758697663,7.714048869775679,0.0071540602709006165,0.0397639503864016,-7.253675198585587,0.01188251759916438,0.12679828447746097,0.056361738616434905,0.5308337225640832,-0.20439881026933462,-0.028673662972707587,-0.006794328617773006,0.0035677980634674722,0.027070548897634945,0.031837823089669086,-0.05327729602261131,2012Q4
Consumer Cyclical,Apparel Manufacturing,0.1417986896395084,1.4315372141425362,2.8764659222087396,0.7869157031841547,0.32884021043539235,2.5427349203440204,60.72211550827243,4.700776351535117,0.020570236751960815,0.033588115360471765,18.788647661583664,0.025955524377604764,0.07252414298268359,0.04958309370425919,0.40121950458360717,-0.18590253956978925,-0.03743335928254794,-0.024548191298996665,-0.1911739735439012,-0.10029415010928905,-0.3567960166225763,-0.11513306211418635,2012Q4
Consumer Cyclical,Apparel Retail,0.035929541670383515,1.144216644555183,2.615405723837335,0.6802183119996026,0.5113032503529472,3.3812764861979403,28.935773197598145,3.670328399515968,0.037402951946153215,0.0665874520968045,14.994250021274663,0.0594274995064498,0.08998705420798964,0.070203967848548,0.36263736693226484,0.062102503066777046,-0.0031419070043850767,-0.006272529159394039,0.05894695503726719,0.15437748581037639,-0.05752404797954159,0.12809817273801735,2012Q4
Consumer Cyclical,Auto & Truck Dealerships,0.4799971784195196,0.4695778776582373,1.265483551282305,2.595867594540828,0.4711621627298948,1.865036521599383,56.69729564064637,1.4455777467428466,0.011465063079127329,0.04139526290671465,13.13022286145922,0.015511982367997435,0.04253619706124892,0.028813291567691957,0.22600266389901322,0.03671469740414911,-0.001851625855007682,-0.00035715810090861675,0.027494929233217603,0.013636863691505866,-0.033156815403130785,0.012060042816574168,2012Q4
Consumer Cyclical,Auto Manufacturers,0.2692429705178046,0.6529127567642058,1.0661241977442655,3.117689895927842,0.23960229710480938,0.1628248717983185,-8.674663089428556,2.4315572459098247,-0.02375632508142515,-0.015551908335966558,2.6467812377300586,-0.048444154122063016,-0.1620976300614502,-0.0490328385123936,0.1167881489068981,0.4088208935638581,0.07188484855803187,0.20514085081981956,0.3155944212468297,0.3128484473877044,-0.30825979107662477,-0.23984011187316537,2012Q4
Consumer Cyclical,Auto Parts,0.15116655514539884,1.2790055991763614,1.8546674181248788,1.520222122786218,0.3196795368542894,3.7597126323375853,-45.141759377369326,-0.7154550443295733,0.012523376447228098,0.018279472595638762,11.17756086408617,0.023652912349771096,0.05962098696993776,0.05020382239057416,0.20124277251665992,0.22275499162549725,-0.0025861773431605627,0.02340888909906918,0.2486906325523302,-0.03033947295483105,-0.23031330352547064,-0.04458838317133013,2012Q4
Consumer Cyclical,Department Stores,0.3190619928870536,0.5223654320903452,1.6938392837824878,2.238629219010936,0.4041263426799732,2.0603602101103373,9.680970457960365,1.6160382917626588,0.03168137840561922,0.08743625261699838,7.96774368706978,0.041065633944042924,0.11553532562349315,0.0760558582080311,0.37923932064915034,2.2471492040974135,0.03756304611578877,0.03132271877617715,0.7434568888170725,0.35905982904656064,1.2042648347037659,0.3030395275597581,2012Q4
Consumer Cyclical,Entertainment,0.2452431033333131,1.073112360895058,1.196063180567189,2.3424710268255127,0.0966048578234962,2.208877947969852,67.04881918819189,6.840771788918868,0.0092016172539416,0.0307561390712375,17.95477272727273,0.0256375878298063,0.2066888372968563,0.0952500470602999,1.0,-0.2797392658901612,0.022452860507688,-0.0324699722820598,-0.281590156176053,-0.0366900386847195,0.0807086614173228,-0.0366900386847195,2012Q4
Consumer Cyclical,Footwear & Accessories,0.0871501140877197,1.9590552651777466,2.8117504134931917,0.488517151067951,0.35731068225775575,2.041013543492025,19.82703044591445,3.4284964039043566,0.0210191940825547,0.03222114497995553,10.211502417862516,0.018995948128130154,0.06342252013466193,0.04942337332028612,0.4273233869547351,-0.5290194972657379,-0.03016544345933128,0.0012730208599491448,-0.5265735134818492,-0.019606801924474827,-0.609655663092622,-0.0278685152126474,2012Q4
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.14211992266112844,1.2990003310048568,2.4255170936305017,1.68971133046618,0.38767828691920847,2.102286542521724,26.126287892151332,2.730520799237513,0.013820456993395375,0.017066466710951533,10.710558465985226,0.02880926337448667,0.05774169365149492,0.03150481145159387,0.26441394851400235,0.1566576591390435,0.003509188597277986,-0.002305303448484226,0.327975482718112,0.03448797132995462,0.15596482119077087,0.03161475811246438,2012Q4
Consumer Cyclical,Gambling,0.17392529231242468,0.9798349437831607,1.0637960214612854,0.9759393953270372,0.20370098671858602,4.520450039160124,18.086475936466613,2.7464720015317625,0.0034866471183697505,0.03382559792046283,31.309042258287036,0.014605338721573885,0.07780481054053894,0.04501527209576548,0.20949571926920738,0.18284517109195175,-0.026210044255051034,0.007667089283639643,-0.00676671832557676,0.05866484995831655,-0.2821102781148278,-0.28690285885280564,2012Q4
Consumer Cyclical,Home Improvement Retail,0.10833123862978553,0.40604393897511215,1.620055474201323,0.765850846576024,0.32049361643001245,3.5923541863214545,-102.21757809569368,5.8404368939946725,-0.022537884193138843,-0.030033186269912353,13.6600604394076,0.028033288950291852,0.08341158685149867,-0.4766591870065164,0.517321265726519,0.21153780672970565,0.005517388373170359,-0.19479392088931283,-0.12277288927636212,0.0013525142114522812,0.030989543463763848,0.0043555325258399,2012Q4
Consumer Cyclical,Homebuilding & Construction,1.0401225076092666,1.3667487345885456,7.004748554323746,-3.413981464942488,0.2266713492922275,-4.621772739715785,417.64760396021023,6.212055000823537,-0.0071555580867045,0.0234866013384122,-49.19584439998231,0.0014957520692752,0.0089276990377179,-0.0315679864660772,0.1426058942913534,0.8654385964912281,-0.0510401888738464,0.1417428437669201,0.8660348299964459,-0.2645202486838971,-0.8905057006881912,-0.3158557327869072,2012Q4
Consumer Cyclical,Internet Retail,0.07131243165443157,0.8720499470728372,1.2734387388254151,1.5838591540352551,0.4196515306047185,3.2850092986376827,61.85621759235847,4.8829746980862,-0.006736945910804728,0.05819549240486536,25.08968450072621,0.005133571841727924,0.049069554839064194,0.036837813893267075,0.3323016506022038,0.6888225333743263,0.013493538095110313,0.00251546812111026,1.1296622631742492,0.17966938874124005,0.7789541596855201,0.11765837725300098,2012Q4
Consumer Cyclical,Leisure,0.15828034604575952,1.200967145234437,2.19515318231216,1.1597394292602605,0.20696426066801246,2.0395130249313933,-6.656303354384911,5.236188782670049,0.002319415086887034,-0.041908096770360136,1.0104236685961139,0.02105116642490192,0.014872953375996182,-0.028195820926243283,0.38732774138664355,-0.350957416564215,-0.12763884058344768,-0.048311202910658775,-0.38069171125115436,-0.21120807703001246,-0.7932539665463381,-0.15781625128885715,2012Q4
Consumer Cyclical,Lodging,0.38243677192297804,0.5237708371465445,0.826587187138605,3.0973811143475714,0.1704349257402756,1.2908260676768026,51.881851857308796,6.783076125775296,0.010583323895414916,-0.032282728446608754,54.869909517704,0.03547892205448545,0.1101207592982761,0.03699809097250603,0.2476327546410216,-0.5245240241239008,-0.019959380004053017,-0.05008123415881127,-0.5345685907458304,-0.016188151274023583,3.135571510998192e-05,-0.056038414391989984,2012Q4
Consumer Cyclical,Luxury Goods,0.01696206116726958,1.4054826202179906,2.920332967014434,0.4917058068931738,0.2166204042786961,2.541882401504984,39.11536748357334,7.3967997088785085,0.015975707983292682,0.023383296025043243,13.472497479617692,0.026781565264635175,0.07190806370671791,0.0630143078796072,0.5100051965847179,0.7233192568869846,0.014604597395875763,0.01762490273761064,0.6961479401720202,0.06871469077229407,0.6102932376672456,0.12258240411124936,2012Q4
Consumer Cyclical,Packaging & Containers,0.3744598141669928,0.7804864910389793,1.485531480152365,2.421594426636044,0.2687194722651158,2.952364474664318,17.909438416777657,2.84113757804935,0.0027000673971605805,0.00519655733519338,15.762433511279403,0.021267103306024583,0.07937142431303425,0.023155356198532425,0.21521945986513982,-0.23736656137968365,-0.008157325489928275,-0.01968035246511118,-0.030215653647149312,-0.014817968201060221,-0.10316296020579531,0.00526430135926718,2012Q4
Consumer Cyclical,Personal Services,0.21898086271230435,0.5126323933088014,0.8265744395067891,1.4042265526043325,0.2060767422715944,2.0851482656192384,48.122115574990296,5.573420602254713,0.010783774209558413,0.0013023177845878275,17.681313001742375,0.018624152904435965,0.11013945337127186,0.03625014755593953,0.43760224861838504,0.47267482889889934,-0.03693320231969864,-0.023750409190850957,0.6260302098908299,-0.010055630359236501,-0.1287149037621846,0.027568141194834802,2012Q4
Consumer Cyclical,Recreational Vehicles,0.050524017584412884,0.8845936361241004,2.27919606581326,0.9572421078365512,0.5169443046084452,3.659687482673616,56.063249948150606,3.8707829768866797,0.01586586275567878,0.08673215465010398,20.735634131154647,0.03502539408986105,0.047898872578233366,0.027963128532541053,0.18360546520601065,1.4290552961849354,-0.02812259526108164,-0.03191399640248547,1.317266240605934,-0.05297332148602217,-0.4124897664175291,-0.10691639589164921,2012Q4
Consumer Cyclical,Residential Construction,0.4536873069077853,1.8277697575737115,5.681704362899085,1.2981378068310157,0.22957165136195998,2.1983095178230605,-8.347485962376577,3.220072376904346,0.016104126037804607,0.028731888878759333,12.385779432098866,0.022157376794504507,0.06364596887662714,0.030193349257638384,0.19469382940387392,2.44819370119154,0.02021825642649412,0.09130501822580733,1.1669645405140239,0.15805614934995832,0.8653605585779252,0.47319043986328524,2012Q4
Consumer Cyclical,Resorts & Casinos,0.42639307179791297,1.2061996362931733,1.3036223351898206,1.0713110064035927,0.1203153751066734,1.0862621534550156,14.021085367950137,4.840389251610228,-0.002359219285738408,-0.0591086873502753,8.66157281159079,-0.0006352466471807094,0.035456625010966046,-0.09252326754598413,0.4290843713968031,-0.8219300224369206,-0.05183873927992922,-0.12370821527366789,-0.8077402455139993,0.036537160535755696,-0.4084879786672898,-0.02259120062223705,2012Q4
Consumer Cyclical,Restaurants,0.2640736699024559,0.6524404813656265,1.0183083662099561,2.099265288065161,0.3938138057833824,4.821454767794797,113.7850502534414,3.4870849483543807,0.01737079634879659,0.055987363536640994,18.327348216402978,0.03244519217128787,0.07781088421504088,0.04388759510675068,0.24843428916720492,0.18128171251665268,-0.002157872987929664,0.0013527235754011325,0.2469198949409262,0.024195209786664867,0.01664873675664437,-0.1352422384390342,2012Q4
Consumer Cyclical,Retail Apparel & Specialty,0.1522682095978407,0.2028102659832411,1.9449209767492792,1.0550174476886571,0.5320306742041483,0.6234174311926606,4.416418936168682,0.5701993994120859,0.0398083948997516,0.0818069460834697,1.905148221022001,0.0623886291740605,0.0984059838741425,0.0748234957679837,0.3580621859413125,2.333333333333333,0.0494637800116476,0.0421978267611246,2.3236549605097645,0.4492301585432722,1.913904735720668,0.3609600474306627,2012Q4
Consumer Cyclical,Specialty Retail,0.15245978116075443,0.6641318720464056,1.814924184972298,1.184990340568584,0.5031084128214215,2.39274671202759,16.264354948823723,2.870784933054375,0.02278169934551006,0.001661211187315171,10.684116759884828,0.039966774600832713,0.09186546681205453,0.049135258511734614,0.35739139622523325,0.8236762705365093,0.028368287548693197,0.0073859473483805956,0.7421431000445559,0.19576854527380816,2.6955335384225028,0.2738245222531478,2012Q4
Consumer Cyclical,Textile Manufacturing,0.25377485184668214,1.3135273590373302,2.679146342105681,1.195374201058415,0.3583551721504538,1.1134906726212175,8.662961160608452,1.8317139214916667,0.013022043654139049,0.021896698722488575,3.1175800239801923,0.020200857421358152,0.053941285528491895,0.03541967982377733,0.23200614000341793,-0.6795688545688545,0.00607865229565265,0.00490058723589195,-0.9509719844941364,0.0953715434267879,0.643365033675814,0.24565350019400756,2012Q4
Consumer Cyclical,Travel Services,0.3822004052631522,0.5727282781803552,1.0648252228344695,2.1042080034768693,0.12284563229403,-8.3861004318137,35.034276307194766,12.351882324606441,0.010069138795572271,0.006347085479916109,83.09266298454908,0.007246447270296764,0.06688002328552069,0.06435669110265699,0.5000282060183073,-0.1142056907759701,-0.10703240111959537,-0.10590165014751107,-0.14615718247692014,-0.08879049586077875,-0.6472306512400128,-0.21075188490511917,2012Q4
Consumer Defensive,Beverages—Brewers,0.17082679039673232,1.0239850651777629,1.2815217385622486,0.7790353354522457,0.16101585177138186,5.041622229076851,48.637246647455584,13.489518786248482,0.026382364508557438,0.05109885031691954,22.10927726839257,0.04172872484381462,0.20965805998306591,0.1249084703107057,0.5358658426110451,0.3970412890811443,0.0373464917914818,0.033404066630008486,0.3692137616097783,0.0828198822602824,0.053773564829850205,0.09840935014690977,2012Q4
Consumer Defensive,Beverages—Non-Alcoholic,0.35642940191259903,0.9013554467860029,1.2983810766560064,1.5588889240651493,0.2097464552072199,35.38383181998093,94.3297726927482,6.4987049910441925,0.0003178060693174889,0.006234157751144642,21.48266168132818,0.009631632574118748,0.11615924186254034,0.07388866312438674,0.40310452953890996,-0.21756035936872356,-0.01940737033935821,-0.018763270270329202,-0.2187181813125867,0.011822272750747823,-0.20521767527611945,0.011934583731903254,2012Q4
Consumer Defensive,Beverages—Wineries & Distilleries,0.30660833635644336,1.1471660501842182,3.120035272249273,0.532812228366988,0.21202394626220258,0.9986943669810003,74.37141291245905,4.004226624697202,0.018792669571642617,0.029886366619069,22.711131999411435,0.01697475597483088,0.1797656558664554,0.14006371533312234,0.4279785884433874,0.5049141734647784,-0.005500519482797039,0.0241416756476307,0.6885043719075057,0.1034076186732628,0.2538795846118569,0.143952734905606,2012Q4
Consumer Defensive,Confectioners,0.1668135011644358,1.566407013542088,2.4283474876846087,1.376598866153086,0.22076315774149904,5.550815170847892,32.776772035070486,3.7487015468964806,0.022184052134601173,0.051342327837399275,13.198264211493683,0.03267739502595812,0.12082038533887365,0.07881162687817934,0.7351595282670689,-0.5584621474523923,-0.0278834823831921,-0.009482699848227501,-0.5556172827625548,-0.36620778167374823,-0.43790648401576987,-0.6162006372316905,2012Q4
Consumer Defensive,Discount Stores,0.17417966829258397,0.32324112581153475,1.2998452738567463,1.0649424523114,0.6797828333883893,3.3158658294561376,70.38251118618456,2.2974613066035645,0.03238759566757475,0.08109870552406098,11.22002866731937,0.053937705808996116,0.07788427965369674,0.04664314578768012,0.27671687797212124,0.5822064836019684,0.020462026548812965,0.013712984982925683,0.5878869077002413,0.24643442196519189,0.5209592512966726,0.26003013063053043,2012Q4
Consumer Defensive,Education & Training Services,0.061908897958810376,1.2540718690239456,1.5389397237929563,0.668278052253387,0.28527957998968345,2.9754408416784837,5.591088818766429,7.6437672384469,0.020066926243319756,-0.0017349425117358067,28.403355661392126,0.02237603989429756,0.11214767549071908,0.04988506318884926,0.528259502316258,0.3980430912465886,-0.01320830900409149,-0.04078639677207698,0.4445262627066395,0.040480238179617836,0.4054815342388158,0.24920364431808606,2012Q4
Consumer Defensive,Farm Products,0.2141868902464564,0.8489188612960427,1.7468072384052549,1.2566048627891093,0.41255992786449625,0.6765346211453662,3.429277185782103,2.4790704028099566,0.006207411533359222,0.027703160046474433,-29.09417252230899,0.02237953451961031,0.008699579369340753,-0.01906094378080543,0.08879689955909262,-0.8310062862384149,-0.0660794842925095,-0.0399650948707419,-0.08474502689235988,-0.1642112451458299,-0.5492685454524564,-0.39769395241277716,2012Q4
Consumer Defensive,Food Distribution,0.16608005601036815,0.8100358616269856,1.8752778733751436,1.1979708558406874,0.733557811074185,1.9356539830715687,15.848448794518193,1.5408202540896014,0.02051923179390793,0.037655831022496984,15.752135807800306,0.026967059561830348,0.03281448724862014,0.019605517633667958,0.1662616942547222,0.06495804531996716,-0.0008077059655314667,-0.0019091938918120999,0.11311818903514644,0.06401405999982489,0.10154866518878682,0.14684327159627772,2012Q4
Consumer Defensive,Grocery Stores,0.24003309956500476,0.4871106147079363,1.7149200497988084,1.2627506952205243,0.7009036730592489,2.901904480018043,-56.34095038267068,1.8866516317966895,0.012229280695119341,0.0235872236600873,30.698269724027636,0.01908263845562804,0.035418375458591236,0.017479652726515436,0.2591606360558334,0.33092116088822043,-0.00115746062361218,0.0001337818176683001,0.3360075249649208,0.05238245856919242,0.043301339545852434,0.05334450543792576,2012Q4
Consumer Defensive,Household & Personal Products,0.2381708055594777,1.6618658998515088,1.6160285537886767,1.9300849193507155,0.24575991107271458,4.680513960275627,47.58354654317379,5.127362766695732,0.021535342144620277,0.05300757034372279,12.381556089894874,0.042913134754518655,0.12032228853520208,0.08911828120103663,0.4933727239776309,0.027892098601636817,-0.05094205237592741,0.010462631696930888,0.022801957776576093,0.016344020807567347,-0.2518334568599299,0.014347954402057899,2012Q4
Consumer Defensive,Packaged Foods,0.2043845640000055,0.975383276473927,2.0444424876527054,1.0810628323699623,0.3266444224055042,2.8889259022915614,243.28539089430842,3.3693756616224717,0.01564794281348903,0.12833428813173947,36.22852500896421,0.02440782084215081,0.0625875760443114,0.041526617051986306,0.2375867484887441,-0.2894807995182414,-0.02776312999186965,-0.007759806608635294,-0.17929762640979804,0.16151584707747033,-0.27309503017140074,-0.04151337463966023,2012Q4
Consumer Defensive,Tobacco,0.36196811438334775,0.5417997515641175,1.2842913905007103,-2.0962947841608925,0.1467880245104171,-14.228163648126296,19.93567044850319,9.587423373349704,0.02267318800958404,0.07176138652489511,14.209622742418494,0.04872380825769046,0.27411316213154513,0.17115273755730837,0.47973892002979646,-0.04760930735930732,-0.038567021039421986,0.006135769564286352,-0.002477177322058022,-0.0014103837106562204,-0.11835427359377285,-0.05805272478147596,2012Q4
Energy,Oil & Gas Drilling,0.2784275961341678,1.5837990119392167,1.9623020187637474,0.8392473508217343,0.11069291826793104,0.9838819713143461,23.52258808609967,5.089827762917721,0.015700611707796984,0.027435029935257316,10.635042834546057,0.01964067589910473,0.19800979961408616,0.15010008341218126,-0.04991522914886589,0.5276439423272928,-0.02632280920077287,0.004334199611182861,0.5178539053429195,0.01240264556170067,-0.16716094759148037,-1.1901012948473004,2012Q4
