Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
RDWR,2012,2012-12-31,2013-03-28,701155087.0,6.205318696867974,0.0,0.1013754303979658,3.8124399987313065,22.710050917907864,2.6590092799469085,0.0,2.847269828616979,0.0,1.6027510523150932,17.10227856295945,0.8111814178706038,0.4468085106382981,Software—Infrastructure,Technology,19.99,875959801,163557,0.08879351321124,0.1170851307008811,1.8510974143114851,0.1634658589318658,0.1678745685120869,0.318622571249493,0.5289277226338599,0.0221470462188577,-1.0402011706580183,0.0166110221253734,0.0197985051611471,-1.1148463509196178,0.0531377545132333,0.0401234009872396,-0.0291644623678988,0.4883535642311478,0.13262483534906,0.6781353448743691,0.148051442807658
RDY,2012,2012-03-31,2012-07-18,325671971184.28845,338.7820404659943,0.2695916368840865,0.1572346977576581,3.10988526814237,21.09388383005809,5.237117387095057,0.1553779273594166,2.244315832988838,0.0073660179704795,1.1088127013345606,39.76747801510753,0.5510301125732656,0.2892307692307692,Drug Manufacturers—Specialty & Generic,Healthcare,62.23,10341630320,236760,0.1193702553629568,0.2482765824106956,1.6095720202485044,0.1886765146738063,0.147430662517961,1.0798864981547247,0.8096704805108933,-0.0037408898475042,0.4211862232167987,0.0031658450687618,0.0082243971530309,0.4491916715955726,0.0195977522730458,-0.0003743526775726,0.01411132963983,0.2918478260869565,0.2951280575154298,0.4452450708686357,0.3239202245237563
RE,2012,2012-12-31,2013-03-01,6031378073.150001,128.7471340548651,0.04549979241415,0.1160505034733516,1.3807756022547184,6.936908529484145,0.8539995923571022,0.1211189040646405,0.0,0.0174600693594048,1.3125761491902503,8.66132974022238,1.0,11.59731543624161,Insurance—Reinsurance,Financial Services,351.28,15250891456,404959,0.0461090891453292,0.1231095362908884,0.0013557991166366,0.238506219084666,0.1990476876530759,1.93718926668832,0.2316484541417715,0.1251152468524348,1.214581147524139,0.0507350843384369,0.1363520060773866,3.982110930578621e-05,0.2828046122770684,0.2186512279939434,-0.1746881910539544,11.310373134328358,0.0154341306415039,6.467181488433023,0.0154341306415039
REFR,2012,2012-12-31,2013-03-12,66878422.66000001,0.7042214854937134,0.0,-0.2181125589934949,38.45464225866178,-24.56868752164528,5.310829159632886,0.0,0.0,0.0,58.30007591009604,-27.97395579315033,-1.0413628523666862,0.3181818181818182,Electronic Components,Technology,1.6401,54958603,37183,-0.2125276975819814,-0.2161625099002129,59.13322634410377,-1.8955197268123611,-1.5651891141837682,0.0171027699428654,0.1357840376322912,0.0,44.93463948550927,0.7233880324485791,0.7903796631335682,45.22047577060382,3.0257930197945404,3.3215200592974643,-0.0583596255881024,0.2589379274845019,1.313685161150001,0.1088483722932202,0.2648567996067305
REG,2012,2012-12-31,2013-03-01,6163128629.68,19.21809401264652,0.5039346477890767,0.0017593410831792,8.539778293648876,164.05407003827267,2.4518560461298904,7.271078980940967,0.0,0.0443212349394603,0.4128438514729882,16.498208229224577,0.7474362070353376,-0.1793646363228689,REIT—Retail,Real Estate,62.36,10663435280,871750,0.0067126720986708,0.0149454143110127,0.4346215320423305,0.353501569669162,0.0520546566851807,1.2176967988143972,0.1289543054575916,-0.0295797591305139,-0.8933449137191347,-0.0061714726782844,-0.0134616186001136,-0.9309613153394212,-0.0080528939082144,-0.0505997295566935,0.0467889848066387,-0.4964570761144637,-0.0069881718646648,-0.0291055005305978,-0.1317816410349913
REGN,2012,2012-12-31,2013-02-15,16424815121.07,13.15292799120317,0.2198174468514628,0.4446658100882041,11.750477607584312,21.589274141767817,13.006229496155806,0.0,2.949053704867658,0.0,6.121767043717518,-130.67770686289853,0.938733109076176,3.755102040816326,Biotechnology,Healthcare,713.595,76991191740,604457,0.3606212959447053,0.6024394062880154,7.373965148272699,0.3320425367996709,0.5442738616603686,0.6705597064361624,0.6625732399578945,0.633352279745846,1.872945628875775,0.5281665122250595,1.0589874615942336,2.970710297357821,0.7922218900870668,1.0416898823322032,-1.0543647374958824,4.383247655122655,2.091975757249497,3.2310159437314474,1.9302503577833732
REI,2012,2012-12-31,2013-04-01,41904644.36,3.245279305195378,0.0,-0.0657271638508429,26.919100329797136,-28.34079743219095,1.8056997407337807,0.0,0.0,0.0,4.886671573930845,-4.544816354448863,0.2171926957558818,-1.3917995444191342,Oil & Gas E&P,Energy,1.99,388334586,2086757,-0.0585438526434854,-0.0637137944002512,4.937365235586451,-1.1561375497597648,-0.9498356704395702,0.0883088748574364,0.0616357697078192,0.0065700303316391,-778.8003080540585,0.000891811177338,-0.0042145631449758,-779.1216250212781,123.25468562097194,118.73080457346288,0.0872393581671974,-4.315476910731686,668.7576219512196,-5.223991741562364,187.58893280632407
RELL,2012,2012-06-02,2012-07-27,151724980.0,11.800836968053757,0.0,0.0326046764897578,1.2393749208038725,22.94369927281257,0.9770493424502904,0.3888106966924701,3.202739726027397,0.0169462950184845,8.213830285982185,-3.997016407511085,0.2963899237182898,3.5454545454545454,Electronic Components,Technology,15.31,216442048,207762,0.0368416276688142,0.0425846473505716,9.99957805907173,0.0396297422641222,0.05401809473124,0.1558839835575112,0.6820238264995269,0.0222909291898181,4.95417608434615,-0.2499689208355831,-0.3592211008885115,6.172583477110613,0.0216398513490801,-0.5129593140446543,-0.2450608224628391,-0.9053444945267224,-0.0064897052251254,1.188593421973408,0.0144861535792509
RELX,2012,2012-12-31,2012-12-31,18215784590.39852,0.9811038355620608,0.3533684401670601,0.1985651496033576,2.446825472596225,13.998863040597298,6.5635020133326805,0.4873713751169317,13.452830188679243,0.0348150684597409,0.1596910812157449,13.93369142495206,0.6502616088947024,0.40625,Publishing,Communication Services,31.535,59743690218,777403,0.0970582894497911,0.468859649122807,0.6312904833084205,0.2220405493786788,0.1747874427730542,3.8157894736842106,0.5552932631196659,0.0476936803060571,-0.0037856132224446,0.0309885685074283,0.1189517301541145,0.0476381527522394,0.0212741381824109,0.0481629842592255,-0.4687409130561208,0.406578947368421,0.0189936687770743,0.1269709543568464,0.0260577915376677
RELY,2012,2012-12-31,2013-04-01,581839829.95,4.793734636745714,0.3742870552298526,-0.030305153014169,13.395097761363896,-148.34555834383667,10.106942430357574,0.0,2.216551185712892,0.0,4.307856989937915,267.1297457784839,0.4830082170577925,0.575682382133995,Software—Infrastructure,Technology,18.9,3363217200,894039,-0.0315565065905131,-0.068131075464569,5.431599229287091,-0.0620035053376732,-0.0902965879862517,1.1590183079723837,0.3494761794910548,0.0442716822388709,-1.2706419223173429,0.0337849189643121,0.0782573826396651,-0.9337923588202336,0.6363899472237089,0.4762387257451819,-0.0813438644354678,0.5754949170679508,1.6634131555016671,0.7635416666666667,2.259600614439324
RENN,2012,2012-12-31,2013-04-23,1116969165.75,43.17354415522196,0.0,-0.0841592937109377,7.521365501800257,-17.652642627222562,1.1986507249426428,-0.0213925839042465,0.0,0.0012118629689617,10.369389362953427,-25.589936542363056,0.6216678214054496,-2.40000008888881,Software—Application,Technology,1.65,30901860,41103,-0.0624273493463625,-0.0679020558142481,10.571954859685526,-0.5208988789568734,-0.4260758947332553,0.0875026585755465,0.1465169706102363,-0.059625259766421,4.524827721609007,-0.0947088374121649,-0.1019910212716555,-7.894327151325104,-0.2649628968601853,-0.7758008178049618,0.0317593999791466,-2.81854760519682,0.4926716793679588,-2.0379901960784315,0.1933089149061416
RENT,2012,2012-03-31,2012-06-08,210989130.0,4.512369384656605,0.0072035235520917,-0.1369322229858661,2.371667490199954,-33.61190943043884,4.274915982187036,0.0,0.0,0.0,2.187949171961254,42.63524082116068,0.4715661407034072,-7.202086608546519,Apparel Retail,Consumer Cyclical,1.9,127911219,830852,-0.0881711282776032,-0.1271845620979713,2.241745651494636,-0.0648724621449199,-0.0705603320486214,0.4424740227610094,1.249584939833427,-0.1192948184415896,-0.2604853981847772,-0.0781022080281775,-0.1135787579009266,-0.3753916858540771,-0.0380617337335817,-0.0626602826089378,0.09120657203105,-7.378096479791395,-0.0619747033618984,-1.269688820591625,0.0168343790694921
REPX,2012,2011-12-31,2012-03-29,46781848.0,59.49645003593401,0.2342472886997079,0.1176653228212796,1.7739382205574743,8.592565504241282,1.210156235481516,0.0,7.549928673323823,0.0,1.011255924170616,81.39921428571428,0.4850902369022717,-0.1322916666666666,Oil & Gas E&P,Energy,36.5,736650300,81552,0.1017413422030913,0.1554972256371067,1.3678211310828583,0.3426397424641498,0.2739244951712028,0.5283583081370237,0.371421117850388,-0.017393188276742,0.1730270771736849,0.1456418176867513,0.2246773715299072,0.364983446633369,0.1704999119556752,0.4059614201106701,-0.047482161257204,-0.0931623931623931,0.292751210653753,1.5731868131868132,0.5120900500277932
RES,2012,2012-12-31,2013-03-01,2727386840.0,4.177791405912442,0.0782642596383898,0.2725952003888542,1.3545083220095595,9.599869696395515,2.929777676950998,0.4156488215831742,9.376113639106393,0.0432973399356908,2.467476338968215,11.405125780854297,0.3209411919550565,-0.0592592592592593,Oil & Gas Equipment & Services,Energy,7.969,1724252530,1518427,0.2007339285805716,0.3051893171061528,3.4516050598440224,0.2274471818585178,0.1410965320204439,0.520367380164407,1.422670888548037,-0.0363447396735771,-0.2041717726518133,-0.0207416085357725,-0.0834601835442604,-0.0396133324977023,-0.0389243152127167,-0.0226673389337516,-0.2344517105157995,-0.0740432078979421,0.0747129390039932,-0.0823326370464714,-0.2360351143001555
REX,2012,2012-01-31,2012-04-09,283043811.70000005,9.232240137472122,0.2825003595488176,0.0845431168940941,0.5715493806591991,8.28821406791652,0.9279113056460908,0.0,12.3930277768625,0.0,2.4062995086061063,8.503586110909488,0.0825364920771212,3.4782608695652173,Specialty Chemicals,Basic Materials,35.11,610562900,81011,0.0645361591968021,0.1119555187694793,3.411267151795065,0.1162477558348294,0.068959292795254,0.6186106743864623,0.9358587737901468,0.0555123503093079,-2.036286073679073,0.0465175177544591,0.0843151941079406,-1.7114177507164343,0.0708974770570759,0.0465178493828287,0.1868255258554415,3.1757754800590843,0.3589238714638981,2.4833710986039037,0.1139790610390465
REXR,2012,2012-12-31,2012-12-31,619757644.72,-0.5030159155329619,0.7348250637342567,0.0168320740773236,10.902300474592964,-72.42417598037211,-27.911641692538016,-0.5810672664076876,0.0,0.0080231118758626,5.391339648173207,-100.06402393220338,0.7036102305253763,-0.3035707600279376,REIT—Industrial,Real Estate,53.085,10667536920,1884929,-0.0116315018454396,0.385391222125916,6.555705908885882,0.1535194361515496,-0.1505339940291157,-24.347253959498858,0.0772682736577755,-0.0008607240598388,2.5160914944370045,-0.0018406533661264,-0.055294706932106,2.351862503819575,-0.041656589229743,-0.0071143999769006,10.536466970733706,-0.3035714285714285,0.2419632277053629,-0.0231100665883274,0.2355293736150894
RF,2012,2012-12-31,2013-02-21,10343530000.0,11.22302679217958,0.0493296084781659,0.0,1.8234314814814807,8.791544642857144,0.635300987160462,0.0910714285714285,0.0,0.0103589792546206,264.616,4.3549447147279965,1.0,4.299023255813953,Banks—Regional,Financial Services,18.615,17466658818,9612496,0.0092297296183671,0.0722627266275243,690.768,0.0,0.2074074074074074,6.829343828634105,0.0445004820885559,0.0,221.1868446866485,0.0109219767651597,0.0852938194210269,563.417863760218,0.0,0.2438913714325219,0.128877133682896,6.209302325581396,-0.0836585779738673,0.0,-0.0836585779738673
RFIL,2012,2012-10-31,2013-01-22,24976436.9,2.9281556082091336,0.0,0.1279513851567704,1.0077913076301972,11.671074981977144,1.5060675012067293,0.5312053977401139,2.433777800303699,0.045514693253228,2.574288560059278,17.4618604080711,0.4377326726834062,2.090909090909092,Electrical Equipment & Parts,Industrials,4.02,41367408,7486,0.1025225285937653,0.1290427405815186,4.599530585372309,0.1347959770516996,0.0863494844465022,0.258676920590174,1.1872975183457304,0.0887799402562752,1.3247979525966953,0.0707012258474224,0.089188567752965,-0.0968686009730808,0.0763348236507919,0.0464319255792203,0.0172147977445353,2.365277967561213,0.5556975497418042,2.587027607483463,0.4174476533874557
RGA,2012,2012-12-31,2013-03-01,5153775240.0,93.71396992012151,0.0611307290570037,0.0,0.4010202144903048,6.245367870826232,0.5710994854408427,0.0980308374993867,0.0,0.0156965673643204,0.8332497175870639,1.9986580279732813,1.0,0.0531520395550061,Insurance—Reinsurance,Financial Services,142.845,9505220559,393531,0.0156562473380492,0.0914436903082362,0.7601428525320337,0.0,0.0642108235711104,4.840715743293199,0.2438256740424868,0.0,0.7449230230263945,-0.0030211574190853,-0.0062603574471793,-0.3307281098110626,0.0,-0.0036998643946698,0.6095795642641617,0.0538224208665488,0.1145442717387931,0.0,0.1145442717387931
RGC,2012,2011-12-29,2012-02-27,3443727000.0,-4.519568798889567,0.8754921928038017,0.165640577162159,0.57319842787338,11.179744475138122,-2.323230482204363,1.984116022099448,5.674157303370786,0.1774741834674119,0.551741935483871,6.289149184149184,0.964237660222364,2.5829909141660785,Drug Manufacturers—Specialty & Generic,Healthcare,22.0,286283800,1185,0.0172126596335369,-0.2078071182548794,1.00698777140005,0.0825222806428757,0.0150277808852593,-2.776119402985074,1.1453893136291804,0.0539568200517684,-0.328717260922418,-0.0139194915339187,-0.1372168222310574,0.2681818012507961,0.0056676918042419,-0.0126085309492076,0.6318329529441602,-0.4806701030927835,-0.0449446205349193,0.0254865616311399,-0.0447744652554582
RGCO,2012,2012-09-30,2012-09-30,104543665.5614,7.270374591997484,0.2278694162900928,0.0678297046543183,1.4266408520405902,19.52315894040721,1.655114168841462,0.7508823539679454,3.1614800246397614,0.0384611095089657,0.4627439989208728,27.06539835877012,0.458048305597273,-0.0891089550044331,Utilities—Regulated Gas,Utilities,18.86,187182671,41286,0.0331139508576451,0.0847769653411908,1.0238612678491368,0.1494316627909941,0.0730742835416794,1.5601585780459022,0.4531546428198367,-0.0074179690928937,0.0867187291629127,-0.0039510292203799,-0.0106088866585456,0.0246089607625459,0.017889367434335,0.0073462156463594,-0.0133178355105241,-0.0766584441340908,-0.1694827026267127,-0.0565347792762969,-0.0123386268780368
RGEN,2012,2012-12-31,2013-03-15,164932761.72,2.7212085853516146,0.0,0.1654635604287408,3.117928107001166,13.714472681867107,2.3077980989055806,0.0,2.438172168208121,0.0,4.974285515522922,15.94474413313249,0.5636460810988425,47.38709677419356,Medical Instruments & Supplies,Healthcare,148.76,8282956800,603626,0.1459232369293101,0.1682746506146668,6.157742469746736,0.1779946936505348,0.227345825051196,0.1531724086972138,0.641855802262697,0.1286760351361267,-6.575755755271457,0.1419526025792072,0.1639958146772208,-5.921538985823134,0.1917014347387402,0.2168276048480992,0.0755521696704165,48.3150637687117,1.2815756565235514,30.628367342028653,0.739713821019244
RGLD,2012,2012-06-30,2012-08-09,4403843136.0,32.12963500200279,0.1235745634827826,0.0472835564123251,17.053727128270243,48.51043661058005,2.440114865765296,0.3190449413901985,0.0,0.0065768309601364,28.95969491748307,-39.17298558317834,0.6789822621971154,0.248062015503876,Gold,Basic Materials,116.455,7648566427,434632,0.0389693410786563,0.0503008225910939,29.27266749950687,0.59640986261376,0.3515475909889224,0.2771973701888375,0.1108508266804885,0.0003975649205914,23.31252399478462,0.001446386879838,0.0014055630240048,23.407555410528666,0.0470240383155925,0.0217313124455744,-0.0070224629529645,0.2952727782057567,0.2152040245947456,0.3192179945343704,-0.1389432579665429
RGLS,2012,2012-12-31,2013-02-19,78869128.0,907.2883485782752,0.0978960180838115,-0.1739900733952294,4.073947086614173,-2.972146599264706,0.8332521862367739,0.0,0.0,0.0,7.68327067669173,-5.098958115699221,1.0,-3.234060982461957,Biotechnology,Healthcare,1.45,28239185,59226,-0.1681639908035317,-0.2803536630538064,7.748198621553884,-0.9900787401574804,-1.3707086614173227,0.6671444446233875,0.1226839776657199,-0.413104324205064,4.71486600743103,0.0091173225986743,-0.4635608737348686,4.739171384199799,-0.4724922581790918,-0.8193996469855293,0.908143143230415,-1.2899237042883451,-0.0789759953586191,-0.7618046798374667,-0.0789759953586191
RGP,2012,2012-05-26,2012-07-24,880986500.0,8.402838703750488,0.0149471000814916,0.110126191059187,1.7134240935492504,23.811980457926207,2.677666535471809,0.2018861504059112,0.0,0.0084783435280667,3.443691099901056,29.170810505002382,0.3834438394929367,0.7735849056603772,Consulting Services,Industrials,16.0802,540757830,193990,0.0955193525244997,0.1124503919446357,3.702048628570502,0.1278361838733881,0.0719563875242014,0.1772524517038932,1.3274617558083113,0.081339246603565,3.443691099901056,0.0955193525244997,0.1124503919446357,3.702048628570502,0.1278361838733881,0.0719563875242014,0.1772524517038932,0.0,-0.0757136998119044,0.4205861774080696,0.0
RGR,2012,2012-12-31,2013-02-27,838924544.6,4.959696723250624,0.0,0.736298372441524,1.7687273183089889,12.316506599272254,9.153785510143951,1.5789972957283835,19.543444312574177,0.1282017171834814,1.2438183926980553,14.52185273859406,0.3638557695435765,0.7224880382775121,Aerospace & Defense,Industrials,53.16,941362596,109419,0.4047831917746982,0.7432128125263069,1.6291707989443782,0.2258246852532613,0.1436062493900257,0.836076269046216,2.818701786962851,0.4500932979790215,-1.2418860995997103,0.2110153354965519,0.4519637496328131,-1.3194944159923103,0.0360042385596697,0.0219120495943953,0.3329938255091575,0.7650631013369986,0.4957422996447861,0.7794475775442194,0.6012544963224109
RGS,2012,2012-06-30,2012-08-29,1201911520.0,15.56184258886536,0.1830166568480627,-0.0538593952670409,0.451310580315853,-8.994246097481879,1.154104978085985,-0.1214360214912396,8.31851712128051,0.0135015231043364,0.7408015938215603,15.704280729676787,0.4569353485980827,-11.5,Personal Services,Consumer Cyclical,1.18,53766936,144734,-0.0725853550538666,-0.1283159217101142,1.5266596024177193,-0.0296040204434995,-0.0501776997676555,0.7677935392737165,1.446566012192034,-0.0553866891664254,0.15902838823023,-0.0676538943280641,-0.1196922182919125,0.1658852974075104,-0.0313014505223217,-0.0463490232600792,0.0190817685238078,-11.812240314430095,-0.0223959302953003,-18.049898682877405,-0.0226260604201982
RHE,2012,2012-12-31,2013-07-08,166935936.0,20.50626321037216,0.7174865322522169,0.009943126650394,0.072692062799393,-2.129421266705404,0.5851870658682635,-0.0226612434631028,0.0,0.0106419729235464,0.7457801783874063,-3.449161411764706,0.1658798559938113,0.3992459224106772,Medical Care Facilities,Healthcare,3.49,6571775,20095,-0.0293624626251338,-0.2748103792415169,0.8948509292491382,0.0094665225282408,-0.0341370042348927,8.392694610778443,0.8601358930940205,-0.0110599668066382,-0.0208430533414419,0.0093810865249552,0.1025756437518752,0.052202560516394,-0.0081650193673033,0.0065907381718679,-0.3993829247601272,-0.1167610684502831,0.3323710778127358,-0.2846388081760275,0.1482008368057218
RHI,2012,2012-12-13,2013-02-15,3793603520.0,6.092654901194637,9.96065965107043e-05,0.2484325363744453,0.9923332894695556,19.432479065646703,4.845178412158511,0.4007249621323985,0.0,0.0206214019723716,1.5957495160843398,17.061209680454667,0.401112761610746,0.4423076923076922,Staffing & Employment Services,Industrials,80.19,8641514970,1038957,0.178731693031199,0.2493340348285236,2.122421193014072,0.0834420400986278,0.0510657073715227,0.6404429395815494,3.500033627868053,0.062245238526907,-0.037784028242205,0.064447590445205,0.0620497580282538,-0.0058576055508359,0.0174461216707638,0.0113720476818662,0.0016824071676356,0.4003415109190112,0.0884932813976048,0.376238140131988,0.1070473858117806
RHP,2012,2012-12-31,2013-02-27,2833740920.0,17.931977647997982,0.4325905898183308,0.0039146797324466,1.8556497606918347,-68.73560803454102,2.14477180124602,-2.32802703210062,87.8991531947652,0.0338693014969874,0.5544588873980266,10.374414461381535,0.4213374498527256,-3.8,REIT—Hotel & Motel,Real Estate,97.58,5824686812,520006,-0.0104732773159469,-0.0312032127535444,0.6863038131779948,0.0086357711480102,-0.026996920719161,1.979316961848552,0.3879434038013651,-0.0176893502875259,0.0464019651540943,-0.0144433951282275,-0.0409369854153873,-0.165034495162597,-0.0748925607009537,-0.0376854300202751,0.5275578146177082,-3.6171759850643608,0.036181501957687,-0.892871961876501,0.0787422212764632
RIBT,2012,2012-12-31,2013-04-01,28778100.0,43.34528683518824,0.4166276645534613,-0.270201884016399,0.2712960262969541,-0.9190104166666666,2.3070559062218217,0.0,15.873119358074222,0.0,0.3665743900083693,-0.9053520877565464,0.1609628078360681,0.0075702298431229,Packaged Foods,Consumer Defensive,1.05,6712052,20367,-0.2369059269029485,-2.510369702434626,0.6963239554496877,-0.2019457625321422,-0.2952045171380855,9.59648331830478,0.8025145726077522,0.0021795880639124,-0.2351943872282367,-0.0287002292463395,-1.7173844319081566,-0.2658011406795099,0.0143055565684341,-0.0009436193379394,7.511023204552409,-0.024,0.0207267905944746,0.0467967967967968,-0.1979923391890106
RICK,2012,2012-09-30,2012-12-14,137764930.0,8.699411825405015,0.3301991236687405,0.0720940569896753,0.8376069103129594,10.524799419371869,0.9460409698004888,0.0,10.034920634920637,0.0,0.3771058504353914,6.919140279344148,0.867212770426381,-0.0126582278481012,Restaurants,Consumer Cyclical,70.85,668131087,40701,0.0393881274266735,0.0898868407942495,0.6435916509867413,0.1734194496954421,0.0795841209829867,1.2428652764927763,0.4949244515133087,-0.037339278701566,-0.3098536204820242,-0.0117668697371776,-0.0121245226943674,-0.4676513539310135,-0.0516826571184659,-0.0143900798290768,0.2917256772052696,-0.0341575325006372,0.1404822076631014,-0.1213685218686815,0.1301872331106974
RIG,2012,2012-12-31,2013-03-01,23223960000.0,44.22752808988764,0.3637133265216756,0.0516170002703889,1.7288995215311005,-72.59799086757991,1.0097783423308986,-1.269406392694064,1.840983606557377,0.0174854204300155,1.342485813655501,12.23938414164742,0.8778816876903002,0.965148960089938,Oil & Gas Drilling,Energy,8.075,6189067600,15307236,-0.0063932272660925,-0.0139091775166719,1.5828299469156142,0.1719225750326228,-0.0238147020443671,1.1765639885677992,0.2684571595387535,0.2268459797290484,0.1866440816659524,0.1567679674443498,0.3507172793969004,0.1627104993605563,0.6943465522804898,0.6024158820728939,-0.0514469661484608,0.9617467248908296,0.0059068037628527,1.3310301507537687,2.693046660567246
RIGL,2012,2012-12-31,2013-03-05,453801500.0,3.856310109781637,0.0,-0.3437508647646456,216.5713333333333,-4.9300435046539866,1.6855490909594044,0.0,0.0,0.0,24.437971156997705,-5.501761338617349,1.0,0.0294117647058823,Biotechnology,Healthcare,1.29,224030440,2194554,-0.3187944897965766,-0.3418933503057808,24.783513602097678,-44.16755555555556,-43.92888888888889,0.0724569001300606,0.0072570578919698,0.0219843278467988,2.9544975732378376,0.0155928835047077,0.022169169543975,3.075089901221471,-25.98481871345029,-25.82930994152047,-0.016287917760339,-0.1496632663743268,-0.5263157894736842,-0.1506229158947758,-0.5263157894736842
RILY,2012,2012-12-31,2013-03-29,54221680.990872,-3.558210170777353,0.7959371083230954,0.0871416044582822,0.1048856389495806,2.5003354134825333,-1.725197137149128,0.0,16.543772563176894,0.0,1.1433527483369936,0.565208075941962,0.5632267441860465,5.0,Financial Conglomerates,Financial Services,46.79,1316464677,290842,0.0436940793963987,-0.6899862825788752,2.0356472198351314,0.0886508768585589,0.0419486275257338,-12.568881050362531,1.0416092724271868,0.0587273034867041,0.0732163033163106,0.0358101641550356,-0.6170696159122085,0.2314242155750832,-0.0284665238907405,0.0324721926801588,-4.401729887571834,4.848837209302325,0.3212857727544627,0.0001344086021505,0.170578913484871
RILYL,2012,2012-12-31,2013-03-29,672733605200.0,-0.0001850979433997,0.7959371083230954,0.0871416044582822,8014.298837209302,191050.32297642712,-131822.10213599843,0.0,16.543772563176894,0.0,1.1433527483369936,43187.47991782229,0.5632267441860465,0.0,Financial Conglomerates,Financial Services,23.85,673843161,7003,0.0436940793963987,-0.6899862825788752,2.0356472198351314,0.0886508768585589,0.0419486275257338,-12.568881050362531,1.0416092724271868,0.0587335402691282,0.0732163033163106,0.0358101641550356,-0.6170696159122085,0.2314242155750832,-0.0284665238907405,0.0324721926801588,-4.400155275168732,4.848837209302325,0.3212857727544627,0.0001344086021505,0.170578913484871
RILYP,2012,2012-12-31,2013-03-29,730525321.8000001,-0.1850979433997113,0.6264720846828735,0.1133572269217083,8.162103528879147,194.5737920477137,-134.2532474622771,0.0,16.543772563176894,0.0,1.1433527483369936,43.98397032614279,0.5632267441860465,0.0,Financial Conglomerates,Financial Services,20.57,581172068,8024,0.0436940793963987,-0.6899862825788752,2.0356472198351314,0.0886508768585589,0.0419486275257338,-9.892808152067412,1.0416092724271868,0.075111951133946,0.0732163033163106,0.0358101641550356,-0.6170696159122085,0.2314242155750832,-0.0284665238907405,0.0324721926801588,-3.569285865245706,4.848837209302325,0.3212857727544627,0.0001344086021505,0.170578913484871
RIO,2012,2012-12-31,2012-12-31,127151219000.0,25.34476231680277,0.0,-0.0287125926428167,2.107524849412365,-35.92448795986622,2.291992297023365,-1.0160535117056857,2.7092568448500653,0.0282830339249592,0.5349866516790782,-13.2774065512979,0.6738281633213649,-1.5372093023255815,Other Industrial Metals & Mining,Basic Materials,64.415,104492722639,3234942,-0.0254310088200522,-0.0638002773925104,1.4186454966980468,-0.0226224812133341,-0.0586654109521847,1.2707137522671503,0.4334923834553851,-0.1267595391197554,-0.1111445791107119,-0.0741657948838775,-0.174689331238225,-0.0445377185899391,-0.2528948766078862,-0.1549040749097644,0.1222906760761304,-1.5132166151733608,-0.1580851380147678,-1.0827116212338594,0.4146311323474894
RIOT,2012,2012-12-31,2013-03-26,3476898.8487092294,17.116472383257847,0.1837774546787859,-0.652021648924684,183.51546563078207,-1.2376446759774091,1.0664529836974304,0.0,0.0,0.0,2.9764692066812244,-2.019630948489345,0.9904712850888489,0.7585297004695449,Software—Application,Technology,17.4145,3102654253,23504734,-0.5544586748036734,-0.8616794500046768,3.071464172301078,-144.24513906773117,-148.2779906000515,0.554091385277336,0.0037393187792732,0.0,1.0428847060764728,0.6157959527704872,1.807982520397934,0.9859437434826744,-105.2670603103492,-112.00726165570156,-0.7271745097668866,0.0980620241181515,-0.7793742165277575,0.1835360327283024,-0.7680110384763283
RITM,2012,2012-12-31,2012-12-31,1861375353.44,2.9906533900571755,0.2821625946948451,0.0,41.26048373995899,41.46855173564138,4.520751232807197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate,9.38,4530708690,3754914,0.0771150696610055,0.1090163761113871,0.0,0.0,0.994982511156676,0.4136844664813033,0.0775039448395516,0.0,0.0,-0.0324827044539404,0.1010788168419643,0.0,0.0,0.3030705239902127,3.0982505969148337,0.0,0.7090288185388519,0.0,0.0
RJF,2012,2012-09-30,2012-11-21,4235296920.3,16.660499773201025,0.0666724164371287,0.0,1.2621756975839682,16.238642508339836,1.4697458259558145,0.2324745072988383,0.0,0.0143161293919392,0.0,15.312010938764844,1.0,0.0045664383561643,Capital Markets,Financial Services,104.795,22207214083,1270090,0.0139822918096725,0.0905091558731576,0.0,0.0,0.0777266755478938,5.347293924024301,0.1798905164940042,0.0,0.0,-0.001475756576524,-0.0170619355433143,0.0,0.0,-0.0057611242970997,-0.4863121825934042,0.062927290167521,0.1417117768867709,0.0,0.1417117768867709
