Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,49040774730.0,6.153774466673793,0.3581331343324456,0.5093235871110736,2.1628950206104625,-21.272973951445536,6.543951231570977,-0.9926637385974226,1.7579014920583989,0.046663138913399,0.7020297947321449,6.942769001638208,0.7849249190303268,-1.6974169741697416,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,-0.07092487488275608,-0.30761807194928215,0.9499302043525023,0.2712680341544803,-0.10167337324565708,3.3372381334164776,0.697575703634733,-0.19135348551941284,0.5661299470501054,0.2285599123360078,0.7621472990353937,0.951152300481468,0.020452061101061014,0.299914809406126,-1.4539784759304164,-1.7016254656281746,0.027509537143713014,0.1509504674259301,0.1119592344643961
2009,2009-12-31,2010-02-22,41420849980.0,8.671010199046195,0.2426031193442312,0.3179701015916608,1.7961920672284302,9.060628807059691,4.118320608586998,0.4971585658843097,1.4902277272886768,0.0548702056414608,1.2681597417822503,11.26896996983192,0.8055046711851988,3.0846560846560847,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.15763503745325172,0.4545292270861115,1.9010825048339703,0.2917200952555413,0.19824143616046894,1.8832596574860612,0.795166946458419,-0.19135348551941284,0.5661299470501054,0.2285599123360078,0.7621472990353937,0.951152300481468,0.020452061101061014,0.299914809406126,-1.4539784759304164,3.08929002364979,0.0715477475709098,0.15233633025199442,0.09964239271781535
2010,2010-12-31,2011-02-22,39680111520.0,11.23208065198754,0.2234253936918978,0.2719517971951998,1.679095663026521,7.643122895749088,3.119635718943987,0.4271229904329816,1.7342018508956587,0.0558833079434764,1.5328104317458529,6.833532304544893,0.8107904316172647,0.1624365482233503,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.16352487307024843,0.4081624437412945,2.0897287858732083,0.29347373894955797,0.21968712081816605,1.4966305161711069,0.7443534808105441,-0.046018304396460985,0.2646506899636025,0.005889835616996714,-0.046366783344816975,0.18864628103923797,0.0017536436940166489,0.02144568465769711,-0.3866291413149543,0.1711097763814452,0.05678695731819015,0.06313971742543172,0.06372164420944909
2011,2011-12-31,2012-02-24,47359139880.0,12.156764875130508,0.2075769909506295,0.2188730264918785,1.9061882066168447,10.648075966603033,3.418672683636472,0.501437541688709,2.203626402295852,0.0470918448799044,1.2467948359067955,8.354020477840335,0.7913285158421345,-0.148471615720524,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.1291659486984474,0.3210601327750578,1.5953823242898253,0.2276367529285817,0.179017149445165,1.4860911111603416,0.7215283513271024,-0.05307877070332129,-0.28601559583905733,-0.03435892437180102,-0.08710231096623672,-0.494346461583383,-0.06583698602097626,-0.040669971373001046,-0.010539405010765224,-0.1423809054147352,0.05245709828393136,-0.18364785446383744,0.0271943045890389
2012,2012-12-31,2013-02-21,58057534760.0,12.878578412602604,0.1607987464715441,0.176338575631244,2.5016163391348205,13.829925832803404,3.82961522769756,0.5349997554175023,1.81424464785536,0.0386842100156841,1.1410215149889744,13.271613096746938,0.7877974110089633,-0.0855948717948717,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.11885845186910046,0.27690786443800286,1.5541689016031945,0.20944636647583992,0.18088429174371998,1.3291387857936228,0.6570965932050152,-0.04253445086063451,-0.1057733209178211,-0.010307496829346952,-0.044152268337054934,-0.04121342268663075,-0.01819038645274179,0.0018671422985549746,-0.15695232536671888,-0.059594728247119165,-0.06930187552755646,-0.1436736908745591,-0.07345488224948747
2013,2013-12-31,2014-02-19,58339245000.0,15.7874990486168,0.147889142010911,0.1870062651186739,2.4642538214259444,12.157732453893445,3.2304039951450254,0.4526767418032787,1.67580579076755,0.0372336489160288,1.0564677119081265,12.270621754960468,0.7876485629361704,0.176289755424572,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.13290702919540295,0.2657077713624556,1.4696969696969697,0.23235308115311232,0.20269024925258836,0.9986728223510328,0.6557149625376255,0.01066768948742991,-0.08455380308084792,0.014048577326302492,-0.011200093075547257,-0.08447193190622482,0.0229067146772724,0.02180595750886838,-0.33046596344258994,0.1458200851147092,0.02254970491165046,0.13438384521144017,0.02235650225474395
2014,2014-12-31,2015-02-19,80806956730.0,13.8419109205881,0.2166968815058287,0.090449917175797,3.9061847065600848,32.052774202049775,4.984138418156271,0.8789792930349299,1.8001824817518248,0.0274228772677879,0.7698683917019853,27.35333311794945,0.7485419767939803,-0.48689885076049,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.06429843295264429,0.15549787942653448,1.0867544055320097,0.13559615815983198,0.12186728930035277,1.4174082168969375,0.527610266231286,-0.0965563479428769,-0.2865993202061412,-0.06860859624275867,-0.11020989193592112,-0.38294256416496,-0.09675692299328034,-0.08082295995223558,0.4187353945459047,-0.48973275273224043,-0.15132111226966524,-0.5047296290779085,-0.19345784125240317
2015,2015-12-31,2016-02-19,97441897420.0,13.183511314460668,0.2243111257306242,0.1029525531876543,4.666125419992284,38.668741662514535,6.391317001228443,0.8832835077229696,1.4618375993963666,0.0228423131901192,1.035700398561291,81.22256882958311,0.7476188328899177,0.0123736984224033,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.0677108372763847,0.165283811327747,1.5278506853310003,0.1347482551468783,0.12066918186054201,1.439720546553842,0.5611278392078473,0.01250263601185729,0.26583200685930564,0.0034124043237404172,0.009785931901212519,0.4410962797989906,-0.0008479030129536769,-0.001198107439810761,0.02231232965690455,0.007487973227358293,0.017491180488998552,0.011128656289946613,0.01623635335862318
2016,2016-12-31,2017-02-21,86692456250.0,12.72415124332917,0.2655575569694299,0.1154286457607889,3.815331953482455,29.57676660213325,5.780346255987778,0.7884643483343075,1.5876077374434991,0.0266582334350719,0.983461671490725,21.540132016493747,0.7335372088530353,0.1412230538393159,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.07054597367926012,0.1954353676906273,1.3745289716563813,0.16298104334632293,0.1289976015568676,1.7651291789515766,0.5468781808951731,0.012476092573134603,-0.05223872707056587,0.0028351364028754156,0.030151556362880305,-0.153321713674619,0.028232788199444636,0.008328419696325584,0.32540863239773454,0.13668825776449095,0.0633007159784956,0.2860861158622741,0.04327312937707335
2017,2017-12-31,2018-02-20,95964762580.0,11.018960612077873,0.3033969898401547,-0.0078937592219734,3.8849502468158783,-435.3447456148946,7.664969771052949,-10.74032337089662,1.361550366731714,0.0246708464477425,0.9147214826739314,25.73982114136732,0.734593136376157,-1.0764049769397714,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,-0.004537471376803539,-0.017606666551646798,1.3210121148329308,0.09378566150590478,-0.00892384779177397,2.8737513155397596,0.508465796669705,-0.1233224049827623,-0.06874018881679367,-0.07508344505606365,-0.2130420342422741,-0.05351685682345053,-0.06919538184041815,-0.13792144934864156,1.108622136588183,-1.0745543541788427,0.07771144231720706,-0.37984272001850355,0.07926280898298987
2018,2018-12-31,2019-02-19,123700574120.0,9.563587783065636,0.2908532308168824,0.2331013542469707,4.843188103780385,36.79699075495049,12.100061464893628,0.7152846534653465,1.5637920132302154,0.0194386725324574,1.2021517315634962,47.45157168734789,0.738146336695757,17.473684210526315,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.07360778347651019,0.32883290770905615,1.7285857285857287,0.25194964916495965,0.13161913527205496,3.3574429985654257,0.5592483442803655,0.24099511346894412,0.2874302488895648,0.07814525485331372,0.34643957426070293,0.4075736137527979,0.15816398765905487,0.14054298306382892,0.4836916830256661,16.835374816266537,0.07364688496062752,1.8842890442890443,0.0788400759474082
2019,2019-12-31,2020-02-19,135835484370.0,2.7999299722144357,0.4022771412789765,0.2318336072980854,5.482608677165707,26.384588794497517,46.94045969158771,0.5195886069126113,1.4796753063591062,0.0196928824989294,0.6776954956179089,35.13223403577273,0.7884719639776877,0.5846645367412141,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.11805447728331395,1.779086271049906,1.1642774645016645,0.22286789578619592,0.2077958735634759,14.034677202807933,0.5681271492970796,-0.0012677469488853177,-0.5244562359455873,0.04444669380680376,1.4502533633408499,-0.5643082640840642,-0.02908175337876373,0.07617673829142094,10.677234204242506,0.43499381188118813,-0.09106643264089397,-0.19598176763431824,-0.029096807295718233
2020,2020-12-31,2021-02-17,166183124560.0,6.215721314979386,0.3558695433072217,0.2333849793612445,6.244750346783593,24.742064446130748,27.163379991491777,0.4338440673587678,1.3776097279099566,0.017534675342203,0.8500753108575824,34.27914652947098,0.7765548211476866,0.3689516129032258,Drug Manufacturers—General,Healthcare,442.995,420523203267,2986695,LLY,0.13281767671460828,1.0978623085649462,1.3990273682861172,0.2468642776224745,0.25239407004132064,7.233391236528645,0.5262313678481594,0.0015513720631591121,0.1723798152396735,0.014763199431294338,-0.6812239624849599,0.2347499037844527,0.023996381836278585,0.04459819647784474,-6.801285966279288,0.3354535457858082,0.09947803490221555,0.2178597993687554,0.08286027627668581
