Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-03-31,2020-03-31,575901099.6,532124099.6,-0.648859848087708,0.0,0.0,2548.234953982301,-70.4380014187867,0.0,0.0,0.0,0.0,0.0,-317.1261561674009,1.0,0.0,Biotechnology,Healthcare,ABOS,-0.04600598708051048,0.0,6.978011622428145,-9.053097345132743,-9.044247787610619,0.0,0.005086767651758986,0.0,0.0,0.00020257039321164294,0.0,0.0,-4.423723846920238,-4.432573404442362,0.0,0.0,0.8674254916710755,0.0,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,575901099.6,532124099.6,-0.648859848087708,0.0,0.0,3813.9145668874175,-70.74952083538084,0.0,0.0,0.0,0.0,0.0,-385.4759702811245,1.0,0.0042075736325386,Biotechnology,Healthcare,ABOS,-0.045803416687298835,0.0,6.978011622428145,-13.47682119205298,-13.47682119205298,0.0,0.0033986810416619774,0.0,0.0,0.00020257039321164294,0.0,0.0,-4.423723846920238,-4.432573404442362,0.0,0.0044031311154598,-0.33185840707964603,0.0053763440860215,-0.33185840707964603
2020Q3,2020,Q3,2020-09-30,2020-09-30,575901099.6,532124099.6,-0.648859848087708,0.0,0.0,788.905615890411,-57.82139554216868,0.0,0.0,0.0,0.0,0.0,-448.8706933749026,1.0,-0.2239436619718311,Biotechnology,Healthcare,ABOS,-0.05604447545522069,0.0,6.978011622428145,-3.410958904109589,-3.410958904109589,0.0,0.016430709671610883,0.0,0.0,-0.010241058767921855,0.0,0.0,10.065862287943393,10.065862287943393,0.0,-0.2235872235872235,3.834437086092715,-0.2235872235872235,3.834437086092715
2020Q4,2020,Q4,2020-12-31,2020-12-31,575901099.6,532124099.6,-0.648859848087708,0.0,0.0161460309250256,401.0453339832869,-851.9247035502959,-30.97741378086171,0.0,0.0,0.0,6.892728129417308,-201.57546363318167,1.0,0.9321058688147296,Biotechnology,Healthcare,ABOS,-0.0038038218280852594,0.0090904200957452,6.978011622428145,-0.9338440111420613,-0.11768802228412256,0.0,0.03232123162799073,0.0161460309250256,6.892728129417308,0.05224065362713543,0.0090904200957452,0.0,2.4771148929675277,3.2932708818254666,0.0,0.9321285140562248,0.9671232876712329,0.4614457831325301,0.9671232876712329
2021Q1,2021,Q1,2021-03-31,2021-03-31,575901099.6,534494099.6,-1.5867068158659234,0.0,0.1551426362461339,0.0,-2.8679762335411647,-12.667746680744358,0.0,0.0,0.0,1.331409146302354,-242.99624455696204,0.0,-295.6101694915254,Biotechnology,Healthcare,ABOS,-1.1847402827272084,1.1042409044916637,1.3502341094221024,0.0,0.0,0.0,0.0,0.1389966053211083,-5.561318983114954,-1.180936460899123,1.0951504843959186,-5.627777513006043,0.9338440111420613,0.11768802228412256,0.0,-296.0473372781065,-1.0,-1.8284862043251304,-1.0
2021Q2,2021,Q2,2021-08-16,2021-06-30,776901079.5,708089079.5,-2.7444779731445847,0.0,0.0630570262572286,0.0,-1.6283820572207084,-7.323797165320187,0.0,0.0,0.0,15.254758742806551,-182.2000655487805,0.0,-0.7657142857142857,Biotechnology,Healthcare,ABOS,-1.6351808946711817,1.124397854429246,15.620185922974768,0.0,0.0,0.0,0.0,-0.09208560998890529,13.923349596504197,-0.4504406119439732,0.020156949937582214,14.269951813552666,0.0,0.0,0.0,-1.37594868628115,0.8674254916710755,0.0928025309781175,0.0
2021Q3,2021,Q3,2021-11-15,2021-09-30,568641571.98,432839571.98,6.098269579421403,0.0,-0.016620356516625,0.0,-36.96318070592824,2.4367568219917723,0.0,0.0,0.0,134.367360644728,-73.8879381470894,0.0,0.9676375404530744,Biotechnology,Healthcare,ABOS,-0.016376480206430514,-0.0164809736030168,137.6178643384822,0.0,0.0,0.006380699348645869,0.0,-0.0796773827738536,119.11260190192144,1.618804414464751,-1.1408788280322626,121.99767841550744,0.0,0.0,0.006380699348645869,0.9677551875917,0.8674254916710755,-0.1435629177564661,0.0
2021Q4,2021,Q4,2022-03-28,2021-12-31,258682168.68,136520168.67999998,5.884584499069463,0.0,-0.0370741941481797,0.0,-7.807623103947845,1.1487641992512756,0.0,0.0,0.0,178.5266544117647,-70.46640388994824,0.0,-1.2,Biotechnology,Healthcare,ABOS,-0.03596144662006686,-0.036783416154860714,182.59283088235293,0.0,0.0,0.022856965223840165,0.0,-0.020453837631554703,44.1592937670367,-0.019584966413636346,-0.020302442551843915,44.97496654387072,0.0,0.0,0.016476265875194296,-1.1536661466458658,0.8674254916710755,-1.1385006353240152,0.0
2022Q1,2022,Q1,2022-05-16,2022-03-31,158250485.70000002,49687485.70000002,5.339054640260103,0.0009132752048053,-0.042165034718644,0.0,-4.370594501215201,0.7323393865490608,0.0,0.0,0.0,48.04115853658536,-19.047964094848343,0.0,0.0,Biotechnology,Healthcare,ABOS,-0.04112918982038921,-0.04189014711530897,48.80538617886179,0.0,0.0,0.018501635900022677,0.0,-0.0050908405704643,-130.48549587517934,-0.005167743200322351,-0.005106730960448259,-133.78744470349113,0.0,0.0,-0.004355329323817488,-0.0928407581794036,0.8674254916710755,-0.0939988116458704,0.0
2022Q2,2022,Q2,2022-08-15,2022-06-30,190336308.9,79436308.9,5.09960136145101,0.00078893413581,-0.0490413025558272,0.0,-4.810845943281771,0.9216406669604248,0.0,0.0,0.0,36.99084534476042,-29.264500138376384,0.0,-0.0909090909090908,Biotechnology,Healthcare,ABOS,-0.04672663195986357,-0.047893898382231175,37.213283989092325,0.0,0.0,0.024980752376294674,0.0,-0.006876267837183196,-11.050313191824934,-0.005597442139474357,-0.006003751266922201,-11.592102189769463,0.0,0.0,0.006479116476271998,-0.0926866990720282,0.8674254916710755,-0.1308928959374321,0.0
