Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-04-28,2023-03-31,697837000.0,2432608000.0,875457000.0,5.03,1427262000.0,0.5867209185,13683549000.0,2682781000.0,8018750000.0,3418521000.0,11000768000.0,2749743000.0,721299000.0,55031572050.0,59352799050.0,19.459478475320058,2.345678145607413,0.4328746876998065,2.2078812992935317,0.08692876337836228,19.459478475320058,0.26011702036058854,22.622457892928082,19.715052386875445,20.512882732507798,0.2591636728920937,0.36561453197626104,0.0032863680477032637,0.1777761017993212,1.4129724521218388,0.05099824614213754,59.43313024263965,0.5867209184545968,-0.26995645863570383,1.5767327662931405,1.6990239510767657,1.2187313199373897,-0.19595448371670118,-0.2870447846586875,-0.28079290007911256,9.069479679966788,0.9338829207395078,0.3161736124982937,Semiconductor Equipment & Materials,Technology,KLAC
2023Q2,2023,Q2,2023-01-27,2022-12-31,978795000.0,2983887000.0,1217253000.0,6.89,1775101000.0,0.5948955172,13729074000.0,2603260000.0,8132582000.0,3482501000.0,11125814000.0,2535375000.0,670002000.0,53273961969.99999,57816229969.99999,18.42376803799036,2.3352705426358815,0.44761474808861834,2.3606309012545807,0.11763694635815865,18.42376803799036,0.3759881840461575,17.853880515582524,13.607027510867955,20.464326256309395,0.18819875459110436,0.4767681309470986,0.0034577492115891906,0.21734073252136304,1.4786140764927276,0.07129359197859958,89.58907113115657,0.5948955171559781,-0.043055555555555625,9.075527636564352,2.388663015122162,1.3538378914960094,0.05460023122651049,-0.046000403512311515,0.051432613895201644,1.8630987934318957,1.200517372814705,0.08544218691071713,Semiconductor Equipment & Materials,Technology,KLAC
2023Q1,2023,Q1,2022-10-28,2022-09-30,1025991000.0,2724424000.0,1157709000.0,7.2,1683198000.0,0.6178179314,13123652000.0,2102074000.0,7643939000.0,3139364000.0,11021578000.0,2408325000.0,1118967000.0,42921710270.0,47415179270.0,14.821186076190342,2.4348686549250105,0.48336011957647157,3.017710128187685,0.12975008600940743,14.821186076190342,0.48808510071481787,15.75441644545783,10.458598143161101,20.418743712162367,0.18322188011395812,0.43234447178017915,0.004379695003239209,0.20759648305212605,1.5324250389569352,0.07817877218932656,46.29209913146454,0.6178179314233027,0.33333333333333326,3.038212615970755,2.107016972632708,0.5877166578671945,0.11604953006116664,0.27393111771673784,0.0018735764280719731,2.312933016853177,1.1567955799569776,-0.11614667469329053,Semiconductor Equipment & Materials,Technology,KLAC
2022Q4,2022,Q4,2022-08-05,2022-06-30,805374000.0,2486739000.0,1155544000.0,5.4,1508175000.0,0.6064870499,12597088000.0,1401351000.0,7168911000.0,2871083000.0,11197998000.0,2146889000.0,366882000.0,47293718520.0,52369528520.0,9.454597588703203,2.4969361735623803,0.5313081880510797,4.776059673843313,0.11939341434546677,9.454597588703203,0.5747125452509757,19.018368441561417,14.680669639198682,33.74866005733039,0.401458204511196,0.4558055865953014,0.006836510431364576,0.19740586078306352,1.5742787651906964,0.06393334713546496,-27.06513120034062,0.6064870499075296,0.1180124223602485,2.323221739408701,1.8002985115268135,0.11671736341358227,0.07990204677839158,0.10225549503188898,0.30383870250704365,3.0044753018682493,1.1404004211576182,-0.4291702990341331,Semiconductor Equipment & Materials,Technology,KLAC
2022Q3,2022,Q3,2022-04-29,2022-03-31,730660000.0,2288676000.0,886263000.0,4.83,1396585000.0,0.6102152511,12017812000.0,4080307000.0,6582717000.0,2828983000.0,7939188000.0,1982297000.0,1972611000.0,54962078700.0,57246705700.0,27.175776749142496,2.3268846083557237,0.3104522686825189,0.9143814423767623,0.0968028798595486,27.175776749142496,0.17906985920422164,24.014792264173696,18.805627343771388,13.47008416278481,0.2175786275422221,0.45002893108348546,0.002892467020174766,0.19044032308044093,1.4834882358784058,0.06079808870366752,76.48770857281227,0.6102152510884022,0.02547770700636945,2.0083271864759364,1.6147055516088193,2.712831234791702,-0.03314922864334828,0.018317336035243763,-0.08129190491394073,2.9477964439558217,1.1718949535826244,0.49131864735608155,Semiconductor Equipment & Materials,Technology,KLAC
2022Q2,2022,Q2,2022-01-28,2021-12-31,717517000.0,2352630000.0,964684000.0,4.71,1444468000.0,0.6139800989,11680237000.0,4048527000.0,6701475000.0,2776098000.0,7633481000.0,1829412000.0,1943981000.0,65054567610.0,66936636610.0,26.766943689628498,2.4139907885096274,0.3030012147869945,0.8741762127311983,0.09720076819074629,26.766943689628498,0.1772291502563772,27.651848191173283,22.666559680815926,16.06870044586587,0.22177732374285208,0.49642289435075315,0.002446084969067401,0.20141971434312506,1.6697944380926033,0.06143000351790807,87.21655618671211,0.6139800988680753,-0.3232758620689655,2.112830164704081,1.7731218510077869,3.335952217932798,0.13718475784395384,-0.32842981719684355,0.17816805080605763,0.9554924485735861,1.1132124217371409,1.54912422869089,Semiconductor Equipment & Materials,Technology,KLAC
2022Q1,2022,Q1,2021-10-28,2021-09-30,1068417000.0,2083838000.0,818800000.0,6.96,1270214000.0,0.6095550613819308,11146477000.0,3860930000.0,6144672000.0,2523010000.0,7287391000.0,1715339000.0,1801268000.0,50955908300.0,52988666300.0,25.34582813628307,2.435452891585844,0.3177974529530721,0.9174789493723015,0.15217215350851704,25.34582813628307,0.2767252967549269,24.452912510473464,11.923225739575464,13.197832724240014,0.15239461745741598,0.47432256830865505,0.003195331129049857,0.1869503700586293,1.658203495031728,0.09585243839824906,64.10822314371913,0.6095550613819308,0.6975609756097563,5.148547998358988,1.8451901323350286,4.063561393521686,0.10144030245484421,0.6879212231704736,0.1375698129984162,1.7496160764400344,0.9422517874809127,1.5100692875398165,Semiconductor Equipment & Materials,Technology,KLAC
2021Q4,2021,Q4,2021-08-06,2021-06-30,632978000.0,1925471000.0,719780000.0,4.1,1153230000.0,0.598933975115699,10271124000.0,3377554000.0,5696248000.0,2103227000.0,6895482000.0,1575380000.0,1277123000.0,49594727910.0,51705945910.0,22.07970138130757,2.7083372360662925,0.34522297657004236,1.0498212611848692,0.09148664342581218,22.07970138130757,0.1874072183597953,25.757192868653956,19.587856098474198,14.683622500188005,0.22001870523146144,0.49019347712932754,0.0028081008984005133,0.18746448782041772,1.850039486940782,0.06162694560011154,120.88962751798911,0.598933975115699,0.12021857923497253,1.372827570573037,1.132326210653783,3.989122933921186,0.054002032639213854,0.11538759744562076,0.07086693833343004,0.8477546109943871,0.8320724557600617,1.1219804698177553,Semiconductor Equipment & Materials,Technology,KLAC
2021Q3,2021,Q3,2021-04-30,2021-03-31,567496000.0,1803773000.0,672147000.0,3.66,1094144000.0,0.606586305483007,9939240000.0,3114856000.0,5405165000.0,2029466000.0,6826376000.0,1450588000.0,1070124000.0,50815850400.0,52907939400.0,20.252508111130616,2.663343460792149,0.35659054414623254,1.1378500322326297,0.08804364186765325,20.252508111130616,0.1821901237167946,28.171976407230844,22.385994967365406,16.31402877051138,0.24553124603521434,0.4892009309328355,0.002742018462806243,0.1814799723117663,1.8450286922766876,0.057096518446078375,86.86960187497756,0.606586305483007,0.24489795918367355,2.2681525190685274,1.5629457493088705,5.616236345865736,0.11517963342530146,0.24110390135833493,0.17886608063644846,0.8783350316219912,0.7939542181907249,1.3091509934575707,Semiconductor Equipment & Materials,Technology,KLAC
2021Q2,2021,Q2,2021-02-04,2020-12-31,457251000.0,1650870000.0,570164000.0,2.94,981137000.0,0.5943151186949911,9814644000.0,2935182000.0,5222954000.0,2020112000.0,6864338000.0,1420618000.0,903696000.0,39942822430.00001,42078484430.00001,19.025895652512105,2.585477438874676,0.3634495555824541,1.2153004481493823,0.07476353106396022,19.025895652512105,0.1557828441302788,24.19501379878489,21.838564830913437,13.608294964332707,0.30526778508958974,0.4714377827114678,0.0034945953117014117,0.1682047764544491,1.7870761621137838,0.04658864855414012,79.57736215899607,0.5943151186949911,0.0929368029739777,2.0232030462856496,1.339117128460623,7.078792073418967,0.06870916652324799,0.08722510325346497,0.08316093231431508,4.455277983224466,0.7171492684201716,1.4307662805017138,Semiconductor Equipment & Materials,Technology,KLAC
