Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-01,2023-03-31,461700000.0,1959700000.0,564900000.0,1.03,917500000.0,0.4681839057,12274300000.0,6448000000.0,5716300000.0,2580000000.0,5807300000.0,1814900000.0,4826100000.0,35554008000.0,36351408000.0,14.929381801342904,2.2156201550387595,0.2851323497062969,0.5427729528535981,0.04790821053845151,14.929381801342904,0.07160359801488833,18.142576925039545,19.251682910981152,5.513959057071959,0.0,0.5742465149595019,0.0,0.159658799279796,1.388875968992248,0.03761517968438119,502.88554455445546,0.468183905699852,-0.23703703703703707,2.261361140983633,0.40278429334337995,1.171296171695104,-0.10093091621754043,-0.2359755088532186,-0.19792701973590798,33.03871198895392,0.45790244221764836,0.9067480069773234,Semiconductors,Technology,ON
2022Q4,2022,Q4,2023-02-06,2022-12-31,604300000.0,2103600000.0,704300000.0,1.35,1020500000.0,0.4851207454,11978500000.0,6188500000.0,5729400000.0,2061400000.0,5771500000.0,1616800000.0,4364400000.0,26956314000.0,27268014000.0,14.318602498843129,2.7793732414863683,0.2697082272404725,0.5220489617839541,0.058964305267790895,14.318602498843129,0.09764886482992648,12.81437250427838,11.151875723978156,4.355872020683526,0.0,0.6699035131123207,0.0,0.17561464290186585,1.8246337440574367,0.050448720624452145,69.24303621885436,0.4851207453888572,0.9285714285714288,0.11955889278787045,0.4992008640215802,1.1863333238301208,-0.03571766039875272,0.9374799615261302,-0.0395472521478249,9.165993292191013,0.4263390712899107,0.7815313040326973,Semiconductors,Technology,ON
2022Q3,2022,Q3,2022-10-31,2022-09-30,311900000.0,2192600000.0,733300000.0,0.7,1058300000.0,0.4826689775,11100700000.0,5656000000.0,5309400000.0,1761000000.0,5424100000.0,1575400000.0,3760100000.0,26982657000.0,27744257000.0,13.065373065373066,3.014991482112436,0.28933310511949695,0.5678571428571428,0.06340160116158773,13.065373065373066,0.055144978783592646,12.306237799872298,21.627650689323502,4.770625353606789,0.0,0.7200076171131141,0.0,0.1975190753736251,1.8781942078364566,0.02809732719558226,38.05734414668547,0.4826689774696707,-0.3137254901960785,1.798443054192824,0.537425732694983,1.493310661815453,0.02044161604474014,-0.3157086441421676,0.25565068493150683,5.928149688149688,0.5042983796783189,0.6676605934217978,Semiconductors,Technology,ON
2022Q2,2022,Q2,2022-08-01,2022-07-01,455800000.0,2085000000.0,584000000.0,1.02,1037100000.0,0.4974100719,10788700000.0,5389500000.0,4785300000.0,1713300000.0,5378600000.0,1563200000.0,3448200000.0,20337928000.0,21758928000.0,12.412482726853984,2.793030992820872,0.29777452334386906,0.5960849800538083,0.05496233354200743,12.412482726853984,0.08457185267650061,9.754401918465227,11.155072400175516,3.7736205584933673,0.0,0.6703556806550666,0.0,0.19325776043452872,1.709974902235452,0.04224790753288163,118.72695855224752,0.497410071942446,-0.135593220338983,3.704296003716332,0.5102048404054258,1.4913774058956146,0.07885155518568605,-0.1416195856873823,-0.09765142150803462,3.247452352360414,0.46762399539252886,0.5614640183218264,Semiconductors,Technology,ON
2022Q1,2022,Q1,2022-05-02,2022-04-01,531000000.0,1945000000.0,647200000.0,1.18,961300000.0,0.4942416452,10212400000.0,4998200000.0,4367400000.0,1566100000.0,5194400000.0,1496000000.0,2992400000.0,25837679000.0,27398379000.0,11.535195015001154,2.7887108102930847,0.31391249853119735,0.6413909007242607,0.06669274372782379,11.535195015001154,0.10623824576847665,13.284153727506427,12.16463229755179,5.169396782841823,0.0,0.6575534759358289,0.0,0.1904547412948964,1.631951982632016,0.051995613176138815,84.76928805774278,0.49424164524421593,0.22916666666666666,5.578721676209994,0.31161767089686193,1.4506451757578362,0.15513097813025714,0.2453095684803002,0.347491151363731,3.410005515829135,0.3292255047811986,0.4809427406539533,Semiconductors,Technology,ON
2021Q4,2021,Q4,2022-02-14,2021-12-31,426400000.0,1846100000.0,480300000.0,0.96,832200000.0,0.450788148,9626000000.0,4585400000.0,3781600000.0,1543400000.0,5021600000.0,1379500000.0,2435100000.0,29280312000.0,31002312000.0,10.636511250289956,2.4501749384475833,0.3194057760232703,0.6705194748549744,0.05734938220577907,10.636511250289956,0.09299079687704453,15.86063160175505,17.16716228893058,6.38555240546081,0.0,0.7349764407393984,0.0,0.19178267193018908,1.4008034210185305,0.04429669644712238,67.92,0.45078814798764966,0.37142857142857144,2.7218255395062734,0.4171326288301085,1.4345196054991216,0.15455049944506105,0.3768162738133678,0.2031563126252505,1.4900652975143913,0.18773955459960953,0.39814653179653264,Semiconductors,Technology,ON
2021Q3,2021,Q3,2021-11-01,2021-10-01,309700000.0,1742100000.0,399200000.0,0.7,720800000.0,0.4137535159,8940700000.0,4123700000.0,3641800000.0,1444100000.0,4796300000.0,1327600000.0,2009200000.0,19639666000.0,21363966000.0,9.576637250348352,2.5218475174849386,0.3482389522073216,0.7550258263210223,0.046000791242975826,9.576637250348352,0.07510245653175546,11.273558349118879,15.853782692928641,4.762632102238281,0.0,0.7692829165411268,0.0,0.19485051506034204,1.4605636728758395,0.03463934591251244,58.27794065281899,0.41375351587164916,0.6666666666666666,28.609446639043842,0.7690849703243954,1.3009163115074796,0.12607405092954227,0.6822379141770777,0.4145995747696669,0.8336245187995515,0.11660288928313096,0.28176501211765087,Semiconductors,Technology,ON
2021Q2,2021,Q2,2021-08-02,2021-07-02,184100000.0,1669900000.0,282200000.0,0.42,640100000.0,0.3833163662,8594400000.0,3784400000.0,3229900000.0,1455100000.0,4790000000.0,1309300000.0,1699500000.0,16423680000.0,18440980000.0,8.848258124853869,2.2197099855680023,0.3616773713115517,0.8213719479970405,0.03395174858005638,8.848258124853869,0.04864707747595392,9.835127851967183,22.302661596958174,4.339837226508826,0.0,0.7865271519132361,0.0,0.19430094014707253,1.209676310906467,0.021420925253653543,43.129411764705885,0.383316366249476,1.0999999999999999,6.115153135412523,0.8454363585542598,1.1583528108659358,0.22812739831158865,1.0478309232480534,1.2414614773629864,0.1835073449519067,0.14511088635451286,0.22960465366374916,Semiconductors,Technology,ON
2021Q1,2021,Q1,2021-05-03,2021-04-02,89900000.0,1481700000.0,125900000.0,0.2,521200000.0,0.3517581157,8630400000.0,3629600000.0,3187600000.0,1730000000.0,4980800000.0,1295500000.0,1515400000.0,17730726000.0,20031826000.0,8.779874213836479,1.842543352601156,0.3874212087504635,0.9212034383954155,0.01673872606544905,8.779874213836479,0.02476856953934318,11.966474994938247,49.30680200222469,4.8850358166189105,0.0,0.7414125820146662,0.0,0.17168381535038932,0.9977456647398844,0.010416666666666666,125.66070871722182,0.3517581156779375,-0.04761904761904753,1.4923896683330646,0.8096336955741829,1.1901911128349036,0.04742765273311897,0.010112359550561797,-0.2505952380952381,-0.33654504611281383,0.10808816030571675,0.2769254294744421,Semiconductors,Technology,ON
2020Q4,2020,Q4,2021-02-16,2020-12-31,89000000.0,1446300000.0,168000000.0,0.21,497600000.0,0.3440503353,8668000000.0,3538500000.0,3184100000.0,1674500000.0,5109900000.0,1251400000.0,1425500000.0,13461848999.999998,15872448999.999998,8.603209336250911,1.9015228426395938,0.40278034148592523,0.9866610145541896,0.01780965891618007,8.603209336250911,0.025151900522820403,9.307784691972618,37.81418258426966,3.8043942348452733,0.0,0.7581109157743328,0.0,0.16685509921550531,1.0490892803822036,0.010267651130595292,73.16222282608695,0.34405033533844986,-0.4473684210526316,0.6499013766817534,0.7261926617330321,1.2067055411040297,0.12783318223028106,-0.44582814445828145,0.4117647058823529,-0.8267351729567258,0.08313128705715095,0.3136396003207362,Semiconductors,Technology,ON
