Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,8237392808820.0,5.855586408081681,0.0,-1.8584542133135236,2830554.5724132955,-2209490.832943734,3039832.1806733217,0.0,0.0,0.0,7.223986929236596,-3338063.0761144813,1.0,0.121082901911095,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-1.2198602793431539,-1.3758066498168329,8.087921667792461,-1.3062422470164974,-1.2810890772704,0.1278395346700278,0.9522056670269131,0.0,-0.5100562544490259,0.4588411202326067,0.4986569432815541,-1.2959060560556557,0.40243751471627887,0.38575717697611356,0.024759182503480692,0.1210829092205282,-0.05405743083360184,0.1168402874983475,11.278991071880643
2009,2009-12-31,2009-12-31,8237391484216.0,8.090825995354114,0.0,-1.8584542133135236,2245626.2548746727,-2508149.4964454616,2200022.594753744,0.0,0.0,0.0,6.71393067478757,-4858684.932605716,1.0,0.1190752908800786,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-0.7610191591105472,-0.8771497065352788,6.792015611736805,-0.9038047323002185,-0.8953319002942864,0.15259871717350848,0.8499855292326879,0.0,-0.5100562544490259,0.4588411202326067,0.4986569432815541,-1.2959060560556557,0.40243751471627887,0.38575717697611356,0.024759182503480692,0.1190753038943593,0.2604744739998007,0.1278625406989606,0.2604744739998007
2010,2010-12-31,2010-12-31,8237393920913.0,3.967859110798985,0.0,-1.8584542133135236,1588618.461920017,-2998329.6497542337,4486046.379911841,0.0,0.0,0.0,2.97802564377847,-4094387.076731904,1.0,0.1634844169243156,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-1.165191442654572,-1.4961818425400795,3.0716400055213877,-0.5343675347239298,-0.5298344903637371,0.28406525122724546,2.1991611792857344,0.0,-3.7359050310091004,-0.4041722835440248,-0.6190321360048007,-3.7203756062154176,0.3694371975762887,0.36549740993054936,0.13146653405373698,0.1634844098443116,0.41357179757346596,0.1642366435699351,0.41357179757346596
2011,2011-12-31,2012-03-30,8237394509347.0,1.52040840581276,0.0,-1.8584542133135236,1681140.475745859,-3510015.2290796163,11707380.682682237,0.0,0.0,0.0,1.435416633476185,-26107610.68341801,1.0,0.1457787815631034,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-1.426518805063636,-3.3354216203079274,1.5060544748734779,-0.4794081901922188,-0.47895532242083233,1.3381546800984072,2.97839639374595,0.0,-1.5426090103022847,-0.26132736240906396,-1.839239777767848,-1.5655855306479098,0.05495934453171103,0.05087916794290476,1.0540894288711617,0.1457787348288955,-0.05503526633298986,0.1522242589141965,-0.05503526633298986
2012,2012-12-31,2013-03-18,12093445.0,1150935.0,0.0,-1.8584542133135236,4.892134088126904,-6.088593722191519,11.295164366363,0.0,0.0,0.0,3.981754246487379,-5.3251473529716575,1.0,-421003.6413050316,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-1.4446436666508793,-1.8551351727074075,4.1111012582751085,-0.8049291637799939,-0.8034916289940982,0.28414723681180953,1.7979573333694188,0.0,2.546337613011194,-0.018124861587243357,1.48028644760052,2.6050467834016304,-0.3255209735877751,-0.3245363065732659,-1.0540074432865976,0.0902009778313347,-0.45767563932622907,0.0894342168838826,-0.45767563932622907
2013,2013-12-31,2014-03-14,8746139.0,2527227.0,0.0,-0.9059289094331456,4.632789394221422,-4.901654001872257,4.4317348619653085,0.0,0.0,0.0,8.499370896016956,-6.287913451362709,1.0,-0.0702309133489461,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-0.804677529321279,-0.9041304955985354,8.638859096715533,-0.94702818969618,-0.9451481872143286,0.12359356717857162,0.8513771070047077,0.9525253038803779,4.517616649529577,0.6399661373296003,0.951004677108872,4.527757838440425,-0.14209902591618606,-0.14165655822023038,-0.16055366963323792,-0.0701607388742658,-0.0902324027114465,-0.0703743875528294,-0.0902324027114465
2014,2014-12-31,2015-03-20,1777266.0,1146175.0,0.0,-2.3884816890963423,3.1711659471140123,-1.0243071750888495,2.4429079329072785,0.0,0.0,0.0,6.31468856771627,-1.225055893175126,1.0,-0.1963340004542783,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-2.0503743629978444,-2.38493685519227,6.552643257781129,-3.100514634930846,-3.09591304662973,0.16317141797718498,0.6622842218485177,-1.4825527796631968,-2.1846823283006858,-1.2456968336765653,-1.4808063595937346,-2.0862158389344048,-2.153486445234666,-2.1507648594154016,0.03957785079861337,-0.1963340004542783,-0.6347723935389133,-0.1957337186305409,-0.6347723935389133
2015,2015-12-31,2016-03-16,379652.0,1204603.0,0.0,-2.2370457320793657,3.363849364956632,-0.5354579113348631,1.1954145888728485,0.0,0.0,0.0,9.294637373021498,-0.5291952226901272,1.0,0.0161942964381547,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-2.0196013346420414,-2.232508967684789,9.740727616347744,-6.294958197163621,-6.28219192162231,0.10542062405622434,0.32148036224281745,0.15143595701697654,2.979948805305228,0.030773028355802978,0.15242788750748115,3.1880843585666154,-3.1944435622327747,-3.18627887499258,-0.05775079392096065,0.0161942964381547,-0.5151728964976737,0.015658137840999,-0.5151728964976737
2016,2016-12-31,2017-03-24,2025970.0,120185.0,0.0,-13.618034696509548,2.9918520287893373,-0.7580154787983376,10.317427299579814,0.0,0.0,0.0,1.303522808080098,-1.274331117470206,0.0,0.391715908342992,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-5.361536961441585,-13.611103715105878,1.4719032464775974,-3.948963588678253,-3.946953739694397,1.5386570703498772,1.3583987335652727,-11.380988964430182,-7.9911145649414,-3.3419356267995437,-11.37859474742109,-8.268824369870147,2.345994608485368,2.335238181927913,1.4332364462936529,-0.2165681833140159,0.9363578388202233,-0.2147192023607367,-1.0
2017,2017-12-31,2018-03-23,4687273.0,-64211.4,0.0,6.772778665470617,4.6499948850056265,-2.303975463582903,-15.573558589284769,0.0,0.0,0.0,0.459125690873323,-2.9536617726460204,0.0,0.7346747762096842,Biotechnology,Healthcare,0.5802,15342577,342113,GOVX,-4.426778993747896,6.7594290110478825,0.5522968302411462,-2.022234415542143,-2.018248439926716,0.0,2.193376645894316,20.390813361980165,-0.844397117206775,0.934757967693689,20.370532726153762,-0.9196064162364512,1.9267291731361098,1.9287052997676808,-1.5386570703498772,0.3366869405242105,0.2971970689501253,0.3357151825627862,0.0
