Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,6116000.0,0.0,-8858000.0,3.1,0.0,0.0,20552000.0,-3137000.0,17698000.0,19652000.0,23689000.0,0.0,-327076000.0,3615121.08,-6150878.92,-1.5879717090969467,0.9005699165479341,0.13497469832619696,-0.8842843481032834,22.749186937075965,-1.5879717090969467,-1.9496334077143769,0.0,0.14777309843034664,-1.152413477845075,0.0,0.0,0.0,0.0,0.7068491756564217,0.29758660957571037,-0.4106692127683744,0.0,1.106200753682768,1.0149189367341322,0.0,-1.011685535100551,0.0,1.4019453207150367,-0.3214978367894972,1.078293256248709,0.0,-1.0353529213694361,Biotechnology,Healthcare,CFRX
2022Q4,2022,Q4,2023-03-31,2022-12-31,-15216000.0,0.0,-6703000.0,-29.19,0.0,0.0,20679000.0,-11852000.0,17706000.0,20840000.0,32531000.0,0.0,-325705000.0,4004037.1199999996,-2021962.8800000008,-22.732896142581215,0.849616122840691,0.13932008317616906,-0.24308133648329397,1.5332318152457192,-22.732896142581215,1.283833952075599,0.0,-0.06578662460567823,-0.33783640904488693,0.0,0.0,0.0,0.0,0.6565259117082534,-0.7358189467575802,-0.39996375187293975,0.0,-0.1727601446364002,0.4351901779285784,0.0,-1.067097999206162,-1.0,-0.24364527993461382,0.693912964062286,0.6723652787959312,0.0,-1.1700056539081811,Biotechnology,Healthcare,CFRX
2022Q3,2022,Q3,2022-11-14,2022-09-30,-12235000.0,4832000.0,-21899000.0,-24.89,4832000.0,1.0,23034000.0,-3103000.0,20049000.0,23783000.0,26137000.0,0.0,-315865000.0,6607896.96,4923896.96,-6.311284853933316,0.8429970987680275,0.1293739689155162,-0.9603609410248147,-5.4949130974448765,-6.311284853933316,3.9429584273283917,1.367528344370861,-0.1350203710666122,-2.12951883983242,0.0,0.0,0.0,0.2097768516106625,0.7420426354959425,-0.5311713119736042,-0.6844724425108764,1.0,0.2423135464231355,-0.28288707415628495,0.0,-1.014449762049766,1.4945792462570986,0.24250866765725607,-0.09352841306301808,0.5390756181403916,0.0,-1.1484894861860713,Biotechnology,Healthcare,CFRX
2022Q2,2022,Q2,2022-08-15,2022-06-30,-16152000.0,1937000.0,-20026000.0,-32.85,1937000.0,1.0,40798000.0,12885000.0,37712000.0,20600000.0,27913000.0,0.0,-298798000.0,120751450.39999999,114280450.39999999,26.207188315478817,1.8306796116504855,0.0754448747487622,0.23888242142025612,-0.9391094396512917,26.207188315478817,-1.2535506402793946,62.33941683014971,-1.8689860450718176,9.371474613892122,0.0,0.0,0.0,0.0474778175400755,1.3253398058252428,-0.3959017598901907,-8.279153267055193,1.0,0.3363636363636363,0.39701313352853507,0.0,-0.8769289554855494,0.0,0.33626463940825974,-0.25326991676575505,0.6237458943870126,0.0,-0.7168742664048061,Biotechnology,Healthcare,CFRX
2022Q1,2022,Q1,2022-05-16,2022-03-31,-24335000.0,0.0,-15979000.0,-49.5,0.0,0.0,56040000.0,29998000.0,52272000.0,16564000.0,26042000.0,0.0,-280709000.0,143564428.0,137101428.0,61.01383275807012,3.155759478386863,0.056638115631691646,0.1058070538035869,-0.5307602980172477,61.01383275807012,-0.81122074804987,0.0,-1.4748759810971852,4.785799986665778,0.0,0.0,0.0,0.0,2.552583916928278,-0.43424339757316205,-12.200597263533611,0.0,-0.2,0.594017983031638,0.0,-0.765561656682575,0.0,-0.19983236367222168,0.21215856424415738,-1.4240126458881086,0.0,-0.6536075483943508,Biotechnology,Healthcare,CFRX
2021Q4,2021,Q4,2022-03-25,2021-12-31,-20282000.0,0.0,-20282000.0,-41.25,0.0,0.0,66762000.0,49376000.0,62864000.0,12174000.0,17386000.0,0.0,-260552000.0,103445053.60000001,90057053.60000001,100.42732869732885,5.1637916872022345,0.04892004433659866,0.0661454957874271,-0.36708837849088705,100.42732869732885,-0.4107663642255347,0.0,-1.2750844788482398,2.0950472618276086,0.0,0.0,0.0,0.0,4.459093149334648,-0.30379557233156584,-12.073418954248368,0.0,-2.8336431226765804,-4.6139173191358305,0.0,-0.7320099353344256,0.0,-2.8325774754346185,-0.7355810371384562,-1.6898555396543502,0.0,0.7987530586929996,Biotechnology,Healthcare,CFRX
2021Q3,2021,Q3,2021-11-15,2021-09-30,-5292000.0,0.0,-11686000.0,-10.76,0.0,0.0,77842000.0,53005000.0,73873000.0,9870000.0,24837000.0,0.0,-256153000.0,159297516.0,163305516.0,107.80846074209971,7.484599797365755,0.05148891344004522,0.07561550797094614,,107.80846074209971,-0.0998396377700217,0.0,-7.525392857142857,3.0053299877370057,0.0,0.0,0.0,0.0,0.0,-0.06798386475167648,-4.892880670823478,0.0,0.01959766966271312,0.9521564419055788,0.0,-0.7278928477572221,0.0,0.01927353595255745,-0.0909260642270351,0.7619759080683297,0.0,15.880802318890861,Biotechnology,Healthcare,CFRX
2021Q2,2021,Q2,2021-08-13,2021-06-30,-5396000.0,0.0,-10712000.0,-10.97508611214566,0.0,0.0,86807000.0,57434000.0,76032000.0,7960000.0,29373000.0,0.0,-250861000.0,173063968.0,155096968.0,116.81673680335355,9.55175879396985,0.03961662077943023,0.0598774245220601,-0.166563005348924,116.81673680335355,-0.09395131803461364,0.0,-8.018160118606376,3.0132668454225717,0.0,0.0,0.0,0.0,8.479773869346733,-0.0621608856428629,-13.906305182804338,0.0,0.2351348934859832,0.961025435272535,0.0,-0.7084567087248561,0.0,-0.03869104908565929,0.006860745410717597,0.9498155269558012,0.0,2.5024309665256204,Biotechnology,Healthcare,CFRX
2021Q1,2021,Q1,2021-05-14,2021-03-31,-5195000.0,0.0,-10786000.0,-14.349047980716758,0.0,0.0,96630000.0,61905000.0,91239000.0,7940000.0,34725000.0,0.0,-245465000.0,139025280.0,77302280.0,170.9870319987847,11.491057934508817,0.03645865673186381,0.05690978111622648,-0.15642992849994924,170.9870319987847,-0.08391890800419999,0.0,-6.690340712223292,2.2457843469832808,0.0,0.0,0.0,0.0,10.850125944584383,-0.053761771706509365,-15.346647532840269,0.0,0.22114169652390525,0.9447548479723553,0.0,-0.7430461498160132,0.0,0.18883664341071474,-0.008134710575329376,0.9308543042043395,0.0,0.25825602100751166,Biotechnology,Healthcare,CFRX
2020Q4,2020,Q4,2021-03-30,2020-12-31,-6404382.0,0.0,-10698967.0,-18.42318161939859,0.0,0.0,51115579.0,12619745.0,47289452.0,6060103.0,38495834.0,0.0,0.0,140440904.0,125600532.0,36.302649974397774,7.803407301823087,0.012609208632851445,0.05107290202773511,-0.6342874728460215,36.302649974397774,-0.5074890182012394,0.0,-5.482219205537709,11.128664168729241,0.0,0.0,0.0,0.0,7.011479342842852,-0.12529217364435996,-18.68885858970022,0.0,-2.9441878411518654,0.9190343225402348,0.0,-0.9605334328917045,0.0,-2.859343967116775,-0.4629097431538785,0.6434638315803763,0.0,-0.8928497643289223,Biotechnology,Healthcare,CFRX
