Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008Q2,2008,Q2,2008-08-14,2008-06-30,8534757026.950001,8526915026.950001,0.7625018122309254,0.0,0.0,1259.742734605166,388.01404923395165,32.59008647768842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate,AGNCN,0.002253903753924043,0.020998006735858134,0.0,0.0,0.811660516605166,8.316283669744388,0.0027769045158820495,0.0,0.0,0.008700282929155648,0.0495644470649796,0.0,0.0,0.07821707284869461,-2.8746868773662237,0.0,1.4153980992247157,0.0,0.0
2008Q3,2008,Q3,2008-10-31,2008-09-30,8534757026.950001,8517726026.950001,0.7799133213729853,0.0,0.0,401.8247187829567,112.8876385766626,31.8625151270057,0.0,0.0,0.0,0.0,504.8957067528396,0.0,2.4375,REIT—Mortgage,Real Estate,AGNCN,0.010954186683079691,0.07056245380083774,0.0,0.0,0.8898775894538606,5.4415967923781645,0.012309768009555718,0.0,0.0,0.008700282929155648,0.0495644470649796,0.0,0.0,0.07821707284869461,-2.8746868773662237,2.437170394617203,2.1350553505535057,0.0,0.0
2008Q4,2008,Q4,2009-02-17,2008-12-31,8534757026.950001,8478745026.950001,0.7516385445705532,0.0,0.0,651.9062807019554,194.82188246324876,33.06110387699447,1.3700693937180424,0.0,0.0017581051168321,0.0,646.5725020416668,0.0,-0.4181818181818181,REIT—Mortgage,Real Estate,AGNCN,0.0066122288802016515,0.042424782394799944,0.0,0.0,0.8365413993278338,5.416109176412255,0.007904245845471149,0.0,0.0,-0.00434195780287804,-0.028137671406037797,0.0,0.0,-0.05333619012602686,-0.025487615965909427,-0.4205597587429237,-0.38361581920903953,0.0,0.0
2009Q1,2009,Q1,2009-05-06,2009-03-31,8534757026.950001,8480983026.950001,0.8413456677589923,0.0,0.0,456.8438618429505,130.81290274891177,29.53601706441354,1.1039176016185397,0.0,0.0021097261401985,0.0,702.6804731557716,0.0,0.46875,REIT—Mortgage,Real Estate,AGNCN,0.006838147902041467,0.05644706379061534,0.0,0.0,0.873086393319773,7.254729877042231,0.007832154932618397,0.0,0.0,0.00022591902183981532,0.014022281395815399,0.0,0.0,0.03654499399193922,1.838620700629976,0.48931701972242514,0.4269783073632753,0.0,0.0
2009Q2,2009,Q2,2009-07-31,2009-06-30,8534757026.950001,8465531026.950001,0.906804789587051,0.0,0.0,259.7229855132224,70.2657332785846,27.4039134832056,0.4200092208390963,0.0,0.0014943600573193,0.0,392.8541784556962,0.0,0.8723404255319148,REIT—Mortgage,Real Estate,AGNCN,0.010830409890675846,0.09750098733957739,0.0,0.0,0.9240741304281671,8.002520525425199,0.011720282533672495,0.0,0.0,0.00399226198863438,0.04105392354896205,0.0,0.0,0.050987737108394104,0.7477906483829679,0.861688431120103,0.7589658494807836,0.0,0.0
2009Q3,2009,Q3,2009-10-22,2009-09-30,8534757026.950001,8431131026.950001,1.250620951047085,0.0,0.0,251.9336726082593,68.30647170783047,19.870129297925395,0.7205237378749559,0.0,0.0026370990912723,0.0,334.0152249119443,0.0,0.0340909090909091,REIT—Mortgage,Real Estate,AGNCN,0.008488070724049796,0.0727241826474238,0.0,0.0,0.9220710216370989,7.567810638213663,0.00920544136500416,0.0,0.0,-0.0023423391666260503,-0.024776804692153598,0.0,0.0,-0.002003108791068242,-0.43470988721153603,0.028683395903312914,0.030918109613219318,0.0,0.0
2009Q4,2009,Q4,2010-02-24,2009-12-31,8534757026.950001,8331954026.950001,1.5921398414848638,0.0,0.0,191.05811436838215,52.428661983377154,15.6079254802294,0.6646681573580362,0.0,0.0031693930963218,0.0,252.45532070133407,0.0,0.3186813186813186,REIT—Mortgage,Real Estate,AGNCN,0.008798050191063635,0.07442458423399205,0.0,0.0,0.9110384813413624,7.459213418626171,0.009657166377988639,0.0,0.0,0.0003099794670138392,0.0017004015865682565,0.0,0.0,-0.011032540295736415,-0.1085972195874918,0.3028459839293146,0.3186232547155887,0.0,0.0
2010Q1,2010,Q1,2010-07-12,2010-03-31,8534757026.950001,8429493026.950001,1.7851717514499383,0.0,0.0,150.75080856575113,40.14467086994356,13.920229232742749,0.6406396989651929,0.0,0.003989568758956,0.0,235.1302283032123,0.0,0.25,REIT—Mortgage,Real Estate,AGNCN,0.009211456035704748,0.08668790234848374,0.0,0.0,0.9387971385675175,8.410879454070091,0.00981197711122153,0.0,0.0,0.00041340584464111263,0.01226331811449169,0.0,0.0,0.027758657226155004,0.9516660354439201,0.30599307074231513,0.26737704551051017,0.0,0.0
2010Q2,2010,Q2,2010-08-06,2010-06-30,8534757026.950001,8384676026.950001,2.3072578912111266,0.0,0.0,208.37317871408,57.88944752123013,10.7703608229749,1.016468609257149,0.0,0.0043896973143696,0.0,208.6023617087061,0.0,-0.2666666666666666,REIT—Mortgage,Real Estate,AGNCN,0.004752506193357039,0.04651262572088386,0.0,0.0,0.8998754852413389,8.786967934076197,0.005281293102547912,0.0,0.0,-0.004458949842347709,-0.04017527662759988,0.0,0.0,-0.038921653326178585,0.3760884800061053,-0.3065286923800564,-0.27653448732668023,0.0,0.0
2010Q3,2010,Q3,2010-11-08,2010-09-30,8534757026.950001,8500313026.950001,2.658443372008711,0.0078022505682604,0.0,131.5042453421365,35.544899992295264,9.34757545022425,0.7850169920703671,0.0,0.0055213053929011,0.4198871680499675,132.11289165892697,0.0,0.5454545454545455,REIT—Mortgage,Real Estate,AGNCN,0.005794876359302414,0.06574484280621437,0.0,0.0,0.9249164111492889,10.34534004348088,0.006265297371144898,0.0,0.4198871680499675,0.0010423701659453754,0.01923221708533051,0.0,0.0,0.02504092590795004,1.558372109404683,0.6286287915784904,0.5845357552674626,0.0,0.0
2010Q4,2010,Q4,2011-02-25,2010-12-31,8534757026.950001,8434426026.950001,4.577258646806568,0.0050378461917448,0.0,58.90020170149481,15.452558348330678,5.4290137214197385,0.3950898030127462,0.0,0.0063919804427631,1.0142296460956566,-52.870690943584414,0.0,1.352941176470588,REIT—Mortgage,Real Estate,AGNCN,0.00953865923671798,0.0878335742056303,0.0,0.0,0.9529199044871707,8.208167733629166,0.010009927583421993,0.0,0.5943424780456891,0.0037437828774155657,0.02208873139941593,0.0,0.0,0.02800349333788177,-2.1371723098517137,1.3002598787232624,1.2326620545137978,0.0,0.0
2011Q1,2011,Q1,2011-05-06,2011-03-31,8534757026.950001,8302028026.950001,9.737928049687044,0.0023270480569637,0.0,59.02566515173521,15.97754473643321,2.551877552720122,0.679915832353624,0.0,0.010638615687979,0.2082604490761929,22.72668624816597,0.0,-0.025,REIT—Mortgage,Real Estate,AGNCN,0.004580455135545876,0.03992912545100151,0.0,0.0,0.9235722090819812,7.717283385473648,0.004959498662371823,0.0,-0.8059691970194637,-0.004958204101172104,-0.04790444875462879,0.0,0.0,-0.029347695405189445,-0.49088434815551807,-0.03285776361529548,-0.002125574526231522,0.0,0.0
2011Q2,2011,Q2,2011-08-09,2011-06-30,8534757026.950001,7970664026.950001,13.90779523367624,0.0014152578903428,0.0,43.8149453873639,11.99901731359168,1.7867677502058976,0.7607663843618899,0.0,0.0158505976881153,1.0105757624089162,-706.1104514726567,0.0,0.3333333333333333,REIT—Mortgage,Real Estate,AGNCN,0.0040750682283231705,0.037227376699047826,0.0,0.0,0.9128861189685356,8.135399608846877,0.004463939305953699,0.0,0.8023153133327233,-0.0005053869072227058,-0.0027017487519536837,0.0,0.0,-0.010686090113445679,0.41811622337322873,0.3315711044382708,0.34715824999654205,0.0,0.0
2011Q3,2011,Q3,2011-11-07,2011-09-30,8534757026.950001,7607228026.950001,14.384165971256913,0.0012088582112678,0.0,31.265136738772075,8.521089199873403,1.7275940815516444,0.7202806698056318,0.0,0.0211322946195755,2.440188336419861,27.946342238488796,0.0,0.4038461538461537,REIT—Mortgage,Real Estate,AGNCN,0.005323215126612188,0.05068583490410213,0.0,0.0,0.9172869807311891,8.521658189373182,0.005803216701461236,0.0,1.4296125740109447,0.0012481468982890173,0.013458458205054306,0.0,0.0,0.00440086176265353,0.3862585805263059,0.40815534635759354,0.40139944863982424,0.0,0.0
2011Q4,2011,Q4,2012-02-23,2011-12-31,8534757026.950001,7221923026.950001,18.08643222795572,0.0009325316193698,0.0,35.818485243916776,10.223028913908506,1.3739580966991387,1.2316758818287226,0.0,0.0301201310345757,1.3131426550415977,24.582947926303785,0.0,-0.1643835616438356,REIT—Mortgage,Real Estate,AGNCN,0.003600236851060085,0.03359958453286429,0.0,0.0,0.8759264388655268,8.332603915481544,0.004110204568916771,0.0,-1.1270456813782632,-0.0017229782755521028,-0.017086250371237843,0.0,0.0,-0.04136054186566229,-0.18905427389163876,-0.16648096453288924,-0.12712286614403986,0.0,0.0
2012Q1,2012,Q1,2012-05-10,2012-03-31,8534757026.950001,6822757026.950001,25.383534565297374,0.0005655021093228,0.0,12.719459056557378,3.328688388046022,0.9789810767320488,0.4898595943837753,0.0,0.0367907368667309,1.4445124439004489,18.082112345233053,0.0,2.065573770491804,REIT—Mortgage,Real Estate,AGNCN,0.007249737041519165,0.07352603808212893,0.0,0.0,0.9552906110283159,9.141890341821519,0.007589038307112886,0.0,0.1313697888588512,0.00364950019045908,0.03992645354926464,0.0,0.0,0.07936417216278913,0.809286426339975,2.0711883246931206,1.8160384089173152,0.0,0.0
2012Q2,2012,Q2,2012-08-09,2012-06-30,8534757026.950001,7389757026.950001,26.60059323108016,0.0112523884786865,0.0,-37.43314485504386,-8.175054623515326,0.9341896920917252,-1.0957854406130267,0.0,0.0335100342161943,1.9828680203045683,13.900255744218242,0.0,-1.4063796791443848,REIT—Mortgage,Real Estate,AGNCN,-0.003078483640395367,-0.02856830122591944,0.0,0.0,0.0,8.279991243432574,-0.002689250076667217,0.0,0.5383555764041195,-0.01032822068191453,-0.10209433930804837,0.0,0.0,-0.9552906110283159,-0.8618990983889443,-1.4071762870514821,-1.3397913561847987,0.0,0.0
2012Q3,2012,Q3,2012-11-08,2012-09-30,8534757026.950001,6973757026.950001,32.82273286930458,0.0098652338588919,0.0,65.15081699961833,24.810340194622093,0.7570972258449392,4.465116279069767,0.0,0.0449924934930721,5.005174644243208,14.2960754220268,0.0,1.3289776689958286,REIT—Mortgage,Real Estate,AGNCN,0.0008416766982784775,0.007628847689168811,0.0,0.0,0.6564885496183206,8.06386942251397,0.001282088924121867,0.0,3.02230662393864,0.003920160338673845,0.036197148915088254,0.0,0.0,0.6564885496183206,-0.21612182091860355,1.3295019157088122,1.4153980992247157,0.0,0.0
2012Q4,2012,Q4,2013-02-27,2012-12-31,8534757026.950001,7041757026.950001,31.725050771218196,0.0093277453137288,0.0,11.3343386812085,2.630936198196671,0.7832926786848385,0.531442663378545,0.0,0.0504993872279013,0.0,13.377362111206898,0.0,8.44,REIT—Mortgage,Real Estate,AGNCN,0.008073427373995799,0.0744309838472834,0.0,0.0,1.0770252324037184,8.219254772393539,0.007496042925547271,0.0,-5.005174644243208,0.007231750675717321,0.06680213615811459,0.0,0.0,0.4205366827853978,0.15538534987956787,8.430232558139535,4.748091603053435,0.0,0.0
2013Q1,2013,Q1,2013-05-09,2013-03-31,8534757026.950001,6570757026.950001,33.89712197857216,0.0092321862716747,0.0,34.1390281078,9.236750029166666,0.7331005864069747,1.8484848484848484,0.0,0.0500307154206818,0.0,16.476364916891892,0.0,-0.7161016949152542,REIT—Mortgage,Real Estate,AGNCN,0.0024740545577225845,0.019841951554715683,0.0,0.0,0.924,7.0200137433430685,0.0026775482226434897,0.0,0.0,-0.005599372816273214,-0.054589032292567716,0.0,0.0,-0.15302523240371835,-1.1992410290504703,-0.7151664611590629,-0.6679946879150066,0.0,0.0
2013Q2,2013,Q2,2013-08-08,2013-06-30,8534757026.950001,6394757026.950001,29.931490632169883,0.007936105733659,0.0,4.643502190941241,1.166587893240842,0.8302292827772374,0.2728266812465828,0.0,0.0584668079506328,0.0,17.276836086943323,0.0,6.955223880597015,REIT—Mortgage,Real Estate,AGNCN,0.018537851068789718,0.1779182879377432,0.0,0.0,0.9951033732317737,8.597568093385213,0.01862907067492373,0.0,0.0,0.016063796511067135,0.1580763363830275,0.0,0.0,0.07110337323177363,1.5775543500421447,6.917748917748917,6.352,0.0,0.0
2013Q3,2013,Q3,2013-11-07,2013-09-30,8534757026.950001,7141757026.950001,28.781399309241177,0.0075664894984116,0.0,-12.297920788112393,-3.0437792535485024,0.8634048585685382,-0.5991440798858774,0.0,0.0492105397580477,0.0,18.082112345233053,0.0,-1.382936210131332,REIT—Mortgage,Real Estate,AGNCN,-0.007206670024981752,-0.07091552857865453,0.0,0.0,0.0,8.840263024785028,-0.007134706130295772,0.0,0.0,-0.02574452109377147,-0.24883381651639774,0.0,0.0,-0.9951033732317737,0.24269493139981435,-1.3832695462001094,-1.3775843307943416,0.0,0.0
2013Q4,2013,Q4,2014-02-27,2013-12-31,8534757026.950001,7301757026.950001,25.322390469648003,0.0119336436954953,0.0,-94.8306336327778,-21.336892567375,0.9813449496320572,-3.13,0.0,0.036673568914926,0.0,8.392091471927237,0.0,0.8573479336615957,REIT—Mortgage,Real Estate,AGNCN,-0.0013113894170874042,-0.011498217776244683,0.0,0.0,0.0,7.7679659652753825,-0.0011802504753786636,0.0,0.0,0.005895280607894348,0.05941731080240985,0.0,0.0,0.0,-1.072297059509645,0.8573466476462197,1.4153980992247157,0.0,0.0
2014Q1,2014,Q1,2014-05-09,2014-03-31,8534757026.950001,7682757026.950001,25.66305043112309,0.0129831545797557,0.0,-63.22042242185186,-15.132547920124114,0.968318246760835,-1.6666666666666667,0.0,0.0275344686741457,0.0,17.489256202766395,0.0,-0.4100151119659295,REIT—Mortgage,Real Estate,AGNCN,-0.0020945363795715857,-0.015997277059223963,0.0,0.0,0.0,6.637621965055593,-0.0020054071719302416,0.0,0.0,-0.0007831469624841815,-0.00449905928297928,0.0,0.0,0.0,-1.1303440002197895,-0.41,1.4153980992247157,0.0,0.0
2014Q2,2014,Q2,2014-08-07,2014-06-30,8534757026.950001,7631757026.950001,27.98361444219696,0.0126245250845125,0.0,224.5988691302632,66.67778927304688,0.8880196677713037,7.28125,0.0,0.0273001327705359,0.0,19.222425736373875,0.0,1.2265309105081112,REIT—Mortgage,Real Estate,AGNCN,0.0004786549795075837,0.003329518260326709,0.0,0.0,0.8421052631578947,5.955987930496306,0.0005684027881652556,0.0,0.0,0.0025731913590791695,0.01932679531955067,0.0,0.0,0.8421052631578947,-0.6816340345592868,1.2269503546099292,1.4153980992247157,0.0,0.0
2014Q3,2014,Q3,2014-11-06,2014-09-30,8534757026.950001,7622757026.950001,27.244062047199765,0.0127670494642971,0.0,42.251272410643566,10.830909932677663,0.9121253635727264,1.1928934010152283,0.0,0.0275344686741457,0.0,23.576676870027622,0.0,5.129032258064516,REIT—Mortgage,Real Estate,AGNCN,0.0031596843523449027,0.021053756545901463,0.0,0.0,0.9752475247524752,5.663246767126216,0.0032398793866683776,0.0,0.0,0.002681029372837319,0.017724238285574755,0.0,0.0,0.13314226159458054,-0.29274116337009026,5.15625,4.315789473684211,0.0,0.0
2014Q4,2014,Q4,2015-02-25,2014-12-31,8534757026.950001,7575757026.950001,27.450787322966697,0.0112298202638491,0.0,-26.92352374432177,-6.626364151358696,0.9052563668805684,-1.2142857142857142,0.0,0.0458126691557063,0.0,26.02060069192073,0.0,-2.6448070175438603,REIT—Mortgage,Real Estate,AGNCN,-0.004751645367883599,-0.03415358506576156,0.0,0.0,0.0,6.187738650827323,-0.004677862054717705,0.0,0.0,-0.007911329720228502,-0.055207341611663026,0.0,0.0,-0.9752475247524752,0.5244918837011072,-2.6345177664974617,-2.5693069306930694,0.0,0.0
2015Q1,2015,Q1,2015-05-06,2015-03-31,8534757026.950001,7551757026.950001,27.24115042359741,0.0099172423226865,0.0,-34.69413425589431,-8.467020860069445,0.9122228545265072,-0.9523809523809524,0.0,0.0281203084331701,0.0,20.320850064166667,0.0,0.2173880581095207,REIT—Mortgage,Real Estate,AGNCN,-0.0034470966418165654,-0.026934587430525864,0.0,0.0,0.0,6.813702436938863,-0.0033650229122495043,0.0,0.0,0.0013045487260670337,0.007218997635235699,0.0,0.0,0.0,0.6259637861115399,0.217391304347826,1.4153980992247157,0.0,0.0
2015Q2,2015,Q2,2015-08-05,2015-06-30,8534757026.950001,7698757026.950001,25.383534565297374,0.0107179772600779,0.0,16.444618549036612,4.16736182956543,0.9789810767320488,0.455078125,0.0,0.0273001327705359,0.0,18.924073230487807,0.0,3.030719747045916,REIT—Mortgage,Real Estate,AGNCN,0.0081418462272402,0.05872906629961,0.0,0.0,0.9865125240847784,6.213236980958936,0.00825316053112825,0.0,0.0,0.011588942869056765,0.08566365373013586,0.0,0.0,0.9865125240847784,-0.6004654559799274,3.031746031746032,1.4153980992247157,0.0,0.0
2015Q3,2015,Q3,2015-11-06,2015-09-30,8534757026.950001,11157757026.95,24.213061877152214,0.0681086967282086,0.0,-13.590377431449046,-3.3707571196484998,1.0263055587962964,-0.3412322274881517,0.0,0.0253082775898531,0.0,42.88822626608041,0.0,-2.236953020134228,REIT—Mortgage,Real Estate,AGNCN,-0.010443993466316883,-0.07611832611832611,0.0,0.0,0.0,6.288239538239538,-0.010361497467372832,0.0,0.0,-0.018585839693557083,-0.1348473924179361,0.0,0.0,-0.9865125240847784,0.07500255728060257,-2.236328125,-2.210019267822736,0.0,0.0
2015Q4,2015,Q4,2016-02-23,2015-12-31,8534757026.950001,11772757026.95,23.208551734341064,0.0762526086880272,0.0,14.392507633979765,3.628723225744048,1.070726010155564,0.3622448979591837,0.0,0.0249567737344384,0.0,23.84010342723464,0.0,1.927804846288238,REIT—Mortgage,Real Estate,AGNCN,0.010311990319356026,0.07376740684983063,0.0,0.0,0.9915682967959528,6.153556642830259,0.010399677311867557,0.0,0.0,0.020755983785672907,0.14988573296815674,0.0,0.0,0.9915682967959528,-0.1346828954092789,1.9289099526066351,1.4153980992247157,0.0,0.0
2016Q1,2016,Q1,2016-05-05,2016-03-31,8534757026.950001,11024757026.95,22.30303679400985,0.0576799794858644,0.0,-11.141980452937338,-2.7638461874838085,1.114198045293734,-0.2694300518134715,0.0,0.0243709339754141,0.0,23.576676870027622,0.0,-2.314485380116959,REIT—Mortgage,Real Estate,AGNCN,-0.012372587986409386,-0.10078328981723238,0.0,0.0,0.0,7.145691906005222,-0.012276427976152318,0.0,0.0,-0.02268457830576541,-0.17455069666706302,0.0,0.0,-0.9915682967959528,0.9921352631749629,-2.312925170068027,-2.2917369308600337,0.0,0.0
