Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,365000000.0,3300000000.0,440000000.0,9.31,3300000000.0,1.0,41839000000.0,9013000000.0,35357000000.0,387000000.0,32826000000.0,0.0,12342000000.0,13855374000.0,15330374000.0,232.89405684754522,91.36175710594316,0.0737350319080284,0.3422833684677688,0.03253657224172526,232.89405684754522,0.040497059802507486,4.1985981818181815,9.489982191780822,1.5372655053811162,0.1780821917808219,0.0,0.004691320494127405,0.07887377805396878,86.93798449612403,0.008723917875666244,13.021968045112782,1.0,-0.27151799687010947,0.8349269623287074,1.1385983270258264,0.1420577571179089,0.00794135613927917,-0.26411290322580644,-0.2605042016806723,21.825969956651612,0.664055108864677,0.09117046580174717,Insurance—Reinsurance,Financial Services,RE
2022Q4,2022,Q4,2023-02-24,2022-12-31,496000000.0,3274000000.0,595000000.0,12.78,3274000000.0,1.0,39966000000.0,8441000000.0,30985000000.0,2914000000.0,31525000000.0,0.0,12042000000.0,12853276000.0,14539276000.0,217.55154639175257,10.633150308853809,0.07716559075213932,0.3653595545551475,0.04508264336561669,217.55154639175257,0.05876081033052956,3.925863164324985,6.478465725806451,1.5227195829877977,0.12903225806451613,0.0,0.0049792753224936585,0.08191963168693389,10.633150308853809,0.012410548966621629,12.663326108374385,1.0,2.554744525547445,-0.08164474283674181,1.0593063579403033,0.06633203309393802,0.051043338683788124,2.554858934169279,2.5824468085106385,1.393914801187677,0.7285798771872767,-0.029137511322252556,Insurance—Reinsurance,Financial Services,RE
2022Q3,2022,Q3,2022-11-03,2022-09-30,-319000000.0,3115000000.0,-376000000.0,-8.22,3115000000.0,1.0,38144000000.0,7649000000.0,30372000000.0,2858000000.0,30495000000.0,0.0,11610000000.0,10182672000.0,11587672000.0,197.13917525773195,10.627011896431071,0.0808515100671141,0.4031899594718264,-0.02786846356576647,197.13917525773195,-0.041704798012812135,3.268915569823435,-7.980150470219437,1.3312422538893973,-0.2035141065830721,0.0,0.006375635000322116,0.08166421979865772,10.627011896431071,-0.008363045302013422,9.107169880171076,1.0,-3.6430868167202575,0.4773480449616104,1.113104173078117,0.0054889999517182065,0.0989154427782558,-3.601321047052108,-3.6198256701109943,-4.211581849585142,0.7465109742003351,-0.10506544226120358,Insurance—Reinsurance,Financial Services,RE
2022Q2,2022,Q2,2022-08-04,2022-06-30,122630000.0,2834613000.0,143521000.0,3.11,2834613000.0,1.0,37907650000.0,8852866000.0,30208900000.0,2839051000.0,29054784000.0,0.0,11994137000.0,10902331439.999998,11875601439.999998,227.59180420587177,10.64049219263761,0.08149592496501366,0.34896258454606677,0.012371796366149001,227.59180420587177,0.013852011314753889,3.846144584816339,22.226069151104948,1.2315030454544325,0.5299029601239501,0.0,0.005960376489893248,0.07477680626469856,10.64049219263761,0.0032349670844803095,15.23806330690304,1.0,-0.5945241199478488,-0.47280865044145776,1.1851047062827336,0.08914212120010105,-0.021309028560616863,-0.5881457996782546,-0.5596502262790519,-0.6255814446372082,0.649361563764895,0.04313049450563713,Insurance—Reinsurance,Financial Services,RE
2022Q1,2022,Q1,2022-05-05,2022-03-31,297751000.0,2896331000.0,325925000.0,7.67,2896331000.0,1.0,37986782000.0,9527629000.0,29298073000.0,2810147000.0,28459153000.0,0.0,11936489000.0,11693544000.0,13004272000.0,245.55744845360826,10.425815090811975,0.08131633787773863,0.32420930747828236,0.02548253124389602,245.55744845360826,0.03125132181364325,4.037364513931592,9.818223952228541,1.2273299054780575,0.2051949447692871,0.0,0.0052248488567708815,0.07624575832719918,10.705411852120191,0.00783827911508798,13.814987258384834,1.0,-0.3020928116469518,0.07780827780653013,1.3392639119017706,0.20489358246616265,-0.04980038574482904,-0.3086924521774663,-0.7636654211530416,-0.1045513664791111,0.7572838191404139,0.18636788763239515,Insurance—Reinsurance,Financial Services,RE
2021Q4,2021,Q4,2022-02-28,2021-12-31,430707000.0,3048129000.0,1379083000.0,10.99,3048129000.0,1.0,38185283000.0,10139180000.0,30276803000.0,2795523000.0,28046103000.0,0.0,11699836000.0,10726981120.0,12374694120.0,258.91014019049567,10.830461062205533,0.08088388398221377,0.3046177304279044,0.08979675338409213,258.91014019049567,0.042479470726429554,3.519201818558204,6.226379603767759,1.057973240439562,0.14155330654017698,0.0,0.005683612128889437,0.079824706288022,10.830461062205533,0.011279397876925517,10.286700070291456,1.0,6.845744680851065,0.20332228701677021,1.1915971709396336,0.3104285685798416,0.09381114972700734,6.862511569662982,20.10616514269881,2.1485916271857453,0.7123042098280364,0.31814761728111485,Insurance—Reinsurance,Financial Services,RE
2021Q3,2021,Q3,2021-11-04,2021-09-30,-73468000.0,2786705000.0,-72180000.0,-1.88,2786705000.0,1.0,36606097000.0,9978635000.0,29028422000.0,882966000.0,26627462000.0,0.0,11330097000.0,9830576000.0,10673083000.0,254.55701530612245,32.876035996856054,0.05220299776837722,0.1915039481852979,-0.005084576664958505,254.55701530612245,-0.007362530045442087,3.527670133724237,-33.45189742472913,0.9851623994664601,-0.8365138563728426,0.0,0.00625161740268322,0.0761267993143328,32.876035996856054,-0.0020069880708669923,8.45583482928902,1.0,-1.1109144542772862,-1.263598267229876,1.1388226308423703,0.31523122132831494,-0.017632663593638295,-1.1080440364597886,-1.0930408823028972,-1.371861838527243,0.6880158629512132,0.24684239831803503,Insurance—Reinsurance,Financial Services,RE
2021Q2,2021,Q2,2021-08-05,2021-06-30,679982000.0,2836724000.0,775788000.0,16.95,2836724000.0,1.0,35370056000.0,10416789000.0,28242874000.0,776778000.0,24953267000.0,0.0,11465022000.0,9961199270.0,10765616270.0,263.53603865712046,36.35900347332185,0.05402202360098045,0.183430997786362,0.05629199696360419,263.53603865712046,0.0652775053809768,3.511515138589443,3.662302557273575,0.9562638995567635,0.09124506236929801,0.0,0.006228667685311751,0.08020128664766604,36.35900347332185,0.019224792858682498,13.766244244025671,1.0,0.9894366197183099,3.6494527607215086,1.3957690692308828,0.38868650206022237,0.03387707365004321,0.9890540627504666,0.9956782787201531,9.0602194029592,0.6973805730537591,0.3070485105369934,Insurance—Reinsurance,Financial Services,RE
2021Q1,2021,Q1,2021-05-10,2021-03-31,341862000.0,2743773000.0,388734000.0,8.52,2743773000.0,1.0,33595352000.0,9682882000.0,25940804000.0,24035000.0,23912470000.0,0.0,10847085000.0,9799150830.0,10577067830.0,244.8696861644286,1079.2928645724985,0.05687027776937714,0.19731491099447457,0.03072351472274427,244.8696861644286,0.03530581081128532,3.571414555795979,7.1660135010618315,1.0120076677584215,0.1820295908875511,0.0,0.006350448225522415,0.08167120856480385,1132.4311628874557,0.010175871948000426,10.835381725982622,1.0,4.291925465838508,1.1452413872159262,1.4293450142692268,0.3305531711139708,0.02738484212386703,4.375019653470017,1.8957703252335334,0.6819694257765079,0.7402226272262502,0.20078343068315718,Insurance—Reinsurance,Financial Services,RE
2020Q4,2020,Q4,2021-03-01,2020-12-31,63602000.0,2670638000.0,134242000.0,1.61,2670638000.0,1.0,32788357000.0,9726176000.0,25461000.0,12370000.0,23062181000.0,0.0,10567452000.0,9251002710.0,10359743710.0,246.1139198866368,2.0582861762328215,0.05826434060114693,0.19641758487611163,0.006145319927133412,246.1139198866368,0.0065392606508457175,3.4639673029440905,36.36286087701645,0.9511449011410035,0.9746077167384674,0.0,0.006700570948162656,0.08145080279563871,2155.953435731609,0.0019397739264581022,13.545235024620371,1.0,-0.7347611202635914,-0.8065621302566729,1.0304984686351557,0.3890531924831843,0.059186025574619876,-0.7383247550985983,-0.5191027014246872,-0.884381962995924,0.6492370723627447,0.2063309175143843,Insurance—Reinsurance,Financial Services,RE
