Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2016Q1,2016,Q1,2016-03-31,2016-03-31,19129643032.5,21608693913.32052,6.6362425078394125,0.0,0.0,30.904108291599357,-34.40583279226618,0.0,0.0,0.0,0.0,0.0,0.0,0.0500807754442649,0.0,Internet Content & Information,Communication Services,SPOT,-0.04473768908915352,-0.11759729272419628,1.0204301075268818,-0.17124394184168013,-0.2245557350565428,1.628595600676819,0.19922755069198583,0.0,0.0,-0.014805278403604766,-0.038917089678510985,0.0,0.04239240122543364,-0.03454790640003985,0.0,0.0,0.05971930136688671,0.0,0.0
2016Q2,2016,Q2,2016-06-30,2016-06-30,19754858147.43,21608693913.32052,6.6362425078394125,0.0,0.0,27.667868553823524,-26.695754253283777,0.0,0.0,0.0,0.0,0.0,0.0,0.1456582633053221,-0.3183243869066414,Internet Content & Information,Communication Services,SPOT,-0.05954296749275829,-0.15651438240270726,1.0204301075268818,-0.12885154061624648,-0.25910364145658266,1.628595600676819,0.22980366913421307,0.0,0.0,-0.014805278403604766,-0.038917089678510985,0.0,0.04239240122543364,-0.03454790640003985,0.0,-0.3309352517985611,0.15347334410339256,0.1320754716981132,2.3548387096774195
2016Q3,2016,Q3,2016-09-30,2016-09-30,19882048166.1,21608693913.32052,6.6362425078394125,0.0,0.0,26.615860998795178,-38.23470801173077,0.0,0.0,0.0,0.0,0.0,0.0,0.1512717536813922,0.3066888083414502,Internet Content & Information,Communication Services,SPOT,-0.04184100418410042,-0.10998307952622674,1.0204301075268818,-0.08835341365461848,-0.17402945113788487,1.628595600676819,0.2404248471194078,0.0,0.0,0.01770196330865787,0.046531302876480524,0.0,0.04049812696162801,0.08507419031869778,0.0,0.2972972972972973,0.046218487394957986,0.2826086956521739,0.08653846153846154
2016Q4,2016,Q4,2016-12-31,2016-12-31,21107397628.8,21608693913.32052,6.6362425078394125,0.0,0.0,24.205731225688076,-62.08058126117646,0.0,0.0,0.0,0.0,0.0,0.0,0.1754587155963302,0.3465914325195761,Internet Content & Information,Communication Services,SPOT,-0.02735757965883489,-0.07191201353637902,1.0204301075268818,-0.09977064220183486,-0.09747706422018348,1.628595600676819,0.28065658191181203,0.0,0.0,0.014483424525265527,0.03807106598984772,0.0,-0.011417228547216385,0.07655238691770139,0.0,0.3461538461538461,0.16733601070950468,-0.3181818181818182,0.35398230088495575
2017Q1,2017,Q1,2017-03-31,2017-03-31,23393443957.64384,21608693913.32052,6.6362425078394125,0.0,0.0,25.93508199295326,-33.80555485208647,0.0,0.0,0.0,0.0,0.0,259.92715508493154,0.1164079822616408,-0.8172059497374076,Internet Content & Information,Communication Services,SPOT,-0.05568072095268748,-0.1463620981387479,1.0204301075268818,-0.1541019955654102,-0.1917960088691796,1.628595600676819,0.29031219826198906,0.0,0.0,-0.02832314129385259,-0.07445008460236888,0.0,-0.05433135336357535,-0.09431894464899612,0.0,-1.035294117647059,0.034403669724770644,-0.5977011494252874,-0.3137254901960784
2017Q2,2017,Q2,2017-06-30,2017-06-30,21850648191.19248,21608693913.32052,6.6362425078394125,0.0,0.0,21.698756892941883,-29.056713020202764,0.0,0.0,0.0,0.0,0.0,326.12907748048474,0.2303872889771598,-0.0867048323229424,Internet Content & Information,Communication Services,SPOT,-0.06050852912777599,-0.15905245346869712,1.0204301075268818,-0.07845084409136048,-0.18669314796425024,1.628595600676819,0.32410685548760865,0.0,0.0,-0.004827808175088509,-0.012690355329949221,0.0,0.07565115147404973,0.005102860904929368,0.0,-0.0867052023121387,0.1164079822616408,0.4316546762589928,1.2095238095238094
2017Q3,2017,Q3,2017-09-30,2017-09-30,21219879479.67785,21608693913.32052,6.6362425078394125,0.0,0.0,20.56189872061807,-19.08262543136497,0.0,0.0,0.0,0.0,0.0,-235.7764386630872,0.2228682170542635,-0.4787233093147657,Internet Content & Information,Communication Services,SPOT,-0.08947537817830704,-0.23519458544839256,1.0204301075268818,-0.07073643410852713,-0.2693798449612403,1.628595600676819,0.3321532024460895,0.0,0.0,-0.028966849050531054,-0.07614213197969544,0.0,0.007714409982833348,-0.08268669699699005,0.0,-0.4787234042553192,0.024826216484607744,0.0759493670886076,-0.008620689655172414
2017Q4,2017,Q4,2018-03-26,2017-12-31,22084693913.32052,21608693913.32052,6.6362425078394125,0.0003218538783392,-0.0734797297297297,19.22079539888644,-9.263713889815657,18.68417420754697,0.0,0.0,0.0,1.0048387096774194,311.0520269481764,0.2454308093994778,-1.0194991737791668,Internet Content & Information,Communication Services,SPOT,-0.19182491149018346,-0.5042301184433164,1.0204301075268818,-0.07571801566579635,-0.5187119234116623,1.628595600676819,0.36981010621177984,-0.0734797297297297,1.0048387096774194,-0.10234953331187642,-0.2690355329949239,0.0,-0.004981581557269216,-0.249332078450422,0.0,-1.143884892086331,0.11337209302325581,-0.1917808219178082,0.22608695652173913
2018Q1,2018,Q1,2018-05-02,2018-03-31,20321102817.80901,20610102817.80901,0.9595959331060788,0.3191755153029356,-0.0325396825396825,17.84117894452064,-30.060802984924564,126.21802992427952,0.0,0.0,0.0,0.9748459958932238,267.3829318132764,0.2484635645302897,0.6981644513630862,Internet Content & Information,Communication Services,SPOT,-0.05277951280449719,-1.049689440993789,0.9948665297741273,-0.035996488147497806,-0.14837576821773485,18.888198757763973,0.3557151780137414,0.0409400471900472,-0.029992713784195546,0.13904539868568627,-0.5454593225504725,-0.02556357775275453,0.03972152751829854,0.37033615519392743,17.259603157087156,0.7164429530201343,-0.008703220191470844,0.5287356321839081,0.0035460992907801418
2018Q2,2018,Q2,2018-07-26,2018-06-30,26055542321.614304,25245542321.614304,5.578601988269591,0.0,-0.0905497334068762,20.46782586144093,-16.5327045187908,26.081623945559866,0.0,0.0,0.0,0.8859649122807017,1042.221692864572,0.2584446190102121,-1.1782178217821784,Internet Content & Information,Communication Services,SPOT,-0.11726190476190476,-0.3943943943943944,0.9026315789473685,-0.07069913589945012,-0.30950510604870385,2.3633633633633635,0.3788690476190476,-0.058010050867193706,-0.08888108361252212,-0.06448239195740757,0.6552950465993945,-0.09223495082675881,-0.034702647751952316,-0.161129337830969,-16.52483539440061,-1.331360946745562,0.11764705882352941,-1.195121951219512,0.1625441696113074
