Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,5643000000.0,60233000000.0,9098000000.0,19.15,50862000000.0,0.8444208324,52438000000.0,-2767000000.0,13643000000.0,9902000000.0,52511000000.0,2068000000.0,-2280000000.0,105487696868.0,-9.975546032259913,1.3778024641486568,0.7596780960372249,-14.396819660281894,0.18666672190795733,-9.975546032259913,-2.039392844235634,1.1050370539073266,11.795090708488393,-24.054823588001447,0.11571858940279993,4.531431334622824,0.009810741796120525,1.1486517411037798,1.0280751363360938,0.10761279987795111,16.127864518536466,0.8444208324340478,-0.09499054820415886,2.2140268655577735,0.7430818614065423,0.4868711620177013,0.03229079986198778,-0.18875790684301322,-0.07077928710039832,0.9644384148293397,0.43162363092393036,-0.20234318454979544,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2021,2021-12-31,2022-02-18,6956000000.0,58752000000.0,9791000000.0,21.16,49271000000.0,0.8386267702,50742000000.0,-933000000.0,13542000000.0,9582000000.0,49253000000.0,1986000000.0,-532000000.0,117949089800.0,-2.8857306342112183,1.4132748904195367,0.716053762169406,-38.943193997856376,0.20691196715365134,-2.8857306342112183,-7.455519828510182,1.4138427593954248,11.941646032202417,-89.03117877813504,0.08970672800460035,4.7739174219536755,0.00751209069191072,1.1578573962398013,0.9962429555416406,0.13708564896929565,15.43405607580825,0.8386267701525054,0.9359560841720037,1.7584566824420054,0.6228697238675419,0.8535652153238805,0.14148364377722175,0.8529568460309004,0.33829961727720065,0.9480487459630077,0.3349200974010304,0.8001003670779834,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2020,2020-12-31,2021-02-19,3754000000.0,51533000000.0,7316000000.0,10.93,43164000000.0,0.8375992083,47490000000.0,572000000.0,12333000000.0,8704000000.0,44598000000.0,2025000000.0,777000000.0,86705934176.0,1.685199937777233,1.4169347426470589,0.6880817014108234,57.12762237762238,0.1692553454829036,1.685199937777233,6.562937062937063,1.0832269453748085,14.869987793287162,97.59079401398601,0.04075652637187001,4.132839506172839,0.002740858092046918,1.085133712360497,1.0160845588235294,0.07904822067803748,8.726267652962326,0.8375992082743097,0.08540218470705059,1.071392507841983,0.5257361870744357,1.0884266919896532,0.0072103605180259015,0.07104136947218259,0.0075747142266905385,0.7472763893563265,0.21869941493752693,1.0866844464496521,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2019,2019-12-31,2020-02-20,3505000000.0,51336000000.0,7261000000.0,10.07,42855000000.0,0.8347942964,45058000000.0,-2808000000.0,11196000000.0,7757000000.0,45623000000.0,1849000000.0,-2351000000.0,84625644136.0,-8.29675433806792,1.443341498001805,0.7816813884326868,-12.543091168091168,0.16924072809977597,-8.29675433806792,-1.2482193732193732,0.9744749130434782,14.272651679315263,-17.815400333333333,0.15691868758915833,4.586803677663602,0.010994361182132246,1.1393315282524745,1.031455459584891,0.0777886279905899,14.525448355400696,0.834794296400187,-0.05534709193245777,1.322421548396552,0.7275799815198266,0.5580691866117699,0.10017200215644495,-0.07446527594401901,0.09319482083709726,0.32779674259294117,0.35462788338183715,0.5789858482970555,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2018,2018-12-31,2019-02-21,3787000000.0,46677000000.0,6642000000.0,10.66,38953000000.0,0.8345223557640808,39207000000.0,-4950000000.0,10213000000.0,7569000000.0,42125000000.0,1732000000.0,-4572000000.0,74992307640.0,-14.435897615364695,1.3493195930770248,0.8371209222842859,-6.63050505050505,0.19605479885791943,-14.435897615364695,-0.7650505050505051,0.9142255851918504,11.268367478214946,-8.62087023030303,0.12859783469764985,4.459584295612009,0.011412286202616938,1.1905272017751931,0.9632712379442463,0.09658989466166756,13.385604654956085,0.8345223557640808,0.7915966386554621,2.120225215626601,0.7506756669557978,0.2326386535302562,0.0731445258691939,0.7089350180505415,0.09658246656760773,1.0684576170922433,0.3679812515500783,0.2425120346777709,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2017,2017-12-31,2018-02-23,2216000000.0,43614000000.0,6057000000.0,5.95,36298000000.0,0.8322556977117439,36593000000.0,-6806000000.0,9977000000.0,6158000000.0,41588000000.0,1573000000.0,-6532000000.0,63078046144.0,-19.4406263960632,1.6201688860019487,0.9033968245292816,-4.85718483690861,0.1444600405745545,-19.4406263960632,-0.32559506317954745,0.7050957523730912,13.877277140794225,-4.518372927416985,0.0,4.650985378258105,0.0,1.191867297024021,1.1745696654758038,0.06055803022435985,12.754892635420987,0.8322556977117439,-0.18493150684931503,0.7478854874435371,0.67247326629159,0.10806526844094305,0.050380530717365514,-0.23321799307958477,-0.022749273959341725,0.4194822557296433,0.4188916657414928,-0.03551479119599988,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2016,2016-12-31,2017-02-22,2890000000.0,41490000000.0,6198000000.0,7.3,34557000000.0,0.8328994938539407,33758000000.0,-7302000000.0,9086000000.0,5834000000.0,39391000000.0,1503000000.0,-6968000000.0,58157067318.0,-19.706592532599405,1.557422008913267,0.9294389478049647,-4.296904957545878,0.18369846127593076,-19.706592532599405,-0.3957819775403999,0.6610524781393107,9.490334712110727,-3.756103439879485,0.0,4.612774451097804,0.0,1.2290420048581077,1.1093589304079534,0.08560933704603353,9.480493369512617,0.8328994938539407,0.4629258517034067,0.5080400185710517,0.6417682443647283,-0.13736248006414015,0.04591404358353511,0.357444809769845,0.03906119027661358,1.2035331774876796,0.44004912870072965,-0.047532878319326316,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2015,2015-12-31,2016-02-26,2129000000.0,39678000000.0,5965000000.0,4.99,33040000000.0,0.8327032612530874,32744000000.0,-7599000000.0,9232000000.0,5516000000.0,38790000000.0,1439000000.0,-7338000000.0,56713698281.0,-19.057593356250596,1.6736765772298767,0.9311018812606889,-4.012106856165285,0.177556864211988,-19.057593356250596,-0.28016844321621265,0.6796385473310147,12.666368379990605,-3.5487167102250297,0.0,4.612925642807506,0.0,1.2117639872953823,1.2019579405366208,0.0650195455655998,11.43141088639254,0.8327032612530874,0.19951923076923078,0.8863472462437793,0.38294594132007065,0.31857997741524363,0.07776617954070981,0.13546666666666668,0.07187780772686433,0.4743893453058896,0.3359073530506596,0.12563880051667337,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2014,2014-12-31,2015-02-26,1875000000.0,36918000000.0,5565000000.0,4.16,30656000000.0,0.8303808440327212,31199000000.0,-7894000000.0,8930000000.0,5480000000.0,37697000000.0,1279000000.0,-7575000000.0,59937873081.0,-18.773876106211528,1.6295620437956204,0.950190711240745,-3.755383835824677,0.17441332246612312,-18.773876106211528,-0.23752216873574866,0.8358760789045994,16.4580656432,-3.9091554447681784,0.0037333333333333333,4.896012509773261,0.00022683913251226088,1.1833071572806821,1.1423357664233578,0.0600980800666688,13.582250475792254,0.8303808440327212,0.2344213649851632,0.8040938511343729,0.24584281082874015,0.10909956101545248,0.08662980292074295,0.20501285347043702,0.16131051752921535,-0.137809143331055,0.2873412899301896,-0.0835309175472717,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
2013,2013-12-31,2014-02-26,1556000000.0,34182000000.0,4792000000.0,3.37,28212000000.0,0.8253466736879059,28831000000.0,-8270000000.0,8037000000.0,5695000000.0,35759000000.0,1179000000.0,-9403000000.0,48935506840.0,-18.812385692577866,1.4112379280070237,0.9842183760535534,-3.431197097944377,0.1614800687381994,-18.812385692577866,-0.18814993954050785,0.6135833725352525,13.479117506426736,-2.5360951438935913,0.010282776349614395,5.0636132315521625,0.000762867179154099,1.1855988345877702,0.9871817383669886,0.05396968540806771,12.074557766263673,0.8253466736879059,-0.03438395415472782,1.242717297384477,0.16857585752858562,0.2177422957999197,0.0335580304806565,-0.030529595015576325,-0.0049833887043189366,0.25049605728231406,0.08063655384141348,0.3273475803645963,Medical Care Facilities,Healthcare,294.18,80925679667,1296383,HCA
