Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-02,2023-03-31,28265000.0,237992000.0,40649000.0,0.11,76259000.0,0.320426737,1743116000.0,1030675000.0,831270000.0,516026000.0,712636000.0,245452000.0,0.0,6286966312.256616,6355743312.256616,3.893755273362247,1.610907202350269,0.1305363498470555,0.22076794333810368,0.0249743858758793,3.893755273362247,0.027423775680985762,26.416712798147064,55.60734399660902,6.099853311913664,0.0,0.6589190554568713,0.0,0.13653250845038425,1.1234240135186986,0.01621521459271787,-68.60130189597486,0.3204267370331776,-0.38888888888888884,3.2978957582492674,0.942959792178996,0.0,-0.2389321357285429,-0.41480331262939957,-0.35580031695721076,3.2978957582492674,0.942959792178996,0.0,Medical Instruments & Supplies,Healthcare,STVN
2022Q4,2022,Q4,2022-12-31,2022-12-31,48300000.0,292100000.0,63100000.0,0.18,100200000.0,0.3430332078,1659468000.0,995900000.0,845775000.0,462502000.0,663788000.0,213300000.0,0.0,4454991686.219999,4444617686.219999,3.7623724971666035,1.8286947948333196,0.13158795469391396,0.21926498644442213,0.038703779707096764,3.7623724971666035,0.04849884526558892,15.251597693324202,23.058963179192546,4.473332348850286,279.22360248447205,0.8996718237224567,3.0272783766838214,0.1760202667360865,1.3537757674561408,0.02910571339730564,-523.993376407904,0.343033207805546,0.28571428571428553,0.5915901666152031,0.5737031396530988,2.572520971969074,0.2922529307832188,0.333701504901284,0.3269125625604576,0.5915901666152031,0.5737031396530988,2.572520971969074,Medical Instruments & Supplies,Healthcare,STVN
2022Q3,2022,Q3,2022-09-30,2022-09-30,36215000.0,245261000.0,47554000.0,0.14,77539000.0,0.3161489189,1628230000.0,963298000.0,887618000.0,443746000.0,665116000.0,218052000.0,24000000.0,4561761927.809148,4538023927.809148,3.6392137844803707,2.000283946221487,0.1450599730996235,0.24518996198476484,0.03069054690318738,3.6392137844803707,0.03759480451532132,18.599622148687104,31.490832029608917,4.735566696711866,0.3727737125500483,0.7691834975143543,0.0029593828467246583,0.15063043918856672,1.4953148873454634,0.02224194370574182,-97.2989064032324,0.31614891890679725,0.16666666666666682,1.4270123549886713,0.7393559988905777,0.0,0.03978705144021885,0.18617143231469654,0.08476664081390574,1.4270123549886713,0.7393559988905777,0.0,Medical Instruments & Supplies,Healthcare,STVN
2022Q2,2022,Q2,2022-06-30,2022-06-30,30531000.0,234247000.0,43838000.0,0.12,74572000.0,0.318347727,1538383000.0,914996000.0,867550000.0,411390000.0,623640000.0,192539000.0,835044000000.0,4012480964.272068,3929890964.272068,3.4567351493975917,2.108826174676098,0.1510163593851466,0.2539038422025889,0.02766805463739759,3.4567351493975917,0.03336735898299009,17.12927364820923,32.85579381834912,4.3852442680318475,0.0,0.8293125029214861,0.0,0.15226832329790435,1.6323926201414716,0.019846163146628636,-114.91153457449074,0.31834772697195696,0.1999999999999999,0.6375017900235144,0.6124286745617665,0.0,0.10560571691203724,0.09966143207030687,0.15615686895060263,0.6375017900235144,0.6124286745617665,0.0,Medical Instruments & Supplies,Healthcare,STVN
2022Q1,2022,Q1,2022-03-31,2022-03-31,27764000.0,212074000.0,37917000.0,0.1,67449000.0,0.3180446448,1467518000.0,884935000.0,866433000.0,348807000.0,582942000.0,166763000.0,835514000000.0,4819806969.7366,4701603969.7366,3.343168625253179,2.4839897135091897,0.16932535069416524,0.28079802471367954,0.025094733147553956,3.343168625253179,0.031374055721606675,22.72700552513085,43.3997890229848,5.446509596452395,0.0,0.8672487302339248,0.0,0.14451202642829594,2.002313600357791,0.018919018369791717,-97.31282621770276,0.3180446447937984,-0.411764705882353,3.2217151187699513,0.7313659911533512,0.0,-0.07647123257660815,-0.3775167032868481,-0.12750241612591467,3.2217151187699513,0.7313659911533512,0.0,Medical Instruments & Supplies,Healthcare,STVN
2021Q4,2021,Q4,2021-12-31,2021-12-31,44602000.0,232572000.0,43458000.0,0.17,73034000.0,0.314027484,1418842000.0,842074000.0,865969000.0,338622000.0,577183000.0,148917000.0,0.0,5247240744.999999,5080487744.999999,3.1812391386475256,2.5573323647016437,0.17217280007217153,0.2901003949771635,0.032558116753984505,3.1812391386475256,0.052966841393986754,22.561790520784957,29.411465545267024,6.2313297228034585,0.0,1.071321608681346,0.0,0.1639167715644166,2.116312584533787,0.03143549457938234,308.09939199107504,0.31402748396195584,1.4285714285714286,0.4697330147281842,0.2529931071393375,2.020711943919958,0.15426801321258674,1.390887161618869,0.5392625650834131,0.4697330147281842,0.2529931071393375,2.020711943919958,Medical Instruments & Supplies,Healthcare,STVN
2021Q3,2021,Q3,2021-09-30,2021-09-30,18655000.0,214535000.0,28233000.0,0.07,63273000.0,0.2949308971,1386860000.0,791817000.0,872284000.0,327595000.0,595368000.0,148329000.0,0.0,5771831120.278066,5632711120.278066,2.994068536500848,2.6626902119995726,0.20827913415917973,0.36479893712814954,0.0212516024827429,2.994068536500848,0.02355973665632337,26.90391367505566,77.34965317981862,7.2893498374978885,0.0,1.0197736113639275,0.0,0.15469117286532166,2.2090599673377187,0.013451249585394344,-540.2312916770934,0.29493089705642433,-0.3636363636363636,0.2513210677400011,0.5228185024811429,0.0,-0.006547338671691003,-0.4583647871784449,-0.4068074377560668,0.2513210677400011,0.5228185024811429,0.0,Medical Instruments & Supplies,Healthcare,STVN
2021Q2,2021,Q2,2021-06-30,2021-06-30,34442000.0,203964000.0,47595000.0,0.11,63690000.0,0.3122609872,1007395000.0,381752000.0,510893000.0,331077000.0,625944000.0,149717000.0,0.0,4988419241.8235,5220075241.8235,1.2706980397900323,1.5431244091253695,0.33000163788781955,0.8708323728493891,0.0463709325977554,1.2706980397900323,0.09022087638047738,24.457351502341098,36.20883835015025,13.067172514678376,0.0,0.9369276702044524,0.0,0.20246675832220729,1.0886259087765082,0.034189171079864404,164.56369352500576,0.31226098723304113,-0.0833333333333333,0.62758337584412,0.23701260318469103,0.0,-0.026280787047653992,-0.057700199720937866,0.10843289317403759,0.62758337584412,0.23701260318469103,0.0,Medical Instruments & Supplies,Healthcare,STVN
2021Q1,2021,Q1,2021-03-31,2021-03-31,36551000.0,192849000.0,42939000.0,0.12,65409000.0,0.3391720984,979387000.0,339067000.0,495000000.0,308018000.0,640651000.0,151348000.0,0.0,4922984862.188121,5198208862.188121,1.150053163337282,1.6070489386983877,0.3628902568647532,1.0481999132914734,0.05229507910805609,1.150053163337282,0.10779875363866138,25.527666009095825,33.67202581453394,14.519209661182362,0.30642116494760746,0.8420329307291804,0.002275042542995335,0.19690786175434224,1.1153633878539566,0.03732028299334175,-298.2904060947722,0.3391720983774871,0.09090909090909087,3.989897610921502,0.4135277173076499,0.0,0.11617549188580399,0.0813585396881749,0.13295514511873352,3.989897610921502,0.4135277173076499,0.0,Medical Instruments & Supplies,Healthcare,STVN
2020Q4,2020,Q4,2020-12-31,2020-12-31,33801000.0,206739000.0,37900000.0,0.11,58601000.0,0.2834540169,967979000.0,310495000.0,492775000.0,316175000.0,657839000.0,139373000.0,0.0,4765245212.9343605,5012660212.9343605,1.0531421723447263,1.5585514351229541,0.37502259863075543,1.16914604099905,0.05127339305895038,1.0531421723447263,0.10886165638738143,23.04957077732968,35.2448537982187,15.347252654420718,0.0,1.0628887948167867,0.0,0.2135779805140401,1.1163627737803432,0.034919145973208096,163.33316925224887,0.2834540169005364,0.950354609929078,0.0,0.0,0.0,0.24099447279811947,1.033754512635379,0.6704129754506589,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,STVN
