Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-03,2023-03-31,-18200000.0,237600000.0,-30500000.0,-0.0242,99300000.0,0.4179292929,2169600000.0,1551800000.0,406400000.0,222400000.0,617800000.0,75411000.0,-1841190000.0,1097199135.22,1197699135.22,2.0649196005296866,1.8273381294964028,0.11392007743362832,0.15927374661683208,-0.0177759867650077,2.0649196005296866,-0.011728315504575332,4.617841478198653,-15.071416692582417,0.7070493202861193,0.0,1.833949954250706,0.0,0.10951327433628319,1.0444514388489208,-0.008388643067846608,-42.71916894642579,0.41792929292929293,0.78,0.6973729440494405,-0.3317985236641377,-0.38984401886651154,0.7732142857142857,0.7863849765258216,0.48392554991539766,0.7376453437690892,-0.04226393330221737,-0.14585594816138223,Diagnostics & Research,Healthcare,OPK
2022Q4,2022,Q4,2023-02-27,2022-12-31,-85200000.0,185400000.0,-59100000.0,-0.11,56000000.0,0.3020496224,2167300000.0,1561600000.0,394500000.0,213500000.0,605700000.0,74060000.0,-1822923000.0,937711856.25,998011856.25,2.0816629191468645,1.8477751756440282,0.09850966640520463,0.13671875,-0.027002944734156514,2.0816629191468645,-0.0545594262295082,5.057777002427184,-2.751501925616197,0.6004814653240267,0.0,1.7472319740750744,0.0,0.08554422553407466,1.4136206088992975,-0.03931158584413787,-24.705233856307302,0.30204962243797195,0.0,0.7011271586334684,-0.2817958620509079,-0.37850282468776736,0.7891945429566439,0.009854964670881369,0.33276130692979883,0.3707423036008278,-0.31426040793897136,-0.1975386860328348,Diagnostics & Research,Healthcare,OPK
2022Q3,2022,Q3,2022-11-08,2022-09-30,-86048000.0,179744000.0,-88574000.0,-0.11,31299000.0,0.1741309863,2224785000.0,1629068000.0,413971000.0,267272000.0,595717000.0,71429000.0,-1737692000.0,1418248937.07,1529639937.07,2.1709436471434027,1.5488753030620492,0.1313515688032776,0.1793841632147952,-0.030633142316641646,2.1709436471434027,-0.05282038564381597,7.890382639031066,-4.120516854168603,0.8705891571561162,0.0,2.0782175306948156,0.0,0.08079162705609756,1.1938624322787272,-0.038676995754645956,-35.59147101661313,0.17413098629161475,0.21428571428571436,-0.38122931615361466,-0.49146840034325573,-0.4186613338631588,-0.7292052395701752,0.15124972874869305,-2.4160206718346253,-0.08434405181968974,-0.38607039828516587,-0.22473196091996342,Diagnostics & Research,Healthcare,OPK
2022Q2,2022,Q2,2022-08-04,2022-06-30,-101382000.0,309893000.0,-25929000.0,-0.14,115582000.0,0.3729738974,2369602000.0,1718799000.0,494752000.0,215472000.0,650803000.0,83306000.0,-1651601000.0,1802748112.33,1874647112.33,2.4121847307772852,2.2961312838791117,0.11915798518063371,0.1642757530112596,-0.014846773302464882,2.4121847307772852,-0.05898420932290512,5.817324406585499,-4.445434377724842,1.0488417274678423,0.0,2.3324970590353638,0.0,0.13077850204380315,1.7895503824162768,-0.04278440008068866,-106.94993547282866,0.3729738974420203,-0.6686531585220502,-3.540416507946508,-0.22579705112091591,-0.35958276861300237,0.35430727409073864,-0.830528672540806,0.642506549014201,-0.39495202974343163,0.12652259702833366,-0.17235567871125002,Diagnostics & Research,Healthcare,OPK
2022Q1,2022,Q1,2022-05-09,2022-03-31,-55384000.0,329219000.0,-72530000.0,-0.0839,85344000.0,0.2592316968,2306858000.0,1614884000.0,754069000.0,309170000.0,691974000.0,99406000.0,-1549951000.0,2271440345.44,2448666345.44,2.4456732800191165,2.4390109001520197,0.12116350464571292,0.17308178172549854,-0.026958463759994323,2.4456732800191165,-0.03429596181521397,6.899481334430881,-10.253143260869564,1.4065656390428043,0.0,2.453322737058125,0.0,0.1427131622319189,1.0465957240353203,-0.024008413174976526,-90.47040050344526,0.25923169683402236,0.23727272727272725,-0.5111993434781609,-0.059667537472081485,-0.3517954756630578,-0.21347734729236553,0.2445129520249901,-0.17040503469420687,0.4005986933225611,0.2935730562327681,-0.19925498578699266,Diagnostics & Research,Healthcare,OPK
2021Q4,2021,Q4,2022-03-01,2021-12-31,-73309000.0,401331000.0,-61970000.0,-0.11,108508000.0,0.2703703427,2399715000.0,1685126000.0,823013000.0,330008000.0,714589000.0,86502000.0,-1511976000.0,3135041309.3999996,3255087309.3999996,2.5854383595191806,2.493918329252624,0.1061609399449518,0.15117919965628682,-0.03469134749306798,2.5854383595191806,-0.043503571839731865,7.811610140756631,-10.691188358182487,1.8604195231691874,0.0,3.385158724653765,0.0,0.16724110988179847,1.2129948364888123,-0.03054904436568509,-253.37762138527435,0.2703703426847166,-3.75,-4.6402580773221604,0.5310551150341448,-0.15335189641179373,-0.2350834649221746,-3.5508542398830856,-2.6382911225083276,0.13447167940088425,0.6247201123609427,-0.1550921437704052,Diagnostics & Research,Healthcare,OPK
2021Q3,2021,Q3,2021-10-28,2021-09-30,28739000.0,385813000.0,37826000.0,0.04,141856000.0,0.36768071578718187,2417638000.0,1765567000.0,557510000.0,283035000.0,652071000.0,112861000.0,-1438202000.0,2379227220.1,2474925220.1,2.708576757847089,1.9697563905524051,0.10104779954649952,0.13836744796430836,0.016863554642575444,2.708576757847089,0.01627749046057159,6.166788625836869,20.696851143915932,1.347571188235847,0.0,2.161570427339825,0.0,0.15958261741418692,1.4631617997774127,0.01188722215650151,90.94209999617766,0.36768071578718187,2.3333333333333335,2.471884634358747,-0.007029063396698678,-0.3567523867652464,-0.051130434782608696,2.775546768812554,5.789804343923891,1.892436374646884,0.32628732461950266,-0.15230463337596598,Diagnostics & Research,Healthcare,OPK
2021Q2,2021,Q2,2021-07-29,2021-06-30,-16186000.0,442408000.0,5571000.0,-0.03,149500000.0,0.33792336485777835,2421650000.0,1742585000.0,547029000.0,303980000.0,679065000.0,134722000.0,-1466941000.0,2620337408.5499997,2805059408.5499997,2.693343699544918,1.7995558918349892,0.10343319637437284,0.14373990364888944,0.0038762289450907103,2.693343699544918,-0.009288499556693074,5.9228978873573705,-40.47228173344248,1.5037070837577506,0.0,2.1741660604800996,0.0,0.18268866268866268,1.123087045200342,-0.006683872566225507,-107.39087739959015,0.33792336485777835,-1.5999999999999999,-1.8818866394093934,0.04848371819739176,-0.2683395625655495,-0.1770249589888692,-1.5208185854945622,-0.8550615292556651,-1.2573958483505145,0.4510001713751845,-0.1676110257062048,Diagnostics & Research,Healthcare,OPK
2021Q1,2021,Q1,2021-04-28,2021-03-31,31078000.0,545165000.0,38437000.0,0.05,181658000.0,0.3332165491181569,2519575000.0,1696514000.0,599049000.0,403930000.0,823061000.0,159104000.0,-1450755000.0,2749260228.0,2953172228.0,2.6472739778782413,1.4830515188275195,0.11645416389668893,0.17295171156854586,0.01853204591842402,2.6472739778782413,0.018318740664680633,5.042987403813524,22.11580722697728,1.6205349487242662,0.0,2.284713143604183,0.0,0.21637180873758471,1.0392790830094323,0.01233461992597958,163.72440614578372,0.3332165491181569,0.0,3.209847853267351,0.5954139354787114,-0.2767591082599094,0.03244690222734997,-0.03777323673292464,-0.2212294351244023,1.6059872279649874,0.797889533554985,-0.2177661295446504,Diagnostics & Research,Healthcare,OPK
2020Q4,2020,Q4,2021-02-18,2020-12-31,32298000.0,494674000.0,49356000.0,0.05,175949000.0,0.3556867755329773,2473063000.0,1671551000.0,523179000.0,375483000.0,801512000.0,132341000.0,-1481833000.0,2530332186.65,2752696186.65,2.609391164067458,1.3933493660165706,0.1191134233135185,0.17622854462711576,0.01728675382615129,2.609391164067458,0.019322174435599034,5.115150961340196,19.585827192473218,1.5137630779138658,0.0,2.4083617321918376,0.0,0.2000248275114706,0.9972941517991494,0.013059918004515048,92.14275469392958,0.3556867755329773,0.25000000000000006,16.14401225162209,0.52398229845202,-0.28159393764441926,0.13302767063126647,0.3618079858329468,1.2496923287296595,1.1326787703083245,1.2440690064029116,-0.22094532076439022,Diagnostics & Research,Healthcare,OPK
