Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,54211579.0,-13.621334228788896,12.591605596269154,1.6266762849746814,0.0,-49.71141839860893,-63.429909690779255,0.0,0.0,0.0,0.0118277324738337,-150.88291619079,0.0,0.0,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-72.41372418387742,1.2759625803104064,0.011827732473833752,0.0,0.0,-0.2218697870871784,0.0,-2.968777286247528,1.2526076198304332,71.28889761108552,-3.4913254561067832,1.9359844556818864,-2286.1266666666666,-2303.5653333333335,1.1913848477935483,0.0,63.675121081608516,0.0,0.0
2011,2011-12-31,2011-12-31,42859313.0,30.791665021518536,0.3271851177156503,-1.3421010012728467,29176.704,-12.6658895138782,28.05954141798437,0.0,0.0,0.0,1.2644353523042668,-12.058831260616731,-63.79333333333334,-2.924626006904488,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-1.1248265727918998,-2.2153628757963766,1.9478121881557202,-2286.1266666666666,-2303.5653333333335,0.96951506070637,0.0004882980988276288,-2.968777286247528,1.2526076198304332,71.28889761108552,-3.4913254561067832,1.9359844556818864,-2286.1266666666666,-2303.5653333333335,1.1913848477935483,-2.178997727544552,63.675121081608516,-2.181078593983651,0.0
2012,2012-12-31,2013-03-28,46841269.0,74.80934622667418,0.0,-0.9815077956802218,100.79334304606074,-9.540285840454857,9.383854229562742,0.0,0.0,0.0,1.1310216055029754,-12.037653307212262,0.8637956010476463,-0.0787274593168158,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-0.7457622053364621,-0.9836030478008554,1.2053177090969456,-10.520108251252486,-10.565023389409806,0.3189231644651229,0.07058784234060485,0.36059320559262487,-0.13341374680129148,0.3790643674554377,1.2317598279955213,-0.7424944790587746,2275.606558415414,2293.0003099439236,-0.650591896241247,-0.4732733142942476,320.228,-0.4782003913460613,5.349597659107535
2013,2013-12-31,2014-03-27,29601461.4,123.240618897052,0.0,-1.0172668388733268,56.79103323331615,-3.330957675233406,3.388493207331575,0.0,0.0,0.0,4.605123931004494,-3.8545242369010086,0.2167279522194012,-0.703859744495787,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-0.89805402543599,-1.0172729700307999,5.267757617614374,-17.049255562335787,-17.049461077087003,0.13275253071431986,0.052673455270847054,-0.03575904319310497,3.4741023255015184,-0.1522918200995279,-0.03366992222994447,4.062439908517429,-6.529147311083301,-6.484437687677197,-0.18617063375080306,-1.1185362168295263,0.3127913299380295,-1.1275555678305316,-0.6706181690624752
2014,2014-12-31,2015-03-30,25999520.8,71.12197952780669,0.0106461219574767,-1.4630114580583695,65.3574225122349,-2.345147451283353,3.619134361964206,0.0,8.56182768673972,0.0,3.97379250791265,-3.1540436677488435,0.3523045741642805,-0.0160325436707345,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-1.2459982580757807,-1.5432438416542547,4.103409575390574,-23.3666651456211,-27.869216699559278,0.2385601919199438,0.044708764925405486,-0.4457446191850427,-0.6313314230918436,-0.3479442326397907,-0.5259708716234548,-1.1643480422238,-6.317409583285311,-10.819755622472275,0.10580766120562393,-0.3591316201092039,-0.16852841952832784,-0.1395640078211212,0.35160803250348305
2015,2015-12-31,2016-03-30,5380873.0,23.692357373519915,0.0,-4.211949163068986,5174.498293515359,-0.5772258327870478,2.431163733178254,0.0,0.0,0.0,1.485415058520851,-0.6458923585158255,-74.31911262798634,0.2165960119327994,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-2.5242112330921316,-4.211806878842804,1.7168505432751289,-7257.46188850967,-8964.426052332195,0.6685635590343942,0.00028158090862219,-2.748937705010616,-2.488377449391799,-1.278212975016351,-2.6685630371885494,-2.3865590321154455,-7234.095223364048,-8936.556835632637,0.4300033671144504,-0.0751494447440927,-0.9966575023671271,-0.0381476788335944,-1.7051042656074604
2016,2016-12-31,2017-03-16,183673.96000000043,16.31661688082481,0.0,-1.861312685770972,0.0,-0.504269736382428,1.0369796706990335,0.0,0.0,0.0,2.8913017323201555,-0.5965367894287347,0.0,0.7567892574406254,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-1.536755146497467,-2.056398780022382,3.107675604860656,0.0,0.0,0.3381434151753282,0.0,2.3506364772980133,1.4058866737993045,0.9874560865946647,2.155408098820422,1.3908250615855273,7257.46188850967,8964.426052332195,-0.33042014385906604,0.5958691099905004,-1.0,0.3754347061727218,1.0
2017,2017-12-31,2018-03-08,-4141101.192,7.118295840651314,0.0,-1.2031613387294071,0.0,-0.3470223221703493,0.4433645454824522,0.0,0.0,0.0,6.182228435124004,-0.4665439998786767,0.0,0.6254635352286774,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-1.0858575366721648,-1.2776254354750403,6.445233297998135,0.0,0.0,0.17660502628234995,0.0,0.658151347041565,3.2909267028038482,0.45089760982530214,0.7787733445473417,3.3375576931374784,0.0,0.0,-0.16153838889297825,-0.3919301416181953,63.675121081608516,0.0400847577802346,0.0
2018,2018-12-31,2019-03-28,-6139592.08,2.1177363888991776,0.0,-1.295269253706312,0.0,-0.3728056429377349,0.4816463490671788,0.0,0.0,0.0,3.738237093868636,-0.4674442875728008,0.0,0.6985698569856985,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-0.9705803857634769,-1.291950264678859,3.9614541358479487,0.0,0.0,0.33111103792045665,0.0,-0.09210791497690485,-2.443991341255368,0.11527715090868784,-0.014324829203818723,-2.483779162150186,0.0,0.0,0.1545060116381067,-0.2832013335975922,63.675121081608516,-0.494832969481268,0.0
2019,2019-12-31,2020-03-26,809576.4800000004,1.5483183169894563,0.0034837477669721,-1.3004289778058122,0.0,-0.7749583775048974,1.01400337564481,0.0,0.0,0.0,10.070589729516414,-1.460172465898072,0.0,0.259124087591241,Biotechnology,Healthcare,1.2,151948800,812065,ATOS,-1.188012509441951,-1.3084617252729838,10.825441393710943,0.0,0.0,0.10138716122409501,0.0,-0.0051597240995002736,6.332352635647778,-0.21743212367847398,-0.016511460594124783,6.863987257862994,0.0,0.0,-0.22972387669636163,-0.5132455462925806,63.675121081608516,-0.5099766639353948,0.0
